RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1899,Madison County,ID,202501,1222.48,0.0031,0.0099,"Rexburg, ID"
1899,Madison County,ID,202502,1211.82,-0.0087,0.0024,"Rexburg, ID"
1899,Madison County,ID,202503,1221.24,0.0078,0.0297,"Rexburg, ID"
1899,Madison County,ID,202504,1229.54,0.0068,0.0335,"Rexburg, ID"
1899,Madison County,ID,202505,1230.12,0.0005,0.0278,"Rexburg, ID"
1899,Madison County,ID,202506,1230.29,0.0001,0.021,"Rexburg, ID"
1899,Madison County,ID,202507,1228.66,-0.0013,0.017,"Rexburg, ID"
1899,Madison County,ID,202508,1228.97,0.0003,0.0083,"Rexburg, ID"
1899,Madison County,ID,202509,1243.76,0.012,0.0242,"Rexburg, ID"
1899,Madison County,ID,202510,1231.72,-0.0097,0.0141,"Rexburg, ID"
1899,Madison County,ID,202511,1248.04,0.0132,0.0239,"Rexburg, ID"
1899,Madison County,ID,202512,1242.48,-0.0045,0.0195,"Rexburg, ID"
1899,Madison County,ID,202601,1266.22,0.0191,0.0358,"Rexburg, ID"
1899,Madison County,ID,202602,1249.31,-0.0134,0.0309,"Rexburg, ID"
1966,Payette County,ID,202512,1647.26,,,"Ontario, OR-ID"
1966,Payette County,ID,202601,1693.3,0.028,,"Ontario, OR-ID"
1966,Payette County,ID,202602,1723.33,0.0177,,"Ontario, OR-ID"
2368,Kootenai County,ID,201702,945.1,,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201703,949.62,0.0048,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201704,968.24,0.0196,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201705,978.24,0.0103,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201706,992.16,0.0142,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201707,996.28,0.0042,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201708,995.11,-0.0012,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201709,998.8,0.0037,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201710,997.94,-0.0009,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201711,993.1,-0.0048,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201712,982.9,-0.0103,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201801,984.94,0.0021,,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201802,1002.53,0.0179,0.0608,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201803,1028.93,0.0263,0.0835,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201804,1043.49,0.0142,0.0777,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201805,1055.85,0.0118,0.0793,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201806,1057.68,0.0017,0.066,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201807,1062.96,0.005,0.0669,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201808,1068.8,0.0055,0.0741,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201809,1068.24,-0.0005,0.0695,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201810,1069.54,0.0012,0.0717,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201811,1071.3,0.0017,0.0787,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201812,1066.35,-0.0046,0.0849,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201901,1067.39,0.001,0.0837,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201902,1075.38,0.0075,0.0727,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201903,1096.57,0.0197,0.0657,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201904,1109.47,0.0118,0.0632,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201905,1110.68,0.0011,0.0519,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201906,1126.14,0.0139,0.0647,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201907,1135.92,0.0087,0.0686,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201908,1142.1,0.0054,0.0686,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201909,1146.23,0.0036,0.073,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201910,1139.91,-0.0055,0.0658,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201911,1142.07,0.0019,0.0661,"Coeur d'Alene, ID"
2368,Kootenai County,ID,201912,1147.09,0.0044,0.0757,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202001,1157.23,0.0088,0.0842,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202002,1160.5,0.0028,0.0792,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202003,1163.63,0.0027,0.0611,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202004,1172.98,0.008,0.0572,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202005,1184.45,0.0098,0.0664,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202006,1188.89,0.0038,0.0557,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202007,1211.02,0.0186,0.0661,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202008,1229.61,0.0154,0.0766,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202009,1253.11,0.0191,0.0933,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202010,1273.31,0.0161,0.117,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202011,1295.9,0.0177,0.1347,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202012,1324.31,0.0219,0.1545,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202101,1340.17,0.012,0.1581,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202102,1361.66,0.016,0.1733,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202103,1388.02,0.0194,0.1928,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202104,1458.92,0.0511,0.2438,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202105,1533.01,0.0508,0.2943,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202106,1606.59,0.048,0.3513,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202107,1620.28,0.0085,0.3379,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202108,1617.17,-0.0019,0.3152,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202109,1610.21,-0.0043,0.285,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202110,1595.64,-0.009,0.2531,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202111,1597.56,0.0012,0.2328,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202112,1584.75,-0.008,0.1967,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202201,1597.63,0.0081,0.1921,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202202,1623.55,0.0162,0.1923,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202203,1660.57,0.0228,0.1964,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202204,1697.05,0.022,0.1632,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202205,1727.23,0.0178,0.1267,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202206,1739.19,0.0069,0.0825,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202207,1722.94,-0.0093,0.0634,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202208,1689.56,-0.0194,0.0448,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202209,1667.16,-0.0133,0.0354,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202210,1649.19,-0.0108,0.0336,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202211,1630.54,-0.0113,0.0206,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202212,1611.2,-0.0119,0.0167,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202301,1612.86,0.001,0.0095,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202302,1621.12,0.0051,-0.0015,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202303,1631.5,0.0064,-0.0175,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202304,1629.48,-0.0012,-0.0398,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202305,1643.22,0.0084,-0.0486,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202306,1653.52,0.0063,-0.0493,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202307,1662.19,0.0052,-0.0353,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202308,1654.09,-0.0049,-0.021,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202309,1644.71,-0.0057,-0.0135,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202310,1637.43,-0.0044,-0.0071,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202311,1627.21,-0.0062,-0.002,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202312,1625.47,-0.0011,0.0089,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202401,1631.97,0.004,0.0118,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202402,1640.81,0.0054,0.0121,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202403,1655.47,0.0089,0.0147,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202404,1671.14,0.0095,0.0256,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202405,1688.63,0.0105,0.0276,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202406,1691.94,0.002,0.0232,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202407,1699.93,0.0047,0.0227,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202408,1704.03,0.0024,0.0302,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202409,1699.18,-0.0028,0.0331,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202410,1683.49,-0.0092,0.0281,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202411,1666.28,-0.0102,0.024,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202412,1654.73,-0.0069,0.018,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202501,1653.56,-0.0007,0.0132,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202502,1658.23,0.0028,0.0106,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202503,1677.79,0.0118,0.0135,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202504,1692.49,0.0088,0.0128,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202505,1710.9,0.0109,0.0132,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202506,1727.46,0.0097,0.021,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202507,1735.7,0.0048,0.021,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202508,1735.55,-0.0001,0.0185,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202509,1723.86,-0.0067,0.0145,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202510,1716.81,-0.0041,0.0198,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202511,1710.74,-0.0035,0.0267,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202512,1700.06,-0.0062,0.0274,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202601,1695.59,-0.0026,0.0254,"Coeur d'Alene, ID"
2368,Kootenai County,ID,202602,1704.64,0.0053,0.028,"Coeur d'Alene, ID"
2738,Jefferson County,ID,202602,1693.75,,,"Idaho Falls, ID"
2892,Bonneville County,ID,201501,681.79,,,"Idaho Falls, ID"
2892,Bonneville County,ID,201503,700.71,0.0278,,"Idaho Falls, ID"
2892,Bonneville County,ID,201504,712.53,0.0169,,"Idaho Falls, ID"
2892,Bonneville County,ID,201505,713.41,0.0012,,"Idaho Falls, ID"
2892,Bonneville County,ID,201506,716.8,0.0047,,"Idaho Falls, ID"
2892,Bonneville County,ID,201507,718.31,0.0021,,"Idaho Falls, ID"
2892,Bonneville County,ID,201508,717.92,-0.0006,,"Idaho Falls, ID"
2892,Bonneville County,ID,201509,718.24,0.0005,,"Idaho Falls, ID"
2892,Bonneville County,ID,201510,720.13,0.0026,,"Idaho Falls, ID"
2892,Bonneville County,ID,201511,702.97,-0.0238,,"Idaho Falls, ID"
2892,Bonneville County,ID,201512,699.08,-0.0055,,"Idaho Falls, ID"
2892,Bonneville County,ID,201601,694.99,-0.0058,,"Idaho Falls, ID"
2892,Bonneville County,ID,201602,706.65,0.0168,0.0365,"Idaho Falls, ID"
2892,Bonneville County,ID,201603,718.97,0.0174,0.0261,"Idaho Falls, ID"
2892,Bonneville County,ID,201604,724.39,0.0075,0.0166,"Idaho Falls, ID"
2892,Bonneville County,ID,201605,739.99,0.0215,0.0373,"Idaho Falls, ID"
2892,Bonneville County,ID,201606,748.25,0.0112,0.0439,"Idaho Falls, ID"
2892,Bonneville County,ID,201607,760.55,0.0164,0.0588,"Idaho Falls, ID"
2892,Bonneville County,ID,201608,767.13,0.0087,0.0686,"Idaho Falls, ID"
2892,Bonneville County,ID,201609,759.98,-0.0093,0.0581,"Idaho Falls, ID"
2892,Bonneville County,ID,201610,757.5,-0.0033,0.0519,"Idaho Falls, ID"
2892,Bonneville County,ID,201611,747.38,-0.0134,0.0632,"Idaho Falls, ID"
2892,Bonneville County,ID,201612,744.96,-0.0032,0.0656,"Idaho Falls, ID"
2892,Bonneville County,ID,201701,745.59,0.0008,0.0728,"Idaho Falls, ID"
2892,Bonneville County,ID,201702,759.34,0.0184,0.0746,"Idaho Falls, ID"
2892,Bonneville County,ID,201703,768.18,0.0116,0.0684,"Idaho Falls, ID"
2892,Bonneville County,ID,201704,773.8,0.0073,0.0682,"Idaho Falls, ID"
2892,Bonneville County,ID,201705,777.99,0.0054,0.0514,"Idaho Falls, ID"
2892,Bonneville County,ID,201706,788.27,0.0132,0.0535,"Idaho Falls, ID"
2892,Bonneville County,ID,201707,796.13,0.01,0.0468,"Idaho Falls, ID"
2892,Bonneville County,ID,201708,799.0,0.0036,0.0415,"Idaho Falls, ID"
2892,Bonneville County,ID,201709,808.81,0.0123,0.0643,"Idaho Falls, ID"
2892,Bonneville County,ID,201710,807.7,-0.0014,0.0663,"Idaho Falls, ID"
2892,Bonneville County,ID,201711,815.59,0.0098,0.0913,"Idaho Falls, ID"
2892,Bonneville County,ID,201712,806.99,-0.0105,0.0833,"Idaho Falls, ID"
2892,Bonneville County,ID,201801,820.07,0.0162,0.0999,"Idaho Falls, ID"
2892,Bonneville County,ID,201802,819.15,-0.0011,0.0788,"Idaho Falls, ID"
2892,Bonneville County,ID,201803,833.13,0.0171,0.0846,"Idaho Falls, ID"
2892,Bonneville County,ID,201804,828.72,-0.0053,0.071,"Idaho Falls, ID"
2892,Bonneville County,ID,201805,835.9,0.0087,0.0744,"Idaho Falls, ID"
2892,Bonneville County,ID,201806,839.79,0.0047,0.0654,"Idaho Falls, ID"
2892,Bonneville County,ID,201807,847.47,0.0091,0.0645,"Idaho Falls, ID"
2892,Bonneville County,ID,201808,854.62,0.0084,0.0696,"Idaho Falls, ID"
2892,Bonneville County,ID,201809,863.2,0.01,0.0672,"Idaho Falls, ID"
2892,Bonneville County,ID,201810,869.71,0.0075,0.0768,"Idaho Falls, ID"
2892,Bonneville County,ID,201811,876.0,0.0072,0.0741,"Idaho Falls, ID"
2892,Bonneville County,ID,201812,875.18,-0.0009,0.0845,"Idaho Falls, ID"
2892,Bonneville County,ID,201901,878.88,0.0042,0.0717,"Idaho Falls, ID"
2892,Bonneville County,ID,201902,871.69,-0.0082,0.0641,"Idaho Falls, ID"
2892,Bonneville County,ID,201903,881.19,0.0109,0.0577,"Idaho Falls, ID"
2892,Bonneville County,ID,201904,884.79,0.0041,0.0677,"Idaho Falls, ID"
2892,Bonneville County,ID,201905,902.4,0.0199,0.0796,"Idaho Falls, ID"
2892,Bonneville County,ID,201906,910.99,0.0095,0.0848,"Idaho Falls, ID"
2892,Bonneville County,ID,201907,925.52,0.0159,0.0921,"Idaho Falls, ID"
2892,Bonneville County,ID,201908,927.23,0.0018,0.085,"Idaho Falls, ID"
2892,Bonneville County,ID,201909,926.27,-0.001,0.0731,"Idaho Falls, ID"
2892,Bonneville County,ID,201910,925.27,-0.0011,0.0639,"Idaho Falls, ID"
2892,Bonneville County,ID,201911,926.65,0.0015,0.0578,"Idaho Falls, ID"
2892,Bonneville County,ID,201912,933.81,0.0077,0.067,"Idaho Falls, ID"
2892,Bonneville County,ID,202001,939.47,0.0061,0.0689,"Idaho Falls, ID"
2892,Bonneville County,ID,202002,946.98,0.008,0.0864,"Idaho Falls, ID"
2892,Bonneville County,ID,202003,950.26,0.0035,0.0784,"Idaho Falls, ID"
2892,Bonneville County,ID,202004,956.49,0.0066,0.081,"Idaho Falls, ID"
2892,Bonneville County,ID,202005,960.19,0.0039,0.064,"Idaho Falls, ID"
2892,Bonneville County,ID,202006,970.22,0.0105,0.065,"Idaho Falls, ID"
2892,Bonneville County,ID,202007,980.13,0.0102,0.059,"Idaho Falls, ID"
2892,Bonneville County,ID,202008,1000.81,0.0211,0.0794,"Idaho Falls, ID"
2892,Bonneville County,ID,202009,1013.4,0.0126,0.0941,"Idaho Falls, ID"
2892,Bonneville County,ID,202010,1033.59,0.0199,0.1171,"Idaho Falls, ID"
2892,Bonneville County,ID,202011,1043.8,0.0099,0.1264,"Idaho Falls, ID"
2892,Bonneville County,ID,202012,1041.84,-0.0019,0.1157,"Idaho Falls, ID"
2892,Bonneville County,ID,202101,1047.56,0.0055,0.1151,"Idaho Falls, ID"
2892,Bonneville County,ID,202102,1066.27,0.0179,0.126,"Idaho Falls, ID"
2892,Bonneville County,ID,202103,1103.45,0.0349,0.1612,"Idaho Falls, ID"
2892,Bonneville County,ID,202104,1122.5,0.0173,0.1736,"Idaho Falls, ID"
2892,Bonneville County,ID,202105,1144.88,0.0199,0.1924,"Idaho Falls, ID"
2892,Bonneville County,ID,202106,1158.97,0.0123,0.1945,"Idaho Falls, ID"
2892,Bonneville County,ID,202107,1183.53,0.0212,0.2075,"Idaho Falls, ID"
2892,Bonneville County,ID,202108,1208.54,0.0211,0.2076,"Idaho Falls, ID"
2892,Bonneville County,ID,202109,1241.13,0.027,0.2247,"Idaho Falls, ID"
2892,Bonneville County,ID,202110,1259.4,0.0147,0.2185,"Idaho Falls, ID"
2892,Bonneville County,ID,202111,1264.34,0.0039,0.2113,"Idaho Falls, ID"
2892,Bonneville County,ID,202112,1264.62,0.0002,0.2138,"Idaho Falls, ID"
2892,Bonneville County,ID,202201,1275.58,0.0087,0.2177,"Idaho Falls, ID"
2892,Bonneville County,ID,202202,1280.66,0.004,0.2011,"Idaho Falls, ID"
2892,Bonneville County,ID,202203,1292.25,0.0091,0.1711,"Idaho Falls, ID"
2892,Bonneville County,ID,202204,1315.82,0.0182,0.1722,"Idaho Falls, ID"
2892,Bonneville County,ID,202205,1332.66,0.0128,0.164,"Idaho Falls, ID"
2892,Bonneville County,ID,202206,1342.85,0.0076,0.1587,"Idaho Falls, ID"
2892,Bonneville County,ID,202207,1337.3,-0.0041,0.1299,"Idaho Falls, ID"
2892,Bonneville County,ID,202208,1337.39,0.0001,0.1066,"Idaho Falls, ID"
2892,Bonneville County,ID,202209,1335.49,-0.0014,0.076,"Idaho Falls, ID"
2892,Bonneville County,ID,202210,1327.75,-0.0058,0.0543,"Idaho Falls, ID"
2892,Bonneville County,ID,202211,1320.39,-0.0055,0.0443,"Idaho Falls, ID"
2892,Bonneville County,ID,202212,1312.69,-0.0058,0.038,"Idaho Falls, ID"
2892,Bonneville County,ID,202301,1306.27,-0.0049,0.0241,"Idaho Falls, ID"
2892,Bonneville County,ID,202302,1309.68,0.0026,0.0227,"Idaho Falls, ID"
2892,Bonneville County,ID,202303,1320.13,0.008,0.0216,"Idaho Falls, ID"
2892,Bonneville County,ID,202304,1328.38,0.0062,0.0095,"Idaho Falls, ID"
2892,Bonneville County,ID,202305,1346.24,0.0134,0.0102,"Idaho Falls, ID"
2892,Bonneville County,ID,202306,1347.56,0.001,0.0035,"Idaho Falls, ID"
2892,Bonneville County,ID,202307,1357.12,0.0071,0.0148,"Idaho Falls, ID"
2892,Bonneville County,ID,202308,1347.32,-0.0072,0.0074,"Idaho Falls, ID"
2892,Bonneville County,ID,202309,1352.79,0.0041,0.013,"Idaho Falls, ID"
2892,Bonneville County,ID,202310,1342.01,-0.008,0.0107,"Idaho Falls, ID"
2892,Bonneville County,ID,202311,1333.01,-0.0067,0.0096,"Idaho Falls, ID"
2892,Bonneville County,ID,202312,1324.37,-0.0065,0.0089,"Idaho Falls, ID"
2892,Bonneville County,ID,202401,1334.49,0.0076,0.0216,"Idaho Falls, ID"
2892,Bonneville County,ID,202402,1345.0,0.0079,0.027,"Idaho Falls, ID"
2892,Bonneville County,ID,202403,1356.76,0.0087,0.0277,"Idaho Falls, ID"
2892,Bonneville County,ID,202404,1364.07,0.0054,0.0269,"Idaho Falls, ID"
2892,Bonneville County,ID,202405,1372.62,0.0063,0.0196,"Idaho Falls, ID"
2892,Bonneville County,ID,202406,1382.06,0.0069,0.0256,"Idaho Falls, ID"
2892,Bonneville County,ID,202407,1379.68,-0.0017,0.0166,"Idaho Falls, ID"
2892,Bonneville County,ID,202408,1381.42,0.0013,0.0253,"Idaho Falls, ID"
2892,Bonneville County,ID,202409,1381.18,-0.0002,0.021,"Idaho Falls, ID"
2892,Bonneville County,ID,202410,1378.33,-0.0021,0.0271,"Idaho Falls, ID"
2892,Bonneville County,ID,202411,1371.07,-0.0053,0.0286,"Idaho Falls, ID"
2892,Bonneville County,ID,202412,1356.06,-0.011,0.0239,"Idaho Falls, ID"
2892,Bonneville County,ID,202501,1357.99,0.0014,0.0176,"Idaho Falls, ID"
2892,Bonneville County,ID,202502,1360.24,0.0017,0.0113,"Idaho Falls, ID"
2892,Bonneville County,ID,202503,1371.25,0.0081,0.0107,"Idaho Falls, ID"
2892,Bonneville County,ID,202504,1388.83,0.0128,0.0182,"Idaho Falls, ID"
2892,Bonneville County,ID,202505,1405.1,0.0117,0.0237,"Idaho Falls, ID"
2892,Bonneville County,ID,202506,1412.62,0.0054,0.0221,"Idaho Falls, ID"
2892,Bonneville County,ID,202507,1407.3,-0.0038,0.02,"Idaho Falls, ID"
2892,Bonneville County,ID,202508,1392.42,-0.0106,0.008,"Idaho Falls, ID"
2892,Bonneville County,ID,202509,1385.04,-0.0053,0.0028,"Idaho Falls, ID"
2892,Bonneville County,ID,202510,1375.61,-0.0068,-0.002,"Idaho Falls, ID"
2892,Bonneville County,ID,202511,1379.28,0.0027,0.006,"Idaho Falls, ID"
2892,Bonneville County,ID,202512,1382.14,0.0021,0.0192,"Idaho Falls, ID"
2892,Bonneville County,ID,202601,1390.46,0.006,0.0239,"Idaho Falls, ID"
2892,Bonneville County,ID,202602,1396.76,0.0045,0.0268,"Idaho Falls, ID"
3045,Twin Falls County,ID,202205,1445.33,,,"Twin Falls, ID"
3045,Twin Falls County,ID,202206,1443.37,-0.0014,,"Twin Falls, ID"
3045,Twin Falls County,ID,202207,1475.16,0.022,,"Twin Falls, ID"
3045,Twin Falls County,ID,202208,1473.59,-0.0011,,"Twin Falls, ID"
3045,Twin Falls County,ID,202209,1472.21,-0.0009,,"Twin Falls, ID"
3045,Twin Falls County,ID,202210,1457.81,-0.0098,,"Twin Falls, ID"
3045,Twin Falls County,ID,202211,1450.14,-0.0053,,"Twin Falls, ID"
3045,Twin Falls County,ID,202212,1446.49,-0.0025,,"Twin Falls, ID"
3045,Twin Falls County,ID,202301,1459.12,0.0087,,"Twin Falls, ID"
3045,Twin Falls County,ID,202302,1481.78,0.0155,,"Twin Falls, ID"
3045,Twin Falls County,ID,202303,1511.18,0.0198,,"Twin Falls, ID"
3045,Twin Falls County,ID,202304,1516.75,0.0037,,"Twin Falls, ID"
3045,Twin Falls County,ID,202305,1517.19,0.0003,0.0497,"Twin Falls, ID"
3045,Twin Falls County,ID,202306,1511.8,-0.0035,0.0474,"Twin Falls, ID"
3045,Twin Falls County,ID,202307,1520.41,0.0057,0.0307,"Twin Falls, ID"
3045,Twin Falls County,ID,202308,1528.04,0.005,0.0369,"Twin Falls, ID"
3045,Twin Falls County,ID,202309,1551.96,0.0157,0.0542,"Twin Falls, ID"
3045,Twin Falls County,ID,202310,1529.8,-0.0143,0.0494,"Twin Falls, ID"
3045,Twin Falls County,ID,202311,1538.47,0.0057,0.0609,"Twin Falls, ID"
3045,Twin Falls County,ID,202312,1521.29,-0.0112,0.0517,"Twin Falls, ID"
3045,Twin Falls County,ID,202401,1542.81,0.0141,0.0574,"Twin Falls, ID"
3045,Twin Falls County,ID,202402,1548.8,0.0039,0.0452,"Twin Falls, ID"
3045,Twin Falls County,ID,202403,1560.8,0.0077,0.0328,"Twin Falls, ID"
3045,Twin Falls County,ID,202404,1555.46,-0.0034,0.0255,"Twin Falls, ID"
3045,Twin Falls County,ID,202405,1556.76,0.0008,0.0261,"Twin Falls, ID"
3045,Twin Falls County,ID,202406,1574.44,0.0114,0.0414,"Twin Falls, ID"
3045,Twin Falls County,ID,202407,1589.29,0.0094,0.0453,"Twin Falls, ID"
3045,Twin Falls County,ID,202408,1593.17,0.0024,0.0426,"Twin Falls, ID"
3045,Twin Falls County,ID,202409,1592.81,-0.0002,0.0263,"Twin Falls, ID"
3045,Twin Falls County,ID,202410,1597.64,0.003,0.0443,"Twin Falls, ID"
3045,Twin Falls County,ID,202411,1586.1,-0.0072,0.031,"Twin Falls, ID"
3045,Twin Falls County,ID,202412,1579.84,-0.004,0.0385,"Twin Falls, ID"
3045,Twin Falls County,ID,202501,1571.92,-0.005,0.0189,"Twin Falls, ID"
3045,Twin Falls County,ID,202502,1587.47,0.0099,0.025,"Twin Falls, ID"
3045,Twin Falls County,ID,202503,1609.9,0.0141,0.0315,"Twin Falls, ID"
3045,Twin Falls County,ID,202504,1629.79,0.0124,0.0478,"Twin Falls, ID"
3045,Twin Falls County,ID,202505,1630.68,0.0005,0.0475,"Twin Falls, ID"
3045,Twin Falls County,ID,202506,1620.56,-0.0062,0.0293,"Twin Falls, ID"
3045,Twin Falls County,ID,202507,1615.4,-0.0032,0.0164,"Twin Falls, ID"
3045,Twin Falls County,ID,202508,1633.34,0.0111,0.0252,"Twin Falls, ID"
3045,Twin Falls County,ID,202509,1641.06,0.0047,0.0303,"Twin Falls, ID"
3045,Twin Falls County,ID,202510,1659.96,0.0115,0.039,"Twin Falls, ID"
3045,Twin Falls County,ID,202511,1649.82,-0.0061,0.0402,"Twin Falls, ID"
3045,Twin Falls County,ID,202512,1639.3,-0.0064,0.0376,"Twin Falls, ID"
3045,Twin Falls County,ID,202601,1632.64,-0.0041,0.0386,"Twin Falls, ID"
3045,Twin Falls County,ID,202602,1633.73,0.0007,0.0291,"Twin Falls, ID"
