RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
139,Cook County,IL,201501,1451.8,,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201502,1461.08,0.0064,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201503,1472.34,0.0077,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201504,1482.05,0.0066,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201505,1493.11,0.0075,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201506,1503.81,0.0072,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201507,1509.32,0.0037,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201508,1512.38,0.002,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201509,1506.89,-0.0036,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201510,1498.67,-0.0055,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201511,1489.09,-0.0064,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201512,1488.64,-0.0003,,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201601,1498.08,0.0063,0.0319,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201602,1510.62,0.0084,0.0339,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201603,1523.31,0.0084,0.0346,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201604,1531.58,0.0054,0.0334,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201605,1540.01,0.0055,0.0314,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201606,1548.74,0.0057,0.0299,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201607,1555.77,0.0045,0.0308,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201608,1560.56,0.0031,0.0319,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201609,1553.47,-0.0045,0.0309,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201610,1542.31,-0.0072,0.0291,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201611,1527.56,-0.0096,0.0258,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201612,1520.95,-0.0043,0.0217,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201701,1527.14,0.0041,0.0194,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201702,1543.19,0.0105,0.0216,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201703,1563.27,0.013,0.0262,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201704,1577.76,0.0093,0.0302,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201705,1589.35,0.0073,0.032,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201706,1595.97,0.0042,0.0305,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201707,1597.86,0.0012,0.027,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201708,1592.85,-0.0031,0.0207,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201709,1585.42,-0.0047,0.0206,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201710,1572.16,-0.0084,0.0194,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201711,1562.14,-0.0064,0.0226,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201712,1559.59,-0.0016,0.0254,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201801,1569.39,0.0063,0.0277,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201802,1584.42,0.0096,0.0267,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201803,1597.35,0.0082,0.0218,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201804,1608.46,0.007,0.0195,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201805,1618.98,0.0065,0.0186,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201806,1629.44,0.0065,0.021,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201807,1634.99,0.0034,0.0232,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201808,1631.88,-0.0019,0.0245,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201809,1618.45,-0.0082,0.0208,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201810,1604.57,-0.0086,0.0206,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201811,1595.48,-0.0057,0.0213,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201812,1596.33,0.0005,0.0236,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201901,1605.55,0.0058,0.023,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201902,1617.58,0.0075,0.0209,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201903,1635.44,0.011,0.0238,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201904,1650.36,0.0091,0.026,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201905,1663.83,0.0082,0.0277,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201906,1671.2,0.0044,0.0256,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201907,1674.04,0.0017,0.0239,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201908,1674.47,0.0003,0.0261,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201909,1668.96,-0.0033,0.0312,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201910,1661.16,-0.0047,0.0353,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201911,1651.6,-0.0058,0.0352,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,201912,1645.44,-0.0037,0.0308,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202001,1654.7,0.0056,0.0306,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202002,1667.69,0.0079,0.031,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202003,1683.76,0.0096,0.0295,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202004,1684.95,0.0007,0.021,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202005,1683.63,-0.0008,0.0119,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202006,1680.56,-0.0018,0.0056,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202007,1678.25,-0.0014,0.0025,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202008,1669.62,-0.0051,-0.0029,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202009,1650.11,-0.0117,-0.0113,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202010,1623.06,-0.0164,-0.0229,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202011,1600.37,-0.014,-0.031,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202012,1592.32,-0.005,-0.0323,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202101,1595.6,0.0021,-0.0357,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202102,1609.11,0.0085,-0.0351,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202103,1627.46,0.0114,-0.0334,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202104,1655.43,0.0172,-0.0175,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202105,1683.65,0.017,0.0,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202106,1709.45,0.0153,0.0172,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202107,1727.29,0.0104,0.0292,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202108,1738.19,0.0063,0.0411,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202109,1742.72,0.0026,0.0561,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202110,1740.59,-0.0012,0.0724,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202111,1739.23,-0.0008,0.0868,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202112,1744.64,0.0031,0.0957,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202201,1759.29,0.0084,0.1026,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202202,1777.38,0.0103,0.1046,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202203,1799.38,0.0124,0.1056,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202204,1824.27,0.0138,0.102,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202205,1850.79,0.0145,0.0993,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202206,1871.53,0.0112,0.0948,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202207,1887.43,0.0085,0.0927,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202208,1894.4,0.0037,0.0899,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202209,1893.66,-0.0004,0.0866,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202210,1888.05,-0.003,0.0847,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202211,1883.0,-0.0027,0.0827,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202212,1884.9,0.001,0.0804,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202301,1893.79,0.0047,0.0764,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202302,1909.6,0.0084,0.0744,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202303,1928.23,0.0098,0.0716,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202304,1947.92,0.0102,0.0678,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202305,1969.79,0.0112,0.0643,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202306,1988.03,0.0093,0.0622,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202307,1999.75,0.0059,0.0595,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202308,2005.04,0.0026,0.0584,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202309,1999.48,-0.0028,0.0559,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202310,1988.58,-0.0054,0.0532,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202311,1979.5,-0.0046,0.0512,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202312,1981.42,0.001,0.0512,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202401,1992.83,0.0058,0.0523,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202402,2009.66,0.0084,0.0524,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202403,2026.75,0.0085,0.0511,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202404,2047.48,0.0102,0.0511,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202405,2064.93,0.0085,0.0483,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202406,2081.21,0.0079,0.0469,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202407,2088.79,0.0036,0.0445,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202408,2090.11,0.0006,0.0424,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202409,2085.94,-0.002,0.0432,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202410,2082.37,-0.0017,0.0472,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202411,2081.01,-0.0007,0.0513,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202412,2083.94,0.0014,0.0517,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202501,2094.56,0.0051,0.051,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202502,2113.44,0.009,0.0516,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202503,2136.9,0.0111,0.0543,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202504,2160.68,0.0111,0.0553,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202505,2182.74,0.0102,0.0571,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202506,2203.45,0.0095,0.0587,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202507,2215.46,0.0055,0.0606,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202508,2220.15,0.0021,0.0622,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202509,2217.78,-0.0011,0.0632,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202510,2210.21,-0.0034,0.0614,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202511,2204.26,-0.0027,0.0592,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202512,2201.05,-0.0015,0.0562,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202601,2215.66,0.0066,0.0578,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202602,2237.21,0.0097,0.0586,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202603,2264.66,0.0123,0.0598,"Chicago-Naperville-Elgin, IL-IN-WI"
139,Cook County,IL,202604,2286.39,0.0096,0.0582,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201501,1263.61,,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201502,1267.98,0.0035,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201503,1275.63,0.006,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201504,1287.07,0.009,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201505,1291.34,0.0033,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201506,1296.11,0.0037,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201507,1296.96,0.0007,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201508,1299.54,0.002,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201509,1294.01,-0.0043,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201510,1289.67,-0.0033,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201511,1290.37,0.0005,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201512,1294.97,0.0036,,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201601,1302.62,0.0059,0.0309,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201602,1304.39,0.0014,0.0287,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201603,1325.15,0.0159,0.0388,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201604,1322.47,-0.002,0.0275,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201605,1327.44,0.0038,0.028,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201606,1320.09,-0.0055,0.0185,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201607,1328.12,0.0061,0.024,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201608,1330.54,0.0018,0.0239,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201609,1326.32,-0.0032,0.025,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201610,1319.0,-0.0055,0.0227,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201611,1313.77,-0.004,0.0181,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201612,1313.6,-0.0001,0.0144,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201701,1321.61,0.0061,0.0146,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201702,1327.82,0.0047,0.018,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201703,1338.96,0.0084,0.0104,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201704,1348.91,0.0074,0.02,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201705,1365.98,0.0127,0.029,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201706,1365.45,-0.0004,0.0344,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201707,1367.54,0.0015,0.0297,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201708,1365.42,-0.0016,0.0262,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201709,1368.52,0.0023,0.0318,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201710,1361.58,-0.0051,0.0323,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201711,1362.81,0.0009,0.0373,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201712,1358.33,-0.0033,0.0341,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201801,1368.46,0.0075,0.0354,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201802,1369.85,0.001,0.0317,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201803,1380.79,0.008,0.0312,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201804,1387.83,0.0051,0.0288,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201805,1392.2,0.0032,0.0192,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201806,1399.25,0.0051,0.0248,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201807,1402.0,0.002,0.0252,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201808,1405.95,0.0028,0.0297,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201809,1405.24,-0.0005,0.0268,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201810,1404.73,-0.0004,0.0317,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201811,1404.58,-0.0001,0.0307,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201812,1397.9,-0.0048,0.0291,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201901,1403.02,0.0037,0.0253,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201902,1404.25,0.0009,0.0251,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201903,1435.62,0.0223,0.0397,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201904,1439.37,0.0026,0.0371,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201905,1450.88,0.008,0.0421,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201906,1439.5,-0.0078,0.0288,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201907,1445.08,0.0039,0.0307,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201908,1448.55,0.0024,0.0303,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201909,1442.75,-0.004,0.0267,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201910,1441.91,-0.0006,0.0265,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201911,1433.75,-0.0057,0.0208,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,201912,1435.16,0.001,0.0267,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202001,1430.73,-0.0031,0.0198,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202002,1443.34,0.0088,0.0278,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202003,1455.82,0.0086,0.0141,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202004,1464.44,0.0059,0.0174,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202005,1460.26,-0.0028,0.0065,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202006,1465.66,0.0037,0.0182,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202007,1474.9,0.0063,0.0206,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202008,1487.2,0.0083,0.0267,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202009,1489.26,0.0014,0.0322,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202010,1497.21,0.0053,0.0384,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202011,1503.38,0.0041,0.0486,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202012,1504.77,0.0009,0.0485,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202101,1501.05,-0.0025,0.0491,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202102,1504.35,0.0022,0.0423,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202103,1519.48,0.0101,0.0437,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202104,1537.53,0.0119,0.0499,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202105,1556.76,0.0125,0.0661,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202106,1575.04,0.0117,0.0746,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202107,1602.33,0.0173,0.0864,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202108,1624.45,0.0138,0.0923,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202109,1632.45,0.0049,0.0962,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202110,1638.84,0.0039,0.0946,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202111,1641.89,0.0019,0.0921,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202112,1662.33,0.0124,0.1047,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202201,1664.45,0.0013,0.1089,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202202,1672.2,0.0047,0.1116,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202203,1677.65,0.0033,0.1041,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202204,1704.22,0.0158,0.1084,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202205,1722.77,0.0109,0.1066,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202206,1749.1,0.0153,0.1105,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202207,1764.08,0.0086,0.1009,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202208,1786.72,0.0128,0.0999,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202209,1795.81,0.0051,0.1001,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202210,1801.5,0.0032,0.0993,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202211,1788.84,-0.007,0.0895,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202212,1792.87,0.0023,0.0785,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202301,1801.9,0.005,0.0826,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202302,1822.68,0.0115,0.09,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202303,1838.28,0.0086,0.0957,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202304,1850.99,0.0069,0.0861,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202305,1867.15,0.0087,0.0838,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202306,1867.89,0.0004,0.0679,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202307,1881.67,0.0074,0.0667,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202308,1891.75,0.0054,0.0588,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202309,1908.7,0.009,0.0629,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202310,1914.02,0.0028,0.0625,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202311,1917.61,0.0019,0.072,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202312,1901.53,-0.0084,0.0606,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202401,1909.04,0.0039,0.0595,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202402,1923.69,0.0077,0.0554,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202403,1953.74,0.0156,0.0628,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202404,1969.26,0.0079,0.0639,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202405,1985.61,0.0083,0.0634,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202406,1997.08,0.0058,0.0692,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202407,2018.16,0.0106,0.0725,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202408,2020.7,0.0013,0.0682,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202409,2030.09,0.0046,0.0636,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202410,2019.05,-0.0054,0.0549,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202411,2012.22,-0.0034,0.0493,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202412,2021.9,0.0048,0.0633,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202501,2023.97,0.001,0.0602,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202502,2060.45,0.018,0.0711,"Chicago-Naperville-Elgin, IL-IN-WI"
197,Kane County,IL,202503,2079.06,0.009,0.0641,"Chicago-Naperville-Elgin, IL-IN-WI"
