RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
81,Lee County,GA,202401,1524.92,,,"Albany, GA"
81,Lee County,GA,202402,1526.23,0.0009,,"Albany, GA"
81,Lee County,GA,202403,1508.98,-0.0113,,"Albany, GA"
81,Lee County,GA,202404,1589.1,0.0531,,"Albany, GA"
81,Lee County,GA,202405,1625.14,0.0227,,"Albany, GA"
81,Lee County,GA,202406,1652.47,0.0168,,"Albany, GA"
81,Lee County,GA,202407,1574.89,-0.0469,,"Albany, GA"
81,Lee County,GA,202408,1574.51,-0.0002,,"Albany, GA"
81,Lee County,GA,202409,1595.03,0.013,,"Albany, GA"
81,Lee County,GA,202410,1617.96,0.0144,,"Albany, GA"
81,Lee County,GA,202411,1599.18,-0.0116,,"Albany, GA"
81,Lee County,GA,202412,1555.49,-0.0273,,"Albany, GA"
81,Lee County,GA,202501,1545.68,-0.0063,0.0136,"Albany, GA"
81,Lee County,GA,202502,1569.22,0.0152,0.0282,"Albany, GA"
81,Lee County,GA,202503,1600.26,0.0198,0.0605,"Albany, GA"
81,Lee County,GA,202504,1638.72,0.024,0.0312,"Albany, GA"
81,Lee County,GA,202505,1638.22,-0.0003,0.008,"Albany, GA"
81,Lee County,GA,202506,1632.12,-0.0037,-0.0123,"Albany, GA"
81,Lee County,GA,202507,1600.57,-0.0193,0.0163,"Albany, GA"
81,Lee County,GA,202508,1616.12,0.0097,0.0264,"Albany, GA"
81,Lee County,GA,202509,1624.64,0.0053,0.0186,"Albany, GA"
81,Lee County,GA,202510,1644.8,0.0124,0.0166,"Albany, GA"
81,Lee County,GA,202511,1630.19,-0.0089,0.0194,"Albany, GA"
81,Lee County,GA,202512,1630.82,0.0004,0.0484,"Albany, GA"
81,Lee County,GA,202601,1621.61,-0.0056,0.0491,"Albany, GA"
81,Lee County,GA,202602,1621.34,-0.0002,0.0332,"Albany, GA"
81,Lee County,GA,202603,1635.0,0.0084,0.0217,"Albany, GA"
101,Bibb County,GA,201605,744.25,,,"Macon-Bibb County, GA"
101,Bibb County,GA,201606,738.59,-0.0076,,"Macon-Bibb County, GA"
101,Bibb County,GA,201607,742.02,0.0046,,"Macon-Bibb County, GA"
101,Bibb County,GA,201608,741.84,-0.0002,,"Macon-Bibb County, GA"
101,Bibb County,GA,201609,733.26,-0.0116,,"Macon-Bibb County, GA"
101,Bibb County,GA,201610,714.84,-0.0251,,"Macon-Bibb County, GA"
101,Bibb County,GA,201611,714.78,-0.0001,,"Macon-Bibb County, GA"
101,Bibb County,GA,201612,731.2,0.023,,"Macon-Bibb County, GA"
101,Bibb County,GA,201701,751.61,0.0279,,"Macon-Bibb County, GA"
101,Bibb County,GA,201702,744.99,-0.0088,,"Macon-Bibb County, GA"
101,Bibb County,GA,201703,739.68,-0.0071,,"Macon-Bibb County, GA"
101,Bibb County,GA,201704,734.9,-0.0065,,"Macon-Bibb County, GA"
101,Bibb County,GA,201705,750.46,0.0212,0.0083,"Macon-Bibb County, GA"
101,Bibb County,GA,201706,758.07,0.0101,0.0264,"Macon-Bibb County, GA"
101,Bibb County,GA,201707,759.99,0.0025,0.0242,"Macon-Bibb County, GA"
101,Bibb County,GA,201708,759.93,-0.0001,0.0244,"Macon-Bibb County, GA"
101,Bibb County,GA,201709,760.44,0.0007,0.0371,"Macon-Bibb County, GA"
101,Bibb County,GA,201710,756.7,-0.0049,0.0586,"Macon-Bibb County, GA"
101,Bibb County,GA,201711,758.85,0.0028,0.0617,"Macon-Bibb County, GA"
101,Bibb County,GA,201712,760.15,0.0017,0.0396,"Macon-Bibb County, GA"
101,Bibb County,GA,201801,770.84,0.0141,0.0256,"Macon-Bibb County, GA"
101,Bibb County,GA,201802,769.47,-0.0018,0.0329,"Macon-Bibb County, GA"
101,Bibb County,GA,201803,763.75,-0.0074,0.0325,"Macon-Bibb County, GA"
101,Bibb County,GA,201804,763.92,0.0002,0.0395,"Macon-Bibb County, GA"
101,Bibb County,GA,201805,769.88,0.0078,0.0259,"Macon-Bibb County, GA"
101,Bibb County,GA,201806,775.09,0.0068,0.0224,"Macon-Bibb County, GA"
101,Bibb County,GA,201807,784.13,0.0117,0.0318,"Macon-Bibb County, GA"
101,Bibb County,GA,201808,790.83,0.0085,0.0407,"Macon-Bibb County, GA"
101,Bibb County,GA,201809,796.78,0.0075,0.0478,"Macon-Bibb County, GA"
101,Bibb County,GA,201810,801.78,0.0063,0.0596,"Macon-Bibb County, GA"
101,Bibb County,GA,201811,798.78,-0.0037,0.0526,"Macon-Bibb County, GA"
101,Bibb County,GA,201812,804.04,0.0066,0.0577,"Macon-Bibb County, GA"
101,Bibb County,GA,201901,798.16,-0.0073,0.0354,"Macon-Bibb County, GA"
101,Bibb County,GA,201902,793.65,-0.0057,0.0314,"Macon-Bibb County, GA"
101,Bibb County,GA,201903,805.76,0.0153,0.055,"Macon-Bibb County, GA"
101,Bibb County,GA,201904,814.0,0.0102,0.0656,"Macon-Bibb County, GA"
101,Bibb County,GA,201905,834.22,0.0248,0.0836,"Macon-Bibb County, GA"
101,Bibb County,GA,201906,838.21,0.0048,0.0814,"Macon-Bibb County, GA"
101,Bibb County,GA,201907,843.32,0.0061,0.0755,"Macon-Bibb County, GA"
101,Bibb County,GA,201908,841.98,-0.0016,0.0647,"Macon-Bibb County, GA"
101,Bibb County,GA,201909,823.92,-0.0214,0.0341,"Macon-Bibb County, GA"
101,Bibb County,GA,201910,814.28,-0.0117,0.0156,"Macon-Bibb County, GA"
101,Bibb County,GA,201911,804.11,-0.0125,0.0067,"Macon-Bibb County, GA"
101,Bibb County,GA,201912,814.74,0.0132,0.0133,"Macon-Bibb County, GA"
101,Bibb County,GA,202001,816.26,0.0019,0.0227,"Macon-Bibb County, GA"
101,Bibb County,GA,202002,823.72,0.0091,0.0379,"Macon-Bibb County, GA"
101,Bibb County,GA,202003,834.54,0.0131,0.0357,"Macon-Bibb County, GA"
101,Bibb County,GA,202004,847.51,0.0155,0.0412,"Macon-Bibb County, GA"
101,Bibb County,GA,202005,848.77,0.0015,0.0174,"Macon-Bibb County, GA"
101,Bibb County,GA,202006,853.32,0.0054,0.018,"Macon-Bibb County, GA"
101,Bibb County,GA,202007,869.68,0.0192,0.0313,"Macon-Bibb County, GA"
101,Bibb County,GA,202008,894.62,0.0287,0.0625,"Macon-Bibb County, GA"
101,Bibb County,GA,202009,908.66,0.0157,0.1028,"Macon-Bibb County, GA"
101,Bibb County,GA,202010,898.35,-0.0113,0.1033,"Macon-Bibb County, GA"
101,Bibb County,GA,202011,889.64,-0.0097,0.1064,"Macon-Bibb County, GA"
101,Bibb County,GA,202012,886.8,-0.0032,0.0885,"Macon-Bibb County, GA"
101,Bibb County,GA,202101,900.78,0.0158,0.1035,"Macon-Bibb County, GA"
101,Bibb County,GA,202102,910.48,0.0108,0.1053,"Macon-Bibb County, GA"
101,Bibb County,GA,202103,918.02,0.0083,0.1,"Macon-Bibb County, GA"
101,Bibb County,GA,202104,938.69,0.0225,0.1076,"Macon-Bibb County, GA"
101,Bibb County,GA,202105,976.74,0.0405,0.1508,"Macon-Bibb County, GA"
101,Bibb County,GA,202106,1017.54,0.0418,0.1924,"Macon-Bibb County, GA"
101,Bibb County,GA,202107,1040.17,0.0222,0.196,"Macon-Bibb County, GA"
101,Bibb County,GA,202108,1049.55,0.009,0.1732,"Macon-Bibb County, GA"
101,Bibb County,GA,202109,1072.7,0.0221,0.1805,"Macon-Bibb County, GA"
101,Bibb County,GA,202110,1077.25,0.0042,0.1991,"Macon-Bibb County, GA"
101,Bibb County,GA,202111,1061.47,-0.0147,0.1931,"Macon-Bibb County, GA"
101,Bibb County,GA,202112,1035.02,-0.0249,0.1671,"Macon-Bibb County, GA"
101,Bibb County,GA,202201,1029.22,-0.0056,0.1426,"Macon-Bibb County, GA"
101,Bibb County,GA,202202,1050.28,0.0205,0.1535,"Macon-Bibb County, GA"
101,Bibb County,GA,202203,1061.98,0.0111,0.1568,"Macon-Bibb County, GA"
101,Bibb County,GA,202204,1082.27,0.0191,0.153,"Macon-Bibb County, GA"
101,Bibb County,GA,202205,1098.02,0.0146,0.1242,"Macon-Bibb County, GA"
101,Bibb County,GA,202206,1109.99,0.0109,0.0909,"Macon-Bibb County, GA"
101,Bibb County,GA,202207,1125.61,0.0141,0.0821,"Macon-Bibb County, GA"
101,Bibb County,GA,202208,1118.01,-0.0067,0.0652,"Macon-Bibb County, GA"
101,Bibb County,GA,202209,1110.29,-0.0069,0.035,"Macon-Bibb County, GA"
101,Bibb County,GA,202210,1094.12,-0.0146,0.0157,"Macon-Bibb County, GA"
101,Bibb County,GA,202211,1085.38,-0.008,0.0225,"Macon-Bibb County, GA"
101,Bibb County,GA,202212,1089.47,0.0038,0.0526,"Macon-Bibb County, GA"
101,Bibb County,GA,202301,1085.2,-0.0039,0.0544,"Macon-Bibb County, GA"
101,Bibb County,GA,202302,1107.01,0.0201,0.054,"Macon-Bibb County, GA"
101,Bibb County,GA,202303,1129.82,0.0206,0.0639,"Macon-Bibb County, GA"
101,Bibb County,GA,202304,1158.45,0.0253,0.0704,"Macon-Bibb County, GA"
101,Bibb County,GA,202305,1169.52,0.0096,0.0651,"Macon-Bibb County, GA"
101,Bibb County,GA,202306,1159.91,-0.0082,0.045,"Macon-Bibb County, GA"
101,Bibb County,GA,202307,1168.89,0.0077,0.0385,"Macon-Bibb County, GA"
101,Bibb County,GA,202308,1166.22,-0.0023,0.0431,"Macon-Bibb County, GA"
101,Bibb County,GA,202309,1174.24,0.0069,0.0576,"Macon-Bibb County, GA"
101,Bibb County,GA,202310,1164.17,-0.0086,0.064,"Macon-Bibb County, GA"
101,Bibb County,GA,202311,1149.16,-0.0129,0.0588,"Macon-Bibb County, GA"
101,Bibb County,GA,202312,1135.79,-0.0116,0.0425,"Macon-Bibb County, GA"
101,Bibb County,GA,202401,1131.29,-0.004,0.0425,"Macon-Bibb County, GA"
101,Bibb County,GA,202402,1150.72,0.0172,0.0395,"Macon-Bibb County, GA"
101,Bibb County,GA,202403,1163.35,0.011,0.0297,"Macon-Bibb County, GA"
101,Bibb County,GA,202404,1169.46,0.0053,0.0095,"Macon-Bibb County, GA"
101,Bibb County,GA,202405,1171.66,0.0019,0.0018,"Macon-Bibb County, GA"
101,Bibb County,GA,202406,1180.67,0.0077,0.0179,"Macon-Bibb County, GA"
101,Bibb County,GA,202407,1191.76,0.0094,0.0196,"Macon-Bibb County, GA"
101,Bibb County,GA,202408,1199.23,0.0063,0.0283,"Macon-Bibb County, GA"
101,Bibb County,GA,202409,1200.47,0.001,0.0223,"Macon-Bibb County, GA"
101,Bibb County,GA,202410,1195.74,-0.0039,0.0271,"Macon-Bibb County, GA"
101,Bibb County,GA,202411,1185.88,-0.0082,0.032,"Macon-Bibb County, GA"
101,Bibb County,GA,202412,1174.49,-0.0096,0.0341,"Macon-Bibb County, GA"
101,Bibb County,GA,202501,1169.75,-0.004,0.034,"Macon-Bibb County, GA"
101,Bibb County,GA,202502,1177.65,0.0068,0.0234,"Macon-Bibb County, GA"
101,Bibb County,GA,202503,1204.42,0.0227,0.0353,"Macon-Bibb County, GA"
101,Bibb County,GA,202504,1216.54,0.0101,0.0403,"Macon-Bibb County, GA"
101,Bibb County,GA,202505,1217.38,0.0007,0.039,"Macon-Bibb County, GA"
101,Bibb County,GA,202506,1205.47,-0.0098,0.021,"Macon-Bibb County, GA"
101,Bibb County,GA,202507,1201.48,-0.0033,0.0082,"Macon-Bibb County, GA"
101,Bibb County,GA,202508,1200.1,-0.0011,0.0007,"Macon-Bibb County, GA"
101,Bibb County,GA,202509,1206.42,0.0053,0.005,"Macon-Bibb County, GA"
101,Bibb County,GA,202510,1203.65,-0.0023,0.0066,"Macon-Bibb County, GA"
101,Bibb County,GA,202511,1210.48,0.0057,0.0207,"Macon-Bibb County, GA"
101,Bibb County,GA,202512,1204.16,-0.0052,0.0253,"Macon-Bibb County, GA"
101,Bibb County,GA,202601,1204.8,0.0005,0.03,"Macon-Bibb County, GA"
101,Bibb County,GA,202602,1205.61,0.0007,0.0237,"Macon-Bibb County, GA"
101,Bibb County,GA,202603,1206.93,0.0011,0.0021,"Macon-Bibb County, GA"
135,Cobb County,GA,201501,976.75,,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201502,980.73,0.0041,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201503,985.14,0.0045,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201504,996.03,0.0111,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201505,1002.32,0.0063,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201506,1012.99,0.0106,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201507,1016.8,0.0038,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201508,1026.75,0.0098,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201509,1028.2,0.0014,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201510,1030.25,0.002,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201511,1029.04,-0.0012,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201512,1030.09,0.001,,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201601,1037.96,0.0076,0.0627,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201602,1043.01,0.0049,0.0635,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201603,1052.35,0.009,0.0682,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201604,1053.4,0.001,0.0576,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201605,1060.77,0.007,0.0583,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201606,1067.12,0.006,0.0534,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201607,1077.94,0.0101,0.0601,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201608,1085.95,0.0074,0.0577,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201609,1085.98,0.0,0.0562,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201610,1084.09,-0.0017,0.0523,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201611,1080.07,-0.0037,0.0496,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201612,1080.3,0.0002,0.0487,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201701,1083.11,0.0026,0.0435,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201702,1090.41,0.0067,0.0454,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201703,1102.95,0.0115,0.0481,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201704,1115.24,0.0111,0.0587,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201705,1130.48,0.0137,0.0657,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201706,1140.62,0.009,0.0689,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201707,1145.62,0.0044,0.0628,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201708,1146.31,0.0006,0.0556,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201709,1150.58,0.0037,0.0595,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201710,1150.16,-0.0004,0.0609,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201711,1152.93,0.0024,0.0675,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201712,1150.87,-0.0018,0.0653,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201801,1160.8,0.0086,0.0717,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201802,1164.94,0.0036,0.0684,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201803,1181.51,0.0142,0.0712,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201804,1191.98,0.0089,0.0688,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201805,1203.49,0.0097,0.0646,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201806,1205.72,0.0019,0.0571,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201807,1207.46,0.0014,0.054,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201808,1212.78,0.0044,0.058,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201809,1215.26,0.002,0.0562,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201810,1219.07,0.0031,0.0599,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201811,1218.02,-0.0009,0.0565,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201812,1217.07,-0.0008,0.0575,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201901,1223.58,0.0053,0.0541,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201902,1232.22,0.0071,0.0578,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201903,1247.03,0.012,0.0555,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201904,1255.98,0.0072,0.0537,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201905,1264.56,0.0068,0.0507,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201906,1268.89,0.0034,0.0524,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201907,1273.01,0.0032,0.0543,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201908,1277.29,0.0034,0.0532,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201909,1281.12,0.003,0.0542,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201910,1276.15,-0.0039,0.0468,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201911,1270.13,-0.0047,0.0428,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,201912,1268.22,-0.0015,0.042,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202001,1275.89,0.006,0.0428,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202002,1286.84,0.0086,0.0443,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202003,1294.56,0.006,0.0381,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202004,1294.49,-0.0001,0.0307,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202005,1291.15,-0.0026,0.021,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202006,1295.73,0.0035,0.0212,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202007,1310.89,0.0117,0.0298,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202008,1333.51,0.0173,0.044,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202009,1345.0,0.0086,0.0499,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202010,1353.55,0.0064,0.0607,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202011,1357.11,0.0026,0.0685,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202012,1364.67,0.0056,0.0761,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202101,1379.08,0.0106,0.0809,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202102,1392.69,0.0099,0.0823,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202103,1410.99,0.0131,0.0899,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202104,1429.64,0.0132,0.1044,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202105,1460.93,0.0219,0.1315,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202106,1500.96,0.0274,0.1584,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202107,1547.05,0.0307,0.1802,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202108,1590.98,0.0284,0.1931,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202109,1623.26,0.0203,0.2069,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202110,1636.21,0.008,0.2088,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202111,1643.2,0.0043,0.2108,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202112,1651.85,0.0053,0.2104,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202201,1652.19,0.0002,0.198,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202202,1648.02,-0.0025,0.1833,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202203,1642.59,-0.0033,0.1641,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202204,1652.74,0.0062,0.1561,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202205,1677.75,0.0151,0.1484,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202206,1705.36,0.0165,0.1362,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202207,1733.45,0.0165,0.1205,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202208,1736.3,0.0016,0.0913,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202209,1730.23,-0.0035,0.0659,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202210,1714.79,-0.0089,0.048,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202211,1701.95,-0.0075,0.0358,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202212,1698.1,-0.0023,0.028,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202301,1693.54,-0.0027,0.025,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202302,1699.38,0.0034,0.0312,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202303,1712.33,0.0076,0.0425,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202304,1721.87,0.0056,0.0418,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202305,1729.51,0.0044,0.0309,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202306,1723.62,-0.0034,0.0107,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202307,1731.26,0.0044,-0.0013,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202308,1731.12,-0.0001,-0.003,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202309,1727.55,-0.0021,-0.0016,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202310,1712.23,-0.0089,-0.0015,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202311,1700.66,-0.0068,-0.0008,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202312,1689.58,-0.0065,-0.005,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202401,1692.11,0.0015,-0.0008,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202402,1695.36,0.0019,-0.0024,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202403,1709.25,0.0082,-0.0018,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202404,1715.31,0.0035,-0.0038,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202405,1723.53,0.0048,-0.0035,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202406,1727.37,0.0022,0.0022,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202407,1733.63,0.0036,0.0014,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202408,1742.38,0.0051,0.0065,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202409,1748.18,0.0033,0.0119,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202410,1744.31,-0.0022,0.0187,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202411,1728.69,-0.009,0.0165,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202412,1709.38,-0.0112,0.0117,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202501,1708.09,-0.0008,0.0094,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202502,1717.88,0.0057,0.0133,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202503,1727.81,0.0058,0.0109,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202504,1737.19,0.0054,0.0128,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202505,1740.34,0.0018,0.0098,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202506,1750.2,0.0057,0.0132,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202507,1749.97,-0.0001,0.0094,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202508,1760.96,0.0063,0.0107,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202509,1764.55,0.002,0.0094,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202510,1757.68,-0.0039,0.0077,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202511,1739.7,-0.0102,0.0064,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202512,1731.07,-0.005,0.0127,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202601,1739.45,0.0048,0.0184,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202602,1751.05,0.0067,0.0193,"Atlanta-Sandy Springs-Alpharetta, GA"
135,Cobb County,GA,202603,1752.1,0.0006,0.0141,"Atlanta-Sandy Springs-Alpharetta, GA"
172,Hall County,GA,201501,892.89,,,"Gainesville, GA"
172,Hall County,GA,201502,904.77,0.0133,,"Gainesville, GA"
172,Hall County,GA,201503,926.78,0.0243,,"Gainesville, GA"
172,Hall County,GA,201504,927.1,0.0003,,"Gainesville, GA"
172,Hall County,GA,201505,946.52,0.0209,,"Gainesville, GA"
172,Hall County,GA,201506,937.48,-0.0095,,"Gainesville, GA"
172,Hall County,GA,201507,953.31,0.0169,,"Gainesville, GA"
172,Hall County,GA,201508,947.59,-0.006,,"Gainesville, GA"
172,Hall County,GA,201509,955.25,0.0081,,"Gainesville, GA"
172,Hall County,GA,201510,947.98,-0.0076,,"Gainesville, GA"
172,Hall County,GA,201511,952.59,0.0049,,"Gainesville, GA"
172,Hall County,GA,201512,953.07,0.0005,,"Gainesville, GA"
172,Hall County,GA,201601,967.48,0.0151,0.0835,"Gainesville, GA"
