RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3126,Saint Croix County,WI,202410,1632.45,0.0046,0.0314,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202411,1635.53,0.0019,0.037,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202412,1652.06,0.0101,0.042,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202501,1666.49,0.0087,0.0289,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202502,1683.24,0.0101,0.0263,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202503,1688.91,0.0034,0.0289,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202504,1693.15,0.0025,0.0346,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202505,1713.15,0.0118,0.0553,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202506,1728.4,0.0089,0.0582,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202507,1733.15,0.0028,0.0644,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202508,1717.82,-0.0088,0.0498,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202509,1698.13,-0.0115,0.045,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202510,1691.35,-0.004,0.0361,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202511,1697.65,0.0037,0.038,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202512,1712.28,0.0086,0.0365,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202601,1712.85,0.0003,0.0278,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202602,1721.35,0.005,0.0226,"Minneapolis-St. Paul-Bloomington, MN-WI"
3126,Saint Croix County,WI,202603,1727.14,0.0034,0.0226,"Minneapolis-St. Paul-Bloomington, MN-WI"
