RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
345,York County,VA,202001,1325.23,-0.0096,0.0167,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202002,1324.22,-0.0008,0.0197,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202003,1326.68,0.0019,0.0194,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202004,1335.26,0.0065,0.013,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202005,1341.93,0.005,0.0049,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202006,1353.89,0.0089,0.0092,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202007,1357.01,0.0023,0.0103,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202008,1371.49,0.0107,0.0271,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202009,1378.92,0.0054,0.0367,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202010,1399.17,0.0147,0.0451,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202011,1406.2,0.005,0.0531,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202012,1401.17,-0.0036,0.0471,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202101,1394.84,-0.0045,0.0525,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202102,1402.5,0.0055,0.0591,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202103,1416.78,0.0102,0.0679,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202104,1437.89,0.0149,0.0769,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202105,1483.64,0.0318,0.1056,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202106,1524.06,0.0272,0.1257,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202107,1552.91,0.0189,0.1444,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202108,1568.03,0.0097,0.1433,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202109,1600.93,0.021,0.161,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202110,1637.89,0.0231,0.1706,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202111,1618.12,-0.0121,0.1507,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202112,1604.23,-0.0086,0.1449,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202201,1570.14,-0.0212,0.1257,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202202,1600.68,0.0194,0.1413,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202203,1612.93,0.0077,0.1385,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202204,1641.55,0.0177,0.1416,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202205,1648.29,0.0041,0.111,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202206,1645.16,-0.0019,0.0795,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202207,1651.72,0.004,0.0636,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202208,1640.76,-0.0066,0.0464,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202209,1674.74,0.0207,0.0461,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202210,1694.2,0.0116,0.0344,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202211,1703.92,0.0057,0.053,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202212,1672.45,-0.0185,0.0425,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202301,1670.86,-0.0009,0.0641,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202302,1683.13,0.0073,0.0515,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202303,1717.74,0.0206,0.065,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202304,1732.66,0.0087,0.0555,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202305,1761.28,0.0165,0.0686,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202306,1754.89,-0.0036,0.0667,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202307,1768.56,0.0078,0.0707,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202308,1766.35,-0.0013,0.0765,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202309,1808.27,0.0237,0.0797,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202310,1804.26,-0.0022,0.065,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202311,1815.94,0.0065,0.0657,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202312,1801.08,-0.0082,0.0769,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202401,1798.81,-0.0013,0.0766,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202402,1775.98,-0.0127,0.0552,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202403,1774.86,-0.0006,0.0333,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202404,1791.2,0.0092,0.0338,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202405,1821.65,0.017,0.0343,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202406,1845.77,0.0132,0.0518,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202407,1853.04,0.0039,0.0478,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202408,1863.48,0.0056,0.055,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202409,1864.95,0.0008,0.0313,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202410,1867.18,0.0012,0.0349,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202411,1865.73,-0.0008,0.0274,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202412,1871.62,0.0032,0.0392,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202501,1872.61,0.0005,0.041,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202502,1872.53,-0.0,0.0544,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202503,1885.09,0.0067,0.0621,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202504,1893.61,0.0045,0.0572,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202505,1897.22,0.0019,0.0415,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202506,1882.05,-0.008,0.0197,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202507,1895.39,0.0071,0.0229,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202508,1917.57,0.0117,0.029,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202509,1939.08,0.0112,0.0397,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202510,1929.84,-0.0048,0.0336,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202511,1920.95,-0.0046,0.0296,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202512,1944.19,0.0121,0.0388,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202601,1975.6,0.0162,0.055,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202602,1993.17,0.0089,0.0644,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202603,1983.03,-0.0051,0.052,"Virginia Beach-Norfolk-Newport News, VA-NC"
345,York County,VA,202604,1980.81,-0.0011,0.046,"Virginia Beach-Norfolk-Newport News, VA-NC"
561,Henry County,VA,202512,800.0,,,"Martinsville, VA"
561,Henry County,VA,202601,812.5,0.0156,,"Martinsville, VA"
