RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1100,Howard County,IN,202303,834.48,0.0101,0.0923,"Kokomo, IN"
1100,Howard County,IN,202304,816.82,-0.0212,0.0487,"Kokomo, IN"
1100,Howard County,IN,202305,832.48,0.0192,0.0592,"Kokomo, IN"
1100,Howard County,IN,202306,842.8,0.0124,0.0424,"Kokomo, IN"
1100,Howard County,IN,202307,887.38,0.0529,0.0906,"Kokomo, IN"
1100,Howard County,IN,202308,893.87,0.0073,0.0955,"Kokomo, IN"
1100,Howard County,IN,202309,907.81,0.0156,0.1107,"Kokomo, IN"
1100,Howard County,IN,202310,898.04,-0.0108,0.1007,"Kokomo, IN"
1100,Howard County,IN,202311,895.59,-0.0027,0.1138,"Kokomo, IN"
1100,Howard County,IN,202401,909.77,0.0158,0.1356,"Kokomo, IN"
1100,Howard County,IN,202402,927.54,0.0195,0.1447,"Kokomo, IN"
1100,Howard County,IN,202403,936.68,0.0098,0.1338,"Kokomo, IN"
1100,Howard County,IN,202404,945.47,0.0094,0.133,"Kokomo, IN"
1100,Howard County,IN,202405,969.82,0.0258,0.1873,"Kokomo, IN"
1100,Howard County,IN,202406,990.82,0.0216,0.1902,"Kokomo, IN"
1100,Howard County,IN,202407,1011.14,0.0205,0.1997,"Kokomo, IN"
1100,Howard County,IN,202408,1008.75,-0.0024,0.1368,"Kokomo, IN"
1100,Howard County,IN,202409,1012.78,0.004,0.133,"Kokomo, IN"
1100,Howard County,IN,202410,1000.8,-0.0118,0.1024,"Kokomo, IN"
1100,Howard County,IN,202411,1002.38,0.0016,0.1162,"Kokomo, IN"
1100,Howard County,IN,202412,993.71,-0.0086,0.1096,"Kokomo, IN"
1100,Howard County,IN,202501,1024.11,0.0306,0.1257,"Kokomo, IN"
1100,Howard County,IN,202502,1030.94,0.0067,0.1115,"Kokomo, IN"
1100,Howard County,IN,202503,1047.5,0.0161,0.1183,"Kokomo, IN"
1100,Howard County,IN,202504,1029.17,-0.0175,0.0885,"Kokomo, IN"
1100,Howard County,IN,202505,1033.26,0.004,0.0654,"Kokomo, IN"
1100,Howard County,IN,202506,1032.89,-0.0004,0.0425,"Kokomo, IN"
1100,Howard County,IN,202507,1033.39,0.0005,0.022,"Kokomo, IN"
1100,Howard County,IN,202508,1020.71,-0.0123,0.0119,"Kokomo, IN"
1100,Howard County,IN,202509,1027.82,0.007,0.0149,"Kokomo, IN"
1100,Howard County,IN,202510,1032.84,0.0049,0.032,"Kokomo, IN"
1100,Howard County,IN,202511,1042.61,0.0095,0.0401,"Kokomo, IN"
1100,Howard County,IN,202512,1030.09,-0.012,0.0366,"Kokomo, IN"
1100,Howard County,IN,202601,1023.82,-0.0061,-0.0003,"Kokomo, IN"
1100,Howard County,IN,202602,1009.8,-0.0137,-0.0205,"Kokomo, IN"
1100,Howard County,IN,202603,1039.27,0.0292,-0.0079,"Kokomo, IN"
1165,Marion County,IN,201501,769.57,,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201502,772.78,0.0042,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201503,779.39,0.0086,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201504,781.32,0.0025,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201505,786.76,0.007,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201506,786.47,-0.0004,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201507,789.53,0.0039,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201508,789.59,0.0001,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201509,792.41,0.0036,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201510,792.59,0.0002,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201511,792.32,-0.0003,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201512,792.95,0.0008,,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201601,793.13,0.0002,0.0306,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201602,795.24,0.0027,0.0291,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201603,798.45,0.004,0.0245,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201604,805.08,0.0083,0.0304,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201605,811.74,0.0083,0.0318,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201606,815.62,0.0048,0.0371,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201607,817.69,0.0025,0.0357,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201608,814.3,-0.0041,0.0313,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201609,811.78,-0.0031,0.0244,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201610,811.03,-0.0009,0.0233,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201611,810.73,-0.0004,0.0232,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201612,810.18,-0.0007,0.0217,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201701,810.59,0.0005,0.022,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201702,817.93,0.0091,0.0285,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201703,826.0,0.0099,0.0345,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201704,834.45,0.0102,0.0365,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201705,839.8,0.0064,0.0346,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201706,844.36,0.0054,0.0352,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201707,846.23,0.0022,0.0349,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201708,846.37,0.0002,0.0394,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201709,845.19,-0.0014,0.0412,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201710,846.74,0.0018,0.044,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201711,846.55,-0.0002,0.0442,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201712,852.2,0.0067,0.0519,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201801,851.4,-0.0009,0.0503,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201802,857.1,0.0067,0.0479,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201803,859.56,0.0029,0.0406,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201804,869.31,0.0113,0.0418,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201805,875.66,0.0073,0.0427,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201806,881.41,0.0066,0.0439,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201807,882.82,0.0016,0.0432,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201808,884.28,0.0017,0.0448,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201809,883.61,-0.0008,0.0455,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201810,882.78,-0.0009,0.0426,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201811,884.53,0.002,0.0449,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201812,885.79,0.0014,0.0394,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201901,889.1,0.0037,0.0443,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201902,893.1,0.0045,0.042,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201903,901.71,0.0096,0.049,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201904,910.05,0.0093,0.0469,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201905,914.9,0.0053,0.0448,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201906,919.28,0.0048,0.043,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201907,921.01,0.0019,0.0433,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201908,921.21,0.0002,0.0418,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201909,924.13,0.0032,0.0459,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201910,923.44,-0.0008,0.046,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201911,921.43,-0.0022,0.0417,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,201912,921.76,0.0004,0.0406,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202001,928.52,0.0073,0.0443,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202002,940.33,0.0127,0.0529,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202003,948.38,0.0086,0.0518,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202004,953.92,0.0058,0.0482,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202005,967.06,0.0138,0.057,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202006,975.78,0.009,0.0615,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202007,986.49,0.011,0.0711,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202008,991.98,0.0056,0.0768,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202009,996.28,0.0043,0.0781,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202010,999.69,0.0034,0.0826,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202011,995.65,-0.004,0.0805,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202012,1001.37,0.0057,0.0864,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202101,1005.35,0.004,0.0828,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202102,1014.14,0.0087,0.0785,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202103,1018.74,0.0045,0.0742,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202104,1027.05,0.0082,0.0767,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202105,1039.5,0.0121,0.0749,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202106,1052.2,0.0122,0.0783,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202107,1068.71,0.0157,0.0834,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202108,1083.63,0.014,0.0924,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202109,1097.05,0.0124,0.1011,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202110,1107.71,0.0097,0.1081,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202111,1113.08,0.0048,0.1179,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202112,1115.34,0.002,0.1138,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202201,1117.42,0.0019,0.1115,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202202,1124.73,0.0065,0.109,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202203,1139.73,0.0133,0.1188,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202204,1158.29,0.0163,0.1278,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202205,1175.45,0.0148,0.1308,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202206,1192.09,0.0142,0.133,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202207,1208.27,0.0136,0.1306,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202208,1217.16,0.0074,0.1232,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202209,1214.08,-0.0025,0.1067,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202210,1207.72,-0.0052,0.0903,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202211,1205.43,-0.0019,0.083,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202212,1211.01,0.0046,0.0858,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202301,1215.16,0.0034,0.0875,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202302,1218.63,0.0029,0.0835,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202303,1228.11,0.0078,0.0775,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202304,1234.22,0.005,0.0656,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202305,1245.41,0.0091,0.0595,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202306,1250.29,0.0039,0.0488,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202307,1257.87,0.0061,0.0411,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202308,1263.32,0.0043,0.0379,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202309,1266.88,0.0028,0.0435,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202310,1267.34,0.0004,0.0494,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202311,1267.95,0.0005,0.0519,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202312,1267.32,-0.0005,0.0465,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202401,1268.35,0.0008,0.0438,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202402,1273.74,0.0043,0.0452,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202403,1281.81,0.0063,0.0437,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202404,1289.5,0.006,0.0448,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202405,1297.31,0.0061,0.0417,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202406,1303.1,0.0045,0.0422,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202407,1318.49,0.0118,0.0482,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202408,1324.09,0.0042,0.0481,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202409,1330.19,0.0046,0.05,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202410,1327.2,-0.0022,0.0472,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202411,1329.02,0.0014,0.0482,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202412,1329.93,0.0007,0.0494,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202501,1335.28,0.004,0.0528,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202502,1340.68,0.004,0.0526,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202503,1349.19,0.0063,0.0526,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202504,1356.04,0.0051,0.0516,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202505,1364.48,0.0062,0.0518,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202506,1371.21,0.0049,0.0523,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202507,1379.61,0.0061,0.0464,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202508,1378.59,-0.0007,0.0412,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202509,1379.95,0.001,0.0374,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202510,1376.93,-0.0022,0.0375,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202511,1382.59,0.0041,0.0403,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202512,1378.89,-0.0027,0.0368,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202601,1379.76,0.0006,0.0333,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202602,1374.94,-0.0035,0.0256,"Indianapolis-Carmel-Anderson, IN"
1165,Marion County,IN,202603,1378.87,0.0029,0.022,"Indianapolis-Carmel-Anderson, IN"
1218,Monroe County,IN,201501,890.77,,,"Bloomington, IN"
1218,Monroe County,IN,201502,883.29,-0.0084,,"Bloomington, IN"
1218,Monroe County,IN,201503,866.98,-0.0185,,"Bloomington, IN"
1218,Monroe County,IN,201504,863.51,-0.004,,"Bloomington, IN"
1218,Monroe County,IN,201505,865.14,0.0019,,"Bloomington, IN"
1218,Monroe County,IN,201506,869.35,0.0049,,"Bloomington, IN"
1218,Monroe County,IN,201508,862.19,-0.0082,,"Bloomington, IN"
1218,Monroe County,IN,201509,877.93,0.0183,,"Bloomington, IN"
1218,Monroe County,IN,201510,889.34,0.013,,"Bloomington, IN"
1218,Monroe County,IN,201511,905.3,0.018,,"Bloomington, IN"
1218,Monroe County,IN,201512,904.74,-0.0006,,"Bloomington, IN"
1218,Monroe County,IN,201601,895.28,-0.0105,,"Bloomington, IN"
1218,Monroe County,IN,201602,881.5,-0.0154,-0.0104,"Bloomington, IN"
1218,Monroe County,IN,201603,877.96,-0.004,-0.006,"Bloomington, IN"
1218,Monroe County,IN,201604,880.64,0.0031,0.0158,"Bloomington, IN"
1218,Monroe County,IN,201605,894.71,0.016,0.0361,"Bloomington, IN"
1218,Monroe County,IN,201606,884.64,-0.0113,0.0225,"Bloomington, IN"
1218,Monroe County,IN,201607,885.1,0.0005,0.0181,"Bloomington, IN"
1218,Monroe County,IN,201608,885.1,0.0,0.0266,"Bloomington, IN"
1218,Monroe County,IN,201609,901.19,0.0182,0.0265,"Bloomington, IN"
1218,Monroe County,IN,201610,909.75,0.0095,0.023,"Bloomington, IN"
1218,Monroe County,IN,201611,919.73,0.011,0.0159,"Bloomington, IN"
1218,Monroe County,IN,201612,923.62,0.0042,0.0209,"Bloomington, IN"
1218,Monroe County,IN,201701,926.61,0.0032,0.035,"Bloomington, IN"
1218,Monroe County,IN,201702,922.99,-0.0039,0.0471,"Bloomington, IN"
1218,Monroe County,IN,201703,922.38,-0.0007,0.0506,"Bloomington, IN"
1218,Monroe County,IN,201704,918.38,-0.0043,0.0428,"Bloomington, IN"
1218,Monroe County,IN,201705,926.99,0.0094,0.0361,"Bloomington, IN"
1218,Monroe County,IN,201706,926.44,-0.0006,0.0473,"Bloomington, IN"
1218,Monroe County,IN,201707,933.76,0.0079,0.055,"Bloomington, IN"
1218,Monroe County,IN,201708,926.32,-0.008,0.0466,"Bloomington, IN"
1218,Monroe County,IN,201709,938.19,0.0128,0.0411,"Bloomington, IN"
1218,Monroe County,IN,201710,948.21,0.0107,0.0423,"Bloomington, IN"
1218,Monroe County,IN,201711,961.8,0.0143,0.0457,"Bloomington, IN"
1218,Monroe County,IN,201712,959.4,-0.0025,0.0387,"Bloomington, IN"
1218,Monroe County,IN,201801,956.92,-0.0026,0.0327,"Bloomington, IN"
1218,Monroe County,IN,201802,953.36,-0.0037,0.0329,"Bloomington, IN"
1218,Monroe County,IN,201803,953.41,0.0,0.0336,"Bloomington, IN"
1218,Monroe County,IN,201804,953.01,-0.0004,0.0377,"Bloomington, IN"
1218,Monroe County,IN,201805,957.71,0.0049,0.0331,"Bloomington, IN"
1218,Monroe County,IN,201806,966.95,0.0096,0.0437,"Bloomington, IN"
1218,Monroe County,IN,201807,970.93,0.0041,0.0398,"Bloomington, IN"
1218,Monroe County,IN,201808,969.92,-0.001,0.0471,"Bloomington, IN"
1218,Monroe County,IN,201809,979.14,0.0095,0.0436,"Bloomington, IN"
1218,Monroe County,IN,201810,988.5,0.0096,0.0425,"Bloomington, IN"
1218,Monroe County,IN,201811,998.93,0.0106,0.0386,"Bloomington, IN"
1218,Monroe County,IN,201812,996.88,-0.0021,0.0391,"Bloomington, IN"
1218,Monroe County,IN,201901,999.38,0.0025,0.0444,"Bloomington, IN"
1218,Monroe County,IN,201902,1008.15,0.0088,0.0575,"Bloomington, IN"
1218,Monroe County,IN,201903,1017.41,0.0092,0.0671,"Bloomington, IN"
1218,Monroe County,IN,201904,1016.24,-0.0011,0.0663,"Bloomington, IN"
1218,Monroe County,IN,201905,1019.97,0.0037,0.065,"Bloomington, IN"
1218,Monroe County,IN,201906,1024.22,0.0042,0.0592,"Bloomington, IN"
1218,Monroe County,IN,201907,1030.29,0.0059,0.0611,"Bloomington, IN"
1218,Monroe County,IN,201908,1028.13,-0.0021,0.06,"Bloomington, IN"
1218,Monroe County,IN,201909,1029.21,0.0011,0.0511,"Bloomington, IN"
1218,Monroe County,IN,201910,1036.11,0.0067,0.0482,"Bloomington, IN"
1218,Monroe County,IN,201911,1042.72,0.0064,0.0438,"Bloomington, IN"
1218,Monroe County,IN,201912,1037.6,-0.0049,0.0408,"Bloomington, IN"
1218,Monroe County,IN,202001,1043.31,0.0055,0.044,"Bloomington, IN"
1218,Monroe County,IN,202002,1046.52,0.0031,0.0381,"Bloomington, IN"
1218,Monroe County,IN,202003,1055.76,0.0088,0.0377,"Bloomington, IN"
1218,Monroe County,IN,202004,1054.86,-0.0009,0.038,"Bloomington, IN"
1218,Monroe County,IN,202005,1058.06,0.003,0.0373,"Bloomington, IN"
1218,Monroe County,IN,202006,1061.3,0.0031,0.0362,"Bloomington, IN"
1218,Monroe County,IN,202007,1065.59,0.004,0.0343,"Bloomington, IN"
1218,Monroe County,IN,202008,1065.72,0.0001,0.0366,"Bloomington, IN"
1218,Monroe County,IN,202009,1076.77,0.0104,0.0462,"Bloomington, IN"
1218,Monroe County,IN,202010,1084.85,0.0075,0.047,"Bloomington, IN"
1218,Monroe County,IN,202011,1091.77,0.0064,0.047,"Bloomington, IN"
1218,Monroe County,IN,202012,1091.3,-0.0004,0.0518,"Bloomington, IN"
1218,Monroe County,IN,202101,1097.51,0.0057,0.0519,"Bloomington, IN"
1218,Monroe County,IN,202102,1102.69,0.0047,0.0537,"Bloomington, IN"
1218,Monroe County,IN,202103,1112.59,0.009,0.0538,"Bloomington, IN"
1218,Monroe County,IN,202104,1109.04,-0.0032,0.0514,"Bloomington, IN"
1218,Monroe County,IN,202105,1114.75,0.0052,0.0536,"Bloomington, IN"
1218,Monroe County,IN,202106,1122.36,0.0068,0.0575,"Bloomington, IN"
1218,Monroe County,IN,202107,1136.53,0.0126,0.0666,"Bloomington, IN"
1218,Monroe County,IN,202108,1160.73,0.0213,0.0891,"Bloomington, IN"
1218,Monroe County,IN,202109,1176.83,0.0139,0.0929,"Bloomington, IN"
1218,Monroe County,IN,202110,1190.6,0.0117,0.0975,"Bloomington, IN"
1218,Monroe County,IN,202111,1188.16,-0.002,0.0883,"Bloomington, IN"
1218,Monroe County,IN,202112,1169.7,-0.0155,0.0718,"Bloomington, IN"
1218,Monroe County,IN,202201,1171.56,0.0016,0.0675,"Bloomington, IN"
1218,Monroe County,IN,202202,1189.87,0.0156,0.0791,"Bloomington, IN"
1218,Monroe County,IN,202203,1240.68,0.0427,0.1151,"Bloomington, IN"
1218,Monroe County,IN,202204,1267.79,0.0218,0.1431,"Bloomington, IN"
1218,Monroe County,IN,202205,1281.18,0.0106,0.1493,"Bloomington, IN"
1218,Monroe County,IN,202206,1270.78,-0.0081,0.1322,"Bloomington, IN"
1218,Monroe County,IN,202207,1295.09,0.0191,0.1395,"Bloomington, IN"
1218,Monroe County,IN,202208,1311.03,0.0123,0.1295,"Bloomington, IN"
1218,Monroe County,IN,202209,1319.16,0.0062,0.1209,"Bloomington, IN"
1218,Monroe County,IN,202210,1300.68,-0.014,0.0925,"Bloomington, IN"
1218,Monroe County,IN,202211,1280.59,-0.0154,0.0778,"Bloomington, IN"
1218,Monroe County,IN,202212,1307.33,0.0209,0.1177,"Bloomington, IN"
1218,Monroe County,IN,202301,1313.13,0.0044,0.1208,"Bloomington, IN"
1218,Monroe County,IN,202302,1335.94,0.0174,0.1228,"Bloomington, IN"
1218,Monroe County,IN,202303,1323.19,-0.0095,0.0665,"Bloomington, IN"
1218,Monroe County,IN,202304,1339.41,0.0123,0.0565,"Bloomington, IN"
1218,Monroe County,IN,202305,1340.2,0.0006,0.0461,"Bloomington, IN"
1218,Monroe County,IN,202306,1334.69,-0.0041,0.0503,"Bloomington, IN"
1218,Monroe County,IN,202307,1335.37,0.0005,0.0311,"Bloomington, IN"
1218,Monroe County,IN,202308,1334.91,-0.0003,0.0182,"Bloomington, IN"
1218,Monroe County,IN,202309,1342.89,0.006,0.018,"Bloomington, IN"
1218,Monroe County,IN,202310,1340.5,-0.0018,0.0306,"Bloomington, IN"
1218,Monroe County,IN,202311,1338.83,-0.0012,0.0455,"Bloomington, IN"
1218,Monroe County,IN,202312,1349.17,0.0077,0.032,"Bloomington, IN"
1218,Monroe County,IN,202401,1358.46,0.0069,0.0345,"Bloomington, IN"
1218,Monroe County,IN,202402,1367.2,0.0064,0.0234,"Bloomington, IN"
1218,Monroe County,IN,202403,1363.81,-0.0025,0.0307,"Bloomington, IN"
1218,Monroe County,IN,202404,1368.56,0.0035,0.0218,"Bloomington, IN"
1218,Monroe County,IN,202405,1375.47,0.005,0.0263,"Bloomington, IN"
1218,Monroe County,IN,202406,1381.37,0.0043,0.035,"Bloomington, IN"
1218,Monroe County,IN,202407,1390.24,0.0064,0.0411,"Bloomington, IN"
1218,Monroe County,IN,202408,1397.38,0.0051,0.0468,"Bloomington, IN"
1218,Monroe County,IN,202409,1412.83,0.0111,0.0521,"Bloomington, IN"
1218,Monroe County,IN,202410,1417.75,0.0035,0.0576,"Bloomington, IN"
1218,Monroe County,IN,202411,1420.09,0.0017,0.0607,"Bloomington, IN"
1218,Monroe County,IN,202412,1410.01,-0.0071,0.0451,"Bloomington, IN"
1218,Monroe County,IN,202501,1411.73,0.0012,0.0392,"Bloomington, IN"
1218,Monroe County,IN,202502,1418.25,0.0046,0.0373,"Bloomington, IN"
1218,Monroe County,IN,202503,1422.92,0.0033,0.0433,"Bloomington, IN"
1218,Monroe County,IN,202504,1413.21,-0.0068,0.0326,"Bloomington, IN"
1218,Monroe County,IN,202505,1412.63,-0.0004,0.027,"Bloomington, IN"
1218,Monroe County,IN,202506,1422.3,0.0068,0.0296,"Bloomington, IN"
1218,Monroe County,IN,202507,1438.7,0.0115,0.0349,"Bloomington, IN"
1218,Monroe County,IN,202508,1462.08,0.0163,0.0463,"Bloomington, IN"
1218,Monroe County,IN,202509,1475.89,0.0094,0.0446,"Bloomington, IN"
1218,Monroe County,IN,202510,1485.59,0.0066,0.0479,"Bloomington, IN"
1218,Monroe County,IN,202511,1471.65,-0.0094,0.0363,"Bloomington, IN"
1218,Monroe County,IN,202512,1466.93,-0.0032,0.0404,"Bloomington, IN"
1218,Monroe County,IN,202601,1455.7,-0.0077,0.0312,"Bloomington, IN"
1218,Monroe County,IN,202602,1453.61,-0.0014,0.0249,"Bloomington, IN"
1218,Monroe County,IN,202603,1448.63,-0.0034,0.0181,"Bloomington, IN"
1233,Morgan County,IN,202502,1367.42,,,"Indianapolis-Carmel-Anderson, IN"
1233,Morgan County,IN,202503,1364.46,-0.0022,,"Indianapolis-Carmel-Anderson, IN"
1233,Morgan County,IN,202504,1378.19,0.0101,,"Indianapolis-Carmel-Anderson, IN"
1233,Morgan County,IN,202505,1391.57,0.0097,,"Indianapolis-Carmel-Anderson, IN"
1233,Morgan County,IN,202506,1393.62,0.0015,,"Indianapolis-Carmel-Anderson, IN"
1233,Morgan County,IN,202507,1405.98,0.0089,,"Indianapolis-Carmel-Anderson, IN"
1233,Morgan County,IN,202508,1385.58,-0.0145,,"Indianapolis-Carmel-Anderson, IN"
