RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3166,Hillsborough County,NH,202107,1611.28,0.0211,0.149,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202108,1651.31,0.0248,0.1715,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202109,1681.14,0.0181,0.1786,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202110,1703.98,0.0136,0.1783,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202111,1703.82,-0.0001,0.1723,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202112,1708.94,0.003,0.1626,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202201,1716.69,0.0045,0.1632,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202202,1741.45,0.0144,0.1682,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202203,1765.76,0.014,0.1841,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202204,1786.62,0.0118,0.1838,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202205,1796.42,0.0055,0.1652,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202206,1804.44,0.0045,0.1435,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202207,1810.19,0.0032,0.1234,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202208,1820.1,0.0055,0.1022,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202209,1824.75,0.0026,0.0854,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202210,1826.83,0.0011,0.0721,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202211,1818.82,-0.0044,0.0675,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202212,1821.6,0.0015,0.0659,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202301,1841.19,0.0108,0.0725,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202302,1865.17,0.013,0.071,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202303,1884.39,0.0103,0.0672,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202304,1897.54,0.007,0.0621,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202305,1907.37,0.0052,0.0618,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202306,1912.46,0.0027,0.0599,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202307,1914.7,0.0012,0.0577,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202308,1918.63,0.0021,0.0541,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202309,1927.02,0.0044,0.056,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202310,1924.43,-0.0013,0.0534,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202311,1927.86,0.0018,0.06,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202312,1926.51,-0.0007,0.0576,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202401,1936.07,0.005,0.0515,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202402,1938.69,0.0014,0.0394,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202403,1944.91,0.0032,0.0321,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202404,1956.08,0.0057,0.0309,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202405,1973.03,0.0087,0.0344,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202406,1989.78,0.0085,0.0404,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202407,2001.82,0.006,0.0455,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202408,2013.32,0.0057,0.0493,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202409,2016.27,0.0015,0.0463,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202410,2015.85,-0.0002,0.0475,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202411,2000.28,-0.0077,0.0376,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202412,2003.38,0.0015,0.0399,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202501,1997.04,-0.0032,0.0315,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202502,2017.28,0.0101,0.0405,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202503,2026.38,0.0045,0.0419,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202504,2049.53,0.0114,0.0478,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202505,2056.73,0.0035,0.0424,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202506,2066.93,0.005,0.0388,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202507,2065.34,-0.0008,0.0317,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202508,2058.2,-0.0035,0.0223,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202509,2057.68,-0.0003,0.0205,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202510,2060.29,0.0013,0.022,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202511,2074.15,0.0067,0.0369,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202512,2083.48,0.0045,0.04,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202601,2084.9,0.0007,0.044,"Manchester-Nashua, NH"
3166,Hillsborough County,NH,202602,2084.83,-0.0,0.0335,"Manchester-Nashua, NH"
