RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
157,Erie County,NY,201501,827.12,,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201502,836.05,0.0108,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201503,845.39,0.0112,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201504,849.05,0.0043,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201505,864.53,0.0182,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201506,872.82,0.0096,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201507,877.03,0.0048,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201508,881.18,0.0047,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201509,880.51,-0.0008,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201510,871.1,-0.0107,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201511,861.37,-0.0112,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201512,857.7,-0.0043,,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201601,861.57,0.0045,0.0416,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201602,862.49,0.0011,0.0316,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201603,865.59,0.0036,0.0239,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201604,879.09,0.0156,0.0354,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201605,898.63,0.0222,0.0394,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201606,912.31,0.0152,0.0453,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201607,900.88,-0.0125,0.0272,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201608,894.07,-0.0076,0.0146,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201609,888.58,-0.0061,0.0092,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201610,891.6,0.0034,0.0235,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201611,881.74,-0.0111,0.0237,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201612,881.99,0.0003,0.0283,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201701,892.45,0.0119,0.0358,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201702,904.72,0.0138,0.049,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201703,911.15,0.0071,0.0526,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201704,914.34,0.0035,0.0401,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201705,927.58,0.0145,0.0322,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201706,938.67,0.012,0.0289,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201707,945.12,0.0069,0.0491,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201708,940.66,-0.0047,0.0521,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201709,928.11,-0.0133,0.0445,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201710,926.38,-0.0019,0.039,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201711,928.13,0.0019,0.0526,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201712,939.25,0.012,0.0649,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201801,941.33,0.0022,0.0548,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201802,943.4,0.0022,0.0427,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201803,945.1,0.0018,0.0373,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201804,954.72,0.0102,0.0442,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201805,959.64,0.0051,0.0346,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201806,966.17,0.0068,0.0293,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201807,965.66,-0.0005,0.0217,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201808,969.58,0.0041,0.0307,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201809,964.57,-0.0052,0.0393,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201810,960.79,-0.0039,0.0372,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201811,960.35,-0.0005,0.0347,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201812,969.23,0.0092,0.0319,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201901,974.78,0.0057,0.0355,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201902,974.2,-0.0006,0.0327,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201903,978.61,0.0045,0.0355,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201904,988.76,0.0104,0.0356,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201905,1001.33,0.0127,0.0434,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201906,1002.35,0.001,0.0374,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201907,1005.58,0.0032,0.0413,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201908,1005.04,-0.0005,0.0366,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201909,1005.22,0.0002,0.0421,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201910,1005.25,0.0,0.0463,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201911,998.8,-0.0064,0.04,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,201912,1003.74,0.005,0.0356,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202001,1000.63,-0.0031,0.0265,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202002,1016.29,0.0156,0.0432,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202003,1021.34,0.005,0.0437,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202004,1039.68,0.018,0.0515,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202005,1043.52,0.0037,0.0421,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202006,1053.93,0.01,0.0515,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202007,1057.56,0.0034,0.0517,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202008,1064.59,0.0066,0.0593,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202009,1065.33,0.0007,0.0598,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202010,1069.35,0.0038,0.0638,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202011,1064.24,-0.0048,0.0655,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202012,1064.85,0.0006,0.0609,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202101,1067.21,0.0022,0.0665,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202102,1083.41,0.0152,0.066,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202103,1094.36,0.0101,0.0715,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202104,1107.46,0.012,0.0652,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202105,1118.13,0.0096,0.0715,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202106,1132.77,0.0131,0.0748,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202107,1144.27,0.0102,0.082,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202108,1157.75,0.0118,0.0875,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202109,1169.28,0.01,0.0976,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202110,1174.64,0.0046,0.0985,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202111,1173.25,-0.0012,0.1024,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202112,1176.73,0.003,0.1051,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202201,1181.0,0.0036,0.1066,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202202,1196.14,0.0128,0.104,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202203,1207.95,0.0099,0.1038,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202204,1218.72,0.0089,0.1005,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202205,1228.08,0.0077,0.0983,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202206,1237.94,0.008,0.0928,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202207,1253.16,0.0123,0.0952,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202208,1263.04,0.0079,0.0909,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202209,1264.45,0.0011,0.0814,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202210,1260.8,-0.0029,0.0733,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202211,1259.59,-0.001,0.0736,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202212,1264.78,0.0041,0.0748,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202301,1273.95,0.0072,0.0787,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202302,1278.98,0.004,0.0693,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202303,1288.27,0.0073,0.0665,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202304,1292.92,0.0036,0.0609,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202305,1302.46,0.0074,0.0606,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202306,1308.79,0.0049,0.0572,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202307,1321.01,0.0093,0.0541,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202308,1327.35,0.0048,0.0509,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202309,1329.14,0.0014,0.0512,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202310,1330.32,0.0009,0.0551,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202311,1328.11,-0.0017,0.0544,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202312,1330.02,0.0014,0.0516,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202401,1333.56,0.0027,0.0468,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202402,1345.05,0.0086,0.0517,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202403,1354.99,0.0074,0.0518,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202404,1360.55,0.0041,0.0523,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202405,1365.31,0.0035,0.0483,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202406,1369.37,0.003,0.0463,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202407,1375.37,0.0044,0.0412,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202408,1380.29,0.0036,0.0399,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202409,1389.19,0.0064,0.0452,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202410,1390.89,0.0012,0.0455,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202411,1389.13,-0.0013,0.0459,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202412,1389.82,0.0005,0.045,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202501,1392.39,0.0018,0.0441,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202502,1397.45,0.0036,0.039,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202503,1398.35,0.0006,0.032,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202504,1408.89,0.0075,0.0355,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202505,1413.98,0.0036,0.0357,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202506,1421.6,0.0054,0.0381,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202507,1424.91,0.0023,0.036,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202508,1430.49,0.0039,0.0364,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202509,1430.13,-0.0002,0.0295,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202510,1428.91,-0.0009,0.0273,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202511,1423.61,-0.0037,0.0248,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202512,1427.4,0.0027,0.027,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202601,1433.54,0.0043,0.0296,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202602,1442.07,0.006,0.0319,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202603,1449.13,0.0049,0.0363,"Buffalo-Cheektowaga, NY"
157,Erie County,NY,202604,1448.35,-0.0005,0.028,"Buffalo-Cheektowaga, NY"
401,Bronx County,NY,201501,1584.74,,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201502,1592.01,0.0046,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201503,1609.22,0.0108,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201504,1623.67,0.009,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201505,1630.92,0.0045,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201506,1639.63,0.0053,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201507,1653.35,0.0084,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201508,1675.14,0.0132,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201509,1677.64,0.0015,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201510,1672.73,-0.0029,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201511,1664.34,-0.005,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201512,1675.63,0.0068,,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201601,1708.19,0.0194,0.0779,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201602,1719.44,0.0066,0.08,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201603,1723.49,0.0024,0.071,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201604,1720.2,-0.0019,0.0594,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201605,1737.63,0.0101,0.0654,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201606,1760.59,0.0132,0.0738,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201607,1769.58,0.0051,0.0703,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201608,1774.2,0.0026,0.0591,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201609,1783.63,0.0053,0.0632,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201610,1789.98,0.0036,0.0701,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201611,1807.21,0.0096,0.0858,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201612,1811.35,0.0023,0.081,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201701,1817.0,0.0031,0.0637,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201702,1822.36,0.003,0.0599,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201703,1848.06,0.0141,0.0723,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201704,1870.42,0.0121,0.0873,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201705,1883.31,0.0069,0.0838,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201706,1872.28,-0.0059,0.0634,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201707,1871.91,-0.0002,0.0578,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201708,1871.22,-0.0004,0.0547,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201709,1866.94,-0.0023,0.0467,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201710,1878.83,0.0064,0.0496,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201711,1894.6,0.0084,0.0484,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201712,1898.96,0.0023,0.0484,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201801,1892.6,-0.0034,0.0416,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201802,1897.34,0.0025,0.0411,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201803,1916.86,0.0103,0.0372,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201804,1934.71,0.0093,0.0344,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201805,1957.41,0.0117,0.0393,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201806,1978.6,0.0108,0.0568,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201807,1985.83,0.0037,0.0609,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201808,1967.99,-0.009,0.0517,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201809,1965.04,-0.0015,0.0525,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201810,1974.21,0.0047,0.0508,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201811,1987.69,0.0068,0.0491,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201812,1980.55,-0.0036,0.043,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201901,1960.49,-0.0101,0.0359,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201902,1964.78,0.0022,0.0355,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201903,1980.54,0.008,0.0332,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201904,2010.79,0.0153,0.0393,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201905,2030.47,0.0098,0.0373,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201906,2053.34,0.0113,0.0378,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201907,2060.48,0.0035,0.0376,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201908,2063.46,0.0014,0.0485,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201909,2065.76,0.0011,0.0513,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201910,2059.64,-0.003,0.0433,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201911,2056.19,-0.0017,0.0345,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,201912,2046.32,-0.0048,0.0332,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202001,2060.06,0.0067,0.0508,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202002,2072.66,0.0061,0.0549,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202003,2089.74,0.0082,0.0551,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202004,2102.66,0.0062,0.0457,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202005,2097.46,-0.0025,0.033,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202006,2095.9,-0.0007,0.0207,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202007,2097.07,0.0006,0.0178,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202008,2105.32,0.0039,0.0203,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202009,2111.8,0.0031,0.0223,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202010,2098.82,-0.0061,0.019,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202011,2095.76,-0.0015,0.0192,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202012,2077.34,-0.0088,0.0152,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202101,2082.34,0.0024,0.0108,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202102,2091.33,0.0043,0.009,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202103,2095.09,0.0018,0.0026,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202104,2096.43,0.0006,-0.003,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202105,2096.18,-0.0001,-0.0006,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202106,2114.79,0.0089,0.009,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202107,2128.3,0.0064,0.0149,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202108,2131.09,0.0013,0.0122,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202109,2150.36,0.009,0.0183,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202110,2173.02,0.0105,0.0354,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202111,2201.93,0.0133,0.0507,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202112,2199.47,-0.0011,0.0588,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202201,2195.63,-0.0017,0.0544,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202202,2190.2,-0.0025,0.0473,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202203,2216.73,0.0121,0.0581,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202204,2238.63,0.0099,0.0678,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202205,2280.32,0.0186,0.0878,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202206,2292.94,0.0055,0.0842,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202207,2317.19,0.0106,0.0888,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202208,2329.06,0.0051,0.0929,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202209,2345.83,0.0072,0.0909,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202210,2339.75,-0.0026,0.0767,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202211,2333.61,-0.0026,0.0598,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202212,2325.01,-0.0037,0.0571,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202301,2347.34,0.0096,0.0691,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202302,2362.46,0.0064,0.0786,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202303,2382.39,0.0084,0.0747,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202304,2385.22,0.0012,0.0655,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202305,2410.3,0.0105,0.057,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202306,2436.57,0.0109,0.0626,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202307,2469.52,0.0135,0.0657,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202308,2486.54,0.0069,0.0676,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202309,2498.45,0.0048,0.0651,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202310,2505.89,0.003,0.071,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202311,2491.59,-0.0057,0.0677,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202312,2485.94,-0.0023,0.0692,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202401,2498.84,0.0052,0.0645,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202402,2528.73,0.012,0.0704,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202403,2588.46,0.0236,0.0865,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202404,2614.19,0.0099,0.096,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202405,2629.51,0.0059,0.0909,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202406,2625.75,-0.0014,0.0776,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202407,2612.61,-0.005,0.0579,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202408,2616.79,0.0016,0.0524,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202409,2605.33,-0.0044,0.0428,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202410,2608.92,0.0014,0.0411,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202411,2633.36,0.0094,0.0569,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202412,2661.02,0.0105,0.0704,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202501,2691.04,0.0113,0.0769,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202502,2683.81,-0.0027,0.0613,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202503,2680.63,-0.0012,0.0356,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202504,2694.67,0.0052,0.0308,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202505,2683.09,-0.0043,0.0204,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202506,2687.18,0.0015,0.0234,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202507,2660.36,-0.01,0.0183,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202508,2673.0,0.0048,0.0215,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202509,2663.78,-0.0035,0.0224,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202510,2718.32,0.0205,0.0419,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202511,2739.83,0.0079,0.0404,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202512,2772.73,0.012,0.042,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202601,2745.74,-0.0097,0.0203,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202602,2745.85,0.0,0.0231,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202603,2776.23,0.0111,0.0357,"New York-Newark-Jersey City, NY-NJ-PA"
401,Bronx County,NY,202604,2792.2,0.0058,0.0362,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201501,2298.54,,,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201502,2316.21,0.0077,,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201503,2341.77,0.011,,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201504,2360.84,0.0081,,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201505,2383.95,0.0098,,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201506,2413.94,0.0126,,"New York-Newark-Jersey City, NY-NJ-PA"
581,Kings County,NY,201507,2431.17,0.0071,,"New York-Newark-Jersey City, NY-NJ-PA"
