RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2127,Arapahoe County,CO,201703,1333.71,0.0117,0.0365,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201704,1348.04,0.0107,0.0469,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201705,1366.1,0.0134,0.0539,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201706,1376.54,0.0076,0.0558,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201707,1380.98,0.0032,0.0522,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201708,1381.57,0.0004,0.0552,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201709,1382.05,0.0003,0.0587,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201710,1379.05,-0.0022,0.0612,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201711,1377.07,-0.0014,0.059,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201712,1372.98,-0.003,0.0538,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201801,1377.11,0.003,0.05,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201802,1380.37,0.0024,0.0471,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201803,1392.21,0.0086,0.0439,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201804,1405.6,0.0096,0.0427,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201805,1415.85,0.0073,0.0364,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201806,1427.42,0.0082,0.037,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201807,1431.49,0.0029,0.0366,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201808,1435.09,0.0025,0.0387,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201809,1429.79,-0.0037,0.0345,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201810,1424.02,-0.004,0.0326,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201811,1421.69,-0.0016,0.0324,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201812,1420.3,-0.001,0.0345,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201901,1425.55,0.0037,0.0352,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201902,1435.45,0.0069,0.0399,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201903,1448.72,0.0092,0.0406,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201904,1462.36,0.0094,0.0404,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201905,1472.28,0.0068,0.0399,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201906,1482.63,0.007,0.0387,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201907,1485.22,0.0017,0.0375,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201908,1483.77,-0.001,0.0339,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201909,1474.74,-0.0061,0.0314,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201910,1470.18,-0.0031,0.0324,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201911,1467.7,-0.0017,0.0324,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,201912,1473.71,0.0041,0.0376,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202001,1476.64,0.002,0.0358,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202002,1483.27,0.0045,0.0333,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202003,1489.21,0.004,0.0279,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202004,1485.45,-0.0025,0.0158,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202005,1484.13,-0.0009,0.008,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202006,1481.84,-0.0015,-0.0005,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202007,1494.9,0.0088,0.0065,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202008,1503.52,0.0058,0.0133,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202009,1509.12,0.0037,0.0233,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202010,1511.25,0.0014,0.0279,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202011,1506.48,-0.0032,0.0264,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202012,1508.94,0.0016,0.0239,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202101,1507.04,-0.0013,0.0206,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202102,1514.21,0.0048,0.0209,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202103,1520.51,0.0042,0.021,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202104,1543.74,0.0153,0.0392,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202105,1573.26,0.0191,0.0601,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202106,1614.56,0.0262,0.0896,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202107,1650.41,0.0222,0.104,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202108,1680.76,0.0184,0.1179,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202109,1698.45,0.0105,0.1255,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202110,1704.75,0.0037,0.128,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202111,1705.91,0.0007,0.1324,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202112,1706.58,0.0004,0.131,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202201,1712.62,0.0035,0.1364,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202202,1722.75,0.0059,0.1377,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202203,1741.42,0.0108,0.1453,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202204,1762.75,0.0123,0.1419,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202205,1786.93,0.0137,0.1358,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202206,1806.25,0.0108,0.1187,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202207,1818.87,0.007,0.1021,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202208,1823.03,0.0023,0.0846,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202209,1814.3,-0.0048,0.0682,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202210,1806.48,-0.0043,0.0597,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202211,1796.38,-0.0056,0.053,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202212,1789.1,-0.0041,0.0484,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202301,1786.63,-0.0014,0.0432,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202302,1796.23,0.0054,0.0426,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202303,1817.87,0.012,0.0439,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202304,1831.27,0.0074,0.0389,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202305,1845.32,0.0077,0.0327,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202306,1853.22,0.0043,0.026,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202307,1864.2,0.0059,0.0249,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202308,1871.04,0.0037,0.0263,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202309,1875.22,0.0022,0.0336,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202310,1872.46,-0.0015,0.0365,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202311,1867.15,-0.0028,0.0394,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202312,1859.96,-0.0038,0.0396,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202401,1860.74,0.0004,0.0415,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202402,1865.24,0.0024,0.0384,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202403,1875.44,0.0055,0.0317,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202404,1889.77,0.0076,0.0319,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202405,1901.85,0.0064,0.0306,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202406,1905.81,0.0021,0.0284,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202407,1905.06,-0.0004,0.0219,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202408,1904.39,-0.0003,0.0178,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202409,1900.93,-0.0018,0.0137,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202410,1884.86,-0.0085,0.0066,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202411,1854.7,-0.016,-0.0067,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202412,1823.84,-0.0166,-0.0194,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202501,1811.66,-0.0067,-0.0264,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202502,1811.19,-0.0003,-0.029,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202503,1820.75,0.0053,-0.0292,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202504,1831.42,0.0059,-0.0309,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202505,1844.59,0.0072,-0.0301,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202506,1855.39,0.0059,-0.0265,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202507,1855.01,-0.0002,-0.0263,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202508,1849.45,-0.003,-0.0289,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202509,1836.02,-0.0073,-0.0341,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202510,1824.13,-0.0065,-0.0322,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202511,1808.78,-0.0084,-0.0248,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202512,1793.13,-0.0087,-0.0168,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202601,1782.08,-0.0062,-0.0163,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202602,1784.39,0.0013,-0.0148,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202603,1794.31,0.0056,-0.0145,"Denver-Aurora-Lakewood, CO"
2127,Arapahoe County,CO,202604,1806.46,0.0068,-0.0136,"Denver-Aurora-Lakewood, CO"
2300,Garfield County,CO,202306,2432.0,,,"Glenwood Springs, CO"
2300,Garfield County,CO,202307,2429.43,-0.0011,,"Glenwood Springs, CO"
2300,Garfield County,CO,202308,2408.62,-0.0086,,"Glenwood Springs, CO"
2300,Garfield County,CO,202309,2452.08,0.018,,"Glenwood Springs, CO"
2300,Garfield County,CO,202310,2441.01,-0.0045,,"Glenwood Springs, CO"
2300,Garfield County,CO,202311,2434.78,-0.0026,,"Glenwood Springs, CO"
2300,Garfield County,CO,202312,2457.37,0.0093,,"Glenwood Springs, CO"
2300,Garfield County,CO,202401,2513.09,0.0227,,"Glenwood Springs, CO"
2300,Garfield County,CO,202402,2515.35,0.0009,,"Glenwood Springs, CO"
2300,Garfield County,CO,202403,2538.01,0.009,,"Glenwood Springs, CO"
2300,Garfield County,CO,202404,2550.71,0.005,,"Glenwood Springs, CO"
2300,Garfield County,CO,202405,2603.23,0.0206,,"Glenwood Springs, CO"
2300,Garfield County,CO,202406,2599.69,-0.0014,0.0689,"Glenwood Springs, CO"
2300,Garfield County,CO,202407,2578.59,-0.0081,0.0614,"Glenwood Springs, CO"
2300,Garfield County,CO,202408,2564.02,-0.0056,0.0645,"Glenwood Springs, CO"
2300,Garfield County,CO,202409,2563.62,-0.0002,0.0455,"Glenwood Springs, CO"
2300,Garfield County,CO,202410,2558.71,-0.0019,0.0482,"Glenwood Springs, CO"
2300,Garfield County,CO,202411,2552.71,-0.0023,0.0484,"Glenwood Springs, CO"
2300,Garfield County,CO,202412,2515.91,-0.0144,0.0238,"Glenwood Springs, CO"
2300,Garfield County,CO,202501,2511.25,-0.0018,-0.0007,"Glenwood Springs, CO"
2300,Garfield County,CO,202502,2533.37,0.0088,0.0072,"Glenwood Springs, CO"
2300,Garfield County,CO,202503,2579.31,0.0181,0.0163,"Glenwood Springs, CO"
2300,Garfield County,CO,202504,2581.89,0.001,0.0122,"Glenwood Springs, CO"
2300,Garfield County,CO,202505,2625.03,0.0167,0.0084,"Glenwood Springs, CO"
2300,Garfield County,CO,202506,2650.11,0.0096,0.0194,"Glenwood Springs, CO"
2300,Garfield County,CO,202507,2720.53,0.0266,0.055,"Glenwood Springs, CO"
2300,Garfield County,CO,202508,2733.86,0.0049,0.0662,"Glenwood Springs, CO"
2300,Garfield County,CO,202509,2701.52,-0.0118,0.0538,"Glenwood Springs, CO"
2300,Garfield County,CO,202510,2636.66,-0.024,0.0305,"Glenwood Springs, CO"
2300,Garfield County,CO,202511,2574.58,-0.0235,0.0086,"Glenwood Springs, CO"
2300,Garfield County,CO,202512,2558.36,-0.0063,0.0169,"Glenwood Springs, CO"
2300,Garfield County,CO,202601,2546.56,-0.0046,0.0141,"Glenwood Springs, CO"
2300,Garfield County,CO,202602,2560.4,0.0054,0.0107,"Glenwood Springs, CO"
2300,Garfield County,CO,202603,2561.55,0.0004,-0.0069,"Glenwood Springs, CO"
2300,Garfield County,CO,202604,2619.71,0.0227,0.0146,"Glenwood Springs, CO"
2369,La Plata County,CO,202101,1498.74,,,"Durango, CO"
2369,La Plata County,CO,202102,1502.37,0.0024,,"Durango, CO"
2369,La Plata County,CO,202103,1508.4,0.004,,"Durango, CO"
2369,La Plata County,CO,202104,1563.96,0.0368,,"Durango, CO"
2369,La Plata County,CO,202105,1594.64,0.0196,,"Durango, CO"
2369,La Plata County,CO,202106,1641.52,0.0294,,"Durango, CO"
2369,La Plata County,CO,202107,1660.18,0.0114,,"Durango, CO"
2369,La Plata County,CO,202108,1691.67,0.019,,"Durango, CO"
2369,La Plata County,CO,202109,1727.97,0.0215,,"Durango, CO"
2369,La Plata County,CO,202110,1735.78,0.0045,,"Durango, CO"
2369,La Plata County,CO,202111,1720.11,-0.009,,"Durango, CO"
2369,La Plata County,CO,202112,1687.82,-0.0188,,"Durango, CO"
2369,La Plata County,CO,202201,1693.85,0.0036,0.1302,"Durango, CO"
2369,La Plata County,CO,202202,1712.75,0.0112,0.14,"Durango, CO"
2369,La Plata County,CO,202203,1753.84,0.024,0.1627,"Durango, CO"
2369,La Plata County,CO,202204,1791.26,0.0213,0.1453,"Durango, CO"
2369,La Plata County,CO,202205,1841.72,0.0282,0.1549,"Durango, CO"
2369,La Plata County,CO,202206,1855.87,0.0077,0.1306,"Durango, CO"
2369,La Plata County,CO,202207,1858.18,0.0012,0.1193,"Durango, CO"
2369,La Plata County,CO,202208,1853.15,-0.0027,0.0955,"Durango, CO"
2369,La Plata County,CO,202209,1849.59,-0.0019,0.0704,"Durango, CO"
2369,La Plata County,CO,202210,1857.1,0.0041,0.0699,"Durango, CO"
2369,La Plata County,CO,202211,1838.24,-0.0102,0.0687,"Durango, CO"
2369,La Plata County,CO,202212,1842.57,0.0024,0.0917,"Durango, CO"
2369,La Plata County,CO,202301,1842.06,-0.0003,0.0875,"Durango, CO"
2369,La Plata County,CO,202302,1849.63,0.0041,0.0799,"Durango, CO"
2369,La Plata County,CO,202303,1841.35,-0.0045,0.0499,"Durango, CO"
2369,La Plata County,CO,202304,1857.52,0.0088,0.037,"Durango, CO"
2369,La Plata County,CO,202305,1888.08,0.0165,0.0252,"Durango, CO"
2369,La Plata County,CO,202306,1914.62,0.0141,0.0317,"Durango, CO"
2369,La Plata County,CO,202307,1941.86,0.0142,0.045,"Durango, CO"
2369,La Plata County,CO,202308,1938.67,-0.0016,0.0461,"Durango, CO"
2369,La Plata County,CO,202309,1931.0,-0.004,0.044,"Durango, CO"
2369,La Plata County,CO,202310,1902.88,-0.0146,0.0247,"Durango, CO"
2369,La Plata County,CO,202311,1890.82,-0.0063,0.0286,"Durango, CO"
2369,La Plata County,CO,202312,1870.97,-0.0105,0.0154,"Durango, CO"
2369,La Plata County,CO,202401,1882.9,0.0064,0.0222,"Durango, CO"
2369,La Plata County,CO,202402,1877.21,-0.003,0.0149,"Durango, CO"
2369,La Plata County,CO,202403,1902.9,0.0137,0.0334,"Durango, CO"
2369,La Plata County,CO,202404,1916.62,0.0072,0.0318,"Durango, CO"
2369,La Plata County,CO,202405,1951.52,0.0182,0.0336,"Durango, CO"
2369,La Plata County,CO,202406,1973.16,0.0111,0.0306,"Durango, CO"
2369,La Plata County,CO,202407,1987.04,0.007,0.0233,"Durango, CO"
2369,La Plata County,CO,202408,1998.3,0.0057,0.0308,"Durango, CO"
2369,La Plata County,CO,202409,2001.63,0.0017,0.0366,"Durango, CO"
2369,La Plata County,CO,202410,1993.06,-0.0043,0.0474,"Durango, CO"
2369,La Plata County,CO,202411,1988.77,-0.0022,0.0518,"Durango, CO"
2369,La Plata County,CO,202412,1976.24,-0.0063,0.0563,"Durango, CO"
2369,La Plata County,CO,202501,1962.69,-0.0069,0.0424,"Durango, CO"
2369,La Plata County,CO,202502,1962.73,0.0,0.0456,"Durango, CO"
2369,La Plata County,CO,202503,1999.56,0.0188,0.0508,"Durango, CO"
2369,La Plata County,CO,202504,2044.49,0.0225,0.0667,"Durango, CO"
2369,La Plata County,CO,202505,2059.9,0.0075,0.0555,"Durango, CO"
2369,La Plata County,CO,202506,2052.39,-0.0036,0.0402,"Durango, CO"
2369,La Plata County,CO,202507,2058.09,0.0028,0.0358,"Durango, CO"
2369,La Plata County,CO,202508,2066.62,0.0041,0.0342,"Durango, CO"
2369,La Plata County,CO,202509,2062.87,-0.0018,0.0306,"Durango, CO"
2369,La Plata County,CO,202510,2022.3,-0.0197,0.0147,"Durango, CO"
2369,La Plata County,CO,202511,2006.74,-0.0077,0.009,"Durango, CO"
2369,La Plata County,CO,202512,1973.78,-0.0164,-0.0012,"Durango, CO"
2369,La Plata County,CO,202601,1978.41,0.0023,0.008,"Durango, CO"
2369,La Plata County,CO,202602,1976.78,-0.0008,0.0072,"Durango, CO"
2369,La Plata County,CO,202603,2007.48,0.0155,0.004,"Durango, CO"
2369,La Plata County,CO,202604,2034.43,0.0134,-0.0049,"Durango, CO"
2445,Montrose County,CO,202304,1495.57,,,"Montrose, CO"
2445,Montrose County,CO,202305,1488.48,-0.0047,,"Montrose, CO"
2445,Montrose County,CO,202306,1483.3,-0.0035,,"Montrose, CO"
2445,Montrose County,CO,202307,1476.01,-0.0049,,"Montrose, CO"
2445,Montrose County,CO,202308,1497.78,0.0147,,"Montrose, CO"
2445,Montrose County,CO,202309,1511.18,0.0089,,"Montrose, CO"
2445,Montrose County,CO,202310,1516.23,0.0033,,"Montrose, CO"
2445,Montrose County,CO,202311,1534.83,0.0123,,"Montrose, CO"
2445,Montrose County,CO,202312,1525.54,-0.0061,,"Montrose, CO"
2445,Montrose County,CO,202401,1537.84,0.0081,,"Montrose, CO"
2445,Montrose County,CO,202402,1546.66,0.0057,,"Montrose, CO"
2445,Montrose County,CO,202403,1578.58,0.0206,,"Montrose, CO"
2445,Montrose County,CO,202404,1613.01,0.0218,0.0785,"Montrose, CO"
2445,Montrose County,CO,202405,1619.92,0.0043,0.0883,"Montrose, CO"
2445,Montrose County,CO,202406,1624.14,0.0026,0.0949,"Montrose, CO"
2445,Montrose County,CO,202407,1618.65,-0.0034,0.0966,"Montrose, CO"
2445,Montrose County,CO,202408,1623.56,0.003,0.084,"Montrose, CO"
2445,Montrose County,CO,202409,1606.32,-0.0106,0.063,"Montrose, CO"
2445,Montrose County,CO,202410,1614.49,0.0051,0.0648,"Montrose, CO"
2445,Montrose County,CO,202411,1618.49,0.0025,0.0545,"Montrose, CO"
2445,Montrose County,CO,202412,1637.7,0.0119,0.0735,"Montrose, CO"
2445,Montrose County,CO,202501,1593.02,-0.0273,0.0359,"Montrose, CO"
2445,Montrose County,CO,202502,1595.95,0.0018,0.0319,"Montrose, CO"
2445,Montrose County,CO,202503,1630.11,0.0214,0.0326,"Montrose, CO"
2445,Montrose County,CO,202504,1687.64,0.0353,0.0463,"Montrose, CO"
2445,Montrose County,CO,202505,1680.2,-0.0044,0.0372,"Montrose, CO"
2445,Montrose County,CO,202506,1660.97,-0.0114,0.0227,"Montrose, CO"
2445,Montrose County,CO,202507,1667.13,0.0037,0.0299,"Montrose, CO"
2445,Montrose County,CO,202508,1699.65,0.0195,0.0469,"Montrose, CO"
2445,Montrose County,CO,202509,1693.13,-0.0038,0.054,"Montrose, CO"
2445,Montrose County,CO,202510,1683.36,-0.0058,0.0427,"Montrose, CO"
2445,Montrose County,CO,202511,1673.04,-0.0061,0.0337,"Montrose, CO"
2445,Montrose County,CO,202512,1609.2,-0.0382,-0.0174,"Montrose, CO"
2445,Montrose County,CO,202601,1615.12,0.0037,0.0139,"Montrose, CO"
2445,Montrose County,CO,202602,1629.98,0.0092,0.0213,"Montrose, CO"
2445,Montrose County,CO,202603,1745.28,0.0707,0.0706,"Montrose, CO"
2445,Montrose County,CO,202604,1839.11,0.0538,0.0898,"Montrose, CO"
2618,Archuleta County,CO,202604,2061.67,,,
2734,Jefferson County,CO,201501,1172.78,,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201502,1184.45,0.0099,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201503,1203.33,0.0159,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201504,1220.61,0.0144,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201505,1238.78,0.0149,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201506,1257.92,0.0155,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201507,1267.35,0.0075,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201508,1276.53,0.0072,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201509,1283.69,0.0056,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201510,1285.89,0.0017,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201511,1277.39,-0.0066,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201512,1270.32,-0.0055,,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201601,1276.57,0.0049,0.0885,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201602,1287.77,0.0088,0.0872,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201603,1301.16,0.0104,0.0813,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201604,1310.01,0.0068,0.0732,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201605,1316.28,0.0048,0.0626,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201606,1326.37,0.0077,0.0544,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201607,1326.78,0.0003,0.0469,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201608,1335.2,0.0063,0.046,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201609,1327.9,-0.0055,0.0344,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201610,1324.55,-0.0025,0.0301,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201611,1314.66,-0.0075,0.0292,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201612,1317.83,0.0024,0.0374,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201701,1329.53,0.0089,0.0415,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201702,1349.96,0.0154,0.0483,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201703,1366.89,0.0125,0.0505,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201704,1380.47,0.0099,0.0538,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201705,1384.53,0.0029,0.0519,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201706,1393.09,0.0062,0.0503,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201707,1398.47,0.0039,0.054,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201708,1405.91,0.0053,0.053,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201709,1405.11,-0.0006,0.0581,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201710,1400.17,-0.0035,0.0571,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201711,1393.91,-0.0045,0.0603,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201712,1398.17,0.0031,0.061,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201801,1407.64,0.0068,0.0588,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201802,1422.49,0.0105,0.0537,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201803,1428.56,0.0043,0.0451,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201804,1435.89,0.0051,0.0401,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201805,1443.25,0.0051,0.0424,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201806,1450.66,0.0051,0.0413,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201807,1456.22,0.0038,0.0413,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201808,1461.46,0.0036,0.0395,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201809,1462.56,0.0008,0.0409,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201810,1459.04,-0.0024,0.042,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201811,1453.87,-0.0035,0.043,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201812,1458.14,0.0029,0.0429,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201901,1466.1,0.0055,0.0415,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201902,1473.07,0.0048,0.0356,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201903,1480.43,0.005,0.0363,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201904,1490.06,0.0065,0.0377,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201905,1499.96,0.0066,0.0393,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201906,1507.59,0.0051,0.0392,"Denver-Aurora-Lakewood, CO"
2734,Jefferson County,CO,201907,1513.34,0.0038,0.0392,"Denver-Aurora-Lakewood, CO"
