RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
72,Elk County,PA,202604,900.0,,,"St. Marys, PA"
159,Erie County,PA,201605,679.56,,,"Erie, PA"
159,Erie County,PA,201606,681.87,0.0034,,"Erie, PA"
159,Erie County,PA,201607,673.3,-0.0126,,"Erie, PA"
159,Erie County,PA,201608,688.91,0.0232,,"Erie, PA"
159,Erie County,PA,201609,688.71,-0.0003,,"Erie, PA"
159,Erie County,PA,201611,691.26,0.0037,,"Erie, PA"
159,Erie County,PA,201612,685.32,-0.0086,,"Erie, PA"
159,Erie County,PA,201701,681.18,-0.006,,"Erie, PA"
159,Erie County,PA,201702,686.43,0.0077,,"Erie, PA"
159,Erie County,PA,201703,693.46,0.0102,,"Erie, PA"
159,Erie County,PA,201704,698.27,0.0069,,"Erie, PA"
159,Erie County,PA,201705,706.4,0.0116,,"Erie, PA"
159,Erie County,PA,201706,707.78,0.0019,0.0415,"Erie, PA"
159,Erie County,PA,201707,713.26,0.0077,0.046,"Erie, PA"
159,Erie County,PA,201708,709.38,-0.0054,0.0536,"Erie, PA"
159,Erie County,PA,201709,707.61,-0.0025,0.0271,"Erie, PA"
159,Erie County,PA,201710,700.97,-0.0094,0.0178,"Erie, PA"
159,Erie County,PA,201711,692.7,-0.0118,0.0021,"Erie, PA"
159,Erie County,PA,201712,692.53,-0.0002,0.0105,"Erie, PA"
159,Erie County,PA,201801,694.18,0.0024,0.0191,"Erie, PA"
159,Erie County,PA,201802,700.7,0.0094,0.0208,"Erie, PA"
159,Erie County,PA,201803,707.12,0.0092,0.0197,"Erie, PA"
159,Erie County,PA,201804,716.75,0.0136,0.0265,"Erie, PA"
159,Erie County,PA,201805,721.65,0.0068,0.0216,"Erie, PA"
159,Erie County,PA,201806,719.75,-0.0026,0.0169,"Erie, PA"
159,Erie County,PA,201807,711.67,-0.0112,-0.0022,"Erie, PA"
159,Erie County,PA,201808,712.0,0.0005,0.0037,"Erie, PA"
159,Erie County,PA,201809,711.83,-0.0002,0.006,"Erie, PA"
159,Erie County,PA,201810,720.93,0.0128,0.0285,"Erie, PA"
159,Erie County,PA,201811,722.69,0.0024,0.0433,"Erie, PA"
159,Erie County,PA,201812,730.51,0.0108,0.0548,"Erie, PA"
159,Erie County,PA,201901,730.46,-0.0001,0.0523,"Erie, PA"
159,Erie County,PA,201902,736.29,0.008,0.0508,"Erie, PA"
159,Erie County,PA,201903,736.11,-0.0003,0.041,"Erie, PA"
159,Erie County,PA,201904,734.04,-0.0028,0.0241,"Erie, PA"
159,Erie County,PA,201905,737.45,0.0047,0.0219,"Erie, PA"
159,Erie County,PA,201906,736.9,-0.0008,0.0238,"Erie, PA"
159,Erie County,PA,201907,739.79,0.0039,0.0395,"Erie, PA"
159,Erie County,PA,201908,737.68,-0.0029,0.0361,"Erie, PA"
159,Erie County,PA,201909,738.42,0.001,0.0374,"Erie, PA"
159,Erie County,PA,201910,738.33,-0.0001,0.0241,"Erie, PA"
159,Erie County,PA,201911,740.23,0.0026,0.0243,"Erie, PA"
159,Erie County,PA,201912,741.45,0.0017,0.015,"Erie, PA"
159,Erie County,PA,202001,745.81,0.0059,0.021,"Erie, PA"
159,Erie County,PA,202002,746.82,0.0014,0.0143,"Erie, PA"
159,Erie County,PA,202003,753.51,0.009,0.0236,"Erie, PA"
159,Erie County,PA,202004,749.31,-0.0056,0.0208,"Erie, PA"
159,Erie County,PA,202005,750.38,0.0014,0.0175,"Erie, PA"
159,Erie County,PA,202006,746.67,-0.0049,0.0133,"Erie, PA"
159,Erie County,PA,202007,756.77,0.0135,0.0229,"Erie, PA"
159,Erie County,PA,202008,756.04,-0.001,0.0249,"Erie, PA"
159,Erie County,PA,202009,770.58,0.0192,0.0435,"Erie, PA"
159,Erie County,PA,202010,775.68,0.0066,0.0506,"Erie, PA"
159,Erie County,PA,202011,785.82,0.0131,0.0616,"Erie, PA"
159,Erie County,PA,202012,767.24,-0.0236,0.0348,"Erie, PA"
159,Erie County,PA,202101,766.69,-0.0007,0.028,"Erie, PA"
159,Erie County,PA,202102,762.99,-0.0048,0.0216,"Erie, PA"
159,Erie County,PA,202103,776.97,0.0183,0.0311,"Erie, PA"
159,Erie County,PA,202104,778.48,0.0019,0.0389,"Erie, PA"
159,Erie County,PA,202105,788.07,0.0123,0.0502,"Erie, PA"
159,Erie County,PA,202106,797.7,0.0122,0.0683,"Erie, PA"
159,Erie County,PA,202107,810.44,0.016,0.0709,"Erie, PA"
159,Erie County,PA,202108,824.66,0.0175,0.0908,"Erie, PA"
159,Erie County,PA,202109,830.6,0.0072,0.0779,"Erie, PA"
159,Erie County,PA,202110,832.52,0.0023,0.0733,"Erie, PA"
159,Erie County,PA,202111,825.95,-0.0079,0.0511,"Erie, PA"
159,Erie County,PA,202112,828.53,0.0031,0.0799,"Erie, PA"
159,Erie County,PA,202201,836.22,0.0093,0.0907,"Erie, PA"
159,Erie County,PA,202202,856.69,0.0245,0.1228,"Erie, PA"
159,Erie County,PA,202203,868.0,0.0132,0.1172,"Erie, PA"
159,Erie County,PA,202204,881.8,0.0159,0.1327,"Erie, PA"
159,Erie County,PA,202205,877.3,-0.0051,0.1132,"Erie, PA"
159,Erie County,PA,202206,886.4,0.0104,0.1112,"Erie, PA"
159,Erie County,PA,202207,896.89,0.0118,0.1067,"Erie, PA"
159,Erie County,PA,202208,914.21,0.0193,0.1086,"Erie, PA"
159,Erie County,PA,202209,925.98,0.0129,0.1148,"Erie, PA"
159,Erie County,PA,202210,925.08,-0.001,0.1112,"Erie, PA"
159,Erie County,PA,202211,913.38,-0.0127,0.1058,"Erie, PA"
159,Erie County,PA,202212,914.97,0.0017,0.1043,"Erie, PA"
159,Erie County,PA,202301,924.44,0.0103,0.1055,"Erie, PA"
159,Erie County,PA,202302,960.18,0.0387,0.1208,"Erie, PA"
159,Erie County,PA,202303,961.35,0.0012,0.1075,"Erie, PA"
159,Erie County,PA,202304,963.12,0.0018,0.0922,"Erie, PA"
159,Erie County,PA,202305,949.81,-0.0138,0.0827,"Erie, PA"
159,Erie County,PA,202306,959.52,0.0102,0.0825,"Erie, PA"
159,Erie County,PA,202307,965.22,0.0059,0.0762,"Erie, PA"
159,Erie County,PA,202308,982.52,0.0179,0.0747,"Erie, PA"
159,Erie County,PA,202309,980.13,-0.0024,0.0585,"Erie, PA"
159,Erie County,PA,202310,982.06,0.002,0.0616,"Erie, PA"
159,Erie County,PA,202311,969.68,-0.0126,0.0616,"Erie, PA"
159,Erie County,PA,202312,971.64,0.002,0.0619,"Erie, PA"
159,Erie County,PA,202401,985.25,0.014,0.0658,"Erie, PA"
159,Erie County,PA,202402,986.07,0.0008,0.027,"Erie, PA"
159,Erie County,PA,202403,1000.85,0.015,0.0411,"Erie, PA"
159,Erie County,PA,202404,999.28,-0.0016,0.0375,"Erie, PA"
159,Erie County,PA,202405,1010.19,0.0109,0.0636,"Erie, PA"
159,Erie County,PA,202406,1019.81,0.0095,0.0628,"Erie, PA"
159,Erie County,PA,202407,1025.13,0.0052,0.0621,"Erie, PA"
159,Erie County,PA,202408,1044.24,0.0186,0.0628,"Erie, PA"
159,Erie County,PA,202409,1045.03,0.0008,0.0662,"Erie, PA"
159,Erie County,PA,202410,1046.56,0.0015,0.0657,"Erie, PA"
159,Erie County,PA,202411,1050.9,0.0041,0.0838,"Erie, PA"
159,Erie County,PA,202412,1045.34,-0.0053,0.0759,"Erie, PA"
159,Erie County,PA,202501,1061.95,0.0159,0.0778,"Erie, PA"
159,Erie County,PA,202502,1062.46,0.0005,0.0775,"Erie, PA"
159,Erie County,PA,202503,1075.22,0.012,0.0743,"Erie, PA"
159,Erie County,PA,202504,1073.83,-0.0013,0.0746,"Erie, PA"
159,Erie County,PA,202505,1076.25,0.0023,0.0654,"Erie, PA"
159,Erie County,PA,202506,1087.24,0.0102,0.0661,"Erie, PA"
159,Erie County,PA,202507,1091.02,0.0035,0.0643,"Erie, PA"
159,Erie County,PA,202508,1112.16,0.0194,0.065,"Erie, PA"
159,Erie County,PA,202509,1112.79,0.0006,0.0648,"Erie, PA"
159,Erie County,PA,202510,1123.96,0.01,0.074,"Erie, PA"
159,Erie County,PA,202511,1107.97,-0.0142,0.0543,"Erie, PA"
159,Erie County,PA,202512,1100.69,-0.0066,0.0529,"Erie, PA"
159,Erie County,PA,202601,1093.22,-0.0068,0.0295,"Erie, PA"
159,Erie County,PA,202602,1089.62,-0.0033,0.0256,"Erie, PA"
159,Erie County,PA,202603,1104.4,0.0136,0.0271,"Erie, PA"
159,Erie County,PA,202604,1106.85,0.0022,0.0307,"Erie, PA"
280,Pike County,PA,202506,2084.54,,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202507,2043.41,-0.0197,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202508,2010.44,-0.0161,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202510,2002.23,-0.0041,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202511,2047.06,0.0224,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202512,2029.4,-0.0086,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202601,2133.73,0.0514,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202602,2066.67,-0.0314,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202603,2079.2,0.0061,,"New York-Newark-Jersey City, NY-NJ-PA"
280,Pike County,PA,202604,2035.65,-0.0209,,"New York-Newark-Jersey City, NY-NJ-PA"
343,York County,PA,201501,797.49,,,"York-Hanover, PA"
343,York County,PA,201502,800.88,0.0043,,"York-Hanover, PA"
343,York County,PA,201503,801.75,0.0011,,"York-Hanover, PA"
343,York County,PA,201504,804.28,0.0032,,"York-Hanover, PA"
343,York County,PA,201505,812.17,0.0098,,"York-Hanover, PA"
343,York County,PA,201506,811.7,-0.0006,,"York-Hanover, PA"
343,York County,PA,201507,815.79,0.005,,"York-Hanover, PA"
343,York County,PA,201508,817.74,0.0024,,"York-Hanover, PA"
343,York County,PA,201509,818.38,0.0008,,"York-Hanover, PA"
343,York County,PA,201510,820.97,0.0032,,"York-Hanover, PA"
343,York County,PA,201511,815.11,-0.0071,,"York-Hanover, PA"
343,York County,PA,201512,812.11,-0.0037,,"York-Hanover, PA"
343,York County,PA,201601,803.42,-0.0107,0.0074,"York-Hanover, PA"
343,York County,PA,201602,806.45,0.0038,0.007,"York-Hanover, PA"
343,York County,PA,201603,811.62,0.0064,0.0123,"York-Hanover, PA"
343,York County,PA,201604,823.16,0.0142,0.0235,"York-Hanover, PA"
343,York County,PA,201605,829.99,0.0083,0.0219,"York-Hanover, PA"
343,York County,PA,201606,833.83,0.0046,0.0273,"York-Hanover, PA"
343,York County,PA,201607,836.06,0.0027,0.0248,"York-Hanover, PA"
343,York County,PA,201608,831.17,-0.0058,0.0164,"York-Hanover, PA"
343,York County,PA,201609,833.55,0.0029,0.0185,"York-Hanover, PA"
343,York County,PA,201610,828.87,-0.0056,0.0096,"York-Hanover, PA"
343,York County,PA,201611,831.39,0.003,0.02,"York-Hanover, PA"
343,York County,PA,201612,828.56,-0.0034,0.0203,"York-Hanover, PA"
343,York County,PA,201701,834.23,0.0068,0.0383,"York-Hanover, PA"
343,York County,PA,201702,832.71,-0.0018,0.0326,"York-Hanover, PA"
343,York County,PA,201703,837.99,0.0063,0.0325,"York-Hanover, PA"
343,York County,PA,201704,839.51,0.0018,0.0199,"York-Hanover, PA"
343,York County,PA,201705,850.41,0.013,0.0246,"York-Hanover, PA"
343,York County,PA,201706,854.99,0.0054,0.0254,"York-Hanover, PA"
343,York County,PA,201707,859.72,0.0055,0.0283,"York-Hanover, PA"
343,York County,PA,201708,859.36,-0.0004,0.0339,"York-Hanover, PA"
343,York County,PA,201709,866.38,0.0082,0.0394,"York-Hanover, PA"
343,York County,PA,201710,865.3,-0.0012,0.044,"York-Hanover, PA"
343,York County,PA,201711,861.4,-0.0045,0.0361,"York-Hanover, PA"
343,York County,PA,201712,852.9,-0.0099,0.0294,"York-Hanover, PA"
343,York County,PA,201801,853.72,0.001,0.0234,"York-Hanover, PA"
343,York County,PA,201802,860.93,0.0084,0.0339,"York-Hanover, PA"
343,York County,PA,201803,869.29,0.0097,0.0374,"York-Hanover, PA"
343,York County,PA,201804,878.14,0.0102,0.046,"York-Hanover, PA"
343,York County,PA,201805,884.07,0.0067,0.0396,"York-Hanover, PA"
343,York County,PA,201806,884.96,0.001,0.035,"York-Hanover, PA"
343,York County,PA,201807,888.01,0.0034,0.0329,"York-Hanover, PA"
343,York County,PA,201808,888.58,0.0006,0.034,"York-Hanover, PA"
343,York County,PA,201809,895.51,0.0078,0.0336,"York-Hanover, PA"
343,York County,PA,201810,896.16,0.0007,0.0357,"York-Hanover, PA"
343,York County,PA,201811,901.63,0.0061,0.0467,"York-Hanover, PA"
343,York County,PA,201812,907.0,0.006,0.0634,"York-Hanover, PA"
343,York County,PA,201901,911.68,0.0052,0.0679,"York-Hanover, PA"
343,York County,PA,201902,915.41,0.0041,0.0633,"York-Hanover, PA"
343,York County,PA,201903,919.17,0.0041,0.0574,"York-Hanover, PA"
343,York County,PA,201904,925.45,0.0068,0.0539,"York-Hanover, PA"
343,York County,PA,201905,932.34,0.0074,0.0546,"York-Hanover, PA"
343,York County,PA,201906,934.99,0.0028,0.0565,"York-Hanover, PA"
343,York County,PA,201907,937.54,0.0027,0.0558,"York-Hanover, PA"
343,York County,PA,201908,931.5,-0.0064,0.0483,"York-Hanover, PA"
343,York County,PA,201909,928.34,-0.0034,0.0367,"York-Hanover, PA"
343,York County,PA,201910,922.52,-0.0063,0.0294,"York-Hanover, PA"
343,York County,PA,201911,924.95,0.0026,0.0259,"York-Hanover, PA"
343,York County,PA,201912,930.59,0.0061,0.026,"York-Hanover, PA"
343,York County,PA,202001,937.76,0.0077,0.0286,"York-Hanover, PA"
343,York County,PA,202002,946.5,0.0093,0.034,"York-Hanover, PA"
343,York County,PA,202003,953.03,0.0069,0.0368,"York-Hanover, PA"
343,York County,PA,202004,961.74,0.0091,0.0392,"York-Hanover, PA"
343,York County,PA,202005,966.57,0.005,0.0367,"York-Hanover, PA"
343,York County,PA,202006,976.14,0.0099,0.044,"York-Hanover, PA"
343,York County,PA,202007,980.58,0.0045,0.0459,"York-Hanover, PA"
343,York County,PA,202008,972.35,-0.0084,0.0439,"York-Hanover, PA"
343,York County,PA,202009,964.66,-0.0079,0.0391,"York-Hanover, PA"
343,York County,PA,202010,963.71,-0.001,0.0447,"York-Hanover, PA"
343,York County,PA,202011,990.61,0.0279,0.071,"York-Hanover, PA"
343,York County,PA,202012,997.31,0.0068,0.0717,"York-Hanover, PA"
343,York County,PA,202101,1010.65,0.0134,0.0777,"York-Hanover, PA"
343,York County,PA,202102,1001.21,-0.0093,0.0578,"York-Hanover, PA"
343,York County,PA,202103,1003.98,0.0028,0.0535,"York-Hanover, PA"
343,York County,PA,202104,1013.53,0.0095,0.0538,"York-Hanover, PA"
343,York County,PA,202105,1035.34,0.0215,0.0711,"York-Hanover, PA"
343,York County,PA,202106,1063.54,0.0272,0.0895,"York-Hanover, PA"
343,York County,PA,202107,1072.32,0.0083,0.0936,"York-Hanover, PA"
343,York County,PA,202108,1076.74,0.0041,0.1074,"York-Hanover, PA"
343,York County,PA,202109,1079.95,0.003,0.1195,"York-Hanover, PA"
343,York County,PA,202110,1087.24,0.0068,0.1282,"York-Hanover, PA"
343,York County,PA,202111,1092.26,0.0046,0.1026,"York-Hanover, PA"
343,York County,PA,202112,1099.14,0.0063,0.1021,"York-Hanover, PA"
343,York County,PA,202201,1103.89,0.0043,0.0923,"York-Hanover, PA"
343,York County,PA,202202,1111.39,0.0068,0.11,"York-Hanover, PA"
343,York County,PA,202203,1114.15,0.0025,0.1097,"York-Hanover, PA"
343,York County,PA,202204,1124.01,0.0089,0.109,"York-Hanover, PA"
343,York County,PA,202205,1137.43,0.0119,0.0986,"York-Hanover, PA"
343,York County,PA,202206,1158.12,0.0182,0.0889,"York-Hanover, PA"
343,York County,PA,202207,1162.91,0.0041,0.0845,"York-Hanover, PA"
343,York County,PA,202208,1159.43,-0.003,0.0768,"York-Hanover, PA"
343,York County,PA,202209,1154.23,-0.0045,0.0688,"York-Hanover, PA"
343,York County,PA,202210,1147.03,-0.0062,0.055,"York-Hanover, PA"
343,York County,PA,202211,1153.32,0.0055,0.0559,"York-Hanover, PA"
343,York County,PA,202212,1154.75,0.0012,0.0506,"York-Hanover, PA"
343,York County,PA,202301,1169.21,0.0125,0.0592,"York-Hanover, PA"
343,York County,PA,202302,1170.07,0.0007,0.0528,"York-Hanover, PA"
343,York County,PA,202303,1175.77,0.0049,0.0553,"York-Hanover, PA"
343,York County,PA,202304,1186.57,0.0092,0.0557,"York-Hanover, PA"
343,York County,PA,202305,1202.37,0.0133,0.0571,"York-Hanover, PA"
343,York County,PA,202306,1214.92,0.0104,0.049,"York-Hanover, PA"
343,York County,PA,202307,1217.99,0.0025,0.0474,"York-Hanover, PA"
343,York County,PA,202308,1225.54,0.0062,0.057,"York-Hanover, PA"
343,York County,PA,202309,1227.74,0.0018,0.0637,"York-Hanover, PA"
343,York County,PA,202310,1228.76,0.0008,0.0713,"York-Hanover, PA"
343,York County,PA,202311,1230.52,0.0014,0.0669,"York-Hanover, PA"
343,York County,PA,202312,1228.05,-0.002,0.0635,"York-Hanover, PA"
343,York County,PA,202401,1233.82,0.0047,0.0553,"York-Hanover, PA"
343,York County,PA,202402,1243.24,0.0076,0.0625,"York-Hanover, PA"
343,York County,PA,202403,1251.36,0.0065,0.0643,"York-Hanover, PA"
343,York County,PA,202404,1264.5,0.0105,0.0657,"York-Hanover, PA"
343,York County,PA,202405,1260.29,-0.0033,0.0482,"York-Hanover, PA"
343,York County,PA,202406,1264.84,0.0036,0.0411,"York-Hanover, PA"
343,York County,PA,202407,1268.72,0.0031,0.0416,"York-Hanover, PA"
343,York County,PA,202408,1273.96,0.0041,0.0395,"York-Hanover, PA"
343,York County,PA,202409,1282.25,0.0065,0.0444,"York-Hanover, PA"
343,York County,PA,202410,1281.87,-0.0003,0.0432,"York-Hanover, PA"
343,York County,PA,202411,1283.16,0.001,0.0428,"York-Hanover, PA"
343,York County,PA,202412,1282.34,-0.0006,0.0442,"York-Hanover, PA"
343,York County,PA,202501,1288.53,0.0048,0.0443,"York-Hanover, PA"
343,York County,PA,202502,1300.44,0.0092,0.046,"York-Hanover, PA"
343,York County,PA,202503,1313.06,0.0097,0.0493,"York-Hanover, PA"
343,York County,PA,202504,1318.23,0.0039,0.0425,"York-Hanover, PA"
343,York County,PA,202505,1328.19,0.0076,0.0539,"York-Hanover, PA"
343,York County,PA,202506,1334.88,0.005,0.0554,"York-Hanover, PA"
343,York County,PA,202507,1344.59,0.0073,0.0598,"York-Hanover, PA"
343,York County,PA,202508,1337.66,-0.0052,0.05,"York-Hanover, PA"
343,York County,PA,202509,1331.57,-0.0046,0.0385,"York-Hanover, PA"
343,York County,PA,202510,1323.85,-0.0058,0.0327,"York-Hanover, PA"
343,York County,PA,202511,1333.64,0.0074,0.0393,"York-Hanover, PA"
343,York County,PA,202512,1340.04,0.0048,0.045,"York-Hanover, PA"
343,York County,PA,202601,1352.65,0.0094,0.0498,"York-Hanover, PA"
343,York County,PA,202602,1357.88,0.0039,0.0442,"York-Hanover, PA"
343,York County,PA,202603,1365.56,0.0057,0.04,"York-Hanover, PA"
343,York County,PA,202604,1369.84,0.0031,0.0392,"York-Hanover, PA"
362,Adams County,PA,202201,1066.42,,,"Gettysburg, PA"
362,Adams County,PA,202202,1099.47,0.031,,"Gettysburg, PA"
362,Adams County,PA,202203,1098.01,-0.0013,,"Gettysburg, PA"
362,Adams County,PA,202204,1078.41,-0.0178,,"Gettysburg, PA"
362,Adams County,PA,202205,1063.53,-0.0138,,"Gettysburg, PA"
362,Adams County,PA,202206,1073.46,0.0093,,"Gettysburg, PA"
362,Adams County,PA,202208,1075.68,0.0021,,"Gettysburg, PA"
362,Adams County,PA,202209,1088.06,0.0115,,"Gettysburg, PA"
362,Adams County,PA,202211,1098.61,0.0097,,"Gettysburg, PA"
362,Adams County,PA,202212,1100.34,0.0016,,"Gettysburg, PA"
362,Adams County,PA,202302,1116.84,0.015,,"Gettysburg, PA"
362,Adams County,PA,202303,1125.14,0.0074,,"Gettysburg, PA"
362,Adams County,PA,202304,1146.08,0.0186,0.0747,"Gettysburg, PA"
362,Adams County,PA,202305,1137.52,-0.0075,0.0346,"Gettysburg, PA"
362,Adams County,PA,202306,1123.61,-0.0122,0.0233,"Gettysburg, PA"
362,Adams County,PA,202307,1137.43,0.0123,0.0547,"Gettysburg, PA"
362,Adams County,PA,202308,1155.49,0.0159,0.0865,"Gettysburg, PA"
362,Adams County,PA,202309,1147.76,-0.0067,0.0692,"Gettysburg, PA"
362,Adams County,PA,202310,1149.26,0.0013,0.0684,"Gettysburg, PA"
362,Adams County,PA,202311,1143.66,-0.0049,0.0511,"Gettysburg, PA"
362,Adams County,PA,202312,1178.7,0.0306,0.0729,"Gettysburg, PA"
362,Adams County,PA,202401,1173.33,-0.0046,0.0663,"Gettysburg, PA"
362,Adams County,PA,202402,1199.26,0.0221,0.0738,"Gettysburg, PA"
362,Adams County,PA,202403,1227.8,0.0238,0.0912,"Gettysburg, PA"
362,Adams County,PA,202404,1232.3,0.0037,0.0752,"Gettysburg, PA"
362,Adams County,PA,202405,1209.31,-0.0187,0.0631,"Gettysburg, PA"
362,Adams County,PA,202406,1178.65,-0.0254,0.049,"Gettysburg, PA"
362,Adams County,PA,202407,1190.98,0.0105,0.0471,"Gettysburg, PA"
362,Adams County,PA,202408,1198.27,0.0061,0.037,"Gettysburg, PA"
362,Adams County,PA,202409,1207.75,0.0079,0.0523,"Gettysburg, PA"
362,Adams County,PA,202410,1192.45,-0.0127,0.0376,"Gettysburg, PA"
362,Adams County,PA,202411,1192.17,-0.0002,0.0424,"Gettysburg, PA"
362,Adams County,PA,202412,1198.81,0.0056,0.0171,"Gettysburg, PA"
362,Adams County,PA,202501,1196.14,-0.0022,0.0194,"Gettysburg, PA"
362,Adams County,PA,202502,1198.22,0.0017,-0.0009,"Gettysburg, PA"
362,Adams County,PA,202503,1196.11,-0.0018,-0.0258,"Gettysburg, PA"
362,Adams County,PA,202504,1221.99,0.0216,-0.0084,"Gettysburg, PA"
362,Adams County,PA,202505,1233.23,0.0092,0.0198,"Gettysburg, PA"
362,Adams County,PA,202506,1231.24,-0.0016,0.0446,"Gettysburg, PA"
362,Adams County,PA,202507,1222.15,-0.0074,0.0262,"Gettysburg, PA"
362,Adams County,PA,202508,1233.07,0.0089,0.029,"Gettysburg, PA"
362,Adams County,PA,202509,1247.78,0.0119,0.0331,"Gettysburg, PA"
362,Adams County,PA,202510,1231.62,-0.013,0.0328,"Gettysburg, PA"
362,Adams County,PA,202511,1222.82,-0.0071,0.0257,"Gettysburg, PA"
362,Adams County,PA,202512,1207.81,-0.0123,0.0075,"Gettysburg, PA"
362,Adams County,PA,202601,1225.77,0.0149,0.0248,"Gettysburg, PA"
362,Adams County,PA,202602,1225.18,-0.0005,0.0225,"Gettysburg, PA"
362,Adams County,PA,202603,1223.74,-0.0012,0.0231,"Gettysburg, PA"
362,Adams County,PA,202604,1236.17,0.0102,0.0116,"Gettysburg, PA"
385,Berks County,PA,201501,803.58,,,"Reading, PA"
385,Berks County,PA,201502,797.81,-0.0072,,"Reading, PA"
385,Berks County,PA,201503,793.22,-0.0057,,"Reading, PA"
385,Berks County,PA,201504,797.57,0.0055,,"Reading, PA"
385,Berks County,PA,201505,816.6,0.0239,,"Reading, PA"
385,Berks County,PA,201506,826.79,0.0125,,"Reading, PA"
385,Berks County,PA,201507,835.64,0.0107,,"Reading, PA"
385,Berks County,PA,201508,835.86,0.0003,,"Reading, PA"
385,Berks County,PA,201509,842.53,0.008,,"Reading, PA"
385,Berks County,PA,201510,843.61,0.0013,,"Reading, PA"
385,Berks County,PA,201511,828.18,-0.0183,,"Reading, PA"
385,Berks County,PA,201512,822.45,-0.0069,,"Reading, PA"
385,Berks County,PA,201601,815.48,-0.0085,0.0148,"Reading, PA"
385,Berks County,PA,201602,829.74,0.0175,0.04,"Reading, PA"
385,Berks County,PA,201603,833.99,0.0051,0.0514,"Reading, PA"
385,Berks County,PA,201604,834.32,0.0004,0.0461,"Reading, PA"
385,Berks County,PA,201605,837.52,0.0038,0.0256,"Reading, PA"
385,Berks County,PA,201606,852.33,0.0177,0.0309,"Reading, PA"
385,Berks County,PA,201607,862.51,0.0119,0.0322,"Reading, PA"
385,Berks County,PA,201608,863.45,0.0011,0.033,"Reading, PA"
385,Berks County,PA,201609,856.54,-0.008,0.0166,"Reading, PA"
385,Berks County,PA,201610,852.31,-0.0049,0.0103,"Reading, PA"
385,Berks County,PA,201611,850.95,-0.0016,0.0275,"Reading, PA"
385,Berks County,PA,201612,852.16,0.0014,0.0361,"Reading, PA"
385,Berks County,PA,201701,857.38,0.0061,0.0514,"Reading, PA"
385,Berks County,PA,201702,864.85,0.0087,0.0423,"Reading, PA"
385,Berks County,PA,201703,865.68,0.001,0.038,"Reading, PA"
385,Berks County,PA,201704,870.54,0.0056,0.0434,"Reading, PA"
385,Berks County,PA,201705,870.53,-0.0,0.0394,"Reading, PA"
385,Berks County,PA,201706,865.0,-0.0063,0.0149,"Reading, PA"
385,Berks County,PA,201707,867.88,0.0033,0.0062,"Reading, PA"
385,Berks County,PA,201708,869.39,0.0017,0.0069,"Reading, PA"
385,Berks County,PA,201709,882.19,0.0147,0.03,"Reading, PA"
385,Berks County,PA,201710,884.11,0.0022,0.0373,"Reading, PA"
385,Berks County,PA,201711,882.41,-0.0019,0.037,"Reading, PA"
385,Berks County,PA,201712,876.94,-0.0062,0.0291,"Reading, PA"
385,Berks County,PA,201801,877.97,0.0012,0.024,"Reading, PA"
385,Berks County,PA,201802,886.11,0.0093,0.0246,"Reading, PA"
385,Berks County,PA,201803,896.7,0.012,0.0358,"Reading, PA"
385,Berks County,PA,201804,903.24,0.0073,0.0376,"Reading, PA"
385,Berks County,PA,201805,913.1,0.0109,0.0489,"Reading, PA"
385,Berks County,PA,201806,912.34,-0.0008,0.0547,"Reading, PA"
385,Berks County,PA,201807,922.69,0.0113,0.0632,"Reading, PA"
385,Berks County,PA,201808,917.67,-0.0054,0.0555,"Reading, PA"
385,Berks County,PA,201809,921.14,0.0038,0.0441,"Reading, PA"
385,Berks County,PA,201810,911.01,-0.011,0.0304,"Reading, PA"
385,Berks County,PA,201811,914.82,0.0042,0.0367,"Reading, PA"
385,Berks County,PA,201812,912.43,-0.0026,0.0405,"Reading, PA"
385,Berks County,PA,201901,912.27,-0.0002,0.0391,"Reading, PA"
385,Berks County,PA,201902,913.86,0.0017,0.0313,"Reading, PA"
385,Berks County,PA,201903,926.39,0.0137,0.0331,"Reading, PA"
385,Berks County,PA,201904,936.0,0.0104,0.0363,"Reading, PA"
385,Berks County,PA,201905,947.85,0.0127,0.038,"Reading, PA"
385,Berks County,PA,201906,946.07,-0.0019,0.037,"Reading, PA"
385,Berks County,PA,201907,954.59,0.009,0.0346,"Reading, PA"
385,Berks County,PA,201908,947.47,-0.0075,0.0325,"Reading, PA"
385,Berks County,PA,201909,951.31,0.0041,0.0328,"Reading, PA"
385,Berks County,PA,201910,947.02,-0.0045,0.0395,"Reading, PA"
385,Berks County,PA,201911,954.25,0.0076,0.0431,"Reading, PA"
385,Berks County,PA,201912,950.16,-0.0043,0.0413,"Reading, PA"
385,Berks County,PA,202001,946.93,-0.0034,0.038,"Reading, PA"
385,Berks County,PA,202002,942.71,-0.0045,0.0316,"Reading, PA"
