RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2757,Jefferson County,WV,202601,2044.82,0.0073,0.0592,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
2757,Jefferson County,WV,202602,2000.44,-0.0217,0.0404,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
2757,Jefferson County,WV,202603,2005.14,0.0023,0.0418,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
2757,Jefferson County,WV,202604,1973.85,-0.0156,0.0153,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
2933,Greenbrier County,WV,202603,1142.48,,,
2933,Greenbrier County,WV,202604,1120.0,-0.0197,,
2966,Monongalia County,WV,201607,967.05,,,"Morgantown, WV"
2966,Monongalia County,WV,201608,961.32,-0.0059,,"Morgantown, WV"
2966,Monongalia County,WV,201609,972.39,0.0115,,"Morgantown, WV"
2966,Monongalia County,WV,201610,963.44,-0.0092,,"Morgantown, WV"
2966,Monongalia County,WV,201611,982.58,0.0199,,"Morgantown, WV"
2966,Monongalia County,WV,201612,1000.3,0.018,,"Morgantown, WV"
2966,Monongalia County,WV,201701,1026.3,0.026,,"Morgantown, WV"
2966,Monongalia County,WV,201702,1034.6,0.0081,,"Morgantown, WV"
2966,Monongalia County,WV,201703,1033.69,-0.0009,,"Morgantown, WV"
2966,Monongalia County,WV,201704,1024.77,-0.0086,,"Morgantown, WV"
2966,Monongalia County,WV,201705,1014.77,-0.0098,,"Morgantown, WV"
2966,Monongalia County,WV,201706,1007.84,-0.0068,,"Morgantown, WV"
2966,Monongalia County,WV,201707,1016.93,0.009,0.0516,"Morgantown, WV"
2966,Monongalia County,WV,201708,1002.4,-0.0143,0.0427,"Morgantown, WV"
2966,Monongalia County,WV,201709,998.75,-0.0036,0.0271,"Morgantown, WV"
2966,Monongalia County,WV,201710,993.89,-0.0049,0.0316,"Morgantown, WV"
2966,Monongalia County,WV,201711,1010.62,0.0168,0.0285,"Morgantown, WV"
2966,Monongalia County,WV,201712,1008.7,-0.0019,0.0084,"Morgantown, WV"
2966,Monongalia County,WV,201801,1006.68,-0.002,-0.0191,"Morgantown, WV"
2966,Monongalia County,WV,201802,1008.12,0.0014,-0.0256,"Morgantown, WV"
2966,Monongalia County,WV,201803,1021.84,0.0136,-0.0115,"Morgantown, WV"
2966,Monongalia County,WV,201804,1023.5,0.0016,-0.0012,"Morgantown, WV"
2966,Monongalia County,WV,201805,1021.91,-0.0016,0.007,"Morgantown, WV"
2966,Monongalia County,WV,201806,1018.6,-0.0032,0.0107,"Morgantown, WV"
2966,Monongalia County,WV,201807,1019.58,0.001,0.0026,"Morgantown, WV"
2966,Monongalia County,WV,201808,1022.78,0.0031,0.0203,"Morgantown, WV"
2966,Monongalia County,WV,201809,1036.74,0.0136,0.038,"Morgantown, WV"
2966,Monongalia County,WV,201810,1043.9,0.0069,0.0503,"Morgantown, WV"
2966,Monongalia County,WV,201811,1044.7,0.0008,0.0337,"Morgantown, WV"
2966,Monongalia County,WV,201812,1033.21,-0.011,0.0243,"Morgantown, WV"
2966,Monongalia County,WV,201901,1017.73,-0.015,0.011,"Morgantown, WV"
2966,Monongalia County,WV,201902,1021.34,0.0035,0.0131,"Morgantown, WV"
2966,Monongalia County,WV,201903,1030.79,0.0092,0.0088,"Morgantown, WV"
2966,Monongalia County,WV,201904,1035.05,0.0041,0.0113,"Morgantown, WV"
2966,Monongalia County,WV,201905,1038.79,0.0036,0.0165,"Morgantown, WV"
2966,Monongalia County,WV,201906,1043.68,0.0047,0.0246,"Morgantown, WV"
2966,Monongalia County,WV,201907,1060.45,0.0161,0.0401,"Morgantown, WV"
2966,Monongalia County,WV,201908,1058.99,-0.0014,0.0354,"Morgantown, WV"
2966,Monongalia County,WV,201909,1055.03,-0.0037,0.0177,"Morgantown, WV"
2966,Monongalia County,WV,201910,1043.76,-0.0107,-0.0001,"Morgantown, WV"
2966,Monongalia County,WV,201911,1056.05,0.0118,0.0109,"Morgantown, WV"
2966,Monongalia County,WV,201912,1064.89,0.0084,0.0307,"Morgantown, WV"
2966,Monongalia County,WV,202001,1074.53,0.0091,0.0558,"Morgantown, WV"
2966,Monongalia County,WV,202002,1070.33,-0.0039,0.048,"Morgantown, WV"
2966,Monongalia County,WV,202003,1061.78,-0.008,0.0301,"Morgantown, WV"
2966,Monongalia County,WV,202004,1058.36,-0.0032,0.0225,"Morgantown, WV"
2966,Monongalia County,WV,202005,1059.29,0.0009,0.0197,"Morgantown, WV"
2966,Monongalia County,WV,202006,1069.18,0.0093,0.0244,"Morgantown, WV"
2966,Monongalia County,WV,202007,1086.46,0.0162,0.0245,"Morgantown, WV"
2966,Monongalia County,WV,202008,1078.28,-0.0075,0.0182,"Morgantown, WV"
2966,Monongalia County,WV,202009,1077.38,-0.0008,0.0212,"Morgantown, WV"
2966,Monongalia County,WV,202010,1088.83,0.0106,0.0432,"Morgantown, WV"
2966,Monongalia County,WV,202011,1078.92,-0.0091,0.0217,"Morgantown, WV"
2966,Monongalia County,WV,202012,1100.02,0.0196,0.033,"Morgantown, WV"
2966,Monongalia County,WV,202101,1103.72,0.0034,0.0272,"Morgantown, WV"
2966,Monongalia County,WV,202102,1133.18,0.0267,0.0587,"Morgantown, WV"
2966,Monongalia County,WV,202103,1123.7,-0.0084,0.0583,"Morgantown, WV"
2966,Monongalia County,WV,202104,1125.02,0.0012,0.063,"Morgantown, WV"
2966,Monongalia County,WV,202105,1140.11,0.0134,0.0763,"Morgantown, WV"
2966,Monongalia County,WV,202106,1147.69,0.0067,0.0734,"Morgantown, WV"
2966,Monongalia County,WV,202107,1134.38,-0.0116,0.0441,"Morgantown, WV"
2966,Monongalia County,WV,202108,1113.29,-0.0186,0.0325,"Morgantown, WV"
2966,Monongalia County,WV,202109,1116.12,0.0025,0.036,"Morgantown, WV"
2966,Monongalia County,WV,202110,1141.08,0.0224,0.048,"Morgantown, WV"
2966,Monongalia County,WV,202111,1159.7,0.0163,0.0749,"Morgantown, WV"
2966,Monongalia County,WV,202112,1165.71,0.0052,0.0597,"Morgantown, WV"
2966,Monongalia County,WV,202201,1179.96,0.0122,0.0691,"Morgantown, WV"
2966,Monongalia County,WV,202202,1185.5,0.0047,0.0462,"Morgantown, WV"
2966,Monongalia County,WV,202203,1190.15,0.0039,0.0591,"Morgantown, WV"
2966,Monongalia County,WV,202204,1182.22,-0.0067,0.0509,"Morgantown, WV"
2966,Monongalia County,WV,202205,1197.51,0.0129,0.0503,"Morgantown, WV"
2966,Monongalia County,WV,202206,1209.87,0.0103,0.0542,"Morgantown, WV"
2966,Monongalia County,WV,202207,1210.96,0.0009,0.0675,"Morgantown, WV"
2966,Monongalia County,WV,202208,1209.21,-0.0015,0.0862,"Morgantown, WV"
2966,Monongalia County,WV,202209,1224.91,0.013,0.0975,"Morgantown, WV"
2966,Monongalia County,WV,202210,1242.71,0.0145,0.0891,"Morgantown, WV"
2966,Monongalia County,WV,202211,1250.29,0.0061,0.0781,"Morgantown, WV"
2966,Monongalia County,WV,202212,1247.94,-0.0019,0.0705,"Morgantown, WV"
2966,Monongalia County,WV,202301,1241.68,-0.005,0.0523,"Morgantown, WV"
2966,Monongalia County,WV,202302,1252.93,0.0091,0.0569,"Morgantown, WV"
2966,Monongalia County,WV,202303,1238.67,-0.0114,0.0408,"Morgantown, WV"
2966,Monongalia County,WV,202304,1244.75,0.0049,0.0529,"Morgantown, WV"
2966,Monongalia County,WV,202305,1251.05,0.0051,0.0447,"Morgantown, WV"
2966,Monongalia County,WV,202306,1259.7,0.0069,0.0412,"Morgantown, WV"
2966,Monongalia County,WV,202307,1262.56,0.0023,0.0426,"Morgantown, WV"
2966,Monongalia County,WV,202308,1261.84,-0.0006,0.0435,"Morgantown, WV"
2966,Monongalia County,WV,202309,1273.04,0.0089,0.0393,"Morgantown, WV"
2966,Monongalia County,WV,202310,1282.53,0.0075,0.032,"Morgantown, WV"
2966,Monongalia County,WV,202311,1292.23,0.0076,0.0335,"Morgantown, WV"
2966,Monongalia County,WV,202312,1298.87,0.0051,0.0408,"Morgantown, WV"
2966,Monongalia County,WV,202401,1306.45,0.0058,0.0522,"Morgantown, WV"
2966,Monongalia County,WV,202402,1292.52,-0.0107,0.0316,"Morgantown, WV"
2966,Monongalia County,WV,202403,1285.4,-0.0055,0.0377,"Morgantown, WV"
2966,Monongalia County,WV,202404,1281.03,-0.0034,0.0291,"Morgantown, WV"
2966,Monongalia County,WV,202405,1294.14,0.0102,0.0344,"Morgantown, WV"
2966,Monongalia County,WV,202406,1310.82,0.0129,0.0406,"Morgantown, WV"
2966,Monongalia County,WV,202407,1310.02,-0.0006,0.0376,"Morgantown, WV"
2966,Monongalia County,WV,202408,1322.03,0.0092,0.0477,"Morgantown, WV"
2966,Monongalia County,WV,202409,1320.06,-0.0015,0.0369,"Morgantown, WV"
2966,Monongalia County,WV,202410,1332.47,0.0094,0.0389,"Morgantown, WV"
2966,Monongalia County,WV,202411,1341.71,0.0069,0.0383,"Morgantown, WV"
2966,Monongalia County,WV,202412,1355.31,0.0101,0.0435,"Morgantown, WV"
2966,Monongalia County,WV,202501,1360.38,0.0037,0.0413,"Morgantown, WV"
2966,Monongalia County,WV,202502,1346.35,-0.0103,0.0417,"Morgantown, WV"
2966,Monongalia County,WV,202503,1345.15,-0.0009,0.0465,"Morgantown, WV"
2966,Monongalia County,WV,202504,1347.69,0.0019,0.052,"Morgantown, WV"
2966,Monongalia County,WV,202505,1359.68,0.0089,0.0506,"Morgantown, WV"
2966,Monongalia County,WV,202506,1353.84,-0.0043,0.0328,"Morgantown, WV"
2966,Monongalia County,WV,202507,1353.34,-0.0004,0.0331,"Morgantown, WV"
2966,Monongalia County,WV,202508,1356.29,0.0022,0.0259,"Morgantown, WV"
2966,Monongalia County,WV,202509,1364.74,0.0062,0.0338,"Morgantown, WV"
2966,Monongalia County,WV,202510,1374.63,0.0072,0.0316,"Morgantown, WV"
2966,Monongalia County,WV,202511,1382.36,0.0056,0.0303,"Morgantown, WV"
2966,Monongalia County,WV,202512,1390.8,0.0061,0.0262,"Morgantown, WV"
2966,Monongalia County,WV,202601,1394.42,0.0026,0.025,"Morgantown, WV"
2966,Monongalia County,WV,202602,1392.93,-0.0011,0.0346,"Morgantown, WV"
2966,Monongalia County,WV,202603,1402.1,0.0066,0.0423,"Morgantown, WV"
2966,Monongalia County,WV,202604,1414.12,0.0086,0.0493,"Morgantown, WV"
