RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2661,Clackamas County,OR,202309,1843.52,-0.0013,0.0082,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202310,1835.41,-0.0044,0.0102,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202311,1821.83,-0.0074,0.0066,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202312,1807.76,-0.0077,-0.0031,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202401,1814.5,0.0037,-0.0031,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202402,1824.36,0.0054,-0.0024,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202403,1845.96,0.0118,0.0076,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202404,1862.69,0.0091,0.017,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202405,1877.78,0.0081,0.0248,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202406,1885.04,0.0039,0.0265,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202407,1895.05,0.0053,0.0288,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202408,1902.48,0.0039,0.0307,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202409,1914.21,0.0062,0.0383,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202410,1909.49,-0.0025,0.0404,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202411,1895.06,-0.0076,0.0402,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202412,1884.28,-0.0057,0.0423,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202501,1877.31,-0.0037,0.0346,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202502,1881.33,0.0021,0.0312,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202503,1884.86,0.0019,0.0211,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202504,1896.84,0.0064,0.0183,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202505,1907.03,0.0054,0.0156,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202506,1912.06,0.0026,0.0143,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202507,1915.61,0.0019,0.0109,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202508,1922.51,0.0036,0.0105,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202509,1924.64,0.0011,0.0054,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202510,1921.88,-0.0014,0.0065,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202511,1905.83,-0.0083,0.0057,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202512,1890.07,-0.0083,0.0031,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202601,1883.89,-0.0033,0.0035,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202602,1894.24,0.0055,0.0069,"Portland-Vancouver-Hillsboro, OR-WA"
2679,Deschutes County,OR,201501,1109.2,,,"Bend, OR"
2679,Deschutes County,OR,201502,1118.0,0.0079,,"Bend, OR"
2679,Deschutes County,OR,201503,1129.51,0.0103,,"Bend, OR"
2679,Deschutes County,OR,201504,1146.78,0.0153,,"Bend, OR"
2679,Deschutes County,OR,201505,1164.85,0.0158,,"Bend, OR"
2679,Deschutes County,OR,201506,1181.76,0.0145,,"Bend, OR"
2679,Deschutes County,OR,201507,1202.25,0.0173,,"Bend, OR"
2679,Deschutes County,OR,201508,1216.64,0.012,,"Bend, OR"
2679,Deschutes County,OR,201509,1225.83,0.0075,,"Bend, OR"
2679,Deschutes County,OR,201510,1219.96,-0.0048,,"Bend, OR"
2679,Deschutes County,OR,201511,1202.86,-0.014,,"Bend, OR"
2679,Deschutes County,OR,201512,1181.31,-0.0179,,"Bend, OR"
2679,Deschutes County,OR,201601,1191.57,0.0087,0.0743,"Bend, OR"
2679,Deschutes County,OR,201602,1213.11,0.0181,0.0851,"Bend, OR"
2679,Deschutes County,OR,201603,1235.45,0.0184,0.0938,"Bend, OR"
2679,Deschutes County,OR,201604,1250.52,0.0122,0.0905,"Bend, OR"
2679,Deschutes County,OR,201605,1276.57,0.0208,0.0959,"Bend, OR"
2679,Deschutes County,OR,201606,1304.83,0.0221,0.1041,"Bend, OR"
2679,Deschutes County,OR,201607,1315.76,0.0084,0.0944,"Bend, OR"
2679,Deschutes County,OR,201608,1310.62,-0.0039,0.0772,"Bend, OR"
2679,Deschutes County,OR,201609,1300.21,-0.0079,0.0607,"Bend, OR"
2679,Deschutes County,OR,201610,1290.05,-0.0078,0.0574,"Bend, OR"
2679,Deschutes County,OR,201611,1295.28,0.0041,0.0768,"Bend, OR"
2679,Deschutes County,OR,201612,1290.05,-0.004,0.0921,"Bend, OR"
2679,Deschutes County,OR,201701,1301.01,0.0085,0.0918,"Bend, OR"
2679,Deschutes County,OR,201702,1309.69,0.0067,0.0796,"Bend, OR"
2679,Deschutes County,OR,201703,1335.7,0.0199,0.0811,"Bend, OR"
2679,Deschutes County,OR,201704,1349.87,0.0106,0.0794,"Bend, OR"
2679,Deschutes County,OR,201705,1361.75,0.0088,0.0667,"Bend, OR"
2679,Deschutes County,OR,201706,1375.3,0.0099,0.054,"Bend, OR"
2679,Deschutes County,OR,201707,1387.68,0.009,0.0547,"Bend, OR"
2679,Deschutes County,OR,201708,1385.66,-0.0015,0.0573,"Bend, OR"
2679,Deschutes County,OR,201709,1374.56,-0.008,0.0572,"Bend, OR"
2679,Deschutes County,OR,201710,1362.33,-0.0089,0.056,"Bend, OR"
2679,Deschutes County,OR,201711,1352.14,-0.0075,0.0439,"Bend, OR"
2679,Deschutes County,OR,201712,1346.58,-0.0041,0.0438,"Bend, OR"
2679,Deschutes County,OR,201801,1339.1,-0.0056,0.0293,"Bend, OR"
2679,Deschutes County,OR,201802,1339.53,0.0003,0.0228,"Bend, OR"
2679,Deschutes County,OR,201803,1352.29,0.0095,0.0124,"Bend, OR"
2679,Deschutes County,OR,201804,1375.33,0.017,0.0189,"Bend, OR"
2679,Deschutes County,OR,201805,1401.64,0.0191,0.0293,"Bend, OR"
2679,Deschutes County,OR,201806,1410.3,0.0062,0.0255,"Bend, OR"
2679,Deschutes County,OR,201807,1416.31,0.0043,0.0206,"Bend, OR"
2679,Deschutes County,OR,201808,1423.22,0.0049,0.0271,"Bend, OR"
2679,Deschutes County,OR,201809,1425.31,0.0015,0.0369,"Bend, OR"
2679,Deschutes County,OR,201810,1422.42,-0.002,0.0441,"Bend, OR"
2679,Deschutes County,OR,201811,1425.45,0.0021,0.0542,"Bend, OR"
2679,Deschutes County,OR,201812,1421.56,-0.0027,0.0557,"Bend, OR"
2679,Deschutes County,OR,201901,1417.73,-0.0027,0.0587,"Bend, OR"
2679,Deschutes County,OR,201902,1420.8,0.0022,0.0607,"Bend, OR"
2679,Deschutes County,OR,201903,1439.69,0.0133,0.0646,"Bend, OR"
2679,Deschutes County,OR,201904,1469.51,0.0207,0.0685,"Bend, OR"
2679,Deschutes County,OR,201905,1483.23,0.0093,0.0582,"Bend, OR"
2679,Deschutes County,OR,201906,1498.11,0.01,0.0623,"Bend, OR"
2679,Deschutes County,OR,201907,1504.63,0.0044,0.0624,"Bend, OR"
2679,Deschutes County,OR,201908,1512.34,0.0051,0.0626,"Bend, OR"
2679,Deschutes County,OR,201909,1514.21,0.0012,0.0624,"Bend, OR"
2679,Deschutes County,OR,201910,1513.61,-0.0004,0.0641,"Bend, OR"
2679,Deschutes County,OR,201911,1512.15,-0.001,0.0608,"Bend, OR"
2679,Deschutes County,OR,201912,1513.62,0.001,0.0648,"Bend, OR"
2679,Deschutes County,OR,202001,1503.8,-0.0065,0.0607,"Bend, OR"
2679,Deschutes County,OR,202002,1515.09,0.0075,0.0664,"Bend, OR"
2679,Deschutes County,OR,202003,1513.12,-0.0013,0.051,"Bend, OR"
2679,Deschutes County,OR,202004,1526.58,0.0089,0.0388,"Bend, OR"
2679,Deschutes County,OR,202005,1540.28,0.009,0.0385,"Bend, OR"
2679,Deschutes County,OR,202006,1564.83,0.0159,0.0445,"Bend, OR"
2679,Deschutes County,OR,202007,1596.96,0.0205,0.0614,"Bend, OR"
2679,Deschutes County,OR,202008,1621.92,0.0156,0.0725,"Bend, OR"
2679,Deschutes County,OR,202009,1663.22,0.0255,0.0984,"Bend, OR"
2679,Deschutes County,OR,202010,1697.3,0.0205,0.1214,"Bend, OR"
2679,Deschutes County,OR,202011,1726.73,0.0173,0.1419,"Bend, OR"
2679,Deschutes County,OR,202012,1755.29,0.0165,0.1597,"Bend, OR"
2679,Deschutes County,OR,202101,1789.5,0.0195,0.19,"Bend, OR"
2679,Deschutes County,OR,202102,1810.21,0.0116,0.1948,"Bend, OR"
2679,Deschutes County,OR,202103,1819.78,0.0053,0.2027,"Bend, OR"
2679,Deschutes County,OR,202104,1848.82,0.016,0.2111,"Bend, OR"
2679,Deschutes County,OR,202105,1908.25,0.0321,0.2389,"Bend, OR"
2679,Deschutes County,OR,202106,1975.75,0.0354,0.2626,"Bend, OR"
2679,Deschutes County,OR,202107,2027.13,0.026,0.2694,"Bend, OR"
2679,Deschutes County,OR,202108,2045.5,0.0091,0.2612,"Bend, OR"
2679,Deschutes County,OR,202109,2039.47,-0.0029,0.2262,"Bend, OR"
2679,Deschutes County,OR,202110,2003.98,-0.0174,0.1807,"Bend, OR"
2679,Deschutes County,OR,202111,1967.93,-0.018,0.1397,"Bend, OR"
2679,Deschutes County,OR,202112,1960.62,-0.0037,0.117,"Bend, OR"
2679,Deschutes County,OR,202201,1970.28,0.0049,0.101,"Bend, OR"
2679,Deschutes County,OR,202202,1983.02,0.0065,0.0955,"Bend, OR"
2679,Deschutes County,OR,202203,1984.82,0.0009,0.0907,"Bend, OR"
2679,Deschutes County,OR,202204,1997.58,0.0064,0.0805,"Bend, OR"
2679,Deschutes County,OR,202205,2026.76,0.0146,0.0621,"Bend, OR"
2679,Deschutes County,OR,202206,2046.3,0.0096,0.0357,"Bend, OR"
2679,Deschutes County,OR,202207,2064.85,0.0091,0.0186,"Bend, OR"
2679,Deschutes County,OR,202208,2066.87,0.001,0.0104,"Bend, OR"
2679,Deschutes County,OR,202209,2056.67,-0.0049,0.0084,"Bend, OR"
2679,Deschutes County,OR,202210,2039.11,-0.0085,0.0175,"Bend, OR"
2679,Deschutes County,OR,202211,2022.07,-0.0084,0.0275,"Bend, OR"
2679,Deschutes County,OR,202212,2018.23,-0.0019,0.0294,"Bend, OR"
2679,Deschutes County,OR,202301,2010.08,-0.004,0.0202,"Bend, OR"
2679,Deschutes County,OR,202302,2010.52,0.0002,0.0139,"Bend, OR"
2679,Deschutes County,OR,202303,2024.2,0.0068,0.0198,"Bend, OR"
2679,Deschutes County,OR,202304,2045.24,0.0104,0.0239,"Bend, OR"
2679,Deschutes County,OR,202305,2060.29,0.0074,0.0165,"Bend, OR"
2679,Deschutes County,OR,202306,2074.34,0.0068,0.0137,"Bend, OR"
2679,Deschutes County,OR,202307,2083.94,0.0046,0.0092,"Bend, OR"
2679,Deschutes County,OR,202308,2087.78,0.0018,0.0101,"Bend, OR"
2679,Deschutes County,OR,202309,2077.95,-0.0047,0.0103,"Bend, OR"
2679,Deschutes County,OR,202310,2070.83,-0.0034,0.0156,"Bend, OR"
2679,Deschutes County,OR,202311,2060.4,-0.005,0.019,"Bend, OR"
2679,Deschutes County,OR,202312,2065.37,0.0024,0.0234,"Bend, OR"
2679,Deschutes County,OR,202401,2058.14,-0.0035,0.0239,"Bend, OR"
2679,Deschutes County,OR,202402,2063.56,0.0026,0.0264,"Bend, OR"
2679,Deschutes County,OR,202403,2082.09,0.009,0.0286,"Bend, OR"
2679,Deschutes County,OR,202404,2095.6,0.0065,0.0246,"Bend, OR"
2679,Deschutes County,OR,202405,2112.35,0.008,0.0253,"Bend, OR"
2679,Deschutes County,OR,202406,2113.81,0.0007,0.019,"Bend, OR"
2679,Deschutes County,OR,202407,2126.83,0.0062,0.0206,"Bend, OR"
2679,Deschutes County,OR,202408,2132.57,0.0027,0.0215,"Bend, OR"
2679,Deschutes County,OR,202409,2127.88,-0.0022,0.024,"Bend, OR"
2679,Deschutes County,OR,202410,2117.4,-0.0049,0.0225,"Bend, OR"
2679,Deschutes County,OR,202411,2096.64,-0.0098,0.0176,"Bend, OR"
2679,Deschutes County,OR,202412,2075.3,-0.0102,0.0048,"Bend, OR"
2679,Deschutes County,OR,202501,2069.86,-0.0026,0.0057,"Bend, OR"
2679,Deschutes County,OR,202502,2073.21,0.0016,0.0047,"Bend, OR"
2679,Deschutes County,OR,202503,2088.7,0.0075,0.0032,"Bend, OR"
2679,Deschutes County,OR,202504,2112.83,0.0116,0.0082,"Bend, OR"
2679,Deschutes County,OR,202505,2126.55,0.0065,0.0067,"Bend, OR"
2679,Deschutes County,OR,202506,2148.39,0.0103,0.0164,"Bend, OR"
2679,Deschutes County,OR,202507,2150.65,0.0011,0.0112,"Bend, OR"
2679,Deschutes County,OR,202508,2165.91,0.0071,0.0156,"Bend, OR"
2679,Deschutes County,OR,202509,2160.3,-0.0026,0.0152,"Bend, OR"
2679,Deschutes County,OR,202510,2161.49,0.0006,0.0208,"Bend, OR"
2679,Deschutes County,OR,202511,2149.06,-0.0058,0.025,"Bend, OR"
2679,Deschutes County,OR,202512,2149.09,0.0,0.0356,"Bend, OR"
2679,Deschutes County,OR,202601,2138.03,-0.0051,0.0329,"Bend, OR"
2679,Deschutes County,OR,202602,2144.68,0.0031,0.0345,"Bend, OR"
2751,Jefferson County,OR,202602,1575.0,,,
2760,Josephine County,OR,202211,1410.11,,,"Grants Pass, OR"
2760,Josephine County,OR,202212,1436.08,0.0184,,"Grants Pass, OR"
2760,Josephine County,OR,202301,1424.25,-0.0082,,"Grants Pass, OR"
2760,Josephine County,OR,202302,1415.14,-0.0064,,"Grants Pass, OR"
2760,Josephine County,OR,202303,1402.81,-0.0087,,"Grants Pass, OR"
2760,Josephine County,OR,202304,1400.52,-0.0016,,"Grants Pass, OR"
2760,Josephine County,OR,202305,1408.15,0.0054,,"Grants Pass, OR"
2760,Josephine County,OR,202306,1406.29,-0.0013,,"Grants Pass, OR"
2760,Josephine County,OR,202307,1442.01,0.0254,,"Grants Pass, OR"
2760,Josephine County,OR,202308,1445.81,0.0026,,"Grants Pass, OR"
2760,Josephine County,OR,202309,1475.68,0.0207,,"Grants Pass, OR"
2760,Josephine County,OR,202310,1482.03,0.0043,,"Grants Pass, OR"
2760,Josephine County,OR,202311,1474.69,-0.005,0.0458,"Grants Pass, OR"
2760,Josephine County,OR,202312,1449.1,-0.0174,0.0091,"Grants Pass, OR"
2760,Josephine County,OR,202401,1441.94,-0.0049,0.0124,"Grants Pass, OR"
2760,Josephine County,OR,202402,1467.09,0.0174,0.0367,"Grants Pass, OR"
2760,Josephine County,OR,202403,1477.36,0.007,0.0531,"Grants Pass, OR"
2760,Josephine County,OR,202404,1491.44,0.0095,0.0649,"Grants Pass, OR"
2760,Josephine County,OR,202405,1521.47,0.0201,0.0805,"Grants Pass, OR"
2760,Josephine County,OR,202406,1543.01,0.0142,0.0972,"Grants Pass, OR"
2760,Josephine County,OR,202407,1531.13,-0.0077,0.0618,"Grants Pass, OR"
2760,Josephine County,OR,202408,1506.18,-0.0163,0.0418,"Grants Pass, OR"
2760,Josephine County,OR,202409,1519.47,0.0088,0.0297,"Grants Pass, OR"
2760,Josephine County,OR,202410,1491.84,-0.0182,0.0066,"Grants Pass, OR"
2760,Josephine County,OR,202411,1475.61,-0.0109,0.0006,"Grants Pass, OR"
2760,Josephine County,OR,202412,1446.12,-0.02,-0.0021,"Grants Pass, OR"
2760,Josephine County,OR,202501,1479.56,0.0231,0.0261,"Grants Pass, OR"
2760,Josephine County,OR,202502,1520.61,0.0277,0.0365,"Grants Pass, OR"
2760,Josephine County,OR,202503,1552.19,0.0208,0.0507,"Grants Pass, OR"
2760,Josephine County,OR,202504,1578.41,0.0169,0.0583,"Grants Pass, OR"
2760,Josephine County,OR,202505,1621.41,0.0272,0.0657,"Grants Pass, OR"
2760,Josephine County,OR,202506,1647.61,0.0162,0.0678,"Grants Pass, OR"
2760,Josephine County,OR,202507,1592.87,-0.0332,0.0403,"Grants Pass, OR"
2760,Josephine County,OR,202508,1545.34,-0.0298,0.026,"Grants Pass, OR"
2760,Josephine County,OR,202509,1526.61,-0.0121,0.0047,"Grants Pass, OR"
2760,Josephine County,OR,202510,1579.88,0.0349,0.059,"Grants Pass, OR"
2760,Josephine County,OR,202511,1578.09,-0.0011,0.0694,"Grants Pass, OR"
2760,Josephine County,OR,202512,1593.64,0.0099,0.102,"Grants Pass, OR"
2760,Josephine County,OR,202601,1588.0,-0.0035,0.0733,"Grants Pass, OR"
2760,Josephine County,OR,202602,1587.39,-0.0004,0.0439,"Grants Pass, OR"
2810,Multnomah County,OR,201501,1108.23,,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201502,1117.21,0.0081,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201503,1136.54,0.0173,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201504,1159.52,0.0202,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201505,1177.47,0.0155,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201506,1192.79,0.013,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201507,1209.14,0.0137,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201508,1220.13,0.0091,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201509,1236.01,0.013,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201510,1243.5,0.0061,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201511,1246.03,0.002,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201512,1238.86,-0.0058,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201601,1233.55,-0.0043,0.1131,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201602,1235.7,0.0017,0.1061,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201603,1246.89,0.0091,0.0971,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201604,1261.13,0.0114,0.0876,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201605,1273.79,0.01,0.0818,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201606,1282.92,0.0072,0.0756,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201607,1288.69,0.0045,0.0658,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201608,1290.37,0.0013,0.0576,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201609,1289.04,-0.001,0.0429,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201610,1286.17,-0.0022,0.0343,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201611,1280.4,-0.0045,0.0276,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201612,1278.18,-0.0017,0.0317,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201701,1282.88,0.0037,0.04,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201702,1296.08,0.0103,0.0489,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201703,1312.09,0.0124,0.0523,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201704,1323.71,0.0089,0.0496,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201705,1331.54,0.0059,0.0453,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201706,1336.15,0.0035,0.0415,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201707,1337.98,0.0014,0.0383,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201708,1340.65,0.002,0.039,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201709,1338.43,-0.0017,0.0383,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201710,1331.13,-0.0055,0.035,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201711,1324.09,-0.0053,0.0341,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201712,1317.23,-0.0052,0.0305,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201801,1317.39,0.0001,0.0269,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201802,1319.6,0.0017,0.0182,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201803,1331.62,0.0091,0.0149,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201804,1341.79,0.0076,0.0137,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201805,1355.32,0.0101,0.0179,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201806,1359.74,0.0033,0.0177,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201807,1366.17,0.0047,0.0211,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201808,1368.94,0.002,0.0211,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201809,1368.11,-0.0006,0.0222,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201810,1364.09,-0.0029,0.0248,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201811,1361.74,-0.0017,0.0284,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201812,1362.3,0.0004,0.0342,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201901,1368.78,0.0048,0.039,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201902,1369.69,0.0007,0.038,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201903,1377.92,0.006,0.0348,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201904,1382.85,0.0036,0.0306,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201905,1394.9,0.0087,0.0292,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201906,1401.31,0.0046,0.0306,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201907,1414.67,0.0095,0.0355,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201908,1417.6,0.0021,0.0355,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201909,1419.89,0.0016,0.0378,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201910,1412.35,-0.0053,0.0354,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201911,1414.88,0.0018,0.039,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201912,1411.8,-0.0022,0.0363,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202001,1413.58,0.0013,0.0327,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202002,1413.0,-0.0004,0.0316,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202003,1421.65,0.0061,0.0317,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202004,1421.02,-0.0004,0.0276,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202005,1423.39,0.0017,0.0204,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202006,1424.68,0.0009,0.0167,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202007,1437.65,0.0091,0.0162,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202008,1440.83,0.0022,0.0164,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202009,1438.9,-0.0013,0.0134,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202010,1422.4,-0.0115,0.0071,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202011,1410.74,-0.0082,-0.0029,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202012,1397.27,-0.0095,-0.0103,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202101,1405.62,0.006,-0.0056,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202102,1413.72,0.0058,0.0005,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202103,1429.92,0.0115,0.0058,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202104,1443.68,0.0096,0.0159,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202105,1464.95,0.0147,0.0292,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202106,1490.24,0.0173,0.046,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202107,1507.43,0.0115,0.0485,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202108,1525.73,0.0121,0.0589,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202109,1539.58,0.0091,0.07,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202110,1547.03,0.0048,0.0876,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202111,1548.4,0.0009,0.0976,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202112,1544.03,-0.0028,0.105,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202201,1547.02,0.0019,0.1006,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202202,1550.26,0.0021,0.0966,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202203,1560.41,0.0065,0.0913,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202204,1573.7,0.0085,0.0901,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202205,1592.59,0.012,0.0871,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202206,1614.02,0.0135,0.0831,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202207,1632.03,0.0112,0.0827,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202208,1639.65,0.0047,0.0747,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202209,1641.29,0.001,0.0661,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202210,1632.97,-0.0051,0.0555,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202211,1623.34,-0.0059,0.0484,"Portland-Vancouver-Hillsboro, OR-WA"
