RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2800,Middlesex County,CT,202503,1961.99,0.0064,0.0787,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202504,2006.5,0.0227,0.0781,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202505,2044.66,0.019,0.0752,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202506,2066.17,0.0105,0.0683,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202507,2069.93,0.0018,0.0593,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202508,2061.06,-0.0043,0.0428,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202509,2064.27,0.0016,0.044,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202510,2061.02,-0.0016,0.0435,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202511,2045.83,-0.0074,0.042,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202512,2024.79,-0.0103,0.0354,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202601,1999.6,-0.0124,0.0247,"Hartford-East Hartford-Middletown, CT"
2800,Middlesex County,CT,202602,1996.68,-0.0015,0.0242,"Hartford-East Hartford-Middletown, CT"
2815,New Haven County,CT,201501,1125.52,,,"New Haven-Milford, CT"
2815,New Haven County,CT,201502,1125.91,0.0004,,"New Haven-Milford, CT"
2815,New Haven County,CT,201503,1139.8,0.0123,,"New Haven-Milford, CT"
2815,New Haven County,CT,201504,1144.71,0.0043,,"New Haven-Milford, CT"
2815,New Haven County,CT,201505,1148.66,0.0035,,"New Haven-Milford, CT"
2815,New Haven County,CT,201506,1146.15,-0.0022,,"New Haven-Milford, CT"
2815,New Haven County,CT,201507,1150.52,0.0038,,"New Haven-Milford, CT"
2815,New Haven County,CT,201508,1156.05,0.0048,,"New Haven-Milford, CT"
2815,New Haven County,CT,201509,1153.27,-0.0024,,"New Haven-Milford, CT"
2815,New Haven County,CT,201510,1145.55,-0.0067,,"New Haven-Milford, CT"
2815,New Haven County,CT,201511,1137.12,-0.0074,,"New Haven-Milford, CT"
2815,New Haven County,CT,201512,1135.63,-0.0013,,"New Haven-Milford, CT"
2815,New Haven County,CT,201601,1146.97,0.01,0.0191,"New Haven-Milford, CT"
2815,New Haven County,CT,201602,1158.57,0.0101,0.029,"New Haven-Milford, CT"
2815,New Haven County,CT,201603,1171.88,0.0115,0.0281,"New Haven-Milford, CT"
2815,New Haven County,CT,201604,1177.19,0.0045,0.0284,"New Haven-Milford, CT"
2815,New Haven County,CT,201605,1187.44,0.0087,0.0338,"New Haven-Milford, CT"
2815,New Haven County,CT,201606,1191.21,0.0032,0.0393,"New Haven-Milford, CT"
2815,New Haven County,CT,201607,1187.0,-0.0035,0.0317,"New Haven-Milford, CT"
2815,New Haven County,CT,201608,1178.73,-0.007,0.0196,"New Haven-Milford, CT"
2815,New Haven County,CT,201609,1174.57,-0.0035,0.0185,"New Haven-Milford, CT"
2815,New Haven County,CT,201610,1169.7,-0.0041,0.0211,"New Haven-Milford, CT"
2815,New Haven County,CT,201611,1167.75,-0.0017,0.0269,"New Haven-Milford, CT"
2815,New Haven County,CT,201612,1167.26,-0.0004,0.0279,"New Haven-Milford, CT"
2815,New Haven County,CT,201701,1179.49,0.0105,0.0283,"New Haven-Milford, CT"
2815,New Haven County,CT,201702,1190.56,0.0094,0.0276,"New Haven-Milford, CT"
2815,New Haven County,CT,201703,1197.29,0.0057,0.0217,"New Haven-Milford, CT"
2815,New Haven County,CT,201704,1206.0,0.0073,0.0245,"New Haven-Milford, CT"
2815,New Haven County,CT,201705,1210.11,0.0034,0.0191,"New Haven-Milford, CT"
2815,New Haven County,CT,201706,1216.93,0.0056,0.0216,"New Haven-Milford, CT"
2815,New Haven County,CT,201707,1215.35,-0.0013,0.0239,"New Haven-Milford, CT"
2815,New Haven County,CT,201708,1216.96,0.0013,0.0324,"New Haven-Milford, CT"
2815,New Haven County,CT,201709,1210.36,-0.0054,0.0305,"New Haven-Milford, CT"
2815,New Haven County,CT,201710,1204.47,-0.0049,0.0297,"New Haven-Milford, CT"
2815,New Haven County,CT,201711,1197.87,-0.0055,0.0258,"New Haven-Milford, CT"
2815,New Haven County,CT,201712,1203.21,0.0045,0.0308,"New Haven-Milford, CT"
2815,New Haven County,CT,201801,1209.38,0.0051,0.0253,"New Haven-Milford, CT"
2815,New Haven County,CT,201802,1221.17,0.0097,0.0257,"New Haven-Milford, CT"
2815,New Haven County,CT,201803,1234.81,0.0112,0.0313,"New Haven-Milford, CT"
2815,New Haven County,CT,201804,1245.94,0.009,0.0331,"New Haven-Milford, CT"
2815,New Haven County,CT,201805,1249.13,0.0026,0.0322,"New Haven-Milford, CT"
2815,New Haven County,CT,201806,1250.88,0.0014,0.0279,"New Haven-Milford, CT"
2815,New Haven County,CT,201807,1250.42,-0.0004,0.0289,"New Haven-Milford, CT"
2815,New Haven County,CT,201808,1250.46,0.0,0.0275,"New Haven-Milford, CT"
2815,New Haven County,CT,201809,1249.68,-0.0006,0.0325,"New Haven-Milford, CT"
2815,New Haven County,CT,201810,1247.18,-0.002,0.0355,"New Haven-Milford, CT"
2815,New Haven County,CT,201811,1244.41,-0.0022,0.0389,"New Haven-Milford, CT"
2815,New Haven County,CT,201812,1249.56,0.0041,0.0385,"New Haven-Milford, CT"
2815,New Haven County,CT,201901,1260.71,0.0089,0.0424,"New Haven-Milford, CT"
2815,New Haven County,CT,201902,1278.93,0.0145,0.0473,"New Haven-Milford, CT"
2815,New Haven County,CT,201903,1285.54,0.0052,0.0411,"New Haven-Milford, CT"
2815,New Haven County,CT,201904,1293.38,0.0061,0.0381,"New Haven-Milford, CT"
2815,New Haven County,CT,201905,1294.56,0.0009,0.0364,"New Haven-Milford, CT"
2815,New Haven County,CT,201906,1296.94,0.0018,0.0368,"New Haven-Milford, CT"
2815,New Haven County,CT,201907,1291.29,-0.0044,0.0327,"New Haven-Milford, CT"
2815,New Haven County,CT,201908,1288.7,-0.002,0.0306,"New Haven-Milford, CT"
2815,New Haven County,CT,201909,1287.54,-0.0009,0.0303,"New Haven-Milford, CT"
2815,New Haven County,CT,201910,1292.46,0.0038,0.0363,"New Haven-Milford, CT"
2815,New Haven County,CT,201911,1295.44,0.0023,0.041,"New Haven-Milford, CT"
2815,New Haven County,CT,201912,1296.95,0.0012,0.0379,"New Haven-Milford, CT"
2815,New Haven County,CT,202001,1299.56,0.002,0.0308,"New Haven-Milford, CT"
2815,New Haven County,CT,202002,1312.19,0.0097,0.026,"New Haven-Milford, CT"
2815,New Haven County,CT,202003,1329.12,0.0129,0.0339,"New Haven-Milford, CT"
2815,New Haven County,CT,202004,1340.8,0.0088,0.0367,"New Haven-Milford, CT"
2815,New Haven County,CT,202005,1345.3,0.0034,0.0392,"New Haven-Milford, CT"
2815,New Haven County,CT,202006,1347.18,0.0014,0.0387,"New Haven-Milford, CT"
2815,New Haven County,CT,202007,1347.26,0.0001,0.0433,"New Haven-Milford, CT"
2815,New Haven County,CT,202008,1352.17,0.0036,0.0492,"New Haven-Milford, CT"
2815,New Haven County,CT,202009,1359.59,0.0055,0.056,"New Haven-Milford, CT"
2815,New Haven County,CT,202010,1372.89,0.0098,0.0622,"New Haven-Milford, CT"
2815,New Haven County,CT,202011,1375.39,0.0018,0.0617,"New Haven-Milford, CT"
2815,New Haven County,CT,202012,1375.89,0.0004,0.0609,"New Haven-Milford, CT"
2815,New Haven County,CT,202101,1385.15,0.0067,0.0659,"New Haven-Milford, CT"
2815,New Haven County,CT,202102,1400.81,0.0113,0.0675,"New Haven-Milford, CT"
2815,New Haven County,CT,202103,1414.35,0.0097,0.0641,"New Haven-Milford, CT"
2815,New Haven County,CT,202104,1422.05,0.0054,0.0606,"New Haven-Milford, CT"
2815,New Haven County,CT,202105,1444.38,0.0157,0.0737,"New Haven-Milford, CT"
2815,New Haven County,CT,202106,1466.92,0.0156,0.0889,"New Haven-Milford, CT"
2815,New Haven County,CT,202107,1499.53,0.0222,0.113,"New Haven-Milford, CT"
2815,New Haven County,CT,202108,1509.09,0.0064,0.1161,"New Haven-Milford, CT"
2815,New Haven County,CT,202109,1530.38,0.0141,0.1256,"New Haven-Milford, CT"
2815,New Haven County,CT,202110,1529.0,-0.0009,0.1137,"New Haven-Milford, CT"
2815,New Haven County,CT,202111,1541.41,0.0081,0.1207,"New Haven-Milford, CT"
2815,New Haven County,CT,202112,1551.38,0.0065,0.1276,"New Haven-Milford, CT"
2815,New Haven County,CT,202201,1563.46,0.0078,0.1287,"New Haven-Milford, CT"
2815,New Haven County,CT,202202,1572.0,0.0055,0.1222,"New Haven-Milford, CT"
2815,New Haven County,CT,202203,1586.81,0.0094,0.1219,"New Haven-Milford, CT"
2815,New Haven County,CT,202204,1616.17,0.0185,0.1365,"New Haven-Milford, CT"
2815,New Haven County,CT,202205,1643.18,0.0167,0.1376,"New Haven-Milford, CT"
2815,New Haven County,CT,202206,1655.27,0.0074,0.1284,"New Haven-Milford, CT"
2815,New Haven County,CT,202207,1666.48,0.0068,0.1113,"New Haven-Milford, CT"
2815,New Haven County,CT,202208,1672.03,0.0033,0.108,"New Haven-Milford, CT"
2815,New Haven County,CT,202209,1682.18,0.0061,0.0992,"New Haven-Milford, CT"
2815,New Haven County,CT,202210,1681.09,-0.0006,0.0995,"New Haven-Milford, CT"
2815,New Haven County,CT,202211,1685.53,0.0026,0.0935,"New Haven-Milford, CT"
2815,New Haven County,CT,202212,1683.68,-0.0011,0.0853,"New Haven-Milford, CT"
2815,New Haven County,CT,202301,1698.66,0.0089,0.0865,"New Haven-Milford, CT"
2815,New Haven County,CT,202302,1705.5,0.004,0.0849,"New Haven-Milford, CT"
2815,New Haven County,CT,202303,1718.46,0.0076,0.083,"New Haven-Milford, CT"
2815,New Haven County,CT,202304,1725.55,0.0041,0.0677,"New Haven-Milford, CT"
2815,New Haven County,CT,202305,1744.93,0.0112,0.0619,"New Haven-Milford, CT"
2815,New Haven County,CT,202306,1772.39,0.0157,0.0708,"New Haven-Milford, CT"
2815,New Haven County,CT,202307,1795.57,0.0131,0.0775,"New Haven-Milford, CT"
2815,New Haven County,CT,202308,1810.17,0.0081,0.0826,"New Haven-Milford, CT"
2815,New Haven County,CT,202309,1806.95,-0.0018,0.0742,"New Haven-Milford, CT"
2815,New Haven County,CT,202310,1808.65,0.0009,0.0759,"New Haven-Milford, CT"
2815,New Haven County,CT,202311,1815.31,0.0037,0.077,"New Haven-Milford, CT"
2815,New Haven County,CT,202312,1823.2,0.0043,0.0829,"New Haven-Milford, CT"
2815,New Haven County,CT,202401,1832.38,0.005,0.0787,"New Haven-Milford, CT"
2815,New Haven County,CT,202402,1839.31,0.0038,0.0785,"New Haven-Milford, CT"
2815,New Haven County,CT,202403,1856.99,0.0096,0.0806,"New Haven-Milford, CT"
2815,New Haven County,CT,202404,1872.79,0.0085,0.0853,"New Haven-Milford, CT"
2815,New Haven County,CT,202405,1893.04,0.0108,0.0849,"New Haven-Milford, CT"
2815,New Haven County,CT,202406,1912.05,0.01,0.0788,"New Haven-Milford, CT"
2815,New Haven County,CT,202407,1927.04,0.0078,0.0732,"New Haven-Milford, CT"
2815,New Haven County,CT,202408,1935.42,0.0044,0.0692,"New Haven-Milford, CT"
2815,New Haven County,CT,202409,1933.18,-0.0012,0.0699,"New Haven-Milford, CT"
2815,New Haven County,CT,202410,1934.17,0.0005,0.0694,"New Haven-Milford, CT"
2815,New Haven County,CT,202411,1927.77,-0.0033,0.062,"New Haven-Milford, CT"
2815,New Haven County,CT,202412,1935.33,0.0039,0.0615,"New Haven-Milford, CT"
2815,New Haven County,CT,202501,1935.43,0.0,0.0562,"New Haven-Milford, CT"
2815,New Haven County,CT,202502,1956.88,0.0111,0.0639,"New Haven-Milford, CT"
2815,New Haven County,CT,202503,1968.68,0.006,0.0601,"New Haven-Milford, CT"
2815,New Haven County,CT,202504,1979.72,0.0056,0.0571,"New Haven-Milford, CT"
2815,New Haven County,CT,202505,1992.06,0.0062,0.0523,"New Haven-Milford, CT"
2815,New Haven County,CT,202506,1996.59,0.0023,0.0442,"New Haven-Milford, CT"
2815,New Haven County,CT,202507,2006.08,0.0048,0.041,"New Haven-Milford, CT"
2815,New Haven County,CT,202508,2001.22,-0.0024,0.034,"New Haven-Milford, CT"
2815,New Haven County,CT,202509,2007.93,0.0034,0.0387,"New Haven-Milford, CT"
2815,New Haven County,CT,202510,2011.1,0.0016,0.0398,"New Haven-Milford, CT"
2815,New Haven County,CT,202511,2013.72,0.0013,0.0446,"New Haven-Milford, CT"
2815,New Haven County,CT,202512,2017.37,0.0018,0.0424,"New Haven-Milford, CT"
2815,New Haven County,CT,202601,2019.82,0.0012,0.0436,"New Haven-Milford, CT"
2815,New Haven County,CT,202602,2019.72,-0.0,0.0321,"New Haven-Milford, CT"
2955,Litchfield County,CT,201501,843.95,,,"Torrington, CT"
2955,Litchfield County,CT,201502,835.22,-0.0103,,"Torrington, CT"
2955,Litchfield County,CT,201503,843.42,0.0098,,"Torrington, CT"
2955,Litchfield County,CT,201504,849.25,0.0069,,"Torrington, CT"
2955,Litchfield County,CT,201505,864.88,0.0184,,"Torrington, CT"
2955,Litchfield County,CT,201506,868.97,0.0047,,"Torrington, CT"
2955,Litchfield County,CT,201507,867.42,-0.0018,,"Torrington, CT"
2955,Litchfield County,CT,201508,860.51,-0.008,,"Torrington, CT"
2955,Litchfield County,CT,201509,863.96,0.004,,"Torrington, CT"
2955,Litchfield County,CT,201510,871.0,0.0081,,"Torrington, CT"
2955,Litchfield County,CT,201511,868.65,-0.0027,,"Torrington, CT"
2955,Litchfield County,CT,201512,855.7,-0.0149,,"Torrington, CT"
2955,Litchfield County,CT,201601,859.46,0.0044,0.0184,"Torrington, CT"
2955,Litchfield County,CT,201602,869.97,0.0122,0.0416,"Torrington, CT"
2955,Litchfield County,CT,201603,880.73,0.0124,0.0442,"Torrington, CT"
2955,Litchfield County,CT,201604,885.86,0.0058,0.0431,"Torrington, CT"
2955,Litchfield County,CT,201605,878.5,-0.0083,0.0157,"Torrington, CT"
2955,Litchfield County,CT,201606,875.33,-0.0036,0.0073,"Torrington, CT"
2955,Litchfield County,CT,201607,867.68,-0.0088,0.0003,"Torrington, CT"
2955,Litchfield County,CT,201608,875.21,0.0087,0.0171,"Torrington, CT"
2955,Litchfield County,CT,201609,888.59,0.0153,0.0285,"Torrington, CT"
2955,Litchfield County,CT,201610,885.15,-0.0039,0.0163,"Torrington, CT"
2955,Litchfield County,CT,201611,891.84,0.0076,0.0267,"Torrington, CT"
2955,Litchfield County,CT,201612,888.61,-0.0036,0.0385,"Torrington, CT"
2955,Litchfield County,CT,201701,914.72,0.0294,0.0643,"Torrington, CT"
2955,Litchfield County,CT,201702,909.6,-0.0056,0.0456,"Torrington, CT"
2955,Litchfield County,CT,201703,918.51,0.0098,0.0429,"Torrington, CT"
2955,Litchfield County,CT,201704,914.47,-0.0044,0.0323,"Torrington, CT"
2955,Litchfield County,CT,201705,922.53,0.0088,0.0501,"Torrington, CT"
2955,Litchfield County,CT,201706,926.98,0.0048,0.059,"Torrington, CT"
2955,Litchfield County,CT,201707,923.73,-0.0035,0.0646,"Torrington, CT"
2955,Litchfield County,CT,201708,920.3,-0.0037,0.0515,"Torrington, CT"
2955,Litchfield County,CT,201709,914.78,-0.006,0.0295,"Torrington, CT"
2955,Litchfield County,CT,201710,926.59,0.0129,0.0468,"Torrington, CT"
2955,Litchfield County,CT,201711,923.08,-0.0038,0.035,"Torrington, CT"
2955,Litchfield County,CT,201712,906.23,-0.0183,0.0198,"Torrington, CT"
2955,Litchfield County,CT,201801,912.34,0.0067,-0.0026,"Torrington, CT"
2955,Litchfield County,CT,201802,940.34,0.0307,0.0338,"Torrington, CT"
2955,Litchfield County,CT,201803,970.04,0.0316,0.0561,"Torrington, CT"
2955,Litchfield County,CT,201804,959.07,-0.0113,0.0488,"Torrington, CT"
2955,Litchfield County,CT,201805,938.32,-0.0216,0.0171,"Torrington, CT"
2955,Litchfield County,CT,201806,940.05,0.0018,0.0141,"Torrington, CT"
2955,Litchfield County,CT,201807,959.17,0.0203,0.0384,"Torrington, CT"
2955,Litchfield County,CT,201808,971.22,0.0126,0.0553,"Torrington, CT"
2955,Litchfield County,CT,201809,975.75,0.0047,0.0667,"Torrington, CT"
2955,Litchfield County,CT,201810,962.29,-0.0138,0.0385,"Torrington, CT"
2955,Litchfield County,CT,201811,971.14,0.0092,0.0521,"Torrington, CT"
2955,Litchfield County,CT,201812,969.92,-0.0013,0.0703,"Torrington, CT"
2955,Litchfield County,CT,201901,979.76,0.0101,0.0739,"Torrington, CT"
2955,Litchfield County,CT,201902,974.99,-0.0049,0.0369,"Torrington, CT"
2955,Litchfield County,CT,201903,974.71,-0.0003,0.0048,"Torrington, CT"
2955,Litchfield County,CT,201904,967.06,-0.0078,0.0083,"Torrington, CT"
2955,Litchfield County,CT,201905,966.87,-0.0002,0.0304,"Torrington, CT"
2955,Litchfield County,CT,201906,966.63,-0.0003,0.0283,"Torrington, CT"
2955,Litchfield County,CT,201907,983.93,0.0179,0.0258,"Torrington, CT"
2955,Litchfield County,CT,201908,1000.75,0.0171,0.0304,"Torrington, CT"
2955,Litchfield County,CT,201909,1002.91,0.0022,0.0278,"Torrington, CT"
2955,Litchfield County,CT,201910,1008.28,0.0054,0.0478,"Torrington, CT"
2955,Litchfield County,CT,201911,992.54,-0.0156,0.022,"Torrington, CT"
2955,Litchfield County,CT,201912,1011.64,0.0192,0.043,"Torrington, CT"
2955,Litchfield County,CT,202001,1013.74,0.0021,0.0347,"Torrington, CT"
2955,Litchfield County,CT,202002,1044.18,0.03,0.071,"Torrington, CT"
2955,Litchfield County,CT,202003,1051.22,0.0067,0.0785,"Torrington, CT"
2955,Litchfield County,CT,202004,1075.81,0.0234,0.1125,"Torrington, CT"
2955,Litchfield County,CT,202005,1068.65,-0.0067,0.1053,"Torrington, CT"
2955,Litchfield County,CT,202006,1051.72,-0.0158,0.088,"Torrington, CT"
2955,Litchfield County,CT,202007,1057.04,0.0051,0.0743,"Torrington, CT"
2955,Litchfield County,CT,202008,1091.2,0.0323,0.0904,"Torrington, CT"
2955,Litchfield County,CT,202009,1154.21,0.0577,0.1509,"Torrington, CT"
2955,Litchfield County,CT,202010,1170.11,0.0138,0.1605,"Torrington, CT"
2955,Litchfield County,CT,202011,1183.84,0.0117,0.1927,"Torrington, CT"
2955,Litchfield County,CT,202012,1178.45,-0.0045,0.1649,"Torrington, CT"
2955,Litchfield County,CT,202101,1194.55,0.0137,0.1784,"Torrington, CT"
2955,Litchfield County,CT,202102,1216.82,0.0186,0.1653,"Torrington, CT"
2955,Litchfield County,CT,202103,1217.97,0.001,0.1586,"Torrington, CT"
2955,Litchfield County,CT,202104,1207.85,-0.0083,0.1227,"Torrington, CT"
2955,Litchfield County,CT,202105,1236.05,0.0234,0.1567,"Torrington, CT"
2955,Litchfield County,CT,202106,1275.03,0.0315,0.2123,"Torrington, CT"
2955,Litchfield County,CT,202107,1319.53,0.0349,0.2483,"Torrington, CT"
2955,Litchfield County,CT,202108,1300.26,-0.0146,0.1916,"Torrington, CT"
2955,Litchfield County,CT,202109,1277.6,-0.0174,0.1069,"Torrington, CT"
2955,Litchfield County,CT,202110,1276.87,-0.0006,0.0912,"Torrington, CT"
2955,Litchfield County,CT,202111,1294.69,0.014,0.0936,"Torrington, CT"
2955,Litchfield County,CT,202112,1333.88,0.0303,0.1319,"Torrington, CT"
2955,Litchfield County,CT,202201,1329.49,-0.0033,0.113,"Torrington, CT"
2955,Litchfield County,CT,202202,1354.43,0.0188,0.1131,"Torrington, CT"
2955,Litchfield County,CT,202203,1362.1,0.0057,0.1183,"Torrington, CT"
2955,Litchfield County,CT,202204,1390.98,0.0212,0.1516,"Torrington, CT"
2955,Litchfield County,CT,202205,1403.42,0.0089,0.1354,"Torrington, CT"
2955,Litchfield County,CT,202206,1433.21,0.0212,0.1241,"Torrington, CT"
2955,Litchfield County,CT,202207,1438.34,0.0036,0.09,"Torrington, CT"
2955,Litchfield County,CT,202208,1425.48,-0.0089,0.0963,"Torrington, CT"
2955,Litchfield County,CT,202209,1407.95,-0.0123,0.102,"Torrington, CT"
2955,Litchfield County,CT,202210,1417.23,0.0066,0.1099,"Torrington, CT"
2955,Litchfield County,CT,202211,1414.69,-0.0018,0.0927,"Torrington, CT"
2955,Litchfield County,CT,202212,1419.88,0.0037,0.0645,"Torrington, CT"
2955,Litchfield County,CT,202301,1431.49,0.0082,0.0767,"Torrington, CT"
2955,Litchfield County,CT,202302,1480.39,0.0342,0.093,"Torrington, CT"
2955,Litchfield County,CT,202303,1505.6,0.017,0.1054,"Torrington, CT"
2955,Litchfield County,CT,202304,1501.82,-0.0025,0.0797,"Torrington, CT"
2955,Litchfield County,CT,202305,1487.6,-0.0095,0.06,"Torrington, CT"
2955,Litchfield County,CT,202306,1470.65,-0.0114,0.0261,"Torrington, CT"
2955,Litchfield County,CT,202307,1561.53,0.0618,0.0856,"Torrington, CT"
2955,Litchfield County,CT,202308,1603.56,0.0269,0.1249,"Torrington, CT"
2955,Litchfield County,CT,202309,1646.36,0.0267,0.1693,"Torrington, CT"
2955,Litchfield County,CT,202310,1595.01,-0.0312,0.1254,"Torrington, CT"
2955,Litchfield County,CT,202311,1567.45,-0.0173,0.108,"Torrington, CT"
2955,Litchfield County,CT,202312,1557.9,-0.0061,0.0972,"Torrington, CT"
2955,Litchfield County,CT,202401,1569.72,0.0076,0.0966,"Torrington, CT"
2955,Litchfield County,CT,202402,1602.04,0.0206,0.0822,"Torrington, CT"
2955,Litchfield County,CT,202403,1643.58,0.0259,0.0916,"Torrington, CT"
2955,Litchfield County,CT,202404,1662.34,0.0114,0.1069,"Torrington, CT"
2955,Litchfield County,CT,202405,1702.66,0.0243,0.1446,"Torrington, CT"
2955,Litchfield County,CT,202406,1696.27,-0.0038,0.1534,"Torrington, CT"
2955,Litchfield County,CT,202407,1696.99,0.0004,0.0867,"Torrington, CT"
2955,Litchfield County,CT,202408,1669.34,-0.0163,0.041,"Torrington, CT"
2955,Litchfield County,CT,202409,1683.49,0.0085,0.0226,"Torrington, CT"
2955,Litchfield County,CT,202410,1637.03,-0.0276,0.0263,"Torrington, CT"
2955,Litchfield County,CT,202411,1655.6,0.0113,0.0562,"Torrington, CT"
2955,Litchfield County,CT,202412,1672.34,0.0101,0.0735,"Torrington, CT"
2955,Litchfield County,CT,202501,1744.85,0.0434,0.1116,"Torrington, CT"
2955,Litchfield County,CT,202502,1730.45,-0.0083,0.0802,"Torrington, CT"
2955,Litchfield County,CT,202503,1750.1,0.0114,0.0648,"Torrington, CT"
2955,Litchfield County,CT,202504,1765.96,0.0091,0.0623,"Torrington, CT"
2955,Litchfield County,CT,202505,1802.56,0.0207,0.0587,"Torrington, CT"
2955,Litchfield County,CT,202506,1802.39,-0.0001,0.0626,"Torrington, CT"
2955,Litchfield County,CT,202507,1801.6,-0.0004,0.0616,"Torrington, CT"
2955,Litchfield County,CT,202508,1789.27,-0.0068,0.0718,"Torrington, CT"
2955,Litchfield County,CT,202509,1757.34,-0.0178,0.0439,"Torrington, CT"
2955,Litchfield County,CT,202510,1725.16,-0.0183,0.0538,"Torrington, CT"
2955,Litchfield County,CT,202511,1740.44,0.0089,0.0512,"Torrington, CT"
2955,Litchfield County,CT,202512,1785.52,0.0259,0.0677,"Torrington, CT"
2955,Litchfield County,CT,202601,1813.5,0.0157,0.0393,"Torrington, CT"
2955,Litchfield County,CT,202602,1820.93,0.0041,0.0523,"Torrington, CT"
2987,New London County,CT,201501,1029.21,,,"Norwich-New London, CT"
2987,New London County,CT,201502,1036.73,0.0073,,"Norwich-New London, CT"
2987,New London County,CT,201503,1033.5,-0.0031,,"Norwich-New London, CT"
2987,New London County,CT,201504,1041.52,0.0078,,"Norwich-New London, CT"
2987,New London County,CT,201505,1024.06,-0.0168,,"Norwich-New London, CT"
2987,New London County,CT,201506,1035.43,0.0111,,"Norwich-New London, CT"
2987,New London County,CT,201507,1043.9,0.0082,,"Norwich-New London, CT"
2987,New London County,CT,201508,1061.54,0.0169,,"Norwich-New London, CT"
2987,New London County,CT,201509,1054.39,-0.0067,,"Norwich-New London, CT"
2987,New London County,CT,201510,1050.08,-0.0041,,"Norwich-New London, CT"
2987,New London County,CT,201511,1056.68,0.0063,,"Norwich-New London, CT"
2987,New London County,CT,201512,1061.69,0.0047,,"Norwich-New London, CT"
2987,New London County,CT,201601,1071.56,0.0093,0.0411,"Norwich-New London, CT"
2987,New London County,CT,201602,1070.66,-0.0008,0.0327,"Norwich-New London, CT"
2987,New London County,CT,201603,1066.41,-0.004,0.0318,"Norwich-New London, CT"
2987,New London County,CT,201604,1076.06,0.0091,0.0332,"Norwich-New London, CT"
2987,New London County,CT,201605,1086.43,0.0096,0.0609,"Norwich-New London, CT"
2987,New London County,CT,201606,1096.45,0.0092,0.0589,"Norwich-New London, CT"
2987,New London County,CT,201607,1083.7,-0.0116,0.0381,"Norwich-New London, CT"
2987,New London County,CT,201608,1073.9,-0.009,0.0116,"Norwich-New London, CT"
2987,New London County,CT,201609,1070.17,-0.0035,0.015,"Norwich-New London, CT"
2987,New London County,CT,201610,1073.33,0.003,0.0221,"Norwich-New London, CT"
2987,New London County,CT,201611,1077.25,0.0037,0.0195,"Norwich-New London, CT"
2987,New London County,CT,201612,1072.64,-0.0043,0.0103,"Norwich-New London, CT"
2987,New London County,CT,201701,1075.49,0.0026,0.0037,"Norwich-New London, CT"
2987,New London County,CT,201702,1071.96,-0.0033,0.0012,"Norwich-New London, CT"
2987,New London County,CT,201703,1085.24,0.0124,0.0177,"Norwich-New London, CT"
2987,New London County,CT,201704,1094.3,0.0084,0.0169,"Norwich-New London, CT"
2987,New London County,CT,201705,1113.96,0.018,0.0253,"Norwich-New London, CT"
2987,New London County,CT,201706,1119.61,0.0051,0.0211,"Norwich-New London, CT"
2987,New London County,CT,201707,1122.35,0.0024,0.0357,"Norwich-New London, CT"
2987,New London County,CT,201708,1114.23,-0.0072,0.0376,"Norwich-New London, CT"
2987,New London County,CT,201709,1113.09,-0.001,0.0401,"Norwich-New London, CT"
2987,New London County,CT,201710,1101.31,-0.0106,0.0261,"Norwich-New London, CT"
2987,New London County,CT,201711,1098.26,-0.0028,0.0195,"Norwich-New London, CT"
2987,New London County,CT,201712,1094.37,-0.0035,0.0203,"Norwich-New London, CT"
2987,New London County,CT,201801,1100.72,0.0058,0.0235,"Norwich-New London, CT"
2987,New London County,CT,201802,1106.67,0.0054,0.0324,"Norwich-New London, CT"
2987,New London County,CT,201803,1111.14,0.004,0.0239,"Norwich-New London, CT"
2987,New London County,CT,201804,1121.26,0.0091,0.0246,"Norwich-New London, CT"
2987,New London County,CT,201805,1125.99,0.0042,0.0108,"Norwich-New London, CT"
2987,New London County,CT,201806,1128.89,0.0026,0.0083,"Norwich-New London, CT"
2987,New London County,CT,201807,1126.58,-0.002,0.0038,"Norwich-New London, CT"
2987,New London County,CT,201808,1129.18,0.0023,0.0134,"Norwich-New London, CT"
2987,New London County,CT,201809,1121.91,-0.0064,0.0079,"Norwich-New London, CT"
2987,New London County,CT,201810,1126.18,0.0038,0.0226,"Norwich-New London, CT"
2987,New London County,CT,201811,1119.31,-0.0061,0.0192,"Norwich-New London, CT"
2987,New London County,CT,201812,1128.81,0.0085,0.0315,"Norwich-New London, CT"
2987,New London County,CT,201901,1128.08,-0.0007,0.0248,"Norwich-New London, CT"
2987,New London County,CT,201902,1138.58,0.0093,0.0288,"Norwich-New London, CT"
2987,New London County,CT,201903,1145.33,0.0059,0.0308,"Norwich-New London, CT"
