RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3149,Yellowstone County,MT,201612,865.54,-0.0166,0.0039,"Billings, MT"
3149,Yellowstone County,MT,201701,870.44,0.0057,0.0123,"Billings, MT"
3149,Yellowstone County,MT,201702,878.8,0.0096,0.0105,"Billings, MT"
3149,Yellowstone County,MT,201703,890.01,0.0127,0.017,"Billings, MT"
3149,Yellowstone County,MT,201704,893.14,0.0035,0.0253,"Billings, MT"
3149,Yellowstone County,MT,201705,890.67,-0.0028,0.0265,"Billings, MT"
3149,Yellowstone County,MT,201706,892.78,0.0024,0.0242,"Billings, MT"
3149,Yellowstone County,MT,201707,893.53,0.0008,0.01,"Billings, MT"
3149,Yellowstone County,MT,201708,894.93,0.0016,0.0077,"Billings, MT"
3149,Yellowstone County,MT,201709,893.94,-0.0011,0.0024,"Billings, MT"
3149,Yellowstone County,MT,201710,890.92,-0.0034,0.0067,"Billings, MT"
3149,Yellowstone County,MT,201711,888.72,-0.0025,0.0097,"Billings, MT"
3149,Yellowstone County,MT,201712,883.14,-0.0063,0.0203,"Billings, MT"
3149,Yellowstone County,MT,201801,881.47,-0.0019,0.0127,"Billings, MT"
3149,Yellowstone County,MT,201802,884.37,0.0033,0.0063,"Billings, MT"
3149,Yellowstone County,MT,201803,889.61,0.0059,-0.0004,"Billings, MT"
3149,Yellowstone County,MT,201804,896.5,0.0077,0.0038,"Billings, MT"
3149,Yellowstone County,MT,201805,899.3,0.0031,0.0097,"Billings, MT"
3149,Yellowstone County,MT,201806,907.7,0.0093,0.0167,"Billings, MT"
3149,Yellowstone County,MT,201807,911.74,0.0044,0.0204,"Billings, MT"
3149,Yellowstone County,MT,201808,916.27,0.005,0.0238,"Billings, MT"
3149,Yellowstone County,MT,201809,913.64,-0.0029,0.022,"Billings, MT"
3149,Yellowstone County,MT,201810,913.82,0.0002,0.0257,"Billings, MT"
3149,Yellowstone County,MT,201811,911.74,-0.0023,0.0259,"Billings, MT"
3149,Yellowstone County,MT,201812,913.99,0.0025,0.0349,"Billings, MT"
3149,Yellowstone County,MT,201901,910.22,-0.0041,0.0326,"Billings, MT"
3149,Yellowstone County,MT,201902,913.83,0.004,0.0333,"Billings, MT"
3149,Yellowstone County,MT,201903,917.17,0.0036,0.031,"Billings, MT"
3149,Yellowstone County,MT,201904,928.91,0.0128,0.0361,"Billings, MT"
3149,Yellowstone County,MT,201905,935.66,0.0073,0.0404,"Billings, MT"
3149,Yellowstone County,MT,201906,941.21,0.0059,0.0369,"Billings, MT"
3149,Yellowstone County,MT,201907,939.08,-0.0023,0.03,"Billings, MT"
3149,Yellowstone County,MT,201908,939.74,0.0007,0.0256,"Billings, MT"
3149,Yellowstone County,MT,201909,934.99,-0.0051,0.0234,"Billings, MT"
3149,Yellowstone County,MT,201910,941.63,0.0071,0.0304,"Billings, MT"
3149,Yellowstone County,MT,201911,939.73,-0.002,0.0307,"Billings, MT"
3149,Yellowstone County,MT,201912,943.49,0.004,0.0323,"Billings, MT"
3149,Yellowstone County,MT,202001,940.76,-0.0029,0.0336,"Billings, MT"
3149,Yellowstone County,MT,202002,946.76,0.0064,0.036,"Billings, MT"
3149,Yellowstone County,MT,202003,949.99,0.0034,0.0358,"Billings, MT"
3149,Yellowstone County,MT,202004,951.78,0.0019,0.0246,"Billings, MT"
3149,Yellowstone County,MT,202005,955.4,0.0038,0.0211,"Billings, MT"
3149,Yellowstone County,MT,202006,970.05,0.0153,0.0306,"Billings, MT"
3149,Yellowstone County,MT,202007,985.2,0.0156,0.0491,"Billings, MT"
3149,Yellowstone County,MT,202008,999.07,0.0141,0.0631,"Billings, MT"
3149,Yellowstone County,MT,202009,1009.62,0.0106,0.0798,"Billings, MT"
3149,Yellowstone County,MT,202010,1022.75,0.013,0.0862,"Billings, MT"
3149,Yellowstone County,MT,202011,1029.77,0.0069,0.0958,"Billings, MT"
3149,Yellowstone County,MT,202012,1030.22,0.0004,0.0919,"Billings, MT"
3149,Yellowstone County,MT,202101,1017.19,-0.0126,0.0812,"Billings, MT"
3149,Yellowstone County,MT,202102,1013.42,-0.0037,0.0704,"Billings, MT"
3149,Yellowstone County,MT,202103,1017.58,0.0041,0.0712,"Billings, MT"
3149,Yellowstone County,MT,202104,1055.05,0.0368,0.1085,"Billings, MT"
3149,Yellowstone County,MT,202105,1087.17,0.0305,0.1379,"Billings, MT"
3149,Yellowstone County,MT,202106,1123.53,0.0334,0.1582,"Billings, MT"
3149,Yellowstone County,MT,202107,1134.98,0.0102,0.152,"Billings, MT"
3149,Yellowstone County,MT,202108,1140.41,0.0048,0.1415,"Billings, MT"
3149,Yellowstone County,MT,202109,1140.91,0.0004,0.13,"Billings, MT"
3149,Yellowstone County,MT,202110,1146.1,0.0045,0.1206,"Billings, MT"
3149,Yellowstone County,MT,202111,1158.1,0.0105,0.1246,"Billings, MT"
3149,Yellowstone County,MT,202112,1155.26,-0.0025,0.1214,"Billings, MT"
3149,Yellowstone County,MT,202201,1156.53,0.0011,0.137,"Billings, MT"
3149,Yellowstone County,MT,202202,1158.92,0.0021,0.1436,"Billings, MT"
3149,Yellowstone County,MT,202203,1178.82,0.0172,0.1585,"Billings, MT"
3149,Yellowstone County,MT,202204,1200.76,0.0186,0.1381,"Billings, MT"
3149,Yellowstone County,MT,202205,1238.51,0.0314,0.1392,"Billings, MT"
3149,Yellowstone County,MT,202206,1264.0,0.0206,0.125,"Billings, MT"
3149,Yellowstone County,MT,202207,1284.79,0.0165,0.132,"Billings, MT"
3149,Yellowstone County,MT,202208,1293.07,0.0064,0.1339,"Billings, MT"
3149,Yellowstone County,MT,202209,1288.62,-0.0034,0.1295,"Billings, MT"
3149,Yellowstone County,MT,202210,1282.44,-0.0048,0.119,"Billings, MT"
3149,Yellowstone County,MT,202211,1262.57,-0.0155,0.0902,"Billings, MT"
3149,Yellowstone County,MT,202212,1269.75,0.0057,0.0991,"Billings, MT"
3149,Yellowstone County,MT,202301,1277.2,0.0059,0.1043,"Billings, MT"
3149,Yellowstone County,MT,202302,1287.87,0.0084,0.1113,"Billings, MT"
3149,Yellowstone County,MT,202303,1292.47,0.0036,0.0964,"Billings, MT"
3149,Yellowstone County,MT,202304,1296.69,0.0033,0.0799,"Billings, MT"
3149,Yellowstone County,MT,202305,1317.05,0.0157,0.0634,"Billings, MT"
3149,Yellowstone County,MT,202306,1322.53,0.0042,0.0463,"Billings, MT"
3149,Yellowstone County,MT,202307,1328.4,0.0044,0.0339,"Billings, MT"
3149,Yellowstone County,MT,202308,1326.95,-0.0011,0.0262,"Billings, MT"
3149,Yellowstone County,MT,202309,1325.97,-0.0007,0.029,"Billings, MT"
3149,Yellowstone County,MT,202310,1318.68,-0.0055,0.0283,"Billings, MT"
3149,Yellowstone County,MT,202311,1310.32,-0.0063,0.0378,"Billings, MT"
3149,Yellowstone County,MT,202312,1316.45,0.0047,0.0368,"Billings, MT"
3149,Yellowstone County,MT,202401,1323.69,0.0055,0.0364,"Billings, MT"
3149,Yellowstone County,MT,202402,1324.0,0.0002,0.0281,"Billings, MT"
3149,Yellowstone County,MT,202403,1325.63,0.0012,0.0257,"Billings, MT"
3149,Yellowstone County,MT,202404,1335.82,0.0077,0.0302,"Billings, MT"
3149,Yellowstone County,MT,202405,1346.53,0.008,0.0224,"Billings, MT"
3149,Yellowstone County,MT,202406,1361.8,0.0113,0.0297,"Billings, MT"
3149,Yellowstone County,MT,202407,1361.49,-0.0002,0.0249,"Billings, MT"
3149,Yellowstone County,MT,202408,1374.21,0.0093,0.0356,"Billings, MT"
3149,Yellowstone County,MT,202409,1366.6,-0.0055,0.0306,"Billings, MT"
3149,Yellowstone County,MT,202410,1370.92,0.0032,0.0396,"Billings, MT"
3149,Yellowstone County,MT,202411,1360.26,-0.0078,0.0381,"Billings, MT"
3149,Yellowstone County,MT,202412,1358.26,-0.0015,0.0318,"Billings, MT"
3149,Yellowstone County,MT,202501,1355.68,-0.0019,0.0242,"Billings, MT"
3149,Yellowstone County,MT,202502,1355.7,0.0,0.0239,"Billings, MT"
3149,Yellowstone County,MT,202503,1366.86,0.0082,0.0311,"Billings, MT"
3149,Yellowstone County,MT,202504,1379.44,0.0092,0.0327,"Billings, MT"
3149,Yellowstone County,MT,202505,1397.87,0.0134,0.0381,"Billings, MT"
3149,Yellowstone County,MT,202506,1411.05,0.0094,0.0362,"Billings, MT"
3149,Yellowstone County,MT,202507,1416.2,0.0037,0.0402,"Billings, MT"
3149,Yellowstone County,MT,202508,1423.57,0.0052,0.0359,"Billings, MT"
3149,Yellowstone County,MT,202509,1423.72,0.0001,0.0418,"Billings, MT"
3149,Yellowstone County,MT,202510,1423.29,-0.0003,0.0382,"Billings, MT"
3149,Yellowstone County,MT,202511,1414.18,-0.0064,0.0396,"Billings, MT"
3149,Yellowstone County,MT,202512,1406.73,-0.0053,0.0357,"Billings, MT"
3149,Yellowstone County,MT,202601,1411.38,0.0033,0.0411,"Billings, MT"
3149,Yellowstone County,MT,202602,1416.9,0.0039,0.0451,"Billings, MT"
3149,Yellowstone County,MT,202603,1425.47,0.006,0.0429,"Billings, MT"
3149,Yellowstone County,MT,202604,1429.9,0.0031,0.0366,"Billings, MT"
3258,Lewis and Clark County,MT,202304,1432.32,,,"Helena, MT"
3258,Lewis and Clark County,MT,202305,1491.3,0.0412,,"Helena, MT"
3258,Lewis and Clark County,MT,202306,1500.17,0.006,,"Helena, MT"
3258,Lewis and Clark County,MT,202307,1533.95,0.0225,,"Helena, MT"
3258,Lewis and Clark County,MT,202308,1503.46,-0.0199,,"Helena, MT"
3258,Lewis and Clark County,MT,202309,1522.48,0.0126,,"Helena, MT"
3258,Lewis and Clark County,MT,202310,1523.64,0.0008,,"Helena, MT"
3258,Lewis and Clark County,MT,202311,1525.99,0.0015,,"Helena, MT"
3258,Lewis and Clark County,MT,202312,1521.36,-0.003,,"Helena, MT"
3258,Lewis and Clark County,MT,202401,1508.63,-0.0084,,"Helena, MT"
3258,Lewis and Clark County,MT,202402,1521.16,0.0083,,"Helena, MT"
3258,Lewis and Clark County,MT,202403,1535.66,0.0095,,"Helena, MT"
3258,Lewis and Clark County,MT,202404,1585.43,0.0324,0.1069,"Helena, MT"
3258,Lewis and Clark County,MT,202405,1600.6,0.0096,0.0733,"Helena, MT"
3258,Lewis and Clark County,MT,202406,1625.0,0.0152,0.0832,"Helena, MT"
3258,Lewis and Clark County,MT,202407,1621.3,-0.0023,0.0569,"Helena, MT"
3258,Lewis and Clark County,MT,202408,1621.76,0.0003,0.0787,"Helena, MT"
3258,Lewis and Clark County,MT,202409,1609.21,-0.0077,0.057,"Helena, MT"
3258,Lewis and Clark County,MT,202410,1613.37,0.0026,0.0589,"Helena, MT"
3258,Lewis and Clark County,MT,202411,1606.35,-0.0044,0.0527,"Helena, MT"
3258,Lewis and Clark County,MT,202412,1605.25,-0.0007,0.0551,"Helena, MT"
3258,Lewis and Clark County,MT,202501,1618.4,0.0082,0.0728,"Helena, MT"
3258,Lewis and Clark County,MT,202502,1625.24,0.0042,0.0684,"Helena, MT"
3258,Lewis and Clark County,MT,202503,1631.66,0.0039,0.0625,"Helena, MT"
3258,Lewis and Clark County,MT,202504,1623.64,-0.0049,0.0241,"Helena, MT"
3258,Lewis and Clark County,MT,202505,1644.58,0.0129,0.0275,"Helena, MT"
3258,Lewis and Clark County,MT,202506,1666.45,0.0133,0.0255,"Helena, MT"
3258,Lewis and Clark County,MT,202507,1689.87,0.0141,0.0423,"Helena, MT"
3258,Lewis and Clark County,MT,202508,1697.59,0.0046,0.0468,"Helena, MT"
3258,Lewis and Clark County,MT,202509,1685.54,-0.0071,0.0474,"Helena, MT"
3258,Lewis and Clark County,MT,202510,1682.64,-0.0017,0.0429,"Helena, MT"
3258,Lewis and Clark County,MT,202511,1653.08,-0.0176,0.0291,"Helena, MT"
3258,Lewis and Clark County,MT,202512,1652.34,-0.0004,0.0293,"Helena, MT"
3258,Lewis and Clark County,MT,202601,1633.05,-0.0117,0.009,"Helena, MT"
3258,Lewis and Clark County,MT,202602,1647.92,0.0091,0.014,"Helena, MT"
3258,Lewis and Clark County,MT,202603,1660.46,0.0076,0.0177,"Helena, MT"
3258,Lewis and Clark County,MT,202604,1675.58,0.0091,0.032,"Helena, MT"
