RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
158,Erie County,OH,202506,1394.47,,,"Sandusky, OH"
158,Erie County,OH,202507,1373.85,-0.0148,,"Sandusky, OH"
158,Erie County,OH,202508,1406.36,0.0237,,"Sandusky, OH"
158,Erie County,OH,202509,1420.76,0.0102,,"Sandusky, OH"
158,Erie County,OH,202510,1462.42,0.0293,,"Sandusky, OH"
158,Erie County,OH,202511,1438.52,-0.0163,,"Sandusky, OH"
158,Erie County,OH,202601,1330.5,-0.0751,,"Sandusky, OH"
158,Erie County,OH,202602,1338.12,0.0057,,"Sandusky, OH"
158,Erie County,OH,202603,1429.84,0.0685,,"Sandusky, OH"
158,Erie County,OH,202604,1482.22,0.0366,,"Sandusky, OH"
214,Knox County,OH,202511,1218.51,,,"Mount Vernon, OH"
214,Knox County,OH,202512,1227.89,0.0077,,"Mount Vernon, OH"
214,Knox County,OH,202601,1247.58,0.016,,"Mount Vernon, OH"
214,Knox County,OH,202602,1241.49,-0.0049,,"Mount Vernon, OH"
214,Knox County,OH,202603,1235.99,-0.0044,,"Mount Vernon, OH"
214,Knox County,OH,202604,1245.0,0.0073,,"Mount Vernon, OH"
225,Lake County,OH,201601,809.72,,,"Cleveland-Elyria, OH"
225,Lake County,OH,201602,809.9,0.0002,,"Cleveland-Elyria, OH"
225,Lake County,OH,201603,818.63,0.0108,,"Cleveland-Elyria, OH"
225,Lake County,OH,201604,820.97,0.0029,,"Cleveland-Elyria, OH"
225,Lake County,OH,201605,817.69,-0.004,,"Cleveland-Elyria, OH"
225,Lake County,OH,201606,825.14,0.0091,,"Cleveland-Elyria, OH"
225,Lake County,OH,201607,825.89,0.0009,,"Cleveland-Elyria, OH"
225,Lake County,OH,201608,826.8,0.0011,,"Cleveland-Elyria, OH"
225,Lake County,OH,201609,815.67,-0.0135,,"Cleveland-Elyria, OH"
225,Lake County,OH,201610,816.84,0.0014,,"Cleveland-Elyria, OH"
225,Lake County,OH,201611,827.17,0.0126,,"Cleveland-Elyria, OH"
225,Lake County,OH,201612,829.64,0.003,,"Cleveland-Elyria, OH"
225,Lake County,OH,201701,826.72,-0.0035,0.021,"Cleveland-Elyria, OH"
225,Lake County,OH,201702,827.44,0.0009,0.0217,"Cleveland-Elyria, OH"
225,Lake County,OH,201703,830.67,0.0039,0.0147,"Cleveland-Elyria, OH"
225,Lake County,OH,201704,841.55,0.0131,0.0251,"Cleveland-Elyria, OH"
225,Lake County,OH,201705,840.13,-0.0017,0.0274,"Cleveland-Elyria, OH"
225,Lake County,OH,201706,840.69,0.0007,0.0188,"Cleveland-Elyria, OH"
225,Lake County,OH,201707,834.44,-0.0074,0.0103,"Cleveland-Elyria, OH"
225,Lake County,OH,201708,835.88,0.0017,0.011,"Cleveland-Elyria, OH"
225,Lake County,OH,201709,843.67,0.0093,0.0343,"Cleveland-Elyria, OH"
225,Lake County,OH,201710,844.7,0.0012,0.0341,"Cleveland-Elyria, OH"
225,Lake County,OH,201711,845.52,0.001,0.0222,"Cleveland-Elyria, OH"
225,Lake County,OH,201712,831.95,-0.016,0.0028,"Cleveland-Elyria, OH"
225,Lake County,OH,201801,841.09,0.011,0.0174,"Cleveland-Elyria, OH"
225,Lake County,OH,201802,850.05,0.0107,0.0273,"Cleveland-Elyria, OH"
225,Lake County,OH,201803,859.5,0.0111,0.0347,"Cleveland-Elyria, OH"
225,Lake County,OH,201804,864.16,0.0054,0.0269,"Cleveland-Elyria, OH"
225,Lake County,OH,201805,869.27,0.0059,0.0347,"Cleveland-Elyria, OH"
225,Lake County,OH,201806,877.05,0.009,0.0433,"Cleveland-Elyria, OH"
225,Lake County,OH,201807,872.35,-0.0054,0.0454,"Cleveland-Elyria, OH"
225,Lake County,OH,201808,874.67,0.0027,0.0464,"Cleveland-Elyria, OH"
225,Lake County,OH,201809,867.09,-0.0087,0.0278,"Cleveland-Elyria, OH"
225,Lake County,OH,201810,872.23,0.0059,0.0326,"Cleveland-Elyria, OH"
225,Lake County,OH,201811,859.89,-0.0141,0.017,"Cleveland-Elyria, OH"
225,Lake County,OH,201812,854.78,-0.0059,0.0274,"Cleveland-Elyria, OH"
225,Lake County,OH,201901,847.78,-0.0082,0.008,"Cleveland-Elyria, OH"
225,Lake County,OH,201902,858.7,0.0129,0.0102,"Cleveland-Elyria, OH"
225,Lake County,OH,201903,879.52,0.0242,0.0233,"Cleveland-Elyria, OH"
225,Lake County,OH,201904,890.85,0.0129,0.0309,"Cleveland-Elyria, OH"
225,Lake County,OH,201905,906.06,0.0171,0.0423,"Cleveland-Elyria, OH"
225,Lake County,OH,201906,900.66,-0.006,0.0269,"Cleveland-Elyria, OH"
225,Lake County,OH,201907,904.03,0.0037,0.0363,"Cleveland-Elyria, OH"
225,Lake County,OH,201908,901.3,-0.003,0.0305,"Cleveland-Elyria, OH"
225,Lake County,OH,201909,916.31,0.0167,0.0568,"Cleveland-Elyria, OH"
225,Lake County,OH,201910,915.99,-0.0003,0.0502,"Cleveland-Elyria, OH"
225,Lake County,OH,201911,905.59,-0.0114,0.0531,"Cleveland-Elyria, OH"
225,Lake County,OH,201912,894.06,-0.0127,0.046,"Cleveland-Elyria, OH"
225,Lake County,OH,202001,896.76,0.003,0.0578,"Cleveland-Elyria, OH"
225,Lake County,OH,202002,904.44,0.0086,0.0533,"Cleveland-Elyria, OH"
225,Lake County,OH,202003,920.65,0.0179,0.0468,"Cleveland-Elyria, OH"
225,Lake County,OH,202004,924.49,0.0042,0.0378,"Cleveland-Elyria, OH"
225,Lake County,OH,202005,931.7,0.0078,0.0283,"Cleveland-Elyria, OH"
225,Lake County,OH,202006,931.77,0.0001,0.0345,"Cleveland-Elyria, OH"
225,Lake County,OH,202007,944.91,0.0141,0.0452,"Cleveland-Elyria, OH"
225,Lake County,OH,202008,954.72,0.0104,0.0593,"Cleveland-Elyria, OH"
225,Lake County,OH,202009,961.31,0.0069,0.0491,"Cleveland-Elyria, OH"
225,Lake County,OH,202010,966.46,0.0054,0.0551,"Cleveland-Elyria, OH"
225,Lake County,OH,202011,961.57,-0.0051,0.0618,"Cleveland-Elyria, OH"
225,Lake County,OH,202012,960.08,-0.0016,0.0738,"Cleveland-Elyria, OH"
225,Lake County,OH,202101,951.04,-0.0094,0.0605,"Cleveland-Elyria, OH"
225,Lake County,OH,202102,954.83,0.004,0.0557,"Cleveland-Elyria, OH"
225,Lake County,OH,202103,962.7,0.0082,0.0457,"Cleveland-Elyria, OH"
225,Lake County,OH,202104,977.64,0.0155,0.0575,"Cleveland-Elyria, OH"
225,Lake County,OH,202105,987.69,0.0103,0.0601,"Cleveland-Elyria, OH"
225,Lake County,OH,202106,1000.07,0.0125,0.0733,"Cleveland-Elyria, OH"
225,Lake County,OH,202107,1009.85,0.0098,0.0687,"Cleveland-Elyria, OH"
225,Lake County,OH,202108,1024.46,0.0145,0.073,"Cleveland-Elyria, OH"
225,Lake County,OH,202109,1029.13,0.0046,0.0705,"Cleveland-Elyria, OH"
225,Lake County,OH,202110,1032.99,0.0037,0.0688,"Cleveland-Elyria, OH"
225,Lake County,OH,202111,1035.82,0.0027,0.0772,"Cleveland-Elyria, OH"
225,Lake County,OH,202112,1050.01,0.0137,0.0937,"Cleveland-Elyria, OH"
225,Lake County,OH,202201,1057.88,0.0075,0.1123,"Cleveland-Elyria, OH"
225,Lake County,OH,202202,1069.59,0.0111,0.1202,"Cleveland-Elyria, OH"
225,Lake County,OH,202203,1070.91,0.0012,0.1124,"Cleveland-Elyria, OH"
225,Lake County,OH,202204,1089.57,0.0174,0.1145,"Cleveland-Elyria, OH"
225,Lake County,OH,202205,1096.34,0.0062,0.11,"Cleveland-Elyria, OH"
225,Lake County,OH,202206,1117.66,0.0194,0.1176,"Cleveland-Elyria, OH"
225,Lake County,OH,202207,1127.48,0.0088,0.1165,"Cleveland-Elyria, OH"
225,Lake County,OH,202208,1139.1,0.0103,0.1119,"Cleveland-Elyria, OH"
225,Lake County,OH,202209,1129.98,-0.008,0.098,"Cleveland-Elyria, OH"
225,Lake County,OH,202210,1119.42,-0.0093,0.0837,"Cleveland-Elyria, OH"
225,Lake County,OH,202211,1114.05,-0.0048,0.0755,"Cleveland-Elyria, OH"
225,Lake County,OH,202212,1112.78,-0.0011,0.0598,"Cleveland-Elyria, OH"
225,Lake County,OH,202301,1115.73,0.0027,0.0547,"Cleveland-Elyria, OH"
225,Lake County,OH,202302,1110.39,-0.0048,0.0381,"Cleveland-Elyria, OH"
225,Lake County,OH,202303,1119.01,0.0078,0.0449,"Cleveland-Elyria, OH"
225,Lake County,OH,202304,1127.73,0.0078,0.035,"Cleveland-Elyria, OH"
225,Lake County,OH,202305,1144.91,0.0152,0.0443,"Cleveland-Elyria, OH"
225,Lake County,OH,202306,1149.15,0.0037,0.0282,"Cleveland-Elyria, OH"
225,Lake County,OH,202307,1155.63,0.0056,0.025,"Cleveland-Elyria, OH"
225,Lake County,OH,202308,1164.03,0.0073,0.0219,"Cleveland-Elyria, OH"
225,Lake County,OH,202309,1162.45,-0.0014,0.0287,"Cleveland-Elyria, OH"
225,Lake County,OH,202310,1157.3,-0.0044,0.0338,"Cleveland-Elyria, OH"
225,Lake County,OH,202311,1162.24,0.0043,0.0432,"Cleveland-Elyria, OH"
225,Lake County,OH,202312,1172.48,0.0088,0.0537,"Cleveland-Elyria, OH"
225,Lake County,OH,202401,1189.9,0.0149,0.0665,"Cleveland-Elyria, OH"
225,Lake County,OH,202402,1199.37,0.008,0.0801,"Cleveland-Elyria, OH"
225,Lake County,OH,202403,1207.38,0.0067,0.079,"Cleveland-Elyria, OH"
225,Lake County,OH,202404,1210.32,0.0024,0.0732,"Cleveland-Elyria, OH"
225,Lake County,OH,202405,1215.08,0.0039,0.0613,"Cleveland-Elyria, OH"
225,Lake County,OH,202406,1230.69,0.0128,0.071,"Cleveland-Elyria, OH"
225,Lake County,OH,202407,1244.5,0.0112,0.0769,"Cleveland-Elyria, OH"
225,Lake County,OH,202408,1251.54,0.0057,0.0752,"Cleveland-Elyria, OH"
225,Lake County,OH,202409,1245.05,-0.0052,0.0711,"Cleveland-Elyria, OH"
225,Lake County,OH,202410,1242.5,-0.002,0.0736,"Cleveland-Elyria, OH"
225,Lake County,OH,202411,1245.96,0.0028,0.072,"Cleveland-Elyria, OH"
225,Lake County,OH,202412,1249.33,0.0027,0.0655,"Cleveland-Elyria, OH"
225,Lake County,OH,202501,1254.03,0.0038,0.0539,"Cleveland-Elyria, OH"
225,Lake County,OH,202502,1250.25,-0.003,0.0424,"Cleveland-Elyria, OH"
225,Lake County,OH,202503,1258.11,0.0063,0.042,"Cleveland-Elyria, OH"
225,Lake County,OH,202504,1262.52,0.0035,0.0431,"Cleveland-Elyria, OH"
225,Lake County,OH,202505,1279.45,0.0134,0.053,"Cleveland-Elyria, OH"
225,Lake County,OH,202506,1290.26,0.0085,0.0484,"Cleveland-Elyria, OH"
225,Lake County,OH,202507,1290.7,0.0003,0.0371,"Cleveland-Elyria, OH"
225,Lake County,OH,202508,1299.37,0.0067,0.0382,"Cleveland-Elyria, OH"
225,Lake County,OH,202509,1298.49,-0.0007,0.0429,"Cleveland-Elyria, OH"
225,Lake County,OH,202510,1303.9,0.0042,0.0494,"Cleveland-Elyria, OH"
225,Lake County,OH,202511,1295.18,-0.0067,0.0395,"Cleveland-Elyria, OH"
225,Lake County,OH,202512,1307.43,0.0095,0.0465,"Cleveland-Elyria, OH"
225,Lake County,OH,202601,1307.32,-0.0001,0.0425,"Cleveland-Elyria, OH"
225,Lake County,OH,202602,1314.35,0.0054,0.0513,"Cleveland-Elyria, OH"
225,Lake County,OH,202603,1316.1,0.0013,0.0461,"Cleveland-Elyria, OH"
225,Lake County,OH,202604,1341.3,0.0191,0.0624,"Cleveland-Elyria, OH"
335,Wood County,OH,201902,1098.19,,,"Toledo, OH"
335,Wood County,OH,201903,1104.14,0.0054,,"Toledo, OH"
335,Wood County,OH,201904,1113.96,0.0089,,"Toledo, OH"
335,Wood County,OH,201905,1126.21,0.011,,"Toledo, OH"
335,Wood County,OH,201906,1133.59,0.0066,,"Toledo, OH"
335,Wood County,OH,201907,1148.85,0.0135,,"Toledo, OH"
335,Wood County,OH,201908,1153.14,0.0037,,"Toledo, OH"
335,Wood County,OH,201909,1149.24,-0.0034,,"Toledo, OH"
335,Wood County,OH,201910,1135.34,-0.0121,,"Toledo, OH"
335,Wood County,OH,201911,1118.5,-0.0148,,"Toledo, OH"
335,Wood County,OH,201912,1119.33,0.0007,,"Toledo, OH"
335,Wood County,OH,202001,1118.09,-0.0011,,"Toledo, OH"
335,Wood County,OH,202002,1137.64,0.0175,0.0359,"Toledo, OH"
335,Wood County,OH,202003,1139.34,0.0015,0.0319,"Toledo, OH"
335,Wood County,OH,202004,1153.95,0.0128,0.0359,"Toledo, OH"
335,Wood County,OH,202005,1162.19,0.0071,0.0319,"Toledo, OH"
335,Wood County,OH,202006,1173.05,0.0093,0.0348,"Toledo, OH"
335,Wood County,OH,202007,1177.26,0.0036,0.0247,"Toledo, OH"
335,Wood County,OH,202008,1174.85,-0.002,0.0188,"Toledo, OH"
335,Wood County,OH,202009,1181.98,0.0061,0.0285,"Toledo, OH"
335,Wood County,OH,202010,1182.66,0.0006,0.0417,"Toledo, OH"
335,Wood County,OH,202011,1182.3,-0.0003,0.057,"Toledo, OH"
335,Wood County,OH,202012,1187.7,0.0046,0.0611,"Toledo, OH"
335,Wood County,OH,202101,1199.06,0.0096,0.0724,"Toledo, OH"
335,Wood County,OH,202102,1223.64,0.0205,0.0756,"Toledo, OH"
335,Wood County,OH,202103,1235.79,0.0099,0.0847,"Toledo, OH"
335,Wood County,OH,202104,1245.1,0.0075,0.079,"Toledo, OH"
335,Wood County,OH,202105,1268.56,0.0188,0.0915,"Toledo, OH"
335,Wood County,OH,202106,1290.48,0.0173,0.1001,"Toledo, OH"
335,Wood County,OH,202107,1318.7,0.0219,0.1201,"Toledo, OH"
335,Wood County,OH,202108,1315.46,-0.0025,0.1197,"Toledo, OH"
335,Wood County,OH,202109,1351.22,0.0272,0.1432,"Toledo, OH"
335,Wood County,OH,202110,1366.22,0.0111,0.1552,"Toledo, OH"
335,Wood County,OH,202111,1396.08,0.0219,0.1808,"Toledo, OH"
335,Wood County,OH,202112,1375.43,-0.0148,0.1581,"Toledo, OH"
335,Wood County,OH,202201,1358.57,-0.0123,0.133,"Toledo, OH"
335,Wood County,OH,202202,1343.98,-0.0107,0.0983,"Toledo, OH"
335,Wood County,OH,202203,1355.03,0.0082,0.0965,"Toledo, OH"
335,Wood County,OH,202204,1372.21,0.0127,0.1021,"Toledo, OH"
335,Wood County,OH,202205,1399.18,0.0197,0.103,"Toledo, OH"
335,Wood County,OH,202206,1456.98,0.0413,0.129,"Toledo, OH"
335,Wood County,OH,202207,1513.09,0.0385,0.1474,"Toledo, OH"
335,Wood County,OH,202208,1548.72,0.0235,0.1773,"Toledo, OH"
335,Wood County,OH,202209,1507.81,-0.0264,0.1159,"Toledo, OH"
335,Wood County,OH,202210,1463.24,-0.0296,0.071,"Toledo, OH"
335,Wood County,OH,202211,1428.01,-0.0241,0.0229,"Toledo, OH"
335,Wood County,OH,202212,1416.59,-0.008,0.0299,"Toledo, OH"
335,Wood County,OH,202301,1410.09,-0.0046,0.0379,"Toledo, OH"
335,Wood County,OH,202302,1391.59,-0.0131,0.0354,"Toledo, OH"
335,Wood County,OH,202303,1406.1,0.0104,0.0377,"Toledo, OH"
335,Wood County,OH,202304,1422.01,0.0113,0.0363,"Toledo, OH"
335,Wood County,OH,202305,1449.93,0.0196,0.0363,"Toledo, OH"
335,Wood County,OH,202306,1451.14,0.0008,-0.004,"Toledo, OH"
335,Wood County,OH,202307,1469.09,0.0124,-0.0291,"Toledo, OH"
335,Wood County,OH,202308,1473.74,0.0032,-0.0484,"Toledo, OH"
335,Wood County,OH,202309,1491.3,0.0119,-0.0109,"Toledo, OH"
335,Wood County,OH,202310,1489.23,-0.0014,0.0178,"Toledo, OH"
335,Wood County,OH,202311,1489.54,0.0002,0.0431,"Toledo, OH"
335,Wood County,OH,202312,1479.18,-0.007,0.0442,"Toledo, OH"
335,Wood County,OH,202401,1479.7,0.0004,0.0494,"Toledo, OH"
335,Wood County,OH,202402,1483.03,0.0022,0.0657,"Toledo, OH"
335,Wood County,OH,202403,1486.33,0.0022,0.0571,"Toledo, OH"
335,Wood County,OH,202404,1500.15,0.0093,0.0549,"Toledo, OH"
335,Wood County,OH,202405,1517.49,0.0116,0.0466,"Toledo, OH"
335,Wood County,OH,202406,1527.4,0.0065,0.0526,"Toledo, OH"
335,Wood County,OH,202407,1528.27,0.0006,0.0403,"Toledo, OH"
335,Wood County,OH,202408,1520.93,-0.0048,0.032,"Toledo, OH"
335,Wood County,OH,202409,1539.24,0.012,0.0321,"Toledo, OH"
335,Wood County,OH,202410,1532.62,-0.0043,0.0291,"Toledo, OH"
335,Wood County,OH,202411,1552.96,0.0133,0.0426,"Toledo, OH"
335,Wood County,OH,202412,1524.45,-0.0184,0.0306,"Toledo, OH"
335,Wood County,OH,202501,1509.56,-0.0098,0.0202,"Toledo, OH"
335,Wood County,OH,202502,1468.63,-0.0271,-0.0097,"Toledo, OH"
335,Wood County,OH,202503,1469.61,0.0007,-0.0112,"Toledo, OH"
335,Wood County,OH,202504,1483.42,0.0094,-0.0112,"Toledo, OH"
335,Wood County,OH,202505,1514.84,0.0212,-0.0017,"Toledo, OH"
335,Wood County,OH,202506,1528.39,0.0089,0.0006,"Toledo, OH"
335,Wood County,OH,202507,1540.68,0.008,0.0081,"Toledo, OH"
335,Wood County,OH,202508,1545.71,0.0033,0.0163,"Toledo, OH"
335,Wood County,OH,202509,1551.15,0.0035,0.0077,"Toledo, OH"
335,Wood County,OH,202510,1555.4,0.0027,0.0149,"Toledo, OH"
335,Wood County,OH,202511,1539.66,-0.0101,-0.0086,"Toledo, OH"
335,Wood County,OH,202512,1508.22,-0.0204,-0.0106,"Toledo, OH"
335,Wood County,OH,202601,1499.07,-0.0061,-0.007,"Toledo, OH"
335,Wood County,OH,202602,1516.38,0.0115,0.0325,"Toledo, OH"
335,Wood County,OH,202603,1549.11,0.0216,0.0541,"Toledo, OH"
335,Wood County,OH,202604,1574.56,0.0164,0.0614,"Toledo, OH"
371,Allen County,OH,202406,1026.69,,,"Lima, OH"
371,Allen County,OH,202407,1034.35,0.0075,,"Lima, OH"
371,Allen County,OH,202408,1038.14,0.0037,,"Lima, OH"
371,Allen County,OH,202409,1067.79,0.0286,,"Lima, OH"
371,Allen County,OH,202410,1048.22,-0.0183,,"Lima, OH"
371,Allen County,OH,202411,1041.29,-0.0066,,"Lima, OH"
371,Allen County,OH,202412,1007.63,-0.0323,,"Lima, OH"
371,Allen County,OH,202501,999.65,-0.0079,,"Lima, OH"
371,Allen County,OH,202502,1008.82,0.0092,,"Lima, OH"
371,Allen County,OH,202503,1017.34,0.0084,,"Lima, OH"
371,Allen County,OH,202504,1044.7,0.0269,,"Lima, OH"
371,Allen County,OH,202505,1075.47,0.0295,,"Lima, OH"
371,Allen County,OH,202506,1115.91,0.0376,0.0869,"Lima, OH"
371,Allen County,OH,202507,1133.19,0.0155,0.0956,"Lima, OH"
371,Allen County,OH,202508,1142.53,0.0082,0.1005,"Lima, OH"
371,Allen County,OH,202509,1130.31,-0.0107,0.0586,"Lima, OH"
371,Allen County,OH,202510,1117.21,-0.0116,0.0658,"Lima, OH"
371,Allen County,OH,202511,1082.87,-0.0307,0.0399,"Lima, OH"
371,Allen County,OH,202512,1089.77,0.0064,0.0815,"Lima, OH"
371,Allen County,OH,202601,1086.7,-0.0028,0.0871,"Lima, OH"
371,Allen County,OH,202602,1147.08,0.0556,0.1371,"Lima, OH"
371,Allen County,OH,202603,1169.6,0.0196,0.1497,"Lima, OH"
371,Allen County,OH,202604,1183.66,0.012,0.133,"Lima, OH"
446,Clark County,OH,202205,790.22,,,"Springfield, OH"
446,Clark County,OH,202206,794.36,0.0052,,"Springfield, OH"
446,Clark County,OH,202207,830.47,0.0455,,"Springfield, OH"
446,Clark County,OH,202208,840.37,0.0119,,"Springfield, OH"
446,Clark County,OH,202209,844.66,0.0051,,"Springfield, OH"
446,Clark County,OH,202210,860.94,0.0193,,"Springfield, OH"
446,Clark County,OH,202212,892.71,0.0369,,"Springfield, OH"
446,Clark County,OH,202301,873.89,-0.0211,,"Springfield, OH"
446,Clark County,OH,202302,869.6,-0.0049,,"Springfield, OH"
446,Clark County,OH,202303,889.0,0.0223,,"Springfield, OH"
446,Clark County,OH,202304,908.66,0.0221,,"Springfield, OH"
446,Clark County,OH,202306,906.25,-0.0027,,"Springfield, OH"
446,Clark County,OH,202307,891.82,-0.0159,0.1286,"Springfield, OH"
446,Clark County,OH,202308,918.59,0.03,0.1564,"Springfield, OH"
446,Clark County,OH,202309,938.25,0.0214,0.1298,"Springfield, OH"
446,Clark County,OH,202310,999.37,0.0651,0.1892,"Springfield, OH"
446,Clark County,OH,202311,988.64,-0.0107,0.1705,"Springfield, OH"
446,Clark County,OH,202312,999.47,0.011,0.1609,"Springfield, OH"
446,Clark County,OH,202401,966.72,-0.0328,0.0829,"Springfield, OH"
446,Clark County,OH,202402,984.38,0.0183,0.1264,"Springfield, OH"
446,Clark County,OH,202403,989.32,0.005,0.1377,"Springfield, OH"
446,Clark County,OH,202404,1012.58,0.0235,0.139,"Springfield, OH"
446,Clark County,OH,202405,996.86,-0.0155,0.0971,"Springfield, OH"
446,Clark County,OH,202406,991.26,-0.0056,0.0938,"Springfield, OH"
446,Clark County,OH,202407,1002.97,0.0118,0.1246,"Springfield, OH"
446,Clark County,OH,202408,1029.43,0.0264,0.1207,"Springfield, OH"
446,Clark County,OH,202409,1060.36,0.03,0.1302,"Springfield, OH"
446,Clark County,OH,202410,1049.71,-0.01,0.0504,"Springfield, OH"
446,Clark County,OH,202411,1068.75,0.0181,0.081,"Springfield, OH"
446,Clark County,OH,202412,1059.56,-0.0086,0.0601,"Springfield, OH"
446,Clark County,OH,202501,1065.01,0.0051,0.1017,"Springfield, OH"
446,Clark County,OH,202502,1050.15,-0.014,0.0668,"Springfield, OH"
446,Clark County,OH,202503,1059.49,0.0089,0.0709,"Springfield, OH"
446,Clark County,OH,202504,1080.43,0.0198,0.067,"Springfield, OH"
446,Clark County,OH,202505,1098.78,0.017,0.1022,"Springfield, OH"
446,Clark County,OH,202506,1097.79,-0.0009,0.1075,"Springfield, OH"
446,Clark County,OH,202507,1070.59,-0.0248,0.0674,"Springfield, OH"
446,Clark County,OH,202508,1070.88,0.0003,0.0403,"Springfield, OH"
446,Clark County,OH,202509,1066.6,-0.004,0.0059,"Springfield, OH"
446,Clark County,OH,202510,1100.19,0.0315,0.0481,"Springfield, OH"
446,Clark County,OH,202511,1109.06,0.0081,0.0377,"Springfield, OH"
446,Clark County,OH,202512,1134.05,0.0225,0.0703,"Springfield, OH"
446,Clark County,OH,202601,1120.98,-0.0115,0.0526,"Springfield, OH"
446,Clark County,OH,202602,1140.64,0.0175,0.0862,"Springfield, OH"
446,Clark County,OH,202603,1168.64,0.0245,0.103,"Springfield, OH"
446,Clark County,OH,202604,1179.7,0.0095,0.0919,"Springfield, OH"
565,Huron County,OH,202507,1427.39,,,"Norwalk, OH"
565,Huron County,OH,202508,1442.67,0.0107,,"Norwalk, OH"
565,Huron County,OH,202509,1475.54,0.0228,,"Norwalk, OH"
565,Huron County,OH,202510,1500.74,0.0171,,"Norwalk, OH"
565,Huron County,OH,202511,1494.43,-0.0042,,"Norwalk, OH"
565,Huron County,OH,202512,1539.26,0.03,,"Norwalk, OH"
565,Huron County,OH,202601,1506.82,-0.0211,,"Norwalk, OH"
565,Huron County,OH,202602,1512.83,0.004,,"Norwalk, OH"
565,Huron County,OH,202603,1483.05,-0.0197,,"Norwalk, OH"
565,Huron County,OH,202604,1509.17,0.0176,,"Norwalk, OH"
616,Lucas County,OH,201501,681.02,,,"Toledo, OH"
616,Lucas County,OH,201502,683.67,0.0039,,"Toledo, OH"
616,Lucas County,OH,201503,691.38,0.0113,,"Toledo, OH"
616,Lucas County,OH,201504,693.69,0.0033,,"Toledo, OH"
616,Lucas County,OH,201505,698.16,0.0064,,"Toledo, OH"
616,Lucas County,OH,201506,702.37,0.006,,"Toledo, OH"
616,Lucas County,OH,201507,701.01,-0.0019,,"Toledo, OH"
616,Lucas County,OH,201508,702.44,0.002,,"Toledo, OH"
616,Lucas County,OH,201509,705.59,0.0045,,"Toledo, OH"
616,Lucas County,OH,201510,709.12,0.005,,"Toledo, OH"
616,Lucas County,OH,201511,710.25,0.0016,,"Toledo, OH"
616,Lucas County,OH,201512,703.08,-0.0101,,"Toledo, OH"
616,Lucas County,OH,201601,700.05,-0.0043,0.028,"Toledo, OH"
616,Lucas County,OH,201602,698.17,-0.0027,0.0212,"Toledo, OH"
616,Lucas County,OH,201603,707.11,0.0128,0.0227,"Toledo, OH"
616,Lucas County,OH,201604,716.46,0.0132,0.0328,"Toledo, OH"
616,Lucas County,OH,201605,727.45,0.0153,0.0419,"Toledo, OH"
616,Lucas County,OH,201606,728.69,0.0017,0.0375,"Toledo, OH"
616,Lucas County,OH,201607,728.68,-0.0,0.0395,"Toledo, OH"
616,Lucas County,OH,201608,727.37,-0.0018,0.0355,"Toledo, OH"
616,Lucas County,OH,201609,732.83,0.0075,0.0386,"Toledo, OH"
616,Lucas County,OH,201610,736.63,0.0052,0.0388,"Toledo, OH"
616,Lucas County,OH,201611,736.76,0.0002,0.0373,"Toledo, OH"
616,Lucas County,OH,201612,733.55,-0.0044,0.0433,"Toledo, OH"
616,Lucas County,OH,201701,730.62,-0.004,0.0437,"Toledo, OH"
616,Lucas County,OH,201702,731.37,0.001,0.0476,"Toledo, OH"
616,Lucas County,OH,201703,736.36,0.0068,0.0414,"Toledo, OH"
616,Lucas County,OH,201704,743.43,0.0096,0.0376,"Toledo, OH"
616,Lucas County,OH,201705,749.3,0.0079,0.03,"Toledo, OH"
616,Lucas County,OH,201706,749.02,-0.0004,0.0279,"Toledo, OH"
616,Lucas County,OH,201707,747.59,-0.0019,0.026,"Toledo, OH"
616,Lucas County,OH,201708,742.84,-0.0064,0.0213,"Toledo, OH"
616,Lucas County,OH,201709,744.48,0.0022,0.0159,"Toledo, OH"
616,Lucas County,OH,201710,745.54,0.0014,0.0121,"Toledo, OH"
616,Lucas County,OH,201711,747.96,0.0032,0.0152,"Toledo, OH"
616,Lucas County,OH,201712,748.04,0.0001,0.0197,"Toledo, OH"
616,Lucas County,OH,201801,750.15,0.0028,0.0267,"Toledo, OH"
616,Lucas County,OH,201802,754.05,0.0052,0.031,"Toledo, OH"
616,Lucas County,OH,201803,760.64,0.0087,0.033,"Toledo, OH"
616,Lucas County,OH,201804,764.06,0.0045,0.0277,"Toledo, OH"
616,Lucas County,OH,201805,767.4,0.0044,0.0241,"Toledo, OH"
616,Lucas County,OH,201806,767.94,0.0007,0.0253,"Toledo, OH"
616,Lucas County,OH,201807,767.01,-0.0012,0.026,"Toledo, OH"
616,Lucas County,OH,201808,771.07,0.0053,0.038,"Toledo, OH"
616,Lucas County,OH,201809,769.59,-0.0019,0.0337,"Toledo, OH"
616,Lucas County,OH,201810,773.36,0.0049,0.0373,"Toledo, OH"
616,Lucas County,OH,201811,771.76,-0.0021,0.0318,"Toledo, OH"
616,Lucas County,OH,201812,773.63,0.0024,0.0342,"Toledo, OH"
616,Lucas County,OH,201901,777.04,0.0044,0.0358,"Toledo, OH"
616,Lucas County,OH,201902,782.88,0.0075,0.0382,"Toledo, OH"
616,Lucas County,OH,201903,785.62,0.0035,0.0328,"Toledo, OH"
616,Lucas County,OH,201904,789.29,0.0047,0.033,"Toledo, OH"
