RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
711,Scott County,MN,202311,1585.15,-0.0118,0.0482,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202312,1576.34,-0.0056,0.0465,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202401,1583.62,0.0046,0.0412,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202402,1595.16,0.0073,0.0243,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202403,1604.58,0.0059,0.012,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202404,1620.14,0.0097,0.016,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202405,1635.91,0.0097,0.0228,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202406,1655.89,0.0122,0.0245,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202407,1659.65,0.0023,0.0227,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202408,1646.44,-0.008,0.0083,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202409,1643.4,-0.0018,0.0159,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202410,1650.25,0.0042,0.0288,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202411,1639.22,-0.0067,0.0341,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202412,1629.94,-0.0057,0.034,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202501,1619.61,-0.0063,0.0227,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202502,1656.32,0.0227,0.0383,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202503,1672.95,0.01,0.0426,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202504,1688.9,0.0095,0.0424,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202505,1699.12,0.0061,0.0386,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202506,1714.55,0.0091,0.0354,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202507,1732.14,0.0103,0.0437,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202508,1724.61,-0.0043,0.0475,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202509,1735.58,0.0064,0.0561,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202510,1712.24,-0.0134,0.0376,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202511,1708.03,-0.0025,0.042,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202512,1715.43,0.0043,0.0524,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202601,1735.07,0.0114,0.0713,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202602,1752.44,0.01,0.058,"Minneapolis-St. Paul-Bloomington, MN-WI"
711,Scott County,MN,202603,1738.44,-0.008,0.0391,"Minneapolis-St. Paul-Bloomington, MN-WI"
867,Benton County,MN,202601,894.38,,,"St. Cloud, MN"
867,Benton County,MN,202602,903.83,0.0106,,"St. Cloud, MN"
867,Benton County,MN,202603,907.33,0.0039,,"St. Cloud, MN"
924,Carver County,MN,201802,1439.97,,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201803,1438.49,-0.001,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201804,1443.01,0.0031,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201805,1453.53,0.0073,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201806,1470.72,0.0118,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201807,1479.24,0.0058,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201808,1495.59,0.0111,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201809,1491.75,-0.0026,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201810,1506.42,0.0098,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201811,1491.55,-0.0099,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201812,1483.84,-0.0052,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201901,1476.63,-0.0049,,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201902,1504.23,0.0187,0.0446,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201903,1523.71,0.0129,0.0592,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201904,1518.62,-0.0033,0.0524,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201905,1518.93,0.0002,0.045,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201906,1525.96,0.0046,0.0376,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201907,1540.12,0.0093,0.0412,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201908,1549.94,0.0064,0.0363,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201909,1547.18,-0.0018,0.0372,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201910,1537.26,-0.0064,0.0205,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201911,1512.65,-0.016,0.0141,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,201912,1530.88,0.0121,0.0317,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202001,1537.57,0.0044,0.0413,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202002,1555.27,0.0115,0.0339,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202003,1548.85,-0.0041,0.0165,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202004,1565.8,0.0109,0.0311,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202005,1570.78,0.0032,0.0341,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202006,1577.13,0.004,0.0335,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202007,1587.74,0.0067,0.0309,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202008,1586.66,-0.0007,0.0237,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202009,1587.62,0.0006,0.0261,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202010,1574.2,-0.0084,0.024,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202011,1588.91,0.0093,0.0504,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202012,1605.64,0.0105,0.0488,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202101,1633.16,0.0171,0.0622,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202102,1649.28,0.0099,0.0605,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202103,1653.5,0.0026,0.0676,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202104,1648.27,-0.0032,0.0527,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202105,1660.33,0.0073,0.057,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202106,1666.64,0.0038,0.0568,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202107,1686.02,0.0116,0.0619,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202108,1688.36,0.0014,0.0641,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202109,1693.74,0.0032,0.0668,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202110,1692.17,-0.0009,0.0749,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202111,1689.51,-0.0016,0.0633,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202112,1706.57,0.0101,0.0629,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202201,1721.88,0.009,0.0543,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202202,1736.58,0.0085,0.0529,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202203,1738.72,0.0012,0.0515,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202204,1755.57,0.0097,0.0651,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202205,1781.48,0.0148,0.073,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202206,1806.87,0.0143,0.0841,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202207,1816.4,0.0053,0.0773,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202208,1806.31,-0.0056,0.0699,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202209,1804.12,-0.0012,0.0652,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202210,1806.56,0.0013,0.0676,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202211,1815.6,0.005,0.0746,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202212,1806.84,-0.0048,0.0588,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202301,1810.68,0.0021,0.0516,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202302,1816.22,0.0031,0.0459,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202303,1837.43,0.0117,0.0568,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202304,1841.61,0.0023,0.049,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202305,1867.04,0.0138,0.048,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202306,1875.97,0.0048,0.0382,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202307,1891.19,0.0081,0.0412,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202308,1877.78,-0.0071,0.0396,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202309,1883.23,0.0029,0.0438,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202310,1878.34,-0.0026,0.0397,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202311,1874.36,-0.0021,0.0324,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202312,1871.96,-0.0013,0.036,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202401,1880.2,0.0044,0.0384,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202402,1892.69,0.0066,0.0421,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202403,1893.07,0.0002,0.0303,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202404,1896.95,0.002,0.03,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202405,1915.58,0.0098,0.026,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202406,1937.8,0.0116,0.033,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202407,1935.97,-0.0009,0.0237,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202408,1938.18,0.0011,0.0322,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202409,1928.86,-0.0048,0.0242,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202410,1933.89,0.0026,0.0296,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202411,1925.71,-0.0042,0.0274,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202412,1928.62,0.0015,0.0303,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202501,1940.12,0.006,0.0319,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202502,1937.16,-0.0015,0.0235,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202503,1957.17,0.0103,0.0339,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202504,1968.61,0.0058,0.0378,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202505,1985.24,0.0084,0.0364,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202506,2001.96,0.0084,0.0331,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202507,2011.07,0.0046,0.0388,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202508,2038.8,0.0138,0.0519,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202509,2021.88,-0.0083,0.0482,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202510,2008.87,-0.0064,0.0388,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202511,1990.35,-0.0092,0.0336,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202512,1982.72,-0.0038,0.0281,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202601,1995.44,0.0064,0.0285,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202602,1996.03,0.0003,0.0304,"Minneapolis-St. Paul-Bloomington, MN-WI"
924,Carver County,MN,202603,2019.24,0.0116,0.0317,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201501,1076.2,,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201502,1079.45,0.003,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201503,1085.3,0.0054,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201504,1092.99,0.0071,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201505,1100.49,0.0069,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201506,1107.64,0.0065,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201507,1107.77,0.0001,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201508,1112.33,0.0041,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201509,1112.24,-0.0001,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201510,1108.57,-0.0033,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201511,1107.5,-0.001,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201512,1105.84,-0.0015,,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201601,1114.76,0.0081,0.0358,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201602,1114.06,-0.0006,0.0321,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201603,1122.52,0.0076,0.0343,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201604,1128.1,0.005,0.0321,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201605,1136.84,0.0077,0.033,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201606,1148.47,0.0102,0.0369,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201607,1152.7,0.0037,0.0406,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201608,1152.88,0.0002,0.0365,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201609,1149.68,-0.0028,0.0337,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201610,1150.85,0.001,0.0381,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201611,1156.24,0.0047,0.044,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201612,1150.96,-0.0046,0.0408,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201701,1156.97,0.0052,0.0379,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201702,1161.9,0.0043,0.0429,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201703,1172.75,0.0093,0.0447,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201704,1174.94,0.0019,0.0415,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201705,1184.35,0.008,0.0418,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201706,1196.82,0.0105,0.0421,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201707,1203.33,0.0054,0.0439,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201708,1205.73,0.002,0.0458,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201709,1198.21,-0.0062,0.0422,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201710,1196.36,-0.0015,0.0395,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201711,1210.42,0.0118,0.0469,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201712,1222.53,0.01,0.0622,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201801,1232.99,0.0086,0.0657,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201802,1232.04,-0.0008,0.0604,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201803,1233.06,0.0008,0.0514,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201804,1235.08,0.0016,0.0512,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201805,1237.03,0.0016,0.0445,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201806,1243.69,0.0054,0.0392,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201807,1250.13,0.0052,0.0389,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201808,1250.63,0.0004,0.0372,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201809,1253.69,0.0024,0.0463,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201810,1260.18,0.0052,0.0534,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201811,1268.75,0.0068,0.0482,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201812,1274.03,0.0042,0.0421,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201901,1278.79,0.0037,0.0371,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201902,1282.95,0.0033,0.0413,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201903,1294.96,0.0094,0.0502,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201904,1297.78,0.0022,0.0508,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201905,1303.21,0.0042,0.0535,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201906,1303.84,0.0005,0.0484,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201907,1303.56,-0.0002,0.0427,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201908,1303.85,0.0002,0.0426,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201909,1304.89,0.0008,0.0408,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201910,1311.09,0.0047,0.0404,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201911,1320.1,0.0069,0.0405,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,201912,1312.21,-0.006,0.03,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202001,1319.36,0.0055,0.0317,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202002,1318.34,-0.0008,0.0276,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202003,1337.24,0.0143,0.0327,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202004,1338.87,0.0012,0.0317,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202005,1343.84,0.0037,0.0312,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202006,1352.39,0.0064,0.0372,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202007,1359.06,0.0049,0.0426,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202008,1366.56,0.0055,0.0481,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202009,1367.2,0.0005,0.0477,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202010,1375.73,0.0062,0.0493,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202011,1379.69,0.0029,0.0451,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202012,1379.63,-0.0,0.0514,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202101,1381.01,0.001,0.0467,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202102,1380.15,-0.0006,0.0469,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202103,1383.62,0.0025,0.0347,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202104,1386.42,0.002,0.0355,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202105,1399.76,0.0096,0.0416,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202106,1412.88,0.0094,0.0447,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202107,1424.84,0.0085,0.0484,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202108,1436.04,0.0079,0.0508,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202109,1439.1,0.0021,0.0526,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202110,1441.89,0.0019,0.0481,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202111,1434.4,-0.0052,0.0397,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202112,1440.6,0.0043,0.0442,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202201,1449.29,0.006,0.0494,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202202,1462.24,0.0089,0.0595,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202203,1474.65,0.0085,0.0658,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202204,1483.77,0.0062,0.0702,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202205,1496.91,0.0089,0.0694,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202206,1504.47,0.005,0.0648,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202207,1510.75,0.0042,0.0603,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202208,1509.83,-0.0006,0.0514,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202209,1505.72,-0.0027,0.0463,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202210,1504.01,-0.0011,0.0431,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202211,1489.99,-0.0093,0.0388,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202212,1484.17,-0.0039,0.0302,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202301,1481.28,-0.0019,0.0221,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202302,1499.35,0.0122,0.0254,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202303,1515.84,0.011,0.0279,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202304,1524.87,0.006,0.0277,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202305,1531.61,0.0044,0.0232,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202306,1537.45,0.0038,0.0219,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202307,1542.56,0.0033,0.0211,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202308,1542.68,0.0001,0.0218,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202309,1538.31,-0.0028,0.0216,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202310,1539.07,0.0005,0.0233,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202311,1536.92,-0.0014,0.0315,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202312,1542.15,0.0034,0.0391,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202401,1547.64,0.0036,0.0448,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202402,1558.01,0.0067,0.0391,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202403,1565.76,0.005,0.0329,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202404,1577.7,0.0076,0.0346,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202405,1587.7,0.0063,0.0366,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202406,1592.99,0.0033,0.0361,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202407,1594.39,0.0009,0.0336,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202408,1596.59,0.0014,0.0349,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202409,1598.71,0.0013,0.0393,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202410,1595.57,-0.002,0.0367,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202411,1592.07,-0.0022,0.0359,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202412,1591.09,-0.0006,0.0317,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202501,1597.2,0.0038,0.032,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202502,1602.34,0.0032,0.0285,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202503,1607.97,0.0035,0.027,"Minneapolis-St. Paul-Bloomington, MN-WI"
971,Dakota County,MN,202504,1615.08,0.0044,0.0237,"Minneapolis-St. Paul-Bloomington, MN-WI"
