RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
94719,85003,AZ,201606,1048.19,,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201607,1066.71,0.0177,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201608,1017.54,-0.0461,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201609,1033.0,0.0152,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201610,1040.71,0.0075,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201611,1115.57,0.0719,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201612,1109.45,-0.0055,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201701,1102.12,-0.0066,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201702,1084.08,-0.0164,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201703,1091.58,0.0069,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201704,1080.14,-0.0105,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201705,1099.05,0.0175,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201706,1127.91,0.0263,0.0761,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201707,1170.37,0.0376,0.0972,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201708,1162.28,-0.0069,0.1422,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201709,1150.69,-0.01,0.1139,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201710,1188.3,0.0327,0.1418,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201711,1188.21,-0.0001,0.0651,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201712,1170.16,-0.0152,0.0547,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201801,1126.75,-0.0371,0.0224,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201802,1135.33,0.0076,0.0473,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201803,1157.44,0.0195,0.0603,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201804,1166.48,0.0078,0.0799,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201805,1170.98,0.0039,0.0654,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201806,1194.92,0.0204,0.0594,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201807,1204.75,0.0082,0.0294,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201808,1218.75,0.0116,0.0486,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201809,1204.91,-0.0114,0.0471,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201810,1230.26,0.021,0.0353,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201811,1245.58,0.0125,0.0483,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201812,1230.08,-0.0124,0.0512,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201901,1201.0,-0.0236,0.0659,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201902,1202.41,0.0012,0.0591,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201903,1238.18,0.0297,0.0698,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201904,1267.97,0.0241,0.087,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201905,1270.67,0.0021,0.0851,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201906,1254.48,-0.0127,0.0498,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201907,1247.59,-0.0055,0.0356,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201908,1244.22,-0.0027,0.0209,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201909,1278.25,0.0273,0.0609,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201910,1263.61,-0.0115,0.0271,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201911,1286.46,0.0181,0.0328,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,201912,1253.33,-0.0257,0.0189,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202001,1335.28,0.0654,0.1118,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202002,1331.71,-0.0027,0.1075,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202003,1377.56,0.0344,0.1126,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202004,1346.9,-0.0223,0.0622,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202005,1347.17,0.0002,0.0602,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202006,1362.13,0.0111,0.0858,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202008,1379.47,0.0127,0.1057,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202009,1360.35,-0.0139,0.0933,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202010,1356.63,-0.0027,0.0613,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202011,1391.31,0.0256,0.1011,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202012,1461.15,0.0502,0.1358,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202101,1472.6,0.0078,0.1749,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202102,1457.27,-0.0104,0.0914,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202103,1411.26,-0.0316,0.0597,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202104,1445.02,0.0239,0.049,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202105,1494.42,0.0342,0.1095,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202106,1549.15,0.0366,0.1499,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202107,1625.06,0.049,0.193,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202108,1665.07,0.0246,0.207,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202109,1719.65,0.0328,0.2641,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202110,1709.67,-0.0058,0.2602,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202111,1714.72,0.003,0.2324,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202112,1706.63,-0.0047,0.168,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202201,1728.0,0.0125,0.1734,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202202,1721.11,-0.004,0.181,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202203,1730.86,0.0057,0.2265,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202204,1728.92,-0.0011,0.1965,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202205,1757.89,0.0168,0.1763,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202206,1782.27,0.0139,0.1505,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202207,1814.68,0.0182,0.1167,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202208,1852.85,0.021,0.1128,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202209,1849.7,-0.0017,0.0756,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202210,1822.14,-0.0149,0.0658,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202211,1787.78,-0.0189,0.0426,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202212,1785.39,-0.0013,0.0462,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202301,1778.37,-0.0039,0.0292,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202302,1769.09,-0.0052,0.0279,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202303,1764.09,-0.0028,0.0192,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202304,1773.11,0.0051,0.0256,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202305,1788.15,0.0085,0.0172,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202306,1778.86,-0.0052,-0.0019,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202307,1770.85,-0.0045,-0.0242,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202308,1738.17,-0.0185,-0.0619,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202309,1735.56,-0.0015,-0.0617,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202310,1738.08,0.0015,-0.0461,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202311,1758.65,0.0118,-0.0163,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202312,1753.57,-0.0029,-0.0178,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202401,1735.63,-0.0102,-0.024,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202402,1719.02,-0.0096,-0.0283,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202403,1732.1,0.0076,-0.0181,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202404,1741.19,0.0053,-0.018,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202405,1738.69,-0.0014,-0.0277,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202406,1736.33,-0.0014,-0.0239,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202407,1734.79,-0.0009,-0.0204,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202408,1756.63,0.0126,0.0106,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202409,1733.42,-0.0132,-0.0012,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202410,1734.52,0.0006,-0.002,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202411,1690.6,-0.0253,-0.0387,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202412,1678.63,-0.0071,-0.0427,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202501,1668.74,-0.0059,-0.0385,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202502,1702.95,0.0205,-0.0093,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202503,1723.69,0.0122,-0.0049,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202504,1748.6,0.0145,0.0043,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202505,1745.19,-0.002,0.0037,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202506,1788.74,0.025,0.0302,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202507,1760.06,-0.016,0.0146,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202508,1753.97,-0.0035,-0.0015,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202509,1691.81,-0.0354,-0.024,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202510,1674.01,-0.0105,-0.0349,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202511,1653.33,-0.0124,-0.022,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202512,1649.25,-0.0025,-0.0175,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202601,1653.24,0.0024,-0.0093,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202602,1654.66,0.0009,-0.0284,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94719,85003,AZ,202603,1683.85,0.0176,-0.0231,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201903,1295.42,,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201904,1392.57,0.075,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201906,1499.23,0.0766,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201907,1453.32,-0.0306,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201908,1448.33,-0.0034,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201909,1409.74,-0.0266,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201910,1436.39,0.0189,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,201912,1545.79,0.0762,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202001,1578.48,0.0212,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202002,1603.5,0.0158,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202003,1595.22,-0.0052,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202004,1600.0,0.003,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202005,1566.34,-0.021,0.2091,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202006,1523.29,-0.0275,0.0939,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202007,1527.22,0.0026,0.0187,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202008,1526.86,-0.0002,0.0506,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202009,1548.25,0.014,0.069,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202010,1541.85,-0.0041,0.0937,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202011,1531.01,-0.007,0.0659,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202012,1541.49,0.0068,-0.0028,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202101,1573.88,0.021,-0.0029,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202102,1586.4,0.008,-0.0107,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202103,1578.89,-0.0047,-0.0102,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202104,1588.5,0.0061,-0.0072,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202105,1638.18,0.0313,0.0459,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202106,1677.34,0.0239,0.1011,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202107,1727.71,0.03,0.1313,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202108,1763.65,0.0208,0.1551,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202109,1792.0,0.0161,0.1574,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202110,1773.07,-0.0106,0.15,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202111,1764.44,-0.0049,0.1525,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202112,1797.74,0.0189,0.1662,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202201,1824.2,0.0147,0.159,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202202,1849.72,0.014,0.166,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202203,1830.05,-0.0106,0.1591,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202204,1847.15,0.0093,0.1628,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202205,1860.16,0.007,0.1355,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202206,1871.36,0.006,0.1157,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202207,1867.2,-0.0022,0.0807,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202208,1882.29,0.0081,0.0673,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202209,1871.47,-0.0058,0.0443,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202210,1867.08,-0.0023,0.053,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202211,1834.08,-0.0177,0.0395,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202212,1835.24,0.0006,0.0209,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202301,1823.58,-0.0063,-0.0003,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202302,1839.04,0.0085,-0.0058,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202303,1838.79,-0.0001,0.0048,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202304,1842.63,0.0021,-0.0024,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202305,1840.25,-0.0013,-0.0107,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202306,1851.18,0.0059,-0.0108,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202307,1862.11,0.0059,-0.0027,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202308,1844.11,-0.0097,-0.0203,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202309,1838.66,-0.003,-0.0175,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202310,1810.19,-0.0155,-0.0305,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202311,1780.87,-0.0162,-0.029,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202312,1744.89,-0.0202,-0.0492,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202401,1748.37,0.002,-0.0412,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202402,1756.87,0.0049,-0.0447,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202403,1770.96,0.008,-0.0369,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202404,1767.83,-0.0018,-0.0406,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202405,1789.49,0.0123,-0.0276,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202406,1790.32,0.0005,-0.0329,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202407,1816.54,0.0146,-0.0245,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202408,1818.37,0.001,-0.014,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202409,1810.63,-0.0043,-0.0152,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202410,1792.53,-0.01,-0.0098,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202411,1773.95,-0.0104,-0.0039,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202412,1781.22,0.0041,0.0208,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202501,1775.16,-0.0034,0.0153,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202502,1802.58,0.0154,0.026,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202503,1817.96,0.0085,0.0265,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202504,1845.33,0.0151,0.0438,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202505,1838.77,-0.0036,0.0275,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202506,1844.26,0.003,0.0301,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202507,1837.18,-0.0038,0.0114,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202508,1842.02,0.0026,0.013,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202509,1837.5,-0.0025,0.0148,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202510,1815.75,-0.0118,0.013,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202511,1791.45,-0.0134,0.0099,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202512,1784.4,-0.0039,0.0018,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202601,1796.16,0.0066,0.0118,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202602,1794.76,-0.0008,-0.0043,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94720,85004,AZ,202603,1776.22,-0.0103,-0.023,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201605,670.54,,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201606,672.13,0.0024,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201607,684.89,0.019,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201608,700.92,0.0234,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201609,697.16,-0.0054,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201610,685.37,-0.0169,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201611,675.88,-0.0138,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201612,679.05,0.0047,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201701,698.61,0.0288,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201702,726.73,0.0403,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201703,746.76,0.0276,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201704,753.54,0.0091,,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201705,757.15,0.0048,0.1292,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201706,753.27,-0.0051,0.1207,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201707,740.11,-0.0175,0.0806,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201708,722.21,-0.0242,0.0304,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201709,721.45,-0.0011,0.0348,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201710,725.97,0.0063,0.0592,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201711,736.06,0.0139,0.089,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201712,765.74,0.0403,0.1277,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201801,779.25,0.0176,0.1154,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201802,809.6,0.0389,0.114,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201803,808.15,-0.0018,0.0822,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201804,816.95,0.0109,0.0841,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201805,819.04,0.0026,0.0817,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
94722,85006,AZ,201806,827.85,0.0108,0.099,Phoenix,"Phoenix-Mesa-Chandler, AZ",Maricopa County
