RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
66207,20105,VA,202601,3312.49,,,Aldie,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Loudoun County
66207,20105,VA,202602,3083.17,-0.0692,,Aldie,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Loudoun County
66211,20109,VA,202011,1436.77,,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202012,1445.73,0.0062,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202101,1463.51,0.0123,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202102,1516.36,0.0361,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202103,1502.33,-0.0093,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202104,1510.68,0.0056,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202105,1519.36,0.0057,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202106,1554.83,0.0233,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202107,1594.24,0.0253,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202108,1657.04,0.0394,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202109,1689.33,0.0195,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202110,1699.39,0.006,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202111,1676.64,-0.0134,0.1669,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202112,1670.62,-0.0036,0.1556,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202201,1686.64,0.0096,0.1525,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202202,1700.56,0.0083,0.1215,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202203,1716.09,0.0091,0.1423,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202204,1732.71,0.0097,0.147,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202205,1765.71,0.019,0.1621,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202206,1803.67,0.0215,0.16,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202207,1821.49,0.0099,0.1425,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202208,1829.61,0.0045,0.1041,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202209,1812.99,-0.0091,0.0732,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202210,1804.55,-0.0047,0.0619,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202211,1792.35,-0.0068,0.069,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202212,1786.34,-0.0034,0.0693,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202301,1789.86,0.002,0.0612,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202302,1800.73,0.0061,0.0589,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202303,1826.25,0.0142,0.0642,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202304,1825.01,-0.0007,0.0533,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202305,1832.31,0.004,0.0377,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202306,1843.31,0.006,0.022,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202307,1856.87,0.0074,0.0194,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202308,1862.53,0.003,0.018,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202309,1856.94,-0.003,0.0242,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202310,1878.23,0.0115,0.0408,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202311,1874.77,-0.0018,0.046,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202312,1886.89,0.0065,0.0563,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202401,1867.28,-0.0104,0.0433,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202402,1884.69,0.0093,0.0466,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202403,1910.86,0.0139,0.0463,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202404,1947.54,0.0192,0.0671,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202405,1979.12,0.0162,0.0801,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202406,1989.2,0.0051,0.0791,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202407,2015.24,0.0131,0.0853,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202408,2023.25,0.004,0.0863,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202409,2032.47,0.0046,0.0945,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202410,2016.46,-0.0079,0.0736,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202411,2010.81,-0.0028,0.0726,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202412,2012.15,0.0007,0.0664,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202501,2001.2,-0.0054,0.0717,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202502,2013.94,0.0064,0.0686,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202503,2031.5,0.0087,0.0631,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202504,2070.64,0.0193,0.0632,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202505,2068.3,-0.0011,0.0451,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202506,2059.92,-0.0041,0.0356,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202507,2069.82,0.0048,0.0271,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202508,2093.32,0.0114,0.0346,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202509,2083.98,-0.0045,0.0253,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202510,2070.27,-0.0066,0.0267,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202511,2036.02,-0.0165,0.0125,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202512,2052.17,0.0079,0.0199,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202601,2068.18,0.0078,0.0335,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66211,20109,VA,202602,2115.5,0.0229,0.0504,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66212,20110,VA,202103,1641.17,,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202104,1662.8,0.0132,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202105,1706.74,0.0264,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202106,1735.91,0.0171,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202107,1759.65,0.0137,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202108,1781.75,0.0126,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202109,1799.13,0.0098,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202110,1804.23,0.0028,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202111,1772.67,-0.0175,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202112,1773.09,0.0002,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202201,1812.5,0.0222,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202202,1875.77,0.0349,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202203,1880.16,0.0023,0.1456,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202204,1872.12,-0.0043,0.1259,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202205,1896.4,0.013,0.1111,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202206,1938.58,0.0222,0.1168,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202207,1981.16,0.022,0.1259,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202208,1963.4,-0.009,0.102,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202209,1955.87,-0.0038,0.0871,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202210,1923.91,-0.0163,0.0663,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202211,1926.36,0.0013,0.0867,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202212,1946.72,0.0106,0.0979,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202301,1946.53,-0.0001,0.0739,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202302,1927.56,-0.0097,0.0276,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202303,1892.34,-0.0183,0.0065,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202304,1891.99,-0.0002,0.0106,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202305,1919.73,0.0147,0.0123,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202306,1944.76,0.013,0.0032,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202307,1980.55,0.0184,-0.0003,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202308,2001.23,0.0104,0.0193,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202309,2042.38,0.0206,0.0442,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202310,2039.87,-0.0012,0.0603,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202311,2043.18,0.0016,0.0606,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202312,2007.13,-0.0176,0.031,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202401,2013.03,0.0029,0.0342,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202402,2019.29,0.0031,0.0476,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202403,2039.47,0.01,0.0778,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202404,2107.64,0.0334,0.114,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202405,2132.48,0.0118,0.1108,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202406,2186.53,0.0253,0.1243,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202407,2150.5,-0.0165,0.0858,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202408,2149.52,-0.0005,0.0741,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202409,2103.69,-0.0213,0.03,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202410,2103.36,-0.0002,0.0311,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202411,2110.57,0.0034,0.033,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202412,2138.6,0.0133,0.0655,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202501,2124.22,-0.0067,0.0552,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202502,2174.99,0.0239,0.0771,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202503,2177.25,0.001,0.0676,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202504,2230.92,0.0247,0.0585,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202505,2200.88,-0.0135,0.0321,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202506,2209.04,0.0037,0.0103,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202507,2177.29,-0.0144,0.0125,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202508,2180.91,0.0017,0.0146,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202509,2200.0,0.0088,0.0458,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202510,2233.62,0.0153,0.0619,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202511,2223.39,-0.0046,0.0535,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202512,2156.44,-0.0301,0.0083,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202601,2128.91,-0.0128,0.0022,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66212,20110,VA,202602,2145.28,0.0077,-0.0137,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Manassas City
66213,20111,VA,201803,1476.35,,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201804,1472.19,-0.0028,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201805,1486.03,0.0094,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201806,1509.98,0.0161,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201807,1518.5,0.0056,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201808,1540.2,0.0143,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201809,1540.61,0.0003,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201810,1530.38,-0.0066,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201811,1539.91,0.0062,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201812,1522.21,-0.0115,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201901,1544.26,0.0145,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201902,1522.87,-0.0139,,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201903,1555.06,0.0211,0.0533,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201904,1575.12,0.0129,0.0699,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201905,1590.53,0.0098,0.0703,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201906,1581.77,-0.0055,0.0475,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201907,1565.55,-0.0103,0.031,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201908,1549.87,-0.01,0.0063,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201909,1543.62,-0.004,0.002,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201910,1565.08,0.0139,0.0227,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201911,1566.1,0.0007,0.017,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,201912,1569.71,0.0023,0.0312,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202001,1590.1,0.013,0.0297,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202002,1621.84,0.02,0.065,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202003,1635.66,0.0085,0.0518,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202004,1609.19,-0.0162,0.0216,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202005,1591.6,-0.0109,0.0007,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202006,1591.15,-0.0003,0.0059,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202007,1571.57,-0.0123,0.0038,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202008,1574.82,0.0021,0.0161,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202009,1592.0,0.0109,0.0313,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202010,1617.34,0.0159,0.0334,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202011,1643.44,0.0161,0.0494,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202012,1633.7,-0.0059,0.0408,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202101,1637.29,0.0022,0.0297,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202102,1623.59,-0.0084,0.0011,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202103,1641.1,0.0108,0.0033,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202104,1646.96,0.0036,0.0235,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202105,1673.09,0.0159,0.0512,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202106,1698.86,0.0154,0.0677,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202107,1736.4,0.0221,0.1049,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202108,1750.62,0.0082,0.1116,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202109,1752.41,0.001,0.1008,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202110,1771.17,0.0107,0.0951,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202111,1801.67,0.0172,0.0963,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202112,1804.88,0.0018,0.1048,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202201,1806.94,0.0011,0.1036,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202202,1799.1,-0.0043,0.1081,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202203,1828.96,0.0166,0.1145,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202204,1847.33,0.01,0.1217,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202205,1884.18,0.0199,0.1262,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202206,1927.53,0.023,0.1346,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202207,1949.18,0.0112,0.1225,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202208,1931.29,-0.0092,0.1032,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202209,1909.96,-0.011,0.0899,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202210,1896.61,-0.007,0.0708,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202211,1911.12,0.0077,0.0607,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202212,1876.9,-0.0179,0.0399,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202301,1851.2,-0.0137,0.0245,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202302,1881.85,0.0166,0.046,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202303,1955.71,0.0392,0.0693,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202304,2005.19,0.0253,0.0855,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202305,2003.43,-0.0009,0.0633,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202306,1973.68,-0.0149,0.0239,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202307,1994.44,0.0105,0.0232,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202308,1990.74,-0.0019,0.0308,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202309,2041.36,0.0254,0.0688,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202310,2029.49,-0.0058,0.0701,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202311,2021.13,-0.0041,0.0576,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202312,1966.24,-0.0272,0.0476,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202401,1994.09,0.0142,0.0772,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202402,2010.98,0.0085,0.0686,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202403,2034.31,0.0116,0.0402,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202404,2058.05,0.0117,0.0264,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202405,2107.91,0.0242,0.0521,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202406,2166.49,0.0278,0.0977,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202407,2184.84,0.0085,0.0955,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202408,2188.13,0.0015,0.0992,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202409,2170.52,-0.008,0.0633,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202410,2158.61,-0.0055,0.0636,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202411,2138.18,-0.0095,0.0579,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202412,2133.96,-0.002,0.0853,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202501,2149.03,0.0071,0.0777,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202502,2171.14,0.0103,0.0796,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202503,2251.62,0.0371,0.1068,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202504,2256.99,0.0024,0.0967,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
66213,20111,VA,202505,2267.21,0.0045,0.0756,Manassas,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Prince William County
