RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
75468,40004,KY,202506,1128.25,,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202507,1127.26,-0.0009,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202508,1184.19,0.0505,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202509,1196.87,0.0107,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202510,1211.26,0.012,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202511,1203.53,-0.0064,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202512,1198.43,-0.0042,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202601,1194.96,-0.0029,,Bardstown,"Bardstown, KY",Nelson County
75468,40004,KY,202602,1206.08,0.0093,,Bardstown,"Bardstown, KY",Nelson County
75477,40014,KY,202602,1995.0,,,Crestwood,"Louisville/Jefferson County, KY-IN",Oldham County
75505,40059,KY,202211,2111.97,,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202212,2140.57,0.0135,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202301,2204.94,0.0301,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202302,2234.95,0.0136,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202303,2255.85,0.0094,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202304,2245.38,-0.0046,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202305,2249.01,0.0016,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202306,2248.33,-0.0003,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202307,2262.31,0.0062,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202308,2238.5,-0.0105,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202309,2276.57,0.017,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202310,2265.29,-0.005,,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202311,2277.31,0.0053,0.0783,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202312,2227.71,-0.0218,0.0407,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202401,2258.23,0.0137,0.0242,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202402,2304.15,0.0203,0.031,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202403,2396.49,0.0401,0.0623,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202404,2430.41,0.0142,0.0824,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202405,2409.98,-0.0084,0.0716,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202406,2366.89,-0.0179,0.0527,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202407,2352.72,-0.006,0.04,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202408,2371.75,0.0081,0.0595,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202409,2363.27,-0.0036,0.0381,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202410,2337.09,-0.0111,0.0317,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202411,2283.53,-0.0229,0.0027,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202412,2297.0,0.0059,0.0311,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202501,2307.8,0.0047,0.022,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202502,2332.41,0.0107,0.0123,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202503,2297.49,-0.015,-0.0413,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202504,2331.63,0.0149,-0.0406,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202505,2376.67,0.0193,-0.0138,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202506,2446.72,0.0295,0.0337,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202507,2454.03,0.003,0.0431,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202508,2473.24,0.0078,0.0428,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202509,2441.79,-0.0127,0.0332,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202510,2411.87,-0.0123,0.032,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202511,2425.32,0.0056,0.0621,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202512,2438.01,0.0052,0.0614,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202601,2442.76,0.0019,0.0585,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75505,40059,KY,202602,2399.91,-0.0175,0.0289,Prospect,"Louisville/Jefferson County, KY-IN",Jefferson County
75529,40118,KY,202602,1400.0,,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75545,40160,KY,202302,801.99,,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202303,811.8,0.0122,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202304,824.93,0.0162,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202305,844.07,0.0232,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202306,850.6,0.0077,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202307,852.98,0.0028,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202308,853.0,0.0,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202309,869.74,0.0196,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202310,882.37,0.0145,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202311,903.45,0.0239,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202312,902.99,-0.0005,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202401,911.04,0.0089,,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202402,901.63,-0.0103,0.1242,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202403,922.36,0.023,0.1362,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202404,927.02,0.0051,0.1238,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202405,929.42,0.0026,0.1011,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202406,926.72,-0.0029,0.0895,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202407,936.85,0.0109,0.0983,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202408,947.37,0.0112,0.1106,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202409,940.49,-0.0073,0.0813,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202410,932.98,-0.008,0.0574,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202411,923.53,-0.0101,0.0222,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202412,901.85,-0.0235,-0.0013,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202501,892.62,-0.0102,-0.0202,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202502,900.71,0.0091,-0.001,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202503,917.35,0.0185,-0.0054,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202504,915.79,-0.0017,-0.0121,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202505,920.92,0.0056,-0.0091,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202506,934.65,0.0149,0.0086,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202507,948.18,0.0145,0.0121,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202508,945.61,-0.0027,-0.0019,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202509,942.97,-0.0028,0.0026,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202510,935.92,-0.0075,0.0032,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202511,932.94,-0.0032,0.0102,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202512,939.99,0.0076,0.0423,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202601,951.17,0.0119,0.0656,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75545,40160,KY,202602,948.86,-0.0024,0.0535,Radcliff,"Elizabethtown-Fort Knox, KY",Hardin County
75548,40165,KY,202601,1849.03,,,Shepherdsville,"Louisville/Jefferson County, KY-IN",Bullitt County
75548,40165,KY,202602,1823.75,-0.0137,,Shepherdsville,"Louisville/Jefferson County, KY-IN",Bullitt County
75556,40202,KY,202202,1087.89,,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202203,1111.25,0.0215,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202204,1137.41,0.0235,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202205,1167.56,0.0265,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202206,1177.69,0.0087,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202207,1205.82,0.0239,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202208,1210.07,0.0035,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202209,1230.15,0.0166,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202210,1234.74,0.0037,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202211,1213.61,-0.0171,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202212,1197.8,-0.013,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202301,1165.43,-0.027,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202302,1183.94,0.0159,0.0883,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202303,1184.31,0.0003,0.0657,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202304,1209.66,0.0214,0.0635,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202305,1213.84,0.0035,0.0396,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202306,1209.07,-0.0039,0.0266,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202307,1197.46,-0.0096,-0.0069,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202308,1176.1,-0.0178,-0.0281,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202309,1195.09,0.0161,-0.0285,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202310,1193.05,-0.0017,-0.0338,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202311,1195.78,0.0023,-0.0147,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202312,1188.99,-0.0057,-0.0074,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202401,1190.09,0.0009,0.0212,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202402,1212.66,0.019,0.0243,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202403,1235.04,0.0185,0.0428,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202404,1253.57,0.015,0.0363,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202405,1266.77,0.0105,0.0436,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202406,1242.19,-0.0194,0.0274,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202407,1243.15,0.0008,0.0382,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202408,1227.73,-0.0124,0.0439,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202409,1226.84,-0.0007,0.0266,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202410,1224.69,-0.0017,0.0265,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202411,1199.64,-0.0205,0.0032,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202412,1195.72,-0.0033,0.0057,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202501,1177.93,-0.0149,-0.0102,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202502,1205.33,0.0233,-0.006,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202503,1197.75,-0.0063,-0.0302,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202504,1220.79,0.0192,-0.0262,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202505,1224.74,0.0032,-0.0332,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202506,1241.6,0.0138,-0.0005,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202507,1252.21,0.0085,0.0073,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202508,1257.16,0.004,0.024,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202509,1257.33,0.0001,0.0249,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202510,1195.13,-0.0495,-0.0241,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202511,1212.05,0.0142,0.0103,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202512,1217.65,0.0046,0.0183,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202601,1253.32,0.0293,0.064,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75556,40202,KY,202602,1198.12,-0.044,-0.006,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201606,586.68,,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201607,592.46,0.0099,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201608,596.28,0.0065,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201609,588.08,-0.0138,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201610,592.39,0.0073,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201611,585.52,-0.0116,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201612,582.3,-0.0055,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201701,577.14,-0.0089,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201702,585.75,0.0149,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201703,600.02,0.0244,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201704,598.81,-0.002,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201705,595.62,-0.0053,,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201706,603.02,0.0124,0.0279,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201707,613.31,0.0171,0.0352,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201708,624.36,0.018,0.0471,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201709,641.82,0.028,0.0914,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201710,639.86,-0.003,0.0801,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201711,646.69,0.0107,0.1045,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201712,630.83,-0.0245,0.0833,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201801,649.16,0.0291,0.1248,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201802,641.38,-0.012,0.095,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201803,647.17,0.009,0.0786,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201804,650.2,0.0047,0.0858,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201805,655.67,0.0084,0.1008,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201806,653.84,-0.0028,0.0843,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201807,638.01,-0.0242,0.0403,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201808,636.03,-0.0031,0.0187,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201809,644.85,0.0139,0.0047,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201810,652.75,0.0123,0.0201,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201811,662.71,0.0153,0.0248,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201812,640.68,-0.0332,0.0156,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201901,657.84,0.0268,0.0134,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201902,650.94,-0.0105,0.0149,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201903,673.78,0.0351,0.0411,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201904,679.11,0.0079,0.0445,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201905,698.72,0.0289,0.0657,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201906,707.13,0.012,0.0815,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201907,694.03,-0.0185,0.0878,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201908,689.86,-0.006,0.0846,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201909,681.87,-0.0116,0.0574,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201910,693.66,0.0173,0.0627,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201911,695.22,0.0022,0.049,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,201912,700.19,0.0071,0.0929,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202001,686.92,-0.0189,0.0442,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202002,679.92,-0.0102,0.0445,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202003,697.58,0.026,0.0353,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202004,711.83,0.0204,0.0482,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202005,719.87,0.0113,0.0303,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202006,709.17,-0.0149,0.0029,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202007,707.3,-0.0026,0.0191,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202008,710.81,0.005,0.0304,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202009,718.73,0.0111,0.054,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202010,728.04,0.013,0.0496,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202011,728.61,0.0008,0.048,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202012,726.79,-0.0025,0.038,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202101,729.36,0.0035,0.0618,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202102,739.15,0.0134,0.0871,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202103,740.29,0.0015,0.0612,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202104,743.37,0.0042,0.0443,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202105,742.49,-0.0012,0.0314,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202106,742.98,0.0007,0.0477,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202107,739.91,-0.0041,0.0461,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202108,743.89,0.0054,0.0465,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202109,767.32,0.0315,0.0676,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202110,781.48,0.0185,0.0734,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202111,785.07,0.0046,0.0775,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202112,779.95,-0.0065,0.0731,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202201,773.53,-0.0082,0.0606,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202202,776.77,0.0042,0.0509,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202203,792.67,0.0205,0.0708,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202204,811.14,0.0233,0.0912,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202205,816.27,0.0063,0.0994,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202206,809.12,-0.0088,0.089,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202207,818.83,0.012,0.1066,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202208,840.67,0.0267,0.1301,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202209,853.4,0.0151,0.1122,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202210,851.15,-0.0026,0.0891,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202211,859.2,0.0095,0.0944,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202212,854.86,-0.005,0.0961,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202301,848.74,-0.0072,0.0972,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202302,851.02,0.0027,0.0956,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202303,857.64,0.0078,0.082,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202304,892.48,0.0406,0.1003,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202305,899.08,0.0074,0.1014,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202306,906.1,0.0078,0.1199,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202307,911.22,0.0056,0.1128,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202308,919.6,0.0092,0.0939,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202309,920.35,0.0008,0.0785,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202310,913.62,-0.0073,0.0734,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202311,907.27,-0.0069,0.0559,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202312,924.47,0.019,0.0814,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202401,934.14,0.0105,0.1006,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202402,948.8,0.0157,0.1149,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202403,944.23,-0.0048,0.101,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202404,941.12,-0.0033,0.0545,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202405,964.17,0.0245,0.0724,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202406,979.15,0.0155,0.0806,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202407,997.7,0.0189,0.0949,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202408,983.45,-0.0143,0.0694,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202409,981.03,-0.0025,0.0659,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202410,988.61,0.0077,0.0821,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202411,986.35,-0.0023,0.0872,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202412,988.19,0.0019,0.0689,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202501,974.25,-0.0141,0.0429,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202502,985.74,0.0118,0.0389,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202503,995.06,0.0095,0.0538,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202504,1018.65,0.0237,0.0824,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
75557,40203,KY,202505,1031.78,0.0129,0.0701,Louisville,"Louisville/Jefferson County, KY-IN",Jefferson County
