RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
89387,72120,AR,201807,1017.79,0.0119,,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201808,1013.9,-0.0038,,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201809,1010.99,-0.0029,,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201810,1004.21,-0.0067,,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201811,1007.76,0.0035,,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201812,1016.43,0.0086,0.028,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201901,1019.45,0.003,0.0317,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201902,1019.06,-0.0004,0.0344,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201903,1008.16,-0.0107,0.0219,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201904,1006.46,-0.0017,0.019,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201905,1021.58,0.015,0.0283,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201906,1028.66,0.0069,0.0227,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201907,1040.66,0.0117,0.0225,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201908,1038.06,-0.0025,0.0238,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201909,1048.94,0.0105,0.0375,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201910,1041.43,-0.0072,0.0371,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201911,1039.37,-0.002,0.0314,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,201912,1037.12,-0.0022,0.0204,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202001,1043.23,0.0059,0.0233,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202002,1051.82,0.0082,0.0321,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202003,1047.01,-0.0046,0.0385,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202004,1044.87,-0.002,0.0382,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202005,1048.92,0.0039,0.0268,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202006,1063.04,0.0135,0.0334,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202007,1073.35,0.0097,0.0314,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202008,1072.9,-0.0004,0.0336,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202009,1074.24,0.0013,0.0241,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202010,1078.97,0.0044,0.036,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202011,1084.07,0.0047,0.043,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202012,1065.39,-0.0172,0.0273,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202101,1070.21,0.0045,0.0259,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202103,1105.36,0.0328,0.0509,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202104,1110.63,0.0048,0.0608,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202105,1112.46,0.0016,0.0647,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202107,1125.13,0.0114,0.0727,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202108,1145.17,0.0178,0.0773,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202109,1163.54,0.016,0.084,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202110,1175.73,0.0105,0.0959,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202111,1191.43,0.0134,0.1091,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202112,1193.68,0.0019,0.1063,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202201,1203.7,0.0084,0.1104,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202202,1207.92,0.0035,0.1338,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202203,1227.94,0.0166,0.1474,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202204,1231.18,0.0026,0.1138,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202205,1218.7,-0.0101,0.0973,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202206,1208.81,-0.0081,0.0866,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202207,1233.11,0.0201,0.096,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202208,1265.11,0.0259,0.1047,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202209,1282.76,0.014,0.1025,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202210,1271.05,-0.0091,0.0811,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202211,1250.62,-0.0161,0.0497,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202212,1257.92,0.0058,0.0538,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202301,1263.66,0.0046,0.0498,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202302,1277.01,0.0106,0.0572,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202303,1287.02,0.0078,0.0481,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202304,1307.0,0.0155,0.0616,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202305,1310.3,0.0025,0.0752,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202306,1305.17,-0.0039,0.0797,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202307,1287.16,-0.0138,0.0438,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202308,1283.97,-0.0025,0.0149,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202309,1288.9,0.0038,0.0048,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202310,1324.78,0.0278,0.0423,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202311,1371.62,0.0354,0.0968,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202312,1360.35,-0.0082,0.0814,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202401,1365.23,0.0036,0.0804,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202402,1340.77,-0.0179,0.0499,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202403,1368.45,0.0206,0.0633,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202404,1353.78,-0.0107,0.0358,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202405,1367.43,0.0101,0.0436,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202406,1381.46,0.0103,0.0585,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202407,1388.07,0.0048,0.0784,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202408,1384.96,-0.0022,0.0787,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202409,1379.46,-0.004,0.0703,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202410,1398.94,0.0141,0.056,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202411,1410.16,0.008,0.0281,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202412,1408.02,-0.0015,0.035,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202501,1425.05,0.0121,0.0438,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202502,1416.32,-0.0061,0.0563,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202503,1416.58,0.0002,0.0352,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202504,1404.07,-0.0088,0.0371,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202505,1442.85,0.0276,0.0552,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202506,1460.24,0.0121,0.057,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202507,1460.76,0.0004,0.0524,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202508,1450.92,-0.0067,0.0476,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202509,1449.96,-0.0007,0.0511,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202510,1456.8,0.0047,0.0414,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202511,1460.64,0.0026,0.0358,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202512,1479.66,0.013,0.0509,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202601,1480.83,0.0008,0.0391,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202602,1490.12,0.0063,0.0521,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89387,72120,AR,202603,1484.72,-0.0036,0.0481,Sherwood,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89409,72143,AR,202503,1002.07,,,Searcy,"Searcy, AR",White County
89409,72143,AR,202504,1018.27,0.0162,,Searcy,"Searcy, AR",White County
89409,72143,AR,202506,1006.56,-0.0115,,Searcy,"Searcy, AR",White County
89409,72143,AR,202507,1008.33,0.0018,,Searcy,"Searcy, AR",White County
89409,72143,AR,202508,1001.95,-0.0063,,Searcy,"Searcy, AR",White County
89409,72143,AR,202509,991.9,-0.01,,Searcy,"Searcy, AR",White County
89409,72143,AR,202510,997.49,0.0056,,Searcy,"Searcy, AR",White County
89409,72143,AR,202511,996.87,-0.0006,,Searcy,"Searcy, AR",White County
89409,72143,AR,202512,1012.42,0.0156,,Searcy,"Searcy, AR",White County
89409,72143,AR,202601,1002.97,-0.0093,,Searcy,"Searcy, AR",White County
89409,72143,AR,202602,1016.09,0.0131,,Searcy,"Searcy, AR",White County
89409,72143,AR,202603,1006.83,-0.0091,,Searcy,"Searcy, AR",White County
89428,72176,AR,202601,1179.52,,,Ward,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89428,72176,AR,202602,1227.2,0.0404,,Ward,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89428,72176,AR,202603,1273.33,0.0376,,Ward,"Little Rock-North Little Rock-Conway, AR",Lonoke County
89439,72201,AR,202603,1025.0,,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202210,918.46,,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202211,928.57,0.011,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202212,927.29,-0.0014,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202301,957.58,0.0327,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202302,931.06,-0.0277,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202303,959.68,0.0307,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202304,981.26,0.0225,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202305,1010.86,0.0302,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202306,1001.13,-0.0096,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202307,1011.89,0.0107,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202308,1014.05,0.0021,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202309,1017.86,0.0038,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202310,1016.65,-0.0012,0.1069,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202311,1017.1,0.0004,0.0953,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202312,1007.85,-0.0091,0.0869,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202401,986.42,-0.0213,0.0301,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202402,1000.53,0.0143,0.0746,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202403,1030.9,0.0304,0.0742,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202404,1058.26,0.0265,0.0785,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202405,1054.35,-0.0037,0.043,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202406,1052.55,-0.0017,0.0514,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202407,1055.71,0.003,0.0433,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202408,1066.98,0.0107,0.0522,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202409,1043.91,-0.0216,0.0256,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202410,1051.49,0.0073,0.0343,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202411,1061.2,0.0092,0.0434,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202412,1078.14,0.016,0.0697,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202501,1075.88,-0.0021,0.0907,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202502,1055.65,-0.0188,0.0551,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202503,1067.01,0.0108,0.035,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202504,1075.25,0.0077,0.0161,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202505,1096.3,0.0196,0.0398,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202506,1093.8,-0.0023,0.0392,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202507,1100.84,0.0064,0.0427,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202508,1089.22,-0.0105,0.0208,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202509,1096.13,0.0063,0.05,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202510,1094.46,-0.0015,0.0409,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202511,1109.76,0.014,0.0458,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202512,1117.26,0.0068,0.0363,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202601,1127.2,0.0089,0.0477,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202602,1121.15,-0.0054,0.062,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89440,72202,AR,202603,1101.71,-0.0173,0.0325,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201901,761.07,,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201902,758.57,-0.0033,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201903,762.9,0.0057,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201904,762.35,-0.0007,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201905,766.39,0.0053,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201906,757.39,-0.0117,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201907,764.93,0.01,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201908,762.61,-0.003,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201909,776.05,0.0176,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201910,785.3,0.0119,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201911,791.05,0.0073,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,201912,791.28,0.0003,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202001,781.95,-0.0118,0.0274,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202002,770.48,-0.0147,0.0157,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202003,762.11,-0.0109,-0.001,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202004,774.88,0.0167,0.0164,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202005,787.58,0.0164,0.0277,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202006,800.09,0.0159,0.0564,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202007,820.27,0.0252,0.0723,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202009,835.5,0.0186,0.0956,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202010,820.64,-0.0178,0.0575,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202011,822.26,0.002,0.0471,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202012,829.29,0.0085,0.0483,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202101,840.6,0.0136,0.0623,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202103,878.81,0.0455,0.1239,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202104,881.08,0.0026,0.1435,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202105,863.35,-0.0201,0.1328,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202106,877.89,0.0168,0.1329,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202107,890.79,0.0147,0.131,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202108,934.67,0.0493,0.1682,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202109,940.48,0.0062,0.1466,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202110,959.14,0.0198,0.148,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202111,947.65,-0.012,0.1548,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202112,930.93,-0.0176,0.1322,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202201,937.1,0.0066,0.13,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202202,939.22,0.0023,0.1173,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202203,967.63,0.0303,0.1011,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202204,965.42,-0.0023,0.0957,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202205,975.0,0.0099,0.1293,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202206,974.39,-0.0006,0.1099,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202207,982.98,0.0088,0.1035,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202208,992.0,0.0092,0.0613,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202209,992.87,0.0009,0.0557,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202210,993.22,0.0004,0.0355,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202211,993.63,0.0004,0.0485,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202212,1002.77,0.0092,0.0772,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202301,988.29,-0.0144,0.0546,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202302,989.17,0.0009,0.0532,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202303,998.19,0.0091,0.0316,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202304,1026.29,0.0281,0.0631,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202305,1030.65,0.0043,0.0571,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202306,1029.77,-0.0008,0.0568,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202307,1025.52,-0.0041,0.0433,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202308,1031.27,0.0056,0.0396,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202309,1030.45,-0.0008,0.0379,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202310,1027.1,-0.0033,0.0341,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202311,1045.04,0.0175,0.0517,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202312,1056.33,0.0108,0.0534,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202401,1081.58,0.0239,0.0944,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202402,1065.48,-0.0149,0.0771,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202403,1069.24,0.0035,0.0712,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202404,1068.67,-0.0005,0.0413,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202405,1093.02,0.0228,0.0605,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202406,1104.34,0.0104,0.0724,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202407,1107.44,0.0028,0.0799,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202408,1106.68,-0.0007,0.0731,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202409,1115.45,0.0079,0.0825,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202410,1111.17,-0.0038,0.0819,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202411,1118.63,0.0067,0.0704,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202412,1110.01,-0.0077,0.0508,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202501,1115.06,0.0045,0.031,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202502,1101.05,-0.0126,0.0334,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202503,1094.8,-0.0057,0.0239,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202504,1106.12,0.0103,0.035,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202505,1106.94,0.0007,0.0127,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202506,1122.17,0.0138,0.0161,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202507,1137.72,0.0139,0.0273,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202508,1158.14,0.018,0.0465,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202509,1169.39,0.0097,0.0484,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202510,1157.3,-0.0103,0.0415,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202511,1153.4,-0.0034,0.0311,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202512,1138.89,-0.0126,0.026,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202601,1134.02,-0.0043,0.017,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202602,1128.73,-0.0047,0.0251,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89442,72204,AR,202603,1148.58,0.0176,0.0491,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
89443,72205,AR,201604,783.83,,,Little Rock,"Little Rock-North Little Rock-Conway, AR",Pulaski County
