RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
85854,63005,MO,202604,1892.75,,,Wildwood,"St. Louis, MO-IL",Saint Louis County
85856,63010,MO,202601,1541.77,,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202602,1527.24,-0.0094,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202603,1556.4,0.0191,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202604,1523.33,-0.0212,,Arnold,"St. Louis, MO-IL",Jefferson County
85857,63011,MO,202411,1789.27,,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202412,1755.47,-0.0189,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202501,1767.45,0.0068,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202502,1771.37,0.0022,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202503,1793.06,0.0122,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202504,1772.6,-0.0114,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202505,1796.62,0.0136,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202506,1829.68,0.0184,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202507,1852.65,0.0126,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202508,1875.73,0.0125,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202509,1882.19,0.0034,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202510,1881.24,-0.0005,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202511,1876.6,-0.0025,0.0488,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202512,1850.03,-0.0142,0.0539,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202601,1828.89,-0.0114,0.0348,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202602,1804.27,-0.0135,0.0186,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202603,1804.26,-0.0,0.0062,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202604,1820.35,0.0089,0.0269,Ballwin,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202103,1396.66,,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202104,1423.96,0.0195,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202105,1425.09,0.0008,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202106,1461.36,0.0255,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202107,1495.65,0.0235,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202108,1547.29,0.0345,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202109,1558.76,0.0074,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202110,1557.91,-0.0005,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202111,1557.84,-0.0,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202112,1541.82,-0.0103,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202201,1542.42,0.0004,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202202,1550.48,0.0052,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202203,1573.19,0.0146,0.1264,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202204,1612.22,0.0248,0.1322,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202205,1645.27,0.0205,0.1545,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202206,1674.5,0.0178,0.1458,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202207,1680.95,0.0039,0.1239,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202208,1697.18,0.0097,0.0969,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202209,1684.55,-0.0074,0.0807,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202210,1655.42,-0.0173,0.0626,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202211,1621.98,-0.0202,0.0412,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202212,1632.63,0.0066,0.0589,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202301,1619.3,-0.0082,0.0498,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202302,1587.94,-0.0194,0.0242,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202303,1558.08,-0.0188,-0.0096,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202304,1595.2,0.0238,-0.0106,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202305,1680.47,0.0535,0.0214,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202306,1756.96,0.0455,0.0492,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202307,1809.45,0.0299,0.0764,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202308,1788.97,-0.0113,0.0541,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202309,1756.05,-0.0184,0.0424,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202310,1695.13,-0.0347,0.024,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202311,1697.64,0.0015,0.0466,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202312,1689.9,-0.0046,0.0351,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202401,1679.3,-0.0063,0.0371,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202402,1642.91,-0.0217,0.0346,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202403,1635.75,-0.0044,0.0498,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202404,1682.17,0.0284,0.0545,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202405,1738.88,0.0337,0.0348,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202406,1773.68,0.02,0.0095,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202407,1780.0,0.0036,-0.0163,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202408,1781.15,0.0006,-0.0044,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202409,1783.81,0.0015,0.0158,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202410,1791.13,0.0041,0.0566,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202411,1776.01,-0.0084,0.0462,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202412,1781.26,0.003,0.0541,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202501,1748.96,-0.0181,0.0415,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202502,1741.78,-0.0041,0.0602,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202503,1699.78,-0.0241,0.0391,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202504,1692.41,-0.0043,0.0061,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202505,1713.87,0.0127,-0.0144,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202506,1754.19,0.0235,-0.011,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202507,1787.75,0.0191,0.0044,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202508,1788.22,0.0003,0.004,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202509,1784.39,-0.0021,0.0003,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202510,1776.99,-0.0041,-0.0079,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202511,1789.81,0.0072,0.0078,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202512,1788.11,-0.0009,0.0038,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202601,1816.72,0.016,0.0387,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202602,1798.65,-0.0099,0.0327,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202603,1799.66,0.0006,0.0588,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202604,1786.52,-0.0073,0.0556,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202202,1332.34,,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202203,1350.42,0.0136,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202204,1352.79,0.0018,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202205,1357.88,0.0038,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202206,1378.15,0.0149,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202207,1399.6,0.0156,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202208,1428.92,0.0209,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202209,1437.52,0.006,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202210,1460.17,0.0158,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202211,1473.71,0.0093,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202212,1467.06,-0.0045,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202301,1454.08,-0.0088,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202302,1422.88,-0.0215,0.068,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202303,1433.96,0.0078,0.0619,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202304,1442.75,0.0061,0.0665,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202305,1466.9,0.0167,0.0803,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202306,1464.88,-0.0014,0.0629,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202307,1471.69,0.0047,0.0515,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202308,1491.16,0.0132,0.0436,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202309,1495.68,0.003,0.0405,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202310,1504.26,0.0057,0.0302,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202311,1484.46,-0.0132,0.0073,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202312,1485.78,0.0009,0.0128,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202401,1482.45,-0.0022,0.0195,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202402,1485.83,0.0023,0.0442,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202403,1504.79,0.0128,0.0494,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202404,1501.79,-0.002,0.0409,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202405,1515.52,0.0091,0.0331,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202406,1529.37,0.0091,0.044,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202407,1550.74,0.014,0.0537,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202408,1560.63,0.0064,0.0466,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202409,1553.11,-0.0048,0.0384,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202410,1546.76,-0.0041,0.0283,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202411,1542.32,-0.0029,0.039,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202412,1551.54,0.006,0.0443,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202501,1580.63,0.0187,0.0662,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202502,1595.71,0.0095,0.074,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202503,1605.6,0.0062,0.067,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202504,1611.02,0.0034,0.0727,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202505,1618.87,0.0049,0.0682,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202506,1610.5,-0.0052,0.053,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202507,1589.83,-0.0128,0.0252,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202508,1584.58,-0.0033,0.0153,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202509,1607.32,0.0144,0.0349,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202510,1609.5,0.0014,0.0406,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202511,1626.16,0.0104,0.0544,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202512,1616.04,-0.0062,0.0416,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202601,1621.86,0.0036,0.0261,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202602,1634.25,0.0076,0.0242,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202603,1636.2,0.0012,0.0191,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202604,1656.15,0.0122,0.028,Ballwin,"St. Louis, MO-IL",Saint Louis County
85871,63026,MO,202312,1188.89,,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202401,1202.84,0.0117,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202402,1252.53,0.0413,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202403,1273.44,0.0167,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202404,1275.52,0.0016,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202405,1270.15,-0.0042,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202406,1266.82,-0.0026,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202407,1275.74,0.007,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202408,1297.44,0.017,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202409,1316.9,0.015,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202410,1323.05,0.0047,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202411,1313.43,-0.0073,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202412,1309.32,-0.0031,0.1013,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202501,1312.72,0.0026,0.0913,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202502,1309.13,-0.0027,0.0452,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202503,1323.61,0.0111,0.0394,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202504,1327.11,0.0026,0.0404,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202505,1346.06,0.0143,0.0598,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202506,1332.16,-0.0103,0.0516,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202507,1337.69,0.0042,0.0486,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202508,1328.93,-0.0065,0.0243,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202509,1365.57,0.0276,0.037,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202510,1366.88,0.001,0.0331,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202511,1361.42,-0.004,0.0365,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202512,1338.54,-0.0168,0.0223,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202601,1357.28,0.014,0.0339,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202602,1398.83,0.0306,0.0685,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202603,1419.31,0.0146,0.0723,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202604,1430.78,0.0081,0.0781,Fenton,"St. Louis, MO-IL",Jefferson County
85874,63031,MO,201501,926.16,,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201502,931.45,0.0057,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201503,934.17,0.0029,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201504,927.12,-0.0075,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201505,929.77,0.0029,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201506,942.27,0.0134,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201507,946.9,0.0049,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201508,946.0,-0.0009,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201509,939.41,-0.007,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201510,948.17,0.0093,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201512,943.07,-0.0054,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201601,927.97,-0.016,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201602,925.03,-0.0032,-0.0012,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201603,928.92,0.0042,-0.0027,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201604,938.26,0.0101,0.0044,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201605,940.59,0.0025,0.0145,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201606,952.29,0.0124,0.0242,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201607,958.24,0.0063,0.017,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201608,951.73,-0.0068,0.0051,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201609,947.16,-0.0048,0.0012,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201610,946.34,-0.0009,0.0074,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201611,963.04,0.0176,0.0157,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201612,966.43,0.0035,0.0248,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201701,969.41,0.0031,0.0447,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201702,966.23,-0.0033,0.0445,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201703,968.62,0.0025,0.0427,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201704,964.56,-0.0042,0.028,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201705,965.15,0.0006,0.0261,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201706,971.95,0.007,0.0206,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201707,973.73,0.0018,0.0162,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201708,977.83,0.0042,0.0274,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201709,977.67,-0.0002,0.0322,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201710,984.44,0.0069,0.0403,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201711,983.18,-0.0013,0.0209,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201712,976.3,-0.007,0.0102,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201801,970.08,-0.0064,0.0007,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201802,968.42,-0.0017,0.0023,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201803,976.79,0.0086,0.0084,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201804,982.09,0.0054,0.0182,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201805,987.59,0.0056,0.0233,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201806,988.48,0.0009,0.017,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201807,988.57,0.0001,0.0152,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201808,988.63,0.0001,0.011,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201809,990.14,0.0015,0.0128,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201810,994.94,0.0048,0.0107,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201811,1005.29,0.0104,0.0225,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201812,1012.96,0.0076,0.0376,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201901,1015.66,0.0027,0.047,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201902,1014.14,-0.0015,0.0472,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201903,1022.87,0.0086,0.0472,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201904,1029.36,0.0063,0.0481,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201905,1030.73,0.0013,0.0437,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201906,1025.71,-0.0049,0.0377,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201907,1026.9,0.0012,0.0388,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201908,1029.43,0.0025,0.0413,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201909,1024.36,-0.0049,0.0346,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201910,1024.38,0.0,0.0296,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201911,1026.01,0.0016,0.0206,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201912,1035.06,0.0088,0.0218,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202001,1042.6,0.0073,0.0265,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202002,1046.45,0.0037,0.0319,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202003,1044.52,-0.0018,0.0212,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202004,1044.97,0.0004,0.0152,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202005,1052.16,0.0069,0.0208,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202006,1068.29,0.0153,0.0415,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202007,1073.17,0.0046,0.0451,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202008,1073.66,0.0005,0.043,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202009,1086.39,0.0119,0.0606,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202010,1102.81,0.0151,0.0766,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202011,1122.33,0.0177,0.0939,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202012,1123.3,0.0009,0.0853,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202101,1122.01,-0.0012,0.0762,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202102,1116.69,-0.0047,0.0671,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202103,1117.1,0.0004,0.0695,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202104,1129.03,0.0107,0.0804,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202105,1139.21,0.009,0.0827,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202106,1150.68,0.0101,0.0771,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202107,1159.76,0.0079,0.0807,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202108,1176.26,0.0142,0.0956,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202109,1187.87,0.0099,0.0934,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202110,1197.53,0.0081,0.0859,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202111,1199.25,0.0014,0.0685,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202112,1209.53,0.0086,0.0768,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202201,1222.08,0.0104,0.0892,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202202,1256.46,0.0281,0.1252,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202203,1262.87,0.0051,0.1305,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202204,1266.43,0.0028,0.1217,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202205,1264.0,-0.0019,0.1095,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202206,1272.77,0.0069,0.1061,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202207,1284.6,0.0093,0.1076,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202208,1282.0,-0.002,0.0899,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202209,1281.19,-0.0006,0.0786,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202210,1275.51,-0.0044,0.0651,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202211,1282.35,0.0054,0.0693,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202212,1277.96,-0.0034,0.0566,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202301,1294.16,0.0127,0.059,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202302,1295.27,0.0009,0.0309,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202303,1321.24,0.02,0.0462,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202304,1314.33,-0.0052,0.0378,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202305,1319.88,0.0042,0.0442,Florissant,"St. Louis, MO-IL",Saint Louis County
