RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
59218,3820,NH,202206,1870.81,0.015,0.1476,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202207,1909.78,0.0208,0.1291,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202208,1949.11,0.0206,0.15,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202209,1954.2,0.0026,0.1341,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202210,1906.67,-0.0243,0.1121,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202211,1955.63,0.0257,0.1469,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202212,1961.08,0.0028,0.1657,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202301,1986.7,0.0131,0.1964,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202302,1959.9,-0.0135,0.1503,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202303,1976.98,0.0087,0.1288,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202304,2004.76,0.014,0.0887,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202305,2010.79,0.003,0.091,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202306,2045.64,0.0173,0.0934,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202307,2088.84,0.0211,0.0938,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202308,2122.92,0.0163,0.0892,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202309,2091.39,-0.0149,0.0702,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202310,2054.15,-0.0178,0.0773,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202311,2027.41,-0.013,0.0367,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202312,2065.71,0.0189,0.0534,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202401,2068.81,0.0015,0.0413,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202402,2074.99,0.003,0.0587,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202403,2095.02,0.0097,0.0597,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202404,2122.85,0.0133,0.0589,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202405,2161.63,0.0183,0.075,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202406,2165.16,0.0016,0.0584,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202407,2177.45,0.0057,0.0424,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202408,2195.64,0.0084,0.0343,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202409,2197.14,0.0007,0.0506,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202410,2182.79,-0.0065,0.0626,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202411,2135.24,-0.0218,0.0532,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202412,2103.9,-0.0147,0.0185,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202501,2107.43,0.0017,0.0187,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202502,2116.14,0.0041,0.0198,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202503,2169.58,0.0253,0.0356,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202504,2221.28,0.0238,0.0464,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202505,2263.16,0.0189,0.047,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202506,2264.29,0.0005,0.0458,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202507,2257.49,-0.003,0.0368,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202508,2275.84,0.0081,0.0365,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202509,2277.19,0.0006,0.0364,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202510,2258.66,-0.0081,0.0348,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202511,2229.42,-0.0129,0.0441,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202512,2216.8,-0.0057,0.0537,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202601,2207.5,-0.0042,0.0475,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202602,2213.92,0.0029,0.0462,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59218,3820,NH,202603,2243.51,0.0134,0.0341,Dover,"Boston-Cambridge-Newton, MA-NH",Strafford County
59228,3833,NH,202601,2232.78,,,Exeter,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59228,3833,NH,202603,2349.38,0.0522,,Exeter,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59229,3835,NH,202603,1945.83,,,Farmington,"Boston-Cambridge-Newton, MA-NH",Strafford County
59236,3842,NH,202503,1952.5,,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202504,1972.87,0.0104,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202505,2007.57,0.0176,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202506,2032.14,0.0122,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202507,2013.93,-0.009,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202508,1986.97,-0.0134,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202509,1934.18,-0.0266,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202510,1936.67,0.0013,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202511,1891.28,-0.0234,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202512,1814.72,-0.0405,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202601,1812.39,-0.0013,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202602,1896.92,0.0466,,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59236,3842,NH,202603,2037.5,0.0741,0.0435,Hampton,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59251,3857,NH,202603,2136.25,,,Newmarket,"Boston-Cambridge-Newton, MA-NH",Rockingham County
59259,3867,NH,202312,1743.55,,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202401,1760.79,0.0099,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202402,1801.92,0.0234,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202403,1865.0,0.035,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202404,1888.93,0.0128,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202405,1897.03,0.0043,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202406,1827.3,-0.0368,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202407,1843.07,0.0086,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202408,1826.65,-0.0089,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202409,1837.98,0.0062,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202410,1851.78,0.0075,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202411,1849.76,-0.0011,,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202412,1865.81,0.0087,0.0701,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202501,1871.06,0.0028,0.0626,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202502,1876.23,0.0028,0.0412,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202503,1881.22,0.0027,0.0087,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202504,1875.23,-0.0032,-0.0073,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202505,1922.81,0.0254,0.0136,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202506,1905.77,-0.0089,0.0429,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202507,1920.17,0.0076,0.0418,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202508,1937.21,0.0089,0.0605,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202509,2002.48,0.0337,0.0895,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202510,2051.97,0.0247,0.1081,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202511,2000.31,-0.0252,0.0814,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202512,1953.9,-0.0232,0.0472,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202601,1909.71,-0.0226,0.0207,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202602,1924.5,0.0077,0.0257,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59259,3867,NH,202603,1960.56,0.0187,0.0422,Rochester,"Boston-Cambridge-Newton, MA-NH",Strafford County
59268,3878,NH,202603,1775.0,,,Somersworth,"Boston-Cambridge-Newton, MA-NH",Strafford County
