RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
81136,53005,WI,202601,1949.57,,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81136,53005,WI,202602,1948.53,-0.0005,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81136,53005,WI,202603,2003.72,0.0283,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81136,53005,WI,202604,2062.29,0.0292,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81142,53012,WI,202603,1691.41,,,Cedarburg,"Milwaukee-Waukesha, WI",Ozaukee County
81142,53012,WI,202604,1672.5,-0.0112,,Cedarburg,"Milwaukee-Waukesha, WI",Ozaukee County
81148,53018,WI,202603,2011.53,,,Delafield,"Milwaukee-Waukesha, WI",Waukesha County
81148,53018,WI,202604,2045.0,0.0166,,Delafield,"Milwaukee-Waukesha, WI",Waukesha County
81152,53022,WI,202512,1601.57,,,Germantown,"Milwaukee-Waukesha, WI",Washington County
81152,53022,WI,202601,1655.78,0.0339,,Germantown,"Milwaukee-Waukesha, WI",Washington County
81152,53022,WI,202602,1665.8,0.006,,Germantown,"Milwaukee-Waukesha, WI",Washington County
81152,53022,WI,202603,1722.67,0.0341,,Germantown,"Milwaukee-Waukesha, WI",Washington County
81152,53022,WI,202604,1752.67,0.0174,,Germantown,"Milwaukee-Waukesha, WI",Washington County
81154,53024,WI,202601,1671.73,,,Grafton,"Milwaukee-Waukesha, WI",Ozaukee County
81154,53024,WI,202602,1749.73,0.0467,,Grafton,"Milwaukee-Waukesha, WI",Ozaukee County
81154,53024,WI,202603,1773.96,0.0138,,Grafton,"Milwaukee-Waukesha, WI",Ozaukee County
81154,53024,WI,202604,1790.28,0.0092,,Grafton,"Milwaukee-Waukesha, WI",Ozaukee County
81156,53027,WI,202604,1067.5,,,Hartford,"Milwaukee-Waukesha, WI",Washington County
81157,53029,WI,202602,1415.74,,,Hartland,"Milwaukee-Waukesha, WI",Waukesha County
81157,53029,WI,202603,1566.57,0.1065,,Hartland,"Milwaukee-Waukesha, WI",Waukesha County
81157,53029,WI,202604,1802.22,0.1504,,Hartland,"Milwaukee-Waukesha, WI",Waukesha County
81170,53045,WI,202601,2091.1,,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81170,53045,WI,202602,2082.98,-0.0039,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81170,53045,WI,202603,2097.62,0.007,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81170,53045,WI,202604,2096.03,-0.0008,,Brookfield,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202403,1656.27,,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202404,1688.66,0.0196,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202405,1728.51,0.0236,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202406,1769.86,0.0239,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202407,1776.69,0.0039,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202408,1755.88,-0.0117,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202409,1748.28,-0.0043,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202410,1762.69,0.0082,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202411,1779.76,0.0097,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202412,1769.49,-0.0058,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202501,1740.65,-0.0163,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202502,1751.52,0.0062,,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202503,1752.21,0.0004,0.0579,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202504,1779.1,0.0153,0.0536,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202505,1763.26,-0.0089,0.0201,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202506,1765.26,0.0011,-0.0026,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202507,1756.8,-0.0048,-0.0112,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202508,1753.32,-0.002,-0.0015,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202509,1800.97,0.0272,0.0301,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202510,1779.77,-0.0118,0.0097,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202511,1755.33,-0.0137,-0.0137,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202512,1711.86,-0.0248,-0.0326,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202601,1727.96,0.0094,-0.0073,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202602,1762.9,0.0202,0.0065,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202603,1761.89,-0.0006,0.0055,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81188,53066,WI,202604,1775.19,0.0075,-0.0022,Oconomowoc,"Milwaukee-Waukesha, WI",Waukesha County
81191,53072,WI,202603,2236.41,,,Village of Pewaukee,"Milwaukee-Waukesha, WI",Waukesha County
81191,53072,WI,202604,2273.75,0.0167,,Village of Pewaukee,"Milwaukee-Waukesha, WI",Waukesha County
81192,53073,WI,202603,1657.48,,,Plymouth,"Sheboygan, WI",Sheboygan County
81192,53073,WI,202604,1449.48,-0.1255,,Plymouth,"Sheboygan, WI",Sheboygan County
81198,53080,WI,202601,1559.03,,,Saukville,"Milwaukee-Waukesha, WI",Ozaukee County
81198,53080,WI,202602,1605.13,0.0296,,Saukville,"Milwaukee-Waukesha, WI",Ozaukee County
81198,53080,WI,202603,1632.5,0.0171,,Saukville,"Milwaukee-Waukesha, WI",Ozaukee County
81198,53080,WI,202604,1656.67,0.0148,,Saukville,"Milwaukee-Waukesha, WI",Ozaukee County
81199,53081,WI,202403,929.26,,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202404,929.55,0.0003,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202405,937.63,0.0087,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202407,966.76,0.0311,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202408,944.91,-0.0226,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202409,930.11,-0.0157,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202410,932.06,0.0021,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202411,965.05,0.0354,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202412,984.04,0.0197,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202501,986.06,0.0021,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202502,977.2,-0.009,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202503,965.26,-0.0122,,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202504,928.95,-0.0376,-0.0003,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202505,949.33,0.0219,0.0213,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202506,970.12,0.0219,0.0346,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202507,1018.9,0.0503,0.0539,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202508,1016.31,-0.0025,0.0756,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202509,1018.62,0.0023,0.0952,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202510,1026.92,0.0082,0.1018,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202511,998.82,-0.0274,0.035,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202512,1009.01,0.0102,0.0254,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202601,1018.04,0.009,0.0324,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202602,1044.85,0.0263,0.0692,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202603,1064.3,0.0186,0.1026,Sheboygan,"Sheboygan, WI",Sheboygan County
81199,53081,WI,202604,1064.53,0.0002,0.146,Sheboygan,"Sheboygan, WI",Sheboygan County
81201,53083,WI,202604,1048.75,,,Sheboygan,"Sheboygan, WI",Sheboygan County
81206,53090,WI,202604,2162.5,,,West Bend,"Milwaukee-Waukesha, WI",Washington County
81210,53094,WI,202602,1028.02,,,Watertown,"Watertown-Fort Atkinson, WI",Jefferson County
81210,53094,WI,202603,1056.5,0.0277,,Watertown,"Watertown-Fort Atkinson, WI",Jefferson County
81210,53094,WI,202604,1078.33,0.0207,,Watertown,"Watertown-Fort Atkinson, WI",Jefferson County
81211,53095,WI,202512,1004.15,,,West Bend,"Milwaukee-Waukesha, WI",Washington County
81211,53095,WI,202601,1026.22,0.022,,West Bend,"Milwaukee-Waukesha, WI",Washington County
81211,53095,WI,202603,1132.46,0.1035,,West Bend,"Milwaukee-Waukesha, WI",Washington County
81211,53095,WI,202604,1130.28,-0.0019,,West Bend,"Milwaukee-Waukesha, WI",Washington County
81213,53098,WI,202603,1151.62,,,Watertown,"Beaver Dam, WI",Dodge County
81213,53098,WI,202604,1175.0,0.0203,,Watertown,"Beaver Dam, WI",Dodge County
81222,53110,WI,202512,1381.6,,,Cudahy,"Milwaukee-Waukesha, WI",Milwaukee County
81222,53110,WI,202601,1358.9,-0.0164,,Cudahy,"Milwaukee-Waukesha, WI",Milwaukee County
81222,53110,WI,202602,1380.2,0.0157,,Cudahy,"Milwaukee-Waukesha, WI",Milwaukee County
81222,53110,WI,202603,1333.59,-0.0338,,Cudahy,"Milwaukee-Waukesha, WI",Milwaukee County
81222,53110,WI,202604,1366.56,0.0247,,Cudahy,"Milwaukee-Waukesha, WI",Milwaukee County
81229,53122,WI,202601,2984.45,,,Elm Grove,"Milwaukee-Waukesha, WI",Waukesha County
81229,53122,WI,202603,3186.35,0.0676,,Elm Grove,"Milwaukee-Waukesha, WI",Waukesha County
81229,53122,WI,202604,3280.5,0.0295,,Elm Grove,"Milwaukee-Waukesha, WI",Waukesha County
81235,53130,WI,202603,1142.98,,,Hales Corners,"Milwaukee-Waukesha, WI",Milwaukee County
81235,53130,WI,202604,1195.0,0.0455,,Hales Corners,"Milwaukee-Waukesha, WI",Milwaukee County
81236,53132,WI,202512,1747.8,,,Franklin,"Milwaukee-Waukesha, WI",Milwaukee County
81236,53132,WI,202601,1776.38,0.0164,,Franklin,"Milwaukee-Waukesha, WI",Milwaukee County
81236,53132,WI,202602,1786.57,0.0057,,Franklin,"Milwaukee-Waukesha, WI",Milwaukee County
81236,53132,WI,202603,1820.5,0.019,,Franklin,"Milwaukee-Waukesha, WI",Milwaukee County
81236,53132,WI,202604,1825.96,0.003,,Franklin,"Milwaukee-Waukesha, WI",Milwaukee County
81240,53140,WI,202201,1134.11,,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202202,1148.65,0.0128,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202203,1170.67,0.0192,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202204,1197.15,0.0226,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202205,1201.06,0.0033,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202206,1197.71,-0.0028,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202207,1199.55,0.0015,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202208,1210.18,0.0089,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202209,1230.31,0.0166,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202210,1230.1,-0.0002,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202211,1200.83,-0.0238,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202212,1213.86,0.0108,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202301,1222.51,0.0071,0.0779,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202302,1270.59,0.0393,0.1062,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202303,1285.08,0.0114,0.0977,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202304,1290.11,0.0039,0.0777,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202305,1317.26,0.021,0.0967,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202306,1318.9,0.0012,0.1012,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202308,1358.01,0.0297,0.1321,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202309,1331.39,-0.0196,0.1002,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202310,1350.79,0.0146,0.0979,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202311,1336.58,-0.0105,0.0866,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202312,1374.98,0.0287,0.145,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202401,1367.21,-0.0056,0.1263,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202402,1362.26,-0.0036,0.1143,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202403,1397.75,0.026,0.1001,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202404,1415.3,0.0126,0.1013,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202405,1447.19,0.0225,0.1218,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202406,1444.14,-0.0021,0.0963,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202407,1470.66,0.0184,0.1151,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202408,1485.38,0.01,0.0938,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202409,1501.17,0.0106,0.1275,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202410,1493.29,-0.0052,0.1055,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202411,1485.18,-0.0054,0.1112,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202412,1510.93,0.0173,0.0989,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202501,1533.41,0.0149,0.1216,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202502,1519.94,-0.0088,0.1157,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202503,1474.21,-0.0301,0.0547,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202504,1481.45,0.0049,0.0467,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202505,1508.47,0.0182,0.0423,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202506,1541.9,0.0222,0.0677,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202507,1539.64,-0.0015,0.0469,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202508,1526.68,-0.0084,0.0278,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202509,1550.42,0.0156,0.0328,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202510,1587.34,0.0238,0.063,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202511,1603.71,0.0103,0.0798,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202512,1510.1,-0.0584,-0.0005,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202601,1471.36,-0.0257,-0.0405,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202602,1476.39,0.0034,-0.0287,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202603,1579.03,0.0695,0.0711,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81240,53140,WI,202604,1608.94,0.0189,0.0861,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202207,1671.83,,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202208,1655.75,-0.0096,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202209,1716.36,0.0366,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202210,1747.05,0.0179,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202211,1793.85,0.0268,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202212,1783.78,-0.0056,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202301,1745.15,-0.0217,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202302,1704.06,-0.0235,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202303,1763.1,0.0346,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202304,1832.08,0.0391,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202305,1890.4,0.0318,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202306,1842.59,-0.0253,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202307,1846.71,0.0022,0.1046,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202308,1866.23,0.0106,0.1271,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202309,1888.24,0.0118,0.1001,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202310,1899.86,0.0062,0.0875,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202311,1909.18,0.0049,0.0643,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202312,1879.35,-0.0156,0.0536,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202401,1859.46,-0.0106,0.0655,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202402,1857.07,-0.0013,0.0898,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202403,1850.49,-0.0035,0.0496,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202404,1885.62,0.019,0.0292,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202405,1897.76,0.0064,0.0039,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202406,1898.8,0.0005,0.0305,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202407,1912.12,0.007,0.0354,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202408,1919.89,0.0041,0.0287,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202409,1961.34,0.0216,0.0387,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202410,2010.18,0.0249,0.0581,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202411,2101.32,0.0453,0.1006,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202412,2105.7,0.0021,0.1204,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202501,2054.13,-0.0245,0.1047,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202502,2002.47,-0.0252,0.0783,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202503,2004.45,0.001,0.0832,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202504,2023.87,0.0097,0.0733,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202505,2017.64,-0.0031,0.0632,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202506,2037.63,0.0099,0.0731,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202507,1987.09,-0.0248,0.0392,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202508,2038.74,0.026,0.0619,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202509,2112.4,0.0361,0.077,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202510,2145.51,0.0157,0.0673,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202511,2138.46,-0.0033,0.0177,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202512,2074.76,-0.0298,-0.0147,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202601,2099.43,0.0119,0.0221,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202602,2079.62,-0.0094,0.0385,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202603,2096.76,0.0082,0.0461,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81242,53142,WI,202604,2098.48,0.0008,0.0369,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81243,53143,WI,202512,1266.08,,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81243,53143,WI,202601,1252.65,-0.0106,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81243,53143,WI,202602,1254.35,0.0014,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81243,53143,WI,202603,1252.59,-0.0014,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81243,53143,WI,202604,1275.0,0.0179,,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81244,53144,WI,202601,1962.16,,,Somers,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81244,53144,WI,202602,1948.22,-0.0071,,Somers,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81244,53144,WI,202603,1968.87,0.0106,,Somers,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81244,53144,WI,202604,1937.76,-0.0158,,Somers,"Chicago-Naperville-Elgin, IL-IN-WI",Kenosha County
81250,53151,WI,202604,1900.0,,,New Berlin,"Milwaukee-Waukesha, WI",Waukesha County
81253,53154,WI,202412,1551.9,,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202501,1553.3,0.0009,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202502,1587.75,0.0222,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202503,1620.93,0.0209,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202504,1659.2,0.0236,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202505,1663.63,0.0027,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202506,1650.66,-0.0078,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202507,1626.72,-0.0145,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202508,1616.99,-0.006,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202509,1595.22,-0.0135,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202510,1611.4,0.0101,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202511,1615.5,0.0025,,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202512,1622.29,0.0042,0.0454,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202601,1623.21,0.0006,0.045,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202602,1621.8,-0.0009,0.0214,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202603,1650.65,0.0178,0.0183,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81253,53154,WI,202604,1659.72,0.0055,0.0003,Oak Creek,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202401,1134.89,,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202402,1124.72,-0.009,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202403,1131.69,0.0062,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202404,1127.2,-0.004,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202405,1142.09,0.0132,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202406,1201.21,0.0518,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81262,53172,WI,202407,1225.59,0.0203,,South Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
