RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
59369,4102,ME,202502,2242.62,0.0044,0.0221,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202503,2278.58,0.016,0.03,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202504,2308.06,0.0129,0.0349,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202505,2315.0,0.003,0.028,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202506,2300.63,-0.0062,0.0201,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202507,2288.84,-0.0051,0.0195,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202508,2301.19,0.0054,0.0227,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202509,2340.91,0.0173,0.0452,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202510,2353.01,0.0052,0.0442,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202511,2341.33,-0.005,0.037,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202512,2342.53,0.0005,0.0488,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202601,2329.43,-0.0056,0.0433,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202602,2332.73,0.0014,0.0402,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202603,2328.74,-0.0017,0.022,Portland,"Portland-South Portland, ME",Cumberland County
59369,4102,ME,202604,2345.02,0.007,0.016,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202202,2014.96,,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202203,2015.66,0.0003,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202204,2029.32,0.0068,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202205,2122.46,0.0459,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202206,2146.87,0.0115,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202207,2215.63,0.032,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202208,2206.33,-0.0042,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202209,2242.8,0.0165,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202210,2234.36,-0.0038,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202211,2224.65,-0.0043,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202212,2179.82,-0.0201,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202301,2137.87,-0.0192,,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202302,2135.9,-0.0009,0.06,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202303,2166.5,0.0143,0.0748,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202304,2181.22,0.0068,0.0749,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202305,2223.87,0.0195,0.0478,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202306,2266.25,0.0191,0.0556,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202307,2326.24,0.0265,0.0499,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202308,2326.48,0.0001,0.0545,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202309,2341.63,0.0065,0.0441,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202310,2330.81,-0.0046,0.0432,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202311,2293.76,-0.0159,0.0311,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202312,2229.53,-0.028,0.0228,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202401,2206.4,-0.0104,0.0321,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202402,2253.66,0.0214,0.0551,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202403,2286.5,0.0146,0.0554,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202404,2343.51,0.0249,0.0744,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202405,2386.71,0.0184,0.0732,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202406,2406.62,0.0083,0.0619,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202407,2433.69,0.0112,0.0462,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202408,2435.41,0.0007,0.0468,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202409,2473.54,0.0157,0.0563,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202410,2427.92,-0.0184,0.0417,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202411,2371.79,-0.0231,0.034,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202412,2316.26,-0.0234,0.0389,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202501,2335.11,0.0081,0.0583,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202502,2336.4,0.0006,0.0367,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202503,2362.94,0.0114,0.0334,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202504,2355.94,-0.003,0.0053,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202505,2414.43,0.0248,0.0116,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202506,2425.12,0.0044,0.0077,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202507,2530.45,0.0434,0.0398,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202508,2591.25,0.024,0.064,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202509,2643.67,0.0202,0.0688,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202510,2587.29,-0.0213,0.0656,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202511,2550.5,-0.0142,0.0753,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202512,2451.05,-0.039,0.0582,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202601,2459.87,0.0036,0.0534,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202602,2474.91,0.0061,0.0593,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202603,2567.89,0.0376,0.0867,Portland,"Portland-South Portland, ME",Cumberland County
59370,4103,ME,202604,2580.06,0.0047,0.0951,Portland,"Portland-South Portland, ME",Cumberland County
59372,4105,ME,202604,3425.0,,,Falmouth,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202102,1723.71,,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202103,1742.34,0.0108,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202104,1793.43,0.0293,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202105,1800.17,0.0038,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202106,1856.37,0.0312,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202107,1898.88,0.0229,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202108,1959.4,0.0319,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202109,1957.38,-0.001,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202110,1949.92,-0.0038,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202111,1929.8,-0.0103,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202112,1947.32,0.0091,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202201,1978.16,0.0158,,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202202,1997.95,0.01,0.1591,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202203,2044.49,0.0233,0.1734,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202204,2057.89,0.0066,0.1475,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202205,2146.78,0.0432,0.1925,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202206,2182.05,0.0164,0.1754,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202207,2236.53,0.025,0.1778,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202208,2230.12,-0.0029,0.1382,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202209,2212.37,-0.008,0.1303,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202210,2183.39,-0.0131,0.1197,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202211,2124.26,-0.0271,0.1008,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202212,2094.94,-0.0138,0.0758,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202301,2103.87,0.0043,0.0636,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202302,2144.71,0.0194,0.0735,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202303,2171.14,0.0123,0.0619,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202304,2194.84,0.0109,0.0665,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202305,2204.73,0.0045,0.027,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202306,2231.81,0.0123,0.0228,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202307,2250.18,0.0082,0.0061,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202308,2257.59,0.0033,0.0123,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202309,2226.9,-0.0136,0.0066,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202310,2181.16,-0.0205,-0.001,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202311,2167.62,-0.0062,0.0204,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202312,2160.11,-0.0035,0.0311,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202401,2191.75,0.0146,0.0418,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202402,2185.37,-0.0029,0.019,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202403,2202.81,0.008,0.0146,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202404,2213.93,0.005,0.0087,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202405,2242.19,0.0128,0.017,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202406,2256.32,0.0063,0.011,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202407,2247.92,-0.0037,-0.001,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202408,2283.66,0.0159,0.0115,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202409,2304.24,0.009,0.0347,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202410,2335.87,0.0137,0.0709,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202411,2324.65,-0.0048,0.0724,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202412,2340.93,0.007,0.0837,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202501,2324.95,-0.0068,0.0608,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202502,2296.58,-0.0122,0.0509,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202503,2299.28,0.0012,0.0438,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202504,2331.27,0.0139,0.053,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202505,2383.8,0.0225,0.0632,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202506,2403.91,0.0084,0.0654,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202507,2419.03,0.0063,0.0761,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202508,2436.09,0.0071,0.0668,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202509,2440.99,0.002,0.0593,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202510,2444.88,0.0016,0.0467,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202511,2423.75,-0.0086,0.0426,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202512,2404.33,-0.008,0.0271,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202601,2371.02,-0.0139,0.0198,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202602,2368.91,-0.0009,0.0315,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202603,2396.77,0.0118,0.0424,South Portland,"Portland-South Portland, ME",Cumberland County
59373,4106,ME,202604,2446.46,0.0207,0.0494,South Portland,"Portland-South Portland, ME",Cumberland County
59374,4107,ME,202603,2372.5,,,Cape Elizabeth,"Portland-South Portland, ME",Cumberland County
59374,4107,ME,202604,2487.5,0.0485,,Cape Elizabeth,"Portland-South Portland, ME",Cumberland County
59383,4210,ME,202501,1477.53,,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202502,1504.22,0.0181,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202503,1535.32,0.0207,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202504,1522.23,-0.0085,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202505,1509.68,-0.0082,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202506,1521.46,0.0078,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202507,1521.15,-0.0002,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202508,1527.29,0.004,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202509,1542.17,0.0097,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202510,1578.69,0.0237,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202511,1612.37,0.0213,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202512,1639.92,0.0171,,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202601,1625.54,-0.0088,0.1002,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202602,1563.35,-0.0383,0.0393,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202603,1540.4,-0.0147,0.0033,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59383,4210,ME,202604,1543.89,0.0023,0.0142,Auburn,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202402,1335.11,,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202403,1361.15,0.0195,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202404,1367.58,0.0047,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202405,1370.6,0.0022,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202406,1381.55,0.008,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202407,1390.37,0.0064,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202408,1415.3,0.0179,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202409,1416.81,0.0011,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202410,1424.01,0.0051,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202411,1405.89,-0.0127,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202412,1407.31,0.001,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202501,1420.31,0.0092,,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202502,1452.18,0.0224,0.0877,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202503,1467.96,0.0109,0.0785,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202505,1455.83,-0.0083,0.0645,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202506,1472.15,0.0112,0.0741,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202507,1485.07,0.0088,0.0749,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202508,1487.68,0.0018,0.07,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202509,1473.42,-0.0096,0.0411,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202510,1448.28,-0.0171,0.0222,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202511,1452.27,0.0028,0.0198,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202512,1493.05,0.0281,0.062,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202601,1512.0,0.0127,0.0744,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202602,1491.37,-0.0136,0.05,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202603,1475.83,-0.0104,0.0163,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59405,4240,ME,202604,1478.72,0.002,0.0073,Lewiston,"Lewiston-Auburn, ME",Androscoggin County
59444,4330,ME,202206,1222.23,,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202207,1210.91,-0.0093,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202208,1166.61,-0.0366,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202210,1182.81,0.0139,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202211,1188.13,0.0045,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202212,1177.58,-0.0089,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202301,1224.05,0.0395,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202302,1270.14,0.0377,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202303,1294.94,0.0195,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202304,1287.94,-0.0054,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202305,1295.84,0.0061,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202306,1325.97,0.0233,,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202307,1315.66,-0.0078,0.0764,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202308,1330.85,0.0115,0.099,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202309,1348.22,0.0131,0.1557,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202310,1364.69,0.0122,0.1538,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202311,1365.7,0.0007,0.1494,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202312,1340.96,-0.0181,0.1387,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202401,1358.77,0.0133,0.1101,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202402,1345.81,-0.0095,0.0596,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202403,1349.06,0.0024,0.0418,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202404,1343.35,-0.0042,0.043,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202405,1362.02,0.0139,0.0511,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202406,1389.41,0.0201,0.0478,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202407,1395.4,0.0043,0.0606,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202408,1428.18,0.0235,0.0731,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202409,1435.83,0.0054,0.065,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202410,1448.29,0.0087,0.0613,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202411,1414.99,-0.023,0.0361,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202412,1382.36,-0.0231,0.0309,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202501,1378.71,-0.0026,0.0147,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202502,1388.61,0.0072,0.0318,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202503,1425.68,0.0267,0.0568,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202504,1448.87,0.0163,0.0786,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202505,1480.01,0.0215,0.0866,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202506,1520.24,0.0272,0.0942,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202507,1510.38,-0.0065,0.0824,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202508,1500.42,-0.0066,0.0506,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202509,1488.51,-0.0079,0.0367,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202510,1483.1,-0.0036,0.024,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202511,1488.63,0.0037,0.052,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202512,1461.57,-0.0182,0.0573,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202601,1468.27,0.0046,0.065,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202602,1472.26,0.0027,0.0602,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202603,1497.11,0.0169,0.0501,Augusta,"Augusta-Waterville, ME",Kennebec County
59444,4330,ME,202604,1529.83,0.0219,0.0559,Augusta,"Augusta-Waterville, ME",Kennebec County
59453,4345,ME,202603,1340.99,,,Gardiner,"Augusta-Waterville, ME",Kennebec County
59453,4345,ME,202604,1420.0,0.0589,,Gardiner,"Augusta-Waterville, ME",Kennebec County
59470,4401,ME,202012,1066.24,,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202101,1063.88,-0.0022,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202102,1080.29,0.0154,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202103,1101.72,0.0198,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202104,1117.33,0.0142,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202105,1136.59,0.0172,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202106,1164.68,0.0247,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202107,1204.1,0.0338,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202108,1211.84,0.0064,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202109,1212.21,0.0003,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202110,1208.19,-0.0033,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202111,1215.01,0.0056,,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202112,1218.41,0.0028,0.1427,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202201,1221.05,0.0022,0.1477,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202202,1222.71,0.0014,0.1318,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202203,1231.73,0.0074,0.118,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202204,1243.0,0.0092,0.1125,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202205,1281.02,0.0306,0.1271,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202206,1292.73,0.0091,0.1099,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202207,1306.1,0.0103,0.0847,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202208,1301.96,-0.0032,0.0744,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202209,1320.23,0.014,0.0891,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202210,1318.05,-0.0017,0.0909,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202211,1306.99,-0.0084,0.0757,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202212,1288.52,-0.0141,0.0575,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202301,1287.49,-0.0008,0.0544,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202302,1289.29,0.0014,0.0545,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202303,1303.26,0.0108,0.0581,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202304,1323.26,0.0153,0.0646,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202305,1355.89,0.0247,0.0584,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202306,1381.5,0.0189,0.0687,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202307,1380.34,-0.0008,0.0568,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202308,1370.64,-0.007,0.0528,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202309,1345.33,-0.0185,0.019,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202310,1353.07,0.0058,0.0266,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202311,1363.23,0.0075,0.043,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202312,1377.5,0.0105,0.0691,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202401,1382.91,0.0039,0.0741,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202402,1403.14,0.0146,0.0883,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202403,1422.86,0.0141,0.0918,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202404,1430.11,0.0051,0.0807,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202405,1433.56,0.0024,0.0573,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202406,1445.45,0.0083,0.0463,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202407,1458.31,0.0089,0.0565,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202408,1456.88,-0.001,0.0629,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202409,1452.97,-0.0027,0.08,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202410,1434.76,-0.0125,0.0604,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202411,1428.03,-0.0047,0.0475,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202412,1429.48,0.001,0.0377,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202501,1431.21,0.0012,0.0349,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202502,1439.31,0.0057,0.0258,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202503,1439.98,0.0005,0.012,Bangor,"Bangor, ME",Penobscot County
59470,4401,ME,202504,1465.89,0.018,0.025,Bangor,"Bangor, ME",Penobscot County
