RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
73257,35004,AL,202410,1731.08,,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202411,1716.99,-0.0081,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202412,1710.42,-0.0038,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202501,1701.56,-0.0052,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202502,1735.66,0.02,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202503,1726.78,-0.0051,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202504,1762.97,0.021,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202505,1793.44,0.0173,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202506,1826.16,0.0182,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202507,1854.01,0.0153,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202508,1845.77,-0.0044,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202509,1887.75,0.0227,,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202510,1864.54,-0.0123,0.0771,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202511,1856.54,-0.0043,0.0813,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202512,1824.45,-0.0173,0.0667,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202601,1848.24,0.013,0.0862,Moody,"Birmingham-Hoover, AL",Saint Clair County
73257,35004,AL,202602,1850.28,0.0011,0.066,Moody,"Birmingham-Hoover, AL",Saint Clair County
73258,35005,AL,202601,1308.91,,,Adamsville,"Birmingham-Hoover, AL",Jefferson County
73258,35005,AL,202602,1315.0,0.0047,,Adamsville,"Birmingham-Hoover, AL",Jefferson County
73260,35007,AL,202303,1562.95,,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202304,1566.27,0.0021,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202305,1580.03,0.0088,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202306,1587.18,0.0045,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202307,1615.82,0.018,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202308,1629.58,0.0085,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202309,1633.9,0.0026,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202310,1588.43,-0.0278,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202311,1580.78,-0.0048,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202312,1567.48,-0.0084,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202401,1595.33,0.0178,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202402,1603.92,0.0054,,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202403,1630.58,0.0166,0.0433,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202404,1630.25,-0.0002,0.0408,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202405,1648.31,0.0111,0.0432,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202406,1637.67,-0.0065,0.0318,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202407,1661.57,0.0146,0.0283,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202408,1679.15,0.0106,0.0304,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202409,1689.03,0.0059,0.0337,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202410,1684.41,-0.0027,0.0604,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202411,1647.81,-0.0217,0.0424,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202412,1656.83,0.0055,0.057,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202501,1665.0,0.0049,0.0437,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202502,1693.12,0.0169,0.0556,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202503,1687.95,-0.0031,0.0352,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202504,1696.54,0.0051,0.0407,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202505,1712.4,0.0093,0.0389,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202506,1767.25,0.032,0.0791,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202507,1774.26,0.004,0.0678,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202508,1784.13,0.0056,0.0625,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202509,1756.2,-0.0157,0.0398,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202510,1790.85,0.0197,0.0632,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202511,1770.54,-0.0113,0.0745,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202512,1768.94,-0.0009,0.0677,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202601,1714.57,-0.0307,0.0298,Alabaster,"Birmingham-Hoover, AL",Shelby County
73260,35007,AL,202602,1734.44,0.0116,0.0244,Alabaster,"Birmingham-Hoover, AL",Shelby County
73268,35020,AL,202402,1071.57,,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202403,1100.76,0.0272,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202404,1104.44,0.0033,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202405,1110.58,0.0056,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202406,1130.88,0.0183,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202407,1093.43,-0.0331,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202408,1099.68,0.0057,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202409,1099.82,0.0001,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202410,1119.73,0.0181,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202412,1116.13,-0.0032,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202501,1155.49,0.0353,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202502,1170.68,0.0131,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202503,1181.23,0.009,0.1023,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202504,1148.39,-0.0278,0.0433,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202505,1144.13,-0.0037,0.0359,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202506,1135.99,-0.0071,0.0229,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202507,1161.65,0.0226,0.0272,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202508,1181.0,0.0167,0.0801,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202509,1164.92,-0.0136,0.0593,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202510,1149.36,-0.0134,0.045,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202511,1130.14,-0.0167,0.0093,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202512,1149.14,0.0168,0.0296,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202601,1154.49,0.0047,-0.0009,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73268,35020,AL,202602,1139.89,-0.0126,-0.0263,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202403,1684.3,,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202404,1684.36,0.0,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202405,1717.53,0.0197,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202406,1723.26,0.0033,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202407,1732.91,0.0056,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202408,1743.93,0.0064,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202409,1742.91,-0.0006,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202410,1768.32,0.0146,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202411,1764.33,-0.0023,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202412,1754.93,-0.0053,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202501,1709.6,-0.0258,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202502,1720.04,0.0061,,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202503,1758.4,0.0223,0.044,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202504,1771.84,0.0076,0.0519,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202505,1737.51,-0.0194,0.0116,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202506,1713.42,-0.0139,-0.0057,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202507,1778.66,0.0381,0.0264,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202508,1796.45,0.01,0.0301,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202510,1689.78,-0.0594,-0.0305,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202511,1748.36,0.0347,-0.0113,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202601,1950.96,0.1159,0.1058,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73270,35022,AL,202602,1963.67,0.0065,0.1189,Bessemer,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202101,979.96,,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202102,985.97,0.0061,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202103,1003.59,0.0179,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202104,1001.91,-0.0017,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202105,1002.0,0.0001,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202106,1000.99,-0.001,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202107,1014.83,0.0138,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202108,1037.56,0.0224,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202109,1040.46,0.0028,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202110,1021.65,-0.0181,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202111,1029.3,0.0075,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202112,1048.71,0.0189,,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202201,1062.36,0.013,0.0841,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202203,1063.81,0.0014,0.0789,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202204,1069.31,0.0052,0.0655,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202205,1088.25,0.0177,0.0862,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202206,1098.9,0.0098,0.0967,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202207,1113.49,0.0133,0.1124,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202208,1111.1,-0.0021,0.0949,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202209,1108.44,-0.0024,0.0683,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202210,1111.08,0.0024,0.0679,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202211,1124.74,0.0123,0.1009,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202212,1116.17,-0.0076,0.0844,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202301,1106.26,-0.0089,0.0549,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202302,1103.71,-0.0023,0.0389,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202303,1128.73,0.0227,0.061,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202304,1166.96,0.0339,0.0913,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202305,1173.55,0.0056,0.0784,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202306,1173.84,0.0003,0.0682,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202307,1168.46,-0.0046,0.0494,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202308,1184.22,0.0135,0.0658,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202309,1182.92,-0.0011,0.0672,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202310,1179.62,-0.0028,0.0617,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202311,1197.26,0.015,0.0645,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202312,1213.19,0.0133,0.0869,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202401,1219.24,0.005,0.1021,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202402,1210.32,-0.0073,0.0966,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202403,1205.08,-0.0043,0.0676,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202404,1186.24,-0.0156,0.0165,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202405,1198.04,0.0099,0.0209,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202406,1210.25,0.0102,0.031,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202407,1242.9,0.027,0.0637,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202408,1226.71,-0.013,0.0359,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202409,1226.44,-0.0002,0.0368,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202410,1237.39,0.0089,0.049,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202411,1248.99,0.0094,0.0432,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202412,1247.42,-0.0013,0.0282,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202501,1252.43,0.004,0.0272,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202502,1251.94,-0.0004,0.0344,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202503,1275.67,0.0189,0.0586,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202504,1271.97,-0.0029,0.0723,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202505,1283.42,0.009,0.0713,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202506,1279.24,-0.0033,0.057,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202507,1291.45,0.0095,0.0391,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202508,1275.76,-0.0122,0.04,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202509,1281.58,0.0046,0.045,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202510,1279.51,-0.0016,0.034,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202511,1282.37,0.0022,0.0267,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202512,1278.23,-0.0032,0.0247,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202601,1273.59,-0.0036,0.0169,,"Birmingham-Hoover, AL",Jefferson County
73271,35023,AL,202602,1289.98,0.0129,0.0304,,"Birmingham-Hoover, AL",Jefferson County
73279,35040,AL,202105,1270.1,,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202106,1292.88,0.0179,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202107,1306.83,0.0108,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202108,1315.18,0.0064,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202109,1312.24,-0.0022,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202110,1310.65,-0.0012,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202111,1300.51,-0.0077,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202112,1326.75,0.0202,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202201,1361.44,0.0262,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202202,1393.82,0.0238,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202203,1389.17,-0.0033,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202204,1379.34,-0.0071,,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202205,1403.22,0.0173,0.1048,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202206,1410.69,0.0053,0.0911,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202207,1421.25,0.0075,0.0876,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202208,1422.2,0.0007,0.0814,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202209,1428.9,0.0047,0.0889,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202210,1442.71,0.0097,0.1008,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202211,1422.33,-0.0141,0.0937,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202212,1404.06,-0.0128,0.0583,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202301,1389.68,-0.0102,0.0207,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202302,1410.63,0.0151,0.0121,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202303,1427.69,0.0121,0.0277,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202304,1443.54,0.0111,0.0465,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202305,1453.08,0.0066,0.0355,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202306,1473.32,0.0139,0.0444,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202307,1487.94,0.0099,0.0469,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202308,1473.18,-0.0099,0.0358,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202309,1476.16,0.002,0.0331,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202310,1468.25,-0.0054,0.0177,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202311,1463.04,-0.0036,0.0286,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202312,1447.84,-0.0104,0.0312,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202401,1447.72,-0.0001,0.0418,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202402,1477.8,0.0208,0.0476,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202403,1492.03,0.0096,0.0451,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202404,1510.75,0.0125,0.0466,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202405,1507.34,-0.0023,0.0373,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202406,1519.32,0.0079,0.0312,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202407,1524.63,0.0035,0.0247,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202408,1508.94,-0.0103,0.0243,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202409,1508.28,-0.0004,0.0218,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202410,1513.91,0.0037,0.0311,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202411,1552.21,0.0253,0.061,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202412,1549.88,-0.0015,0.0705,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202501,1549.9,0.0,0.0706,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202502,1527.71,-0.0143,0.0338,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202503,1548.26,0.0135,0.0377,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202504,1554.33,0.0039,0.0288,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202505,1578.74,0.0157,0.0474,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202506,1580.43,0.0011,0.0402,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202507,1613.24,0.0208,0.0581,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202508,1621.68,0.0052,0.0747,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202509,1618.7,-0.0018,0.0732,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202510,1599.44,-0.0119,0.0565,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202511,1620.03,0.0129,0.0437,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202512,1620.54,0.0003,0.0456,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202601,1624.11,0.0022,0.0479,Calera,"Birmingham-Hoover, AL",Shelby County
73279,35040,AL,202602,1596.03,-0.0173,0.0447,Calera,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202503,2029.2,,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202504,2085.19,0.0276,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202505,2149.3,0.0307,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202506,2110.53,-0.018,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202507,2080.74,-0.0141,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202508,2095.25,0.007,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202509,2117.32,0.0105,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202510,2133.88,0.0078,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202511,2093.51,-0.0189,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202512,2143.66,0.024,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202601,2164.45,0.0097,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73282,35043,AL,202602,2181.17,0.0077,,Chelsea,"Birmingham-Hoover, AL",Shelby County
73284,35045,AL,202504,1266.27,,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202505,1224.62,-0.0329,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202506,1217.43,-0.0059,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202507,1213.03,-0.0036,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202508,1227.58,0.012,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202509,1227.65,0.0001,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202510,1231.69,0.0033,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202512,1256.39,0.0201,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202601,1271.9,0.0123,,Clanton,"Birmingham-Hoover, AL",Chilton County
73284,35045,AL,202602,1261.67,-0.008,,Clanton,"Birmingham-Hoover, AL",Chilton County
73292,35055,AL,202512,1532.62,,,Cullman,"Cullman, AL",Cullman County
73292,35055,AL,202601,1525.24,-0.0048,,Cullman,"Cullman, AL",Cullman County
73292,35055,AL,202602,1551.67,0.0173,,Cullman,"Cullman, AL",Cullman County
73295,35058,AL,202602,1561.67,,,Cullman,"Cullman, AL",Cullman County
73300,35064,AL,202601,981.7,,,Fairfield,"Birmingham-Hoover, AL",Jefferson County
73300,35064,AL,202602,1011.25,0.0301,,Fairfield,"Birmingham-Hoover, AL",Jefferson County
73301,35068,AL,202512,1372.91,,,Fultondale,"Birmingham-Hoover, AL",Jefferson County
73301,35068,AL,202601,1344.73,-0.0205,,Fultondale,"Birmingham-Hoover, AL",Jefferson County
73301,35068,AL,202602,1356.5,0.0088,,Fultondale,"Birmingham-Hoover, AL",Jefferson County
73310,35080,AL,202512,1851.35,,,Helena,"Birmingham-Hoover, AL",Shelby County
73310,35080,AL,202601,1852.82,0.0008,,Helena,"Birmingham-Hoover, AL",Shelby County
73310,35080,AL,202602,1864.25,0.0062,,Helena,"Birmingham-Hoover, AL",Shelby County
73317,35094,AL,202511,1607.97,,,Leeds,"Birmingham-Hoover, AL",Jefferson County
73317,35094,AL,202512,1590.96,-0.0106,,Leeds,"Birmingham-Hoover, AL",Jefferson County
73317,35094,AL,202601,1647.78,0.0357,,Leeds,"Birmingham-Hoover, AL",Jefferson County
73317,35094,AL,202602,1641.33,-0.0039,,Leeds,"Birmingham-Hoover, AL",Jefferson County
73318,35096,AL,202602,1478.33,,,Lincoln,"Talladega-Sylacauga, AL",Talladega County
73321,35111,AL,202507,1771.94,,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202508,1775.89,0.0022,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202509,1803.17,0.0154,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202510,1792.04,-0.0062,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202511,1775.65,-0.0091,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202512,1775.0,-0.0004,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202601,1777.09,0.0012,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73321,35111,AL,202602,1786.22,0.0051,,Mc Calla,"Tuscaloosa, AL",Tuscaloosa County
73324,35115,AL,202601,1653.47,,,Montevallo,"Birmingham-Hoover, AL",Shelby County
73324,35115,AL,202602,1655.83,0.0014,,Montevallo,"Birmingham-Hoover, AL",Shelby County
73329,35120,AL,202412,1627.0,,,Odenville,"Birmingham-Hoover, AL",Saint Clair County
73329,35120,AL,202501,1607.04,-0.0123,,Odenville,"Birmingham-Hoover, AL",Saint Clair County
73329,35120,AL,202502,1634.74,0.0172,,Odenville,"Birmingham-Hoover, AL",Saint Clair County
73329,35120,AL,202503,1641.72,0.0043,,Odenville,"Birmingham-Hoover, AL",Saint Clair County
73329,35120,AL,202504,1672.72,0.0189,,Odenville,"Birmingham-Hoover, AL",Saint Clair County
