RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
95265,87031,NM,202301,1284.98,,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202302,1272.25,-0.0099,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202303,1328.61,0.0443,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202304,1309.92,-0.0141,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202305,1358.4,0.037,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202306,1414.42,0.0412,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202307,1449.21,0.0246,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202308,1440.05,-0.0063,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202309,1414.79,-0.0175,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202310,1424.02,0.0065,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202311,1407.63,-0.0115,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202312,1413.34,0.0041,,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202401,1394.26,-0.0135,0.085,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202402,1413.45,0.0138,0.111,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202403,1407.98,-0.0039,0.0597,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202404,1412.71,0.0034,0.0785,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202405,1412.73,0.0,0.04,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202406,1433.41,0.0146,0.0134,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202407,1467.93,0.0241,0.0129,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202408,1539.11,0.0485,0.0688,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202409,1528.82,-0.0067,0.0806,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202410,1500.29,-0.0187,0.0536,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202411,1455.39,-0.0299,0.0339,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202412,1244.52,-0.1449,-0.1194,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202501,1397.02,0.1225,0.002,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202502,1548.94,0.1087,0.0959,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202504,2015.61,0.3013,0.4316,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202505,1997.79,-0.0088,0.4142,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202506,2009.79,0.006,0.4226,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202507,1989.41,-0.0101,0.3879,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202508,1973.86,-0.0078,0.3447,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202509,1973.56,-0.0002,0.2823,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202510,1984.4,0.0055,0.298,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202511,2024.94,0.0204,0.3497,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202512,2018.99,-0.0029,0.3873,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202601,2051.78,0.0162,0.6487,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202602,2066.15,0.007,0.479,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202603,2066.67,0.0003,0.3343,Los Lunas,"Albuquerque, NM",Valencia County
95265,87031,NM,202604,2011.81,-0.0265,-0.0019,Los Lunas,"Albuquerque, NM",Valencia County
95297,87102,NM,202203,874.23,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202204,891.98,0.0203,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202205,913.78,0.0244,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202206,921.59,0.0085,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202207,940.22,0.0202,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202208,934.72,-0.0058,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202209,936.82,0.0022,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202210,942.81,0.0064,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202211,957.5,0.0156,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202212,954.32,-0.0033,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202301,950.14,-0.0044,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202302,930.59,-0.0206,,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202303,939.1,0.0091,0.0742,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202304,946.13,0.0075,0.0607,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202305,975.9,0.0315,0.068,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202306,980.32,0.0045,0.0637,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202307,989.37,0.0092,0.0523,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202308,988.59,-0.0008,0.0576,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202309,981.49,-0.0072,0.0477,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202310,985.35,0.0039,0.0451,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202311,1009.07,0.0241,0.0539,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202312,1013.27,0.0042,0.0618,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202401,1015.04,0.0017,0.0683,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202402,1000.06,-0.0148,0.0747,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202403,1011.95,0.0119,0.0776,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202404,1013.12,0.0012,0.0708,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202405,1017.18,0.004,0.0423,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202406,1014.29,-0.0028,0.0347,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202407,1030.09,0.0156,0.0412,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202408,1031.6,0.0015,0.0435,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202409,1039.97,0.0081,0.0596,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202410,1017.42,-0.0217,0.0325,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202411,1006.53,-0.0107,-0.0025,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202412,1008.69,0.0021,-0.0045,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202501,1028.4,0.0195,0.0132,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202502,1044.67,0.0158,0.0446,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202503,1041.4,-0.0031,0.0291,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202504,1066.2,0.0238,0.0524,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202505,1077.93,0.011,0.0597,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202506,1102.5,0.0228,0.087,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202507,1084.27,-0.0165,0.0526,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202508,1086.13,0.0017,0.0529,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202509,1076.63,-0.0087,0.0353,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202510,1081.76,0.0048,0.0632,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202511,1078.19,-0.0033,0.0712,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202512,1072.31,-0.0055,0.0631,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202601,1065.68,-0.0062,0.0362,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202602,1078.59,0.0121,0.0325,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202603,1091.25,0.0117,0.0479,Albuquerque,"Albuquerque, NM",Bernalillo County
95297,87102,NM,202604,1105.34,0.0129,0.0367,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202303,1303.43,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202304,1351.45,0.0368,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202305,1333.01,-0.0136,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202306,1309.52,-0.0176,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202307,1307.19,-0.0018,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202308,1325.47,0.014,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202309,1367.32,0.0316,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202310,1366.31,-0.0007,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202311,1362.01,-0.0032,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202312,1389.9,0.0205,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202401,1393.78,0.0028,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202402,1378.18,-0.0112,,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202403,1368.64,-0.0069,0.05,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202404,1405.99,0.0273,0.0404,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202405,1441.83,0.0255,0.0816,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202406,1454.64,0.0089,0.1108,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202407,1423.87,-0.0212,0.0893,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202408,1435.09,0.0079,0.0827,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202409,1437.24,0.0015,0.0511,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202410,1447.8,0.0073,0.0596,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202411,1435.85,-0.0083,0.0542,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202412,1424.64,-0.0078,0.025,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202501,1403.3,-0.015,0.0068,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202502,1379.84,-0.0167,0.0012,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202503,1421.19,0.03,0.0384,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202504,1445.13,0.0168,0.0278,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202505,1454.26,0.0063,0.0086,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202506,1437.55,-0.0115,-0.0118,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202507,1452.18,0.0102,0.0199,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202508,1482.11,0.0206,0.0328,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202509,1487.93,0.0039,0.0353,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202510,1476.28,-0.0078,0.0197,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202511,1448.86,-0.0186,0.0091,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202512,1437.92,-0.0075,0.0093,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202601,1505.92,0.0473,0.0731,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202602,1553.88,0.0318,0.1261,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202603,1569.01,0.0097,0.104,Albuquerque,"Albuquerque, NM",Bernalillo County
95299,87104,NM,202604,1515.0,-0.0344,0.0484,Albuquerque,"Albuquerque, NM",Bernalillo County
95300,87105,NM,202603,1385.52,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95300,87105,NM,202604,1385.83,0.0002,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201605,829.57,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201606,821.97,-0.0092,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201607,791.46,-0.0371,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201608,790.84,-0.0008,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201609,794.43,0.0045,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201610,803.5,0.0114,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201611,793.04,-0.013,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201612,797.2,0.0052,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201701,799.76,0.0032,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201702,808.99,0.0115,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201703,822.16,0.0163,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201704,827.51,0.0065,,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201705,839.15,0.0141,0.0115,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201706,847.21,0.0096,0.0307,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201707,843.53,-0.0043,0.0658,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201708,837.78,-0.0068,0.0593,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201709,826.24,-0.0138,0.04,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201710,833.01,0.0082,0.0367,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201711,831.66,-0.0016,0.0487,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201712,823.97,-0.0092,0.0336,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201801,818.18,-0.007,0.023,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201802,821.34,0.0039,0.0153,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201803,839.67,0.0223,0.0213,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201804,853.72,0.0167,0.0317,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201805,856.67,0.0035,0.0209,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201806,855.93,-0.0009,0.0103,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201807,853.52,-0.0028,0.0118,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201808,859.01,0.0064,0.0253,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201809,855.88,-0.0036,0.0359,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201810,852.32,-0.0042,0.0232,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201811,841.98,-0.0121,0.0124,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201812,842.81,0.001,0.0229,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201901,841.55,-0.0015,0.0286,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201902,854.07,0.0149,0.0399,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201903,864.33,0.012,0.0294,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201904,862.69,-0.0019,0.0105,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201905,862.2,-0.0006,0.0065,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201906,874.31,0.014,0.0215,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201907,890.55,0.0186,0.0434,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201908,900.24,0.0109,0.048,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201909,885.15,-0.0168,0.0342,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201910,883.34,-0.002,0.0364,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201911,880.08,-0.0037,0.0452,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,201912,883.27,0.0036,0.048,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202001,897.57,0.0162,0.0666,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202002,910.96,0.0149,0.0666,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202003,925.84,0.0163,0.0712,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202004,924.18,-0.0018,0.0713,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202005,918.74,-0.0059,0.0656,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202006,923.62,0.0053,0.0564,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202007,927.96,0.0047,0.042,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202008,939.61,0.0126,0.0437,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202009,952.92,0.0142,0.0766,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202010,953.95,0.0011,0.0799,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202011,952.6,-0.0014,0.0824,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202012,954.57,0.0021,0.0807,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202101,985.78,0.0327,0.0983,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202102,1009.06,0.0236,0.1077,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202103,1019.0,0.0098,0.1006,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202104,1011.69,-0.0072,0.0947,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202105,1020.77,0.009,0.1111,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202106,1031.63,0.0106,0.1169,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202107,1059.15,0.0267,0.1414,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202108,1075.0,0.015,0.1441,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202109,1101.71,0.0249,0.1561,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202110,1110.25,0.0078,0.1638,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202111,1123.02,0.0115,0.1789,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202112,1148.82,0.023,0.2035,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202201,1139.52,-0.0081,0.1559,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202202,1160.38,0.0183,0.15,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202203,1144.1,-0.014,0.1228,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202204,1174.53,0.0266,0.161,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202205,1182.92,0.0071,0.1589,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202206,1190.86,0.0067,0.1544,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202207,1208.36,0.0147,0.1409,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202208,1205.9,-0.002,0.1218,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202209,1206.16,0.0002,0.0948,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202210,1210.62,0.0037,0.0904,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202211,1234.0,0.0193,0.0988,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202212,1248.19,0.0115,0.0865,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202301,1254.33,0.0049,0.1008,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202302,1241.12,-0.0105,0.0696,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202303,1262.76,0.0174,0.1037,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202304,1260.66,-0.0017,0.0733,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202305,1270.14,0.0075,0.0737,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202306,1278.81,0.0068,0.0739,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202307,1285.37,0.0051,0.0637,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202308,1290.09,0.0037,0.0698,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202309,1283.62,-0.005,0.0642,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202310,1294.72,0.0086,0.0695,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202311,1308.63,0.0107,0.0605,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202312,1317.14,0.0065,0.0552,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202401,1323.88,0.0051,0.0554,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202402,1319.49,-0.0033,0.0631,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202403,1315.12,-0.0033,0.0415,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202404,1303.08,-0.0092,0.0336,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202405,1304.07,0.0008,0.0267,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202406,1311.72,0.0059,0.0257,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202407,1322.55,0.0083,0.0289,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202408,1329.36,0.0052,0.0304,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202409,1330.6,0.0009,0.0366,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202410,1326.92,-0.0028,0.0249,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202411,1323.06,-0.0029,0.011,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202412,1324.03,0.0007,0.0052,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202501,1326.93,0.0022,0.0023,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202502,1344.8,0.0135,0.0192,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202503,1354.05,0.0069,0.0296,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202504,1354.19,0.0001,0.0392,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202505,1349.28,-0.0036,0.0347,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202506,1349.67,0.0003,0.0289,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202507,1359.52,0.0073,0.028,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202508,1354.08,-0.004,0.0186,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202509,1353.8,-0.0002,0.0174,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202510,1348.64,-0.0038,0.0164,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202511,1354.81,0.0046,0.024,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202512,1349.72,-0.0038,0.0194,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202601,1365.54,0.0117,0.0291,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202602,1365.12,-0.0003,0.0151,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202603,1361.72,-0.0025,0.0057,Albuquerque,"Albuquerque, NM",Bernalillo County
95301,87106,NM,202604,1374.79,0.0096,0.0152,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201804,696.84,,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201805,691.51,-0.0076,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201806,703.08,0.0167,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201807,724.99,0.0312,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201808,731.16,0.0085,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201809,734.65,0.0048,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201810,741.8,0.0097,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201811,746.19,0.0059,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201812,752.05,0.0079,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201901,751.48,-0.0008,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201902,748.3,-0.0042,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201903,751.63,0.0044,,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201904,756.58,0.0066,0.0857,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201905,770.35,0.0182,0.114,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201906,771.67,0.0017,0.0976,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201907,763.0,-0.0112,0.0524,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201908,769.34,0.0083,0.0522,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201909,775.0,0.0073,0.0549,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201910,795.39,0.0263,0.0722,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201911,781.53,-0.0174,0.0474,Albuquerque,"Albuquerque, NM",Bernalillo County
95302,87107,NM,201912,791.27,0.0125,0.0522,Albuquerque,"Albuquerque, NM",Bernalillo County
