RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
89841,73003,OK,201502,1118.74,,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201503,1129.1,0.0093,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201504,1133.1,0.0035,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201505,1128.78,-0.0038,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201506,1132.38,0.0032,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201507,1129.5,-0.0025,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201508,1129.98,0.0004,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201509,1112.69,-0.0153,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201510,1113.22,0.0005,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201511,1125.41,0.0109,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201512,1136.95,0.0103,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201601,1138.29,0.0012,,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201602,1129.28,-0.0079,0.0094,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201603,1131.32,0.0018,0.002,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201604,1135.25,0.0035,0.0019,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201605,1132.08,-0.0028,0.0029,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201606,1125.97,-0.0054,-0.0057,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201607,1117.37,-0.0076,-0.0107,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201608,1116.59,-0.0007,-0.0118,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201609,1110.95,-0.0051,-0.0016,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201610,1111.56,0.0006,-0.0015,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201611,1110.52,-0.0009,-0.0132,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201612,1120.68,0.0092,-0.0143,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201701,1114.73,-0.0053,-0.0207,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201702,1121.47,0.006,-0.0069,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201703,1125.35,0.0035,-0.0053,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201704,1135.58,0.0091,0.0003,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201705,1133.06,-0.0022,0.0009,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201706,1130.64,-0.0021,0.0041,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201707,1132.19,0.0014,0.0133,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201708,1135.82,0.0032,0.0172,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201709,1133.82,-0.0018,0.0206,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201710,1137.03,0.0028,0.0229,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201711,1132.58,-0.0039,0.0199,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201712,1148.01,0.0136,0.0244,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201801,1146.73,-0.0011,0.0287,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201802,1162.67,0.0139,0.0367,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201803,1159.85,-0.0024,0.0307,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201804,1161.85,0.0017,0.0231,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201805,1159.39,-0.0021,0.0232,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201806,1160.91,0.0013,0.0268,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201807,1170.12,0.0079,0.0335,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201808,1167.68,-0.0021,0.028,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201809,1164.0,-0.0032,0.0266,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201810,1170.87,0.0059,0.0298,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201811,1174.06,0.0027,0.0366,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201812,1179.78,0.0049,0.0277,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201901,1167.06,-0.0108,0.0177,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201902,1176.06,0.0077,0.0115,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201903,1183.76,0.0065,0.0206,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201904,1196.27,0.0106,0.0296,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201905,1203.27,0.0059,0.0378,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201906,1204.43,0.001,0.0375,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201907,1211.7,0.006,0.0355,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201908,1208.24,-0.0029,0.0347,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201909,1208.96,0.0006,0.0386,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201910,1204.42,-0.0038,0.0287,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201911,1213.2,0.0073,0.0333,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,201912,1213.93,0.0006,0.0289,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202001,1215.17,0.001,0.0412,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202002,1216.62,0.0012,0.0345,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202003,1215.87,-0.0006,0.0271,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202004,1219.89,0.0033,0.0197,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202005,1218.37,-0.0012,0.0126,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202006,1232.68,0.0117,0.0235,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202007,1233.6,0.0007,0.0181,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202008,1242.35,0.0071,0.0282,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202009,1240.36,-0.0016,0.026,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202010,1256.83,0.0133,0.0435,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202011,1253.51,-0.0026,0.0332,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202012,1252.4,-0.0009,0.0317,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202101,1254.96,0.002,0.0327,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202102,1262.6,0.0061,0.0378,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202103,1283.41,0.0165,0.0556,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202104,1286.65,0.0025,0.0547,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202105,1301.88,0.0118,0.0685,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202106,1310.2,0.0064,0.0629,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202107,1337.51,0.0208,0.0842,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202108,1356.43,0.0141,0.0918,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202109,1372.7,0.012,0.1067,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202110,1387.32,0.0107,0.1038,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202111,1398.08,0.0078,0.1153,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202112,1398.41,0.0002,0.1166,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202201,1399.04,0.0004,0.1148,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202202,1396.96,-0.0015,0.1064,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202203,1407.13,0.0073,0.0964,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202204,1416.12,0.0064,0.1006,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202205,1432.44,0.0115,0.1003,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202206,1449.46,0.0119,0.1063,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202207,1461.24,0.0081,0.0925,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202208,1483.88,0.0155,0.094,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202209,1480.72,-0.0021,0.0787,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202210,1468.87,-0.008,0.0588,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202211,1445.95,-0.0156,0.0342,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202212,1440.48,-0.0038,0.0301,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202301,1446.71,0.0043,0.0341,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202302,1445.91,-0.0006,0.035,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202303,1469.25,0.0161,0.0441,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202304,1464.54,-0.0032,0.0342,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202305,1483.46,0.0129,0.0356,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202306,1481.02,-0.0016,0.0218,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202307,1498.49,0.0118,0.0255,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202308,1504.17,0.0038,0.0137,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202309,1507.81,0.0024,0.0183,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202310,1502.52,-0.0035,0.0229,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202311,1488.7,-0.0092,0.0296,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202312,1480.39,-0.0056,0.0277,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202401,1479.09,-0.0009,0.0224,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202402,1495.77,0.0113,0.0345,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202403,1517.95,0.0148,0.0331,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202404,1524.0,0.004,0.0406,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202405,1535.21,0.0074,0.0349,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202406,1545.98,0.007,0.0439,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202407,1568.21,0.0144,0.0465,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202408,1566.89,-0.0008,0.0417,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202409,1549.78,-0.0109,0.0278,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202410,1531.86,-0.0116,0.0195,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202411,1535.22,0.0022,0.0312,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202412,1545.62,0.0068,0.0441,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202501,1561.38,0.0102,0.0556,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202502,1557.16,-0.0027,0.041,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202503,1563.78,0.0042,0.0302,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202504,1576.45,0.0081,0.0344,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202505,1585.74,0.0059,0.0329,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202506,1595.19,0.006,0.0318,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202507,1599.8,0.0029,0.0201,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202508,1616.37,0.0104,0.0316,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202509,1621.01,0.0029,0.046,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202510,1615.21,-0.0036,0.0544,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202511,1605.07,-0.0063,0.0455,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202512,1589.7,-0.0096,0.0285,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202601,1599.87,0.0064,0.0247,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202602,1613.72,0.0087,0.0363,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202603,1626.44,0.0079,0.0401,Edmond,"Oklahoma City, OK",Oklahoma County
89841,73003,OK,202604,1613.33,-0.0081,0.0234,Edmond,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202305,1034.82,,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202306,1024.79,-0.0097,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202307,1013.68,-0.0108,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202308,1007.82,-0.0058,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202309,1005.86,-0.0019,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202310,1010.39,0.0045,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202311,1007.73,-0.0026,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202312,1014.6,0.0068,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202401,1027.7,0.0129,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202402,1041.82,0.0137,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202403,1042.14,0.0003,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202404,1045.38,0.0031,,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202405,1043.77,-0.0015,0.0086,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202406,1052.6,0.0085,0.0271,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202407,1055.14,0.0024,0.0409,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202408,1056.67,0.0015,0.0485,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202409,1058.74,0.002,0.0526,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202410,1062.31,0.0034,0.0514,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202411,1070.74,0.0079,0.0625,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202412,1064.56,-0.0058,0.0492,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202501,1064.84,0.0003,0.0361,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202502,1074.92,0.0095,0.0318,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202503,1070.17,-0.0044,0.0269,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202504,1074.11,0.0037,0.0275,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202505,1068.18,-0.0055,0.0234,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202506,1088.34,0.0189,0.034,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202507,1097.1,0.008,0.0398,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202508,1110.59,0.0123,0.051,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202509,1130.48,0.0179,0.0678,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202510,1132.11,0.0014,0.0657,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202511,1132.5,0.0003,0.0577,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202512,1110.46,-0.0195,0.0431,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202601,1102.46,-0.0072,0.0353,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202602,1121.52,0.0173,0.0434,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202603,1144.31,0.0203,0.0693,Bethany,"Oklahoma City, OK",Oklahoma County
89846,73008,OK,202604,1156.86,0.011,0.077,Bethany,"Oklahoma City, OK",Oklahoma County
89848,73010,OK,202603,1215.44,,,Blanchard,"Oklahoma City, OK",McClain County
89848,73010,OK,202604,1265.0,0.0408,,Blanchard,"Oklahoma City, OK",McClain County
89850,73013,OK,201501,1193.6,,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201502,1201.49,0.0066,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201503,1208.9,0.0062,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201504,1209.51,0.0005,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201505,1211.24,0.0014,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201506,1214.42,0.0026,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201507,1211.05,-0.0028,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201508,1214.69,0.003,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201509,1211.8,-0.0024,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201510,1208.71,-0.0025,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201511,1200.31,-0.0069,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201512,1201.47,0.001,,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201601,1196.46,-0.0042,0.0024,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201602,1197.39,0.0008,-0.0034,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201603,1188.88,-0.0071,-0.0166,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201604,1193.52,0.0039,-0.0132,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201605,1203.34,0.0082,-0.0065,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201606,1210.53,0.006,-0.0032,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201607,1210.71,0.0002,-0.0003,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201608,1201.53,-0.0076,-0.0108,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201609,1189.43,-0.0101,-0.0185,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201610,1177.19,-0.0103,-0.0261,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201611,1171.8,-0.0046,-0.0238,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201612,1169.33,-0.0021,-0.0268,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201701,1174.82,0.0047,-0.0181,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201702,1181.32,0.0055,-0.0134,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201703,1193.77,0.0105,0.0041,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201704,1201.31,0.0063,0.0065,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201705,1203.81,0.0021,0.0004,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201706,1204.61,0.0007,-0.0049,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201707,1206.59,0.0017,-0.0034,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201708,1199.93,-0.0055,-0.0013,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201709,1197.62,-0.0019,0.0069,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201710,1196.16,-0.0012,0.0161,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201711,1200.34,0.0035,0.0244,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201712,1192.59,-0.0065,0.0199,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201801,1196.09,0.0029,0.0181,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201802,1192.99,-0.0026,0.0099,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201803,1200.38,0.0062,0.0055,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201804,1202.92,0.0021,0.0013,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201805,1217.07,0.0118,0.011,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201806,1227.13,0.0083,0.0187,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201807,1233.33,0.0051,0.0222,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201808,1234.68,0.0011,0.029,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201809,1227.79,-0.0056,0.0252,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201810,1221.31,-0.0053,0.021,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201811,1223.2,0.0015,0.019,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201812,1237.65,0.0118,0.0378,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201901,1241.19,0.0029,0.0377,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201902,1231.59,-0.0077,0.0324,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201903,1233.12,0.0012,0.0273,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201904,1241.85,0.0071,0.0324,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201905,1254.84,0.0105,0.031,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201906,1248.95,-0.0047,0.0178,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201907,1247.36,-0.0013,0.0114,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201908,1250.06,0.0022,0.0124,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201909,1256.55,0.0052,0.0234,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201910,1264.59,0.0064,0.0354,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201911,1260.65,-0.0031,0.0306,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,201912,1260.98,0.0003,0.0188,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202001,1258.79,-0.0017,0.0142,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202002,1268.91,0.008,0.0303,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202003,1276.24,0.0058,0.035,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202004,1273.35,-0.0023,0.0254,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202005,1273.48,0.0001,0.0149,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202006,1275.22,0.0014,0.021,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202007,1291.1,0.0125,0.0351,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202008,1297.25,0.0048,0.0378,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202009,1299.02,0.0014,0.0338,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202010,1296.16,-0.0022,0.025,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202011,1298.31,0.0017,0.0299,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202012,1312.01,0.0106,0.0405,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202101,1306.67,-0.0041,0.038,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202102,1311.77,0.0039,0.0338,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202103,1311.79,0.0,0.0279,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202104,1340.22,0.0217,0.0525,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202105,1362.98,0.017,0.0703,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202106,1382.99,0.0147,0.0845,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202107,1407.87,0.018,0.0904,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202108,1425.69,0.0127,0.099,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202109,1445.86,0.0141,0.113,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202110,1440.83,-0.0035,0.1116,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202111,1447.28,0.0045,0.1147,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202112,1454.95,0.0053,0.1089,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202201,1469.93,0.0103,0.1249,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202202,1471.57,0.0011,0.1218,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202203,1470.44,-0.0008,0.1209,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202204,1480.21,0.0066,0.1044,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202205,1498.81,0.0126,0.0997,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202206,1511.22,0.0083,0.0927,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202207,1520.56,0.0062,0.08,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202208,1512.42,-0.0054,0.0608,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202209,1506.47,-0.0039,0.0419,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202210,1499.24,-0.0048,0.0405,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202211,1519.17,0.0133,0.0497,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202212,1518.77,-0.0003,0.0439,Edmond,"Oklahoma City, OK",Oklahoma County
89850,73013,OK,202301,1537.52,0.0123,0.046,Edmond,"Oklahoma City, OK",Oklahoma County
