RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
82040,55014,MN,202512,1697.72,,,Circle Pines,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82040,55014,MN,202601,1676.68,-0.0124,,Circle Pines,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82040,55014,MN,202602,1707.11,0.0182,,Circle Pines,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82041,55016,MN,202310,1742.86,,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202311,1761.04,0.0104,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202312,1759.89,-0.0007,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202401,1765.02,0.0029,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202402,1750.27,-0.0084,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202403,1758.64,0.0048,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202404,1753.26,-0.0031,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202405,1767.95,0.0084,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202406,1786.23,0.0103,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202407,1795.06,0.0049,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202408,1812.48,0.0097,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202409,1804.87,-0.0042,,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202410,1807.4,0.0014,0.037,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202411,1783.31,-0.0133,0.0126,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202412,1785.95,0.0015,0.0148,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202501,1787.22,0.0007,0.0126,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202502,1797.24,0.0056,0.0268,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202503,1794.68,-0.0014,0.0205,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202504,1797.5,0.0016,0.0252,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202505,1799.72,0.0012,0.018,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202506,1820.14,0.0114,0.019,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202507,1838.28,0.01,0.0241,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202508,1859.7,0.0117,0.0261,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202509,1865.16,0.0029,0.0334,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202510,1876.72,0.0062,0.0384,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202511,1876.91,0.0001,0.0525,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202512,1891.47,0.0078,0.0591,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202601,1880.25,-0.0059,0.0521,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82041,55016,MN,202602,1876.48,-0.002,0.0441,Cottage Grove,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82046,55021,MN,202602,1600.0,,,Faribault,"Faribault-Northfield, MN",Rice County
82047,55024,MN,202512,1994.99,,,Farmington,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82047,55024,MN,202601,1984.32,-0.0053,,Farmington,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82047,55024,MN,202602,2015.0,0.0155,,Farmington,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82048,55025,MN,202302,1469.75,,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202303,1511.83,0.0286,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202304,1519.19,0.0049,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202305,1567.79,0.032,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202306,1584.93,0.0109,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202307,1600.08,0.0096,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202308,1561.68,-0.024,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202309,1539.86,-0.014,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202310,1514.34,-0.0166,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202311,1503.34,-0.0073,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202312,1483.14,-0.0134,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202401,1479.31,-0.0026,,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202402,1490.83,0.0078,0.0143,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202403,1526.08,0.0236,0.0094,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202404,1536.16,0.0066,0.0112,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202405,1558.25,0.0144,-0.0061,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202406,1581.56,0.015,-0.0021,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202407,1597.35,0.01,-0.0017,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202408,1586.64,-0.0067,0.016,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202409,1583.61,-0.0019,0.0284,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202410,1589.59,0.0038,0.0497,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202411,1599.72,0.0064,0.0641,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202412,1590.06,-0.006,0.0721,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202501,1613.5,0.0147,0.0907,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202502,1617.83,0.0027,0.0852,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202503,1611.83,-0.0037,0.0562,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202504,1626.09,0.0088,0.0585,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202505,1649.34,0.0143,0.0585,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202506,1687.76,0.0233,0.0671,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202507,1700.2,0.0074,0.0644,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202508,1677.74,-0.0132,0.0574,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202509,1657.93,-0.0118,0.0469,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202510,1628.6,-0.0177,0.0245,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202511,1629.74,0.0007,0.0188,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202512,1630.1,0.0002,0.0252,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202601,1627.22,-0.0018,0.0085,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82048,55025,MN,202602,1656.84,0.0182,0.0241,Forest Lake,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82055,55033,MN,202602,1387.5,,,Hastings,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202210,1775.57,,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202211,1787.67,0.0068,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202212,1794.55,0.0038,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202301,1790.71,-0.0021,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202302,1785.0,-0.0032,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202303,1802.9,0.01,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202304,1810.72,0.0043,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202305,1830.15,0.0107,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202306,1832.86,0.0015,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202307,1852.73,0.0108,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202308,1857.14,0.0024,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202309,1847.86,-0.005,,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202310,1848.71,0.0005,0.0412,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202311,1822.21,-0.0143,0.0193,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202312,1798.47,-0.013,0.0022,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202401,1786.58,-0.0066,-0.0023,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202402,1811.43,0.0139,0.0148,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202403,1842.43,0.0171,0.0219,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202404,1853.44,0.006,0.0236,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202405,1875.4,0.0118,0.0247,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202406,1883.38,0.0043,0.0276,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202407,1908.53,0.0134,0.0301,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202408,1901.17,-0.0039,0.0237,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202409,1899.19,-0.001,0.0278,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202410,1881.19,-0.0095,0.0176,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202411,1865.94,-0.0081,0.024,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202412,1864.73,-0.0006,0.0368,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202501,1862.03,-0.0014,0.0422,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202502,1886.79,0.0133,0.0416,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202503,1911.61,0.0132,0.0375,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202504,1946.29,0.0181,0.0501,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202505,1959.64,0.0069,0.0449,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202506,1960.85,0.0006,0.0411,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202507,1960.35,-0.0003,0.0272,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202508,1966.63,0.0032,0.0344,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202509,1971.06,0.0023,0.0378,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202510,1982.58,0.0058,0.0539,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202511,1963.78,-0.0095,0.0524,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202512,1955.28,-0.0043,0.0486,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202601,1934.8,-0.0105,0.0391,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82063,55044,MN,202602,1959.38,0.0127,0.0385,Lakeville,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82064,55045,MN,202602,2000.0,,,Lindstrom,"Minneapolis-St. Paul-Bloomington, MN-WI",Chisago County
82074,55057,MN,202510,1698.68,,,Northfield,"Faribault-Northfield, MN",Rice County
82074,55057,MN,202511,1727.13,0.0167,,Northfield,"Faribault-Northfield, MN",Rice County
82074,55057,MN,202512,1704.97,-0.0128,,Northfield,"Faribault-Northfield, MN",Rice County
82074,55057,MN,202601,1705.14,0.0001,,Northfield,"Faribault-Northfield, MN",Rice County
82074,55057,MN,202602,1725.56,0.012,,Northfield,"Faribault-Northfield, MN",Rice County
82075,55060,MN,202512,1132.43,,,Owatonna,"Owatonna, MN",Steele County
82075,55060,MN,202601,1113.72,-0.0165,,Owatonna,"Owatonna, MN",Steele County
82075,55060,MN,202602,1142.06,0.0254,,Owatonna,"Owatonna, MN",Steele County
82078,55066,MN,202602,1295.0,,,Red Wing,"Red Wing, MN",Goodhue County
82080,55068,MN,202212,1890.92,,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202301,1869.62,-0.0113,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202302,1890.9,0.0114,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202303,1891.98,0.0006,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202304,1913.67,0.0115,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202305,1928.35,0.0077,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202306,1934.61,0.0032,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202307,1952.49,0.0092,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202308,1939.6,-0.0066,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202309,1939.03,-0.0003,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202310,1930.98,-0.0041,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202311,1931.93,0.0005,,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202312,1935.68,0.0019,0.0237,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202401,1920.99,-0.0076,0.0275,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202402,1935.68,0.0076,0.0237,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202403,1957.85,0.0115,0.0348,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202404,2019.33,0.0314,0.0552,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202405,2033.66,0.0071,0.0546,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202406,2042.46,0.0043,0.0557,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202407,2001.72,-0.0199,0.0252,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202408,2014.92,0.0066,0.0388,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202409,2006.69,-0.0041,0.0349,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202410,2025.37,0.0093,0.0489,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202411,2031.45,0.003,0.0515,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202412,2020.57,-0.0054,0.0439,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202501,2023.46,0.0014,0.0533,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202502,1992.82,-0.0151,0.0295,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202503,2019.51,0.0134,0.0315,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202504,2030.18,0.0053,0.0054,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202505,2057.05,0.0132,0.0115,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202506,2054.23,-0.0014,0.0058,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202507,2076.36,0.0108,0.0373,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202509,2103.97,0.0133,0.0442,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202510,2090.42,-0.0064,0.0417,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202511,2096.26,0.0028,0.035,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202512,2084.59,-0.0056,0.0262,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202601,2080.82,-0.0018,0.0298,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82080,55068,MN,202602,2105.24,0.0117,0.0404,Rosemount,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82087,55075,MN,202511,1318.92,,,South Saint Paul,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82087,55075,MN,202512,1335.32,0.0124,,South Saint Paul,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82087,55075,MN,202601,1307.59,-0.0208,,South Saint Paul,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82087,55075,MN,202602,1322.11,0.0111,,South Saint Paul,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202301,1667.13,,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202302,1755.89,0.0532,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202303,1800.33,0.0253,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202304,1854.76,0.0302,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202305,1841.94,-0.0069,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202306,1854.58,0.0069,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202307,1883.06,0.0154,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202308,1894.56,0.0061,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202309,1861.32,-0.0175,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202310,1823.16,-0.0205,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202311,1802.97,-0.0111,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202312,1848.29,0.0251,,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202401,1903.96,0.0301,0.1421,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202402,1937.16,0.0174,0.1032,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202403,1936.09,-0.0006,0.0754,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202404,1935.62,-0.0002,0.0436,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202405,1940.14,0.0023,0.0533,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202406,1933.55,-0.0034,0.0426,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202407,1921.02,-0.0065,0.0202,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202408,1938.77,0.0092,0.0233,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202409,1945.07,0.0032,0.045,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202410,1927.05,-0.0093,0.057,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202411,1871.83,-0.0287,0.0382,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202412,1878.12,0.0034,0.0161,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202501,1881.52,0.0018,-0.0118,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202502,1917.86,0.0193,-0.01,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202503,1898.11,-0.0103,-0.0196,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202504,1912.64,0.0077,-0.0119,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202505,1918.83,0.0032,-0.011,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202506,1950.91,0.0167,0.009,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202507,1973.92,0.0118,0.0275,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202508,1994.62,0.0105,0.0288,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202509,2012.55,0.009,0.0347,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202510,1997.48,-0.0075,0.0366,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202511,1999.85,0.0012,0.0684,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202512,1955.52,-0.0222,0.0412,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202601,1951.38,-0.0021,0.0371,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82089,55077,MN,202602,1914.72,-0.0188,-0.0016,Inver Grove Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Dakota County
82093,55082,MN,202501,1947.08,,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202502,2056.04,0.056,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202503,2126.37,0.0342,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202504,2093.84,-0.0153,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202505,2066.41,-0.0131,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202506,2051.86,-0.007,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202507,2050.94,-0.0005,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202508,2069.69,0.0091,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202509,2061.17,-0.0041,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202510,2044.5,-0.0081,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202511,2050.79,0.0031,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202512,2070.61,0.0097,,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202601,2124.69,0.0261,0.0912,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82093,55082,MN,202602,2146.94,0.0105,0.0442,Stillwater,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82102,55101,MN,201705,1498.83,,,Saint Paul,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
