RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
99011,97005,OR,201607,1162.1,,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201608,1167.34,0.0045,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201609,1198.71,0.0269,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201610,1190.12,-0.0072,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201611,1181.45,-0.0073,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201612,1172.96,-0.0072,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201701,1185.96,0.0111,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201702,1183.01,-0.0025,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201703,1202.14,0.0162,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201704,1201.19,-0.0008,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201706,1215.38,0.0118,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201707,1227.75,0.0102,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201708,1249.19,0.0175,0.0749,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201709,1252.48,0.0026,0.0729,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201710,1259.69,0.0058,0.0509,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201711,1245.42,-0.0113,0.0465,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201712,1233.73,-0.0094,0.0443,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201801,1235.18,0.0012,0.053,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201802,1248.39,0.0107,0.0526,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201803,1264.93,0.0132,0.0692,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201804,1265.45,0.0004,0.0527,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201805,1267.63,0.0017,0.0553,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201806,1264.54,-0.0024,0.0404,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201807,1266.84,0.0018,0.0318,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201808,1270.95,0.0032,0.0174,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201809,1282.57,0.0091,0.024,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201810,1286.09,0.0027,0.021,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201811,1291.99,0.0046,0.0374,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201812,1296.26,0.0033,0.0507,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201901,1294.21,-0.0016,0.0478,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201902,1302.57,0.0065,0.0434,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201903,1311.65,0.007,0.0369,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201904,1294.86,-0.0128,0.0232,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201905,1287.24,-0.0059,0.0155,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201906,1295.41,0.0064,0.0244,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201907,1333.11,0.0291,0.0523,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201908,1351.88,0.0141,0.0637,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201909,1347.22,-0.0034,0.0504,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201910,1336.69,-0.0078,0.0393,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201911,1329.83,-0.0051,0.0293,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,201912,1323.26,-0.0049,0.0208,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202001,1336.81,0.0102,0.0329,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202002,1336.74,-0.0001,0.0262,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202003,1340.91,0.0031,0.0223,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202004,1343.92,0.0022,0.0379,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202005,1354.02,0.0075,0.0519,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202006,1376.02,0.0162,0.0622,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202007,1367.16,-0.0064,0.0255,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202008,1366.88,-0.0002,0.0111,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202009,1354.43,-0.0091,0.0054,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202010,1349.45,-0.0037,0.0095,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202011,1352.31,0.0021,0.0169,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202012,1351.85,-0.0003,0.0216,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202101,1371.81,0.0148,0.0262,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202102,1380.6,0.0064,0.0328,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202103,1402.07,0.0156,0.0456,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202104,1405.61,0.0025,0.0459,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202105,1426.61,0.0149,0.0536,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202106,1446.51,0.0139,0.0512,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202107,1475.2,0.0198,0.079,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202108,1501.41,0.0178,0.0984,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202109,1512.51,0.0074,0.1167,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202110,1527.55,0.0099,0.132,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202111,1531.52,0.0026,0.1325,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202112,1545.98,0.0094,0.1436,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202201,1564.85,0.0122,0.1407,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202202,1573.17,0.0053,0.1395,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202203,1606.5,0.0212,0.1458,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202204,1629.24,0.0142,0.1591,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202205,1677.69,0.0297,0.176,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202206,1695.14,0.0104,0.1719,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202207,1722.46,0.0161,0.1676,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202208,1719.45,-0.0017,0.1452,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202209,1720.7,0.0007,0.1376,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202210,1714.28,-0.0037,0.1222,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202211,1725.67,0.0066,0.1268,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202212,1705.42,-0.0117,0.1031,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202301,1693.68,-0.0069,0.0823,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202302,1669.87,-0.0141,0.0615,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202303,1690.37,0.0123,0.0522,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202304,1684.7,-0.0034,0.034,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202305,1681.85,-0.0017,0.0025,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202306,1686.82,0.003,-0.0049,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202307,1697.77,0.0065,-0.0143,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202308,1709.67,0.007,-0.0057,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202309,1695.24,-0.0084,-0.0148,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202310,1678.84,-0.0097,-0.0207,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202311,1661.82,-0.0101,-0.037,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202312,1647.65,-0.0085,-0.0339,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202401,1657.81,0.0062,-0.0212,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202402,1677.64,0.012,0.0047,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202403,1695.25,0.0105,0.0029,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202404,1711.31,0.0095,0.0158,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202405,1730.74,0.0114,0.0291,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202406,1745.67,0.0086,0.0349,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202407,1751.76,0.0035,0.0318,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202408,1750.44,-0.0008,0.0238,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202409,1755.87,0.0031,0.0358,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202410,1748.3,-0.0043,0.0414,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202411,1731.55,-0.0096,0.042,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202412,1709.45,-0.0128,0.0375,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202501,1702.32,-0.0042,0.0269,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202502,1706.8,0.0026,0.0174,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202503,1714.01,0.0042,0.0111,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202504,1719.99,0.0035,0.0051,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202505,1711.78,-0.0048,-0.011,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202506,1712.78,0.0006,-0.0188,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202507,1719.4,0.0039,-0.0185,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202508,1734.17,0.0086,-0.0093,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202509,1754.24,0.0116,-0.0009,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202510,1747.13,-0.0041,-0.0007,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202511,1753.05,0.0034,0.0124,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202512,1745.13,-0.0045,0.0209,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202601,1750.62,0.0031,0.0284,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202602,1734.85,-0.009,0.0164,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99011,97005,OR,202603,1742.18,0.0042,0.0164,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201501,1099.51,,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201502,1102.87,0.0031,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201503,1137.04,0.031,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201504,1157.35,0.0179,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201505,1183.32,0.0224,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201506,1211.91,0.0242,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201507,1230.84,0.0156,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201508,1246.75,0.0129,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201509,1246.92,0.0001,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201510,1232.61,-0.0115,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201511,1231.5,-0.0009,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201512,1230.55,-0.0008,,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201601,1248.45,0.0146,0.1355,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201602,1268.3,0.0159,0.15,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201603,1280.35,0.0095,0.126,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201604,1286.14,0.0045,0.1113,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201605,1285.33,-0.0006,0.0862,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201606,1296.28,0.0085,0.0696,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201607,1306.47,0.0079,0.0614,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201608,1308.77,0.0018,0.0497,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201609,1306.21,-0.002,0.0475,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201610,1297.45,-0.0067,0.0526,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201611,1276.69,-0.016,0.0367,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201612,1282.63,0.0047,0.0423,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201701,1282.51,-0.0001,0.0273,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201702,1299.19,0.013,0.0244,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201703,1309.31,0.0078,0.0226,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201704,1332.8,0.0179,0.0363,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201705,1348.59,0.0118,0.0492,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201706,1353.14,0.0034,0.0439,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201707,1347.77,-0.004,0.0316,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201708,1345.6,-0.0016,0.0281,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201709,1345.1,-0.0004,0.0298,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201710,1341.62,-0.0026,0.034,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201711,1347.27,0.0042,0.0553,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201712,1344.85,-0.0018,0.0485,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201801,1340.29,-0.0034,0.0451,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201802,1335.74,-0.0034,0.0281,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201803,1334.76,-0.0007,0.0194,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201804,1355.38,0.0154,0.0169,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201805,1369.79,0.0106,0.0157,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201806,1384.97,0.0111,0.0235,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201807,1392.79,0.0056,0.0334,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201808,1409.55,0.012,0.0475,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201809,1400.8,-0.0062,0.0414,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201810,1396.68,-0.0029,0.041,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201811,1368.93,-0.0199,0.0161,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201812,1375.29,0.0046,0.0226,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201901,1378.26,0.0022,0.0283,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201902,1387.23,0.0065,0.0385,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201903,1407.45,0.0146,0.0545,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201904,1414.77,0.0052,0.0438,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201905,1435.91,0.0149,0.0483,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201906,1436.6,0.0005,0.0373,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201907,1442.59,0.0042,0.0358,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201908,1445.03,0.0017,0.0252,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201909,1446.36,0.0009,0.0325,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201910,1440.31,-0.0042,0.0312,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201911,1434.04,-0.0044,0.0476,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,201912,1441.89,0.0055,0.0484,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202001,1444.19,0.0016,0.0478,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202002,1448.8,0.0032,0.0444,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202003,1443.53,-0.0036,0.0256,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202004,1446.97,0.0024,0.0228,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202005,1455.05,0.0056,0.0133,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202006,1458.34,0.0023,0.0151,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202007,1470.63,0.0084,0.0194,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202008,1480.94,0.007,0.0248,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202009,1484.61,0.0025,0.0264,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202010,1479.76,-0.0033,0.0274,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202011,1466.16,-0.0092,0.0224,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202012,1462.15,-0.0027,0.0141,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202101,1460.09,-0.0014,0.011,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202102,1472.02,0.0082,0.016,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202103,1494.29,0.0151,0.0352,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202104,1526.94,0.0218,0.0553,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202105,1567.92,0.0268,0.0776,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202106,1603.19,0.0225,0.0993,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202107,1639.85,0.0229,0.1151,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202108,1657.22,0.0106,0.119,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202109,1683.76,0.016,0.1341,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202110,1700.54,0.01,0.1492,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202111,1701.87,0.0008,0.1608,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202112,1694.04,-0.0046,0.1586,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202201,1695.28,0.0007,0.1611,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202202,1710.07,0.0087,0.1617,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202203,1731.33,0.0124,0.1586,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202204,1752.97,0.0125,0.148,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202205,1794.67,0.0238,0.1446,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202206,1831.75,0.0207,0.1426,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202207,1863.93,0.0176,0.1366,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202208,1869.8,0.0031,0.1283,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202209,1866.26,-0.0019,0.1084,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202210,1847.18,-0.0102,0.0862,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202211,1839.99,-0.0039,0.0812,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202212,1832.31,-0.0042,0.0816,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202301,1838.23,0.0032,0.0843,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202302,1840.04,0.001,0.076,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202303,1866.13,0.0142,0.0779,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202304,1864.87,-0.0007,0.0638,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202305,1864.19,-0.0004,0.0387,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202306,1839.2,-0.0134,0.0041,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202307,1844.44,0.0028,-0.0105,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202308,1837.68,-0.0037,-0.0172,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202309,1826.86,-0.0059,-0.0211,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202310,1816.09,-0.0059,-0.0168,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202311,1804.85,-0.0062,-0.0191,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202312,1802.59,-0.0013,-0.0162,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
99012,97006,OR,202401,1798.5,-0.0023,-0.0216,Beaverton,"Portland-Vancouver-Hillsboro, OR-WA",Washington County
