RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
83510,58072,ND,202602,763.33,,,Valley City,,Barnes County
83512,58075,ND,202511,816.02,,,Wahpeton,"Wahpeton, ND-MN",Richland County
83512,58075,ND,202512,827.99,0.0147,,Wahpeton,"Wahpeton, ND-MN",Richland County
83512,58075,ND,202601,847.39,0.0234,,Wahpeton,"Wahpeton, ND-MN",Richland County
83512,58075,ND,202602,838.33,-0.0107,,Wahpeton,"Wahpeton, ND-MN",Richland County
83515,58078,ND,202208,1137.23,,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202209,1153.37,0.0142,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202210,1144.86,-0.0074,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202211,1164.82,0.0174,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202212,1180.87,0.0138,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202301,1193.31,0.0105,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202302,1196.47,0.0026,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202303,1179.05,-0.0146,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202304,1168.36,-0.0091,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202305,1174.82,0.0055,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202306,1185.19,0.0088,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202308,1210.01,0.0209,,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202309,1226.03,0.0132,0.0781,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202310,1234.76,0.0071,0.0706,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202311,1260.69,0.021,0.1012,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202312,1262.71,0.0016,0.084,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202401,1269.42,0.0053,0.075,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202402,1245.81,-0.0186,0.044,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202403,1241.72,-0.0033,0.0378,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202404,1240.09,-0.0013,0.0518,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202405,1245.71,0.0045,0.0662,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202406,1257.36,0.0094,0.0703,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202407,1262.77,0.0043,0.0655,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202408,1274.76,0.0095,0.0535,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202409,1291.37,0.013,0.0533,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202410,1306.12,0.0114,0.0578,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202411,1311.35,0.004,0.0402,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202412,1298.35,-0.0099,0.0282,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202501,1280.17,-0.014,0.0085,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202502,1289.79,0.0075,0.0353,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202503,1287.21,-0.002,0.0366,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202504,1297.02,0.0076,0.0459,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202505,1289.02,-0.0062,0.0348,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202506,1297.6,0.0067,0.032,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202507,1296.97,-0.0005,0.0271,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202508,1299.49,0.0019,0.0194,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202509,1319.59,0.0155,0.0219,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202510,1332.4,0.0097,0.0201,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202511,1333.22,0.0006,0.0167,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202512,1328.1,-0.0038,0.0229,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202601,1336.88,0.0066,0.0443,West Fargo,"Fargo, ND-MN",Cass County
83515,58078,ND,202602,1347.29,0.0078,0.0446,West Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202201,893.34,,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202202,897.95,0.0052,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202203,946.76,0.0544,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202204,960.61,0.0146,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202205,978.45,0.0186,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202206,974.7,-0.0038,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202207,976.0,0.0013,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202208,962.8,-0.0135,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202209,959.55,-0.0034,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202210,961.88,0.0024,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202211,979.43,0.0183,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202301,981.46,0.0021,,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202302,976.43,-0.0051,0.093,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202303,989.08,0.0129,0.1015,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202304,996.08,0.0071,0.0521,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202305,1006.16,0.0101,0.0474,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202306,1011.13,0.0049,0.0334,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202307,1018.63,0.0074,0.0451,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202308,1023.07,0.0044,0.0482,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202309,1019.83,-0.0032,0.0592,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202310,1009.66,-0.01,0.0522,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202311,1009.48,-0.0002,0.0495,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202312,1009.76,0.0003,0.031,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202401,1018.26,0.0084,0.0375,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202402,1020.98,0.0027,0.0456,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202403,1042.62,0.0212,0.0541,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202404,1049.46,0.0066,0.0536,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202405,1057.64,0.0078,0.0512,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202406,1063.31,0.0054,0.0516,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202407,1072.13,0.0083,0.0525,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202408,1074.89,0.0026,0.0506,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202409,1075.64,0.0007,0.0547,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202410,1095.62,0.0186,0.0851,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202411,1099.58,0.0036,0.0892,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202412,1114.66,0.0137,0.1039,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202501,1084.31,-0.0272,0.0649,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202502,1089.39,0.0047,0.067,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202503,1067.75,-0.0199,0.0241,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202504,1078.48,0.01,0.0277,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202505,1076.47,-0.0019,0.0178,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202506,1087.83,0.0106,0.0231,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202507,1097.9,0.0093,0.024,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202508,1107.76,0.009,0.0306,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202509,1105.11,-0.0024,0.0274,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202510,1082.35,-0.0206,-0.0121,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202511,1077.29,-0.0047,-0.0203,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202512,1087.35,0.0093,-0.0245,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202601,1115.05,0.0255,0.0284,Fargo,"Fargo, ND-MN",Cass County
83518,58102,ND,202602,1118.3,0.0029,0.0265,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202301,713.65,,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202302,723.8,0.0142,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202303,724.55,0.001,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202304,729.86,0.0073,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202305,731.28,0.0019,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202306,742.13,0.0148,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202307,742.17,0.0,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202308,748.14,0.0081,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202309,751.15,0.004,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202310,758.61,0.0099,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202311,757.26,-0.0018,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202312,764.76,0.0099,,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202401,765.08,0.0004,0.0721,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202402,769.65,0.006,0.0633,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202403,773.66,0.0052,0.0678,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202404,782.58,0.0115,0.0722,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202405,789.45,0.0088,0.0796,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202406,790.86,0.0018,0.0657,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202407,794.95,0.0052,0.0711,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202408,792.09,-0.0036,0.0587,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202409,792.13,0.0001,0.0546,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202410,787.26,-0.0062,0.0378,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202411,792.24,0.0063,0.0462,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202412,790.25,-0.0025,0.0333,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202501,792.77,0.0032,0.0362,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202502,791.73,-0.0013,0.0287,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202503,796.44,0.0059,0.0294,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202504,796.3,-0.0002,0.0175,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202505,795.57,-0.0009,0.0078,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202506,805.79,0.0128,0.0189,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202507,815.94,0.0126,0.0264,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202508,831.31,0.0188,0.0495,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202509,823.79,-0.009,0.04,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202510,830.3,0.0079,0.0547,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202511,825.35,-0.006,0.0418,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202512,836.3,0.0133,0.0583,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202601,838.5,0.0026,0.0577,Fargo,"Fargo, ND-MN",Cass County
83519,58103,ND,202602,839.73,0.0015,0.0606,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202302,1083.05,,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202303,1087.87,0.0045,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202304,1107.38,0.0179,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202305,1099.45,-0.0072,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202306,1108.33,0.0081,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202307,1119.2,0.0098,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202308,1139.68,0.0183,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202309,1149.3,0.0084,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202310,1159.34,0.0087,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202311,1178.56,0.0166,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202312,1176.06,-0.0021,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202401,1194.45,0.0156,,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202402,1186.85,-0.0064,0.0958,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202403,1190.16,0.0028,0.094,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202404,1175.89,-0.012,0.0619,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202405,1185.03,0.0078,0.0778,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202406,1193.02,0.0067,0.0764,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202407,1197.97,0.0042,0.0704,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202408,1196.83,-0.001,0.0501,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202409,1203.13,0.0053,0.0468,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202410,1211.54,0.007,0.045,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202411,1213.89,0.0019,0.03,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202412,1214.68,0.0006,0.0328,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202501,1196.01,-0.0154,0.0013,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202502,1186.84,-0.0077,-0.0,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202503,1189.84,0.0025,-0.0003,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202504,1209.76,0.0167,0.0288,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202505,1228.61,0.0156,0.0368,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202506,1234.73,0.005,0.035,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202507,1242.92,0.0066,0.0375,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202508,1254.94,0.0097,0.0486,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202509,1250.47,-0.0036,0.0393,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202510,1253.1,0.0021,0.0343,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202511,1248.01,-0.0041,0.0281,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202512,1242.28,-0.0046,0.0227,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202601,1241.86,-0.0003,0.0383,Fargo,"Fargo, ND-MN",Cass County
83520,58104,ND,202602,1235.93,-0.0048,0.0414,Fargo,"Fargo, ND-MN",Cass County
83532,58201,ND,202101,884.77,,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202102,895.12,0.0117,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202103,903.1,0.0089,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202104,900.49,-0.0029,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202105,912.86,0.0137,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202106,915.02,0.0024,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202107,916.73,0.0019,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202108,921.19,0.0049,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202109,917.85,-0.0036,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202110,920.91,0.0033,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202111,925.03,0.0045,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202112,934.71,0.0105,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202201,930.6,-0.0044,0.0518,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202202,928.04,-0.0027,0.0368,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202203,924.61,-0.0037,0.0238,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202204,937.64,0.0141,0.0413,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202205,945.64,0.0085,0.0359,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202206,958.35,0.0134,0.0474,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202207,971.47,0.0137,0.0597,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202208,978.26,0.007,0.062,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202209,981.16,0.003,0.069,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202210,978.01,-0.0032,0.062,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202211,976.3,-0.0017,0.0554,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202212,970.83,-0.0056,0.0386,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202301,967.17,-0.0038,0.0393,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202302,967.87,0.0007,0.0429,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202303,977.11,0.0096,0.0568,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202304,983.89,0.0069,0.0493,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202305,989.83,0.006,0.0467,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202306,997.72,0.008,0.0411,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202307,1006.33,0.0086,0.0359,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202308,1010.52,0.0042,0.033,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202309,1004.9,-0.0056,0.0242,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202310,1002.15,-0.0027,0.0247,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202311,1003.23,0.0011,0.0276,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202312,1003.27,0.0,0.0334,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202401,1003.81,0.0005,0.0379,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202402,1008.59,0.0048,0.0421,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202403,1029.21,0.0205,0.0533,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202404,1045.03,0.0154,0.0621,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202405,1058.06,0.0125,0.0689,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202406,1069.38,0.0107,0.0718,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202407,1078.96,0.009,0.0722,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202408,1090.0,0.0102,0.0787,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202409,1084.35,-0.0052,0.0791,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202410,1079.85,-0.0041,0.0775,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202411,1074.61,-0.0049,0.0711,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202412,1086.93,0.0115,0.0834,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202501,1094.46,0.0069,0.0903,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202502,1111.39,0.0155,0.1019,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202503,1114.41,0.0027,0.0828,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202504,1126.56,0.0109,0.078,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202505,1136.06,0.0084,0.0737,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202506,1149.65,0.012,0.0751,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202507,1160.76,0.0097,0.0758,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202508,1168.77,0.0069,0.0723,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202509,1181.47,0.0109,0.0896,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202510,1180.65,-0.0007,0.0933,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202511,1159.86,-0.0176,0.0793,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202512,1155.53,-0.0037,0.0631,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202601,1173.01,0.0151,0.0718,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83532,58201,ND,202602,1197.08,0.0205,0.0771,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202101,901.83,,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202102,929.62,0.0308,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202103,940.62,0.0118,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202104,941.74,0.0012,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202105,934.26,-0.0079,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202106,939.1,0.0052,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202107,944.92,0.0062,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202108,951.68,0.0071,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202109,955.82,0.0044,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202110,949.82,-0.0063,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202111,948.31,-0.0016,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202112,933.05,-0.0161,,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202201,936.28,0.0035,0.0382,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202202,943.85,0.0081,0.0153,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202203,967.8,0.0254,0.0289,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202204,976.81,0.0093,0.0372,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202205,982.35,0.0057,0.0515,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202206,980.74,-0.0016,0.0443,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202207,980.7,-0.0,0.0379,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202208,993.21,0.0128,0.0436,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202209,993.18,-0.0,0.0391,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202210,1005.35,0.0123,0.0585,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202211,985.34,-0.0199,0.039,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202212,1006.81,0.0218,0.079,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202301,1003.23,-0.0036,0.0715,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202302,1021.04,0.0178,0.0818,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202303,1014.92,-0.006,0.0487,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202304,1019.81,0.0048,0.044,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202305,1030.73,0.0107,0.0493,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202306,1034.72,0.0039,0.055,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202307,1066.27,0.0305,0.0873,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202308,1072.36,0.0057,0.0797,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202309,1085.93,0.0127,0.0934,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202310,1065.18,-0.0191,0.0595,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202311,1062.2,-0.0028,0.078,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202312,1035.56,-0.0251,0.0286,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202401,1057.24,0.0209,0.0538,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202402,1074.95,0.0168,0.0528,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202403,1113.76,0.0361,0.0974,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202404,1106.84,-0.0062,0.0853,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202405,1093.87,-0.0117,0.0613,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202406,1087.27,-0.006,0.0508,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202407,1095.1,0.0072,0.027,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
83534,58203,ND,202408,1122.2,0.0247,0.0465,Grand Forks,"Grand Forks, ND-MN",Grand Forks County
