RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
70261,29020,SC,202604,1302.5,,,Camden,"Columbia, SC",Kershaw County
70265,29033,SC,202410,1529.86,,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202411,1537.35,0.0049,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202412,1534.54,-0.0018,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202502,1567.48,0.0215,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202503,1562.93,-0.0029,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202504,1554.94,-0.0051,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202505,1570.4,0.0099,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202506,1568.84,-0.001,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202507,1561.23,-0.0049,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202508,1591.85,0.0196,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202509,1587.47,-0.0028,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202510,1626.51,0.0246,,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202511,1606.91,-0.0121,0.0504,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202512,1641.63,0.0216,0.0678,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202601,1609.51,-0.0196,0.0489,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202602,1595.55,-0.0087,0.0179,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202603,1595.35,-0.0001,0.0207,Cayce,"Columbia, SC",Lexington County
70265,29033,SC,202604,1606.53,0.007,0.0332,Cayce,"Columbia, SC",Lexington County
70266,29036,SC,202601,2369.05,,,Chapin,"Columbia, SC",Lexington County
70266,29036,SC,202602,2441.47,0.0306,,Chapin,"Columbia, SC",Lexington County
70266,29036,SC,202603,2359.95,-0.0334,,Chapin,"Columbia, SC",Lexington County
70266,29036,SC,202604,2334.94,-0.0106,,Chapin,"Columbia, SC",Lexington County
70274,29045,SC,202401,1619.02,,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202402,1625.4,0.0039,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202403,1634.19,0.0054,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202404,1670.7,0.0223,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202405,1670.93,0.0001,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202406,1683.09,0.0073,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202407,1676.6,-0.0039,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202408,1677.16,0.0003,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202409,1645.93,-0.0186,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202410,1632.09,-0.0084,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202411,1590.91,-0.0252,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202412,1576.38,-0.0091,,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202501,1581.21,0.0031,-0.0234,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202502,1626.22,0.0285,0.0005,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202503,1708.3,0.0505,0.0453,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202504,1757.85,0.029,0.0522,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202505,1768.03,0.0058,0.0581,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202506,1754.43,-0.0077,0.0424,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202507,1747.27,-0.0041,0.0421,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202508,1747.95,0.0004,0.0422,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202509,1738.77,-0.0053,0.0564,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202510,1725.26,-0.0078,0.0571,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202511,1728.1,0.0016,0.0862,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202512,1711.43,-0.0096,0.0857,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202601,1720.12,0.0051,0.0879,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202602,1728.76,0.005,0.0631,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202603,1752.88,0.014,0.0261,Elgin,"Columbia, SC",Kershaw County
70274,29045,SC,202604,1763.96,0.0063,0.0035,Elgin,"Columbia, SC",Kershaw County
70281,29054,SC,202604,1822.5,,,Gilbert,"Columbia, SC",Lexington County
70286,29061,SC,202601,1734.45,,,Hopkins,"Columbia, SC",Richland County
70286,29061,SC,202602,1815.2,0.0466,,Hopkins,"Columbia, SC",Richland County
70286,29061,SC,202603,1846.21,0.0171,,Hopkins,"Columbia, SC",Richland County
70286,29061,SC,202604,1838.44,-0.0042,,Hopkins,"Columbia, SC",Richland County
70288,29063,SC,201605,1095.18,,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201606,1106.24,0.0101,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201607,1122.08,0.0143,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201608,1115.19,-0.0061,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201609,1110.16,-0.0045,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201610,1112.11,0.0018,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201611,1129.61,0.0157,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201612,1120.07,-0.0084,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201701,1114.21,-0.0052,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201702,1118.87,0.0042,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201703,1131.83,0.0116,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201704,1136.0,0.0037,,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201705,1132.85,-0.0028,0.0344,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201706,1138.71,0.0052,0.0294,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201707,1145.13,0.0056,0.0205,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201708,1146.1,0.0008,0.0277,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201709,1138.07,-0.007,0.0251,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201710,1143.06,0.0044,0.0278,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201711,1143.74,0.0006,0.0125,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201712,1137.8,-0.0052,0.0158,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201801,1122.84,-0.0131,0.0077,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201802,1115.74,-0.0063,-0.0028,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201803,1128.66,0.0116,-0.0028,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201804,1148.3,0.0174,0.0108,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201805,1158.78,0.0091,0.0229,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201806,1166.14,0.0064,0.0241,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201807,1159.72,-0.0055,0.0127,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201808,1167.1,0.0064,0.0183,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201809,1164.21,-0.0025,0.023,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201810,1182.2,0.0155,0.0342,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201811,1182.49,0.0002,0.0339,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201812,1197.0,0.0123,0.052,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201901,1187.34,-0.0081,0.0574,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201902,1191.11,0.0032,0.0675,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201903,1199.46,0.007,0.0627,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201904,1209.3,0.0082,0.0531,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201905,1224.55,0.0126,0.0568,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201906,1214.16,-0.0085,0.0412,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201907,1219.93,0.0048,0.0519,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201908,1209.45,-0.0086,0.0363,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201909,1217.63,0.0068,0.0459,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201910,1210.94,-0.0055,0.0243,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201911,1213.86,0.0024,0.0265,Irmo,"Columbia, SC",Richland County
70288,29063,SC,201912,1206.21,-0.0063,0.0077,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202001,1213.42,0.006,0.022,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202002,1237.32,0.0197,0.0388,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202003,1255.7,0.0149,0.0469,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202004,1257.11,0.0011,0.0395,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202005,1233.16,-0.0191,0.007,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202006,1230.61,-0.0021,0.0136,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202007,1240.9,0.0084,0.0172,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202008,1259.95,0.0154,0.0418,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202009,1281.45,0.0171,0.0524,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202010,1294.82,0.0104,0.0693,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202011,1300.73,0.0046,0.0716,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202012,1292.93,-0.006,0.0719,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202101,1302.98,0.0078,0.0738,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202102,1316.19,0.0101,0.0637,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202103,1339.93,0.018,0.0671,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202104,1348.86,0.0067,0.073,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202105,1363.26,0.0107,0.1055,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202106,1400.03,0.027,0.1377,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202107,1443.74,0.0312,0.1635,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202108,1475.5,0.022,0.1711,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202109,1474.98,-0.0004,0.151,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202110,1472.31,-0.0018,0.1371,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202111,1465.0,-0.005,0.1263,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202112,1440.47,-0.0167,0.1141,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202201,1437.32,-0.0022,0.1031,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202202,1455.34,0.0125,0.1057,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202203,1489.92,0.0238,0.1119,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202204,1503.76,0.0093,0.1148,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202205,1518.9,0.0101,0.1142,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202206,1557.27,0.0253,0.1123,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202207,1593.64,0.0234,0.1038,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202208,1604.49,0.0068,0.0874,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202209,1594.23,-0.0064,0.0808,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202210,1579.61,-0.0092,0.0729,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202211,1581.28,0.0011,0.0794,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202212,1576.24,-0.0032,0.0943,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202301,1578.95,0.0017,0.0985,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202302,1589.41,0.0066,0.0921,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202303,1609.86,0.0129,0.0805,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202304,1614.04,0.0026,0.0733,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202305,1616.48,0.0015,0.0642,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202306,1605.85,-0.0066,0.0312,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202307,1622.76,0.0105,0.0183,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202308,1627.31,0.0028,0.0142,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202309,1633.17,0.0036,0.0244,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202310,1630.08,-0.0019,0.0319,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202311,1617.77,-0.0076,0.0231,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202312,1612.11,-0.0035,0.0228,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202401,1613.73,0.001,0.022,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202402,1633.84,0.0125,0.028,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202403,1661.77,0.0171,0.0322,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202404,1682.13,0.0123,0.0422,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202405,1673.36,-0.0052,0.0352,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202406,1669.25,-0.0025,0.0395,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202407,1677.72,0.0051,0.0339,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202408,1705.6,0.0166,0.0481,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202409,1706.66,0.0006,0.045,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202410,1706.11,-0.0003,0.0466,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202411,1686.94,-0.0112,0.0428,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202412,1688.98,0.0012,0.0477,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202501,1680.84,-0.0048,0.0416,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202502,1710.88,0.0179,0.0472,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202503,1719.59,0.0051,0.0348,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202504,1737.98,0.0107,0.0332,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202505,1752.82,0.0085,0.0475,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202506,1785.8,0.0188,0.0698,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202507,1800.94,0.0085,0.0734,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202508,1801.34,0.0002,0.0561,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202509,1780.06,-0.0118,0.043,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202510,1785.8,0.0032,0.0467,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202511,1780.27,-0.0031,0.0553,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202512,1786.66,0.0036,0.0578,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202601,1767.15,-0.0109,0.0514,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202602,1752.67,-0.0082,0.0244,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202603,1737.23,-0.0088,0.0103,Irmo,"Columbia, SC",Richland County
70288,29063,SC,202604,1736.03,-0.0007,-0.0011,Irmo,"Columbia, SC",Richland County
70294,29072,SC,201501,945.59,,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201502,908.54,-0.0392,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201503,898.26,-0.0113,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201504,900.61,0.0026,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201505,915.64,0.0167,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201506,919.52,0.0042,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201507,931.1,0.0126,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201508,932.8,0.0018,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201509,937.86,0.0054,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201510,950.16,0.0131,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201511,950.58,0.0004,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201512,948.37,-0.0023,,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201601,935.73,-0.0133,-0.0104,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201602,924.49,-0.012,0.0176,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201603,931.78,0.0079,0.0373,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201604,954.47,0.0243,0.0598,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201606,981.37,0.0282,0.0718,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201607,956.47,-0.0254,0.0402,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201608,953.04,-0.0036,0.0236,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201609,949.46,-0.0038,0.0179,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201610,952.92,0.0036,0.0161,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201611,954.6,0.0018,0.0047,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201612,940.73,-0.0145,-0.0104,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201701,951.39,0.0113,0.0032,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201702,960.17,0.0092,0.0261,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201703,989.92,0.031,0.0708,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201704,992.0,0.0021,0.0646,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201705,991.75,-0.0002,0.0391,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201706,990.67,-0.0011,0.0095,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201707,994.85,0.0042,0.0401,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201708,990.67,-0.0042,0.0395,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201709,1002.62,0.0121,0.056,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201710,1009.15,0.0065,0.059,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201711,1017.03,0.0078,0.0654,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201712,993.05,-0.0236,0.0556,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201801,989.11,-0.004,0.0396,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201802,995.13,0.0061,0.0364,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201803,1010.41,0.0154,0.0207,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201804,1010.41,-0.0,0.0186,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201805,1009.07,-0.0013,0.0175,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201806,1015.41,0.0063,0.025,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201807,1018.3,0.0028,0.0236,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201808,1032.18,0.0136,0.0419,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201809,1048.57,0.0159,0.0458,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201810,1051.93,0.0032,0.0424,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201812,1043.71,-0.0078,0.0262,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201901,1049.41,0.0055,0.0568,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201902,1046.88,-0.0024,0.0584,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201903,1042.92,-0.0038,0.048,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201904,1055.46,0.012,0.0446,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201905,1059.75,0.0041,0.0488,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201906,1070.3,0.01,0.0607,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201907,1065.58,-0.0044,0.0494,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201908,1079.43,0.013,0.06,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201909,1085.13,0.0053,0.0513,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201910,1087.95,0.0026,0.0376,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201911,1086.53,-0.0013,0.0329,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,201912,1077.42,-0.0084,0.0323,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202001,1088.71,0.0105,0.0375,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202002,1105.32,0.0153,0.0558,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202003,1105.02,-0.0003,0.0595,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202004,1089.68,-0.0139,0.0324,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202005,1065.04,-0.0226,0.005,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202006,1080.62,0.0146,0.0096,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202007,1096.27,0.0145,0.0288,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202008,1117.6,0.0195,0.0354,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202009,1131.81,0.0127,0.043,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202010,1161.35,0.0261,0.0675,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202011,1165.18,0.0033,0.0724,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202012,1172.44,0.0062,0.0882,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202101,1162.55,-0.0084,0.0678,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202102,1165.87,0.0029,0.0548,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202103,1161.84,-0.0035,0.0514,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202104,1178.15,0.014,0.0812,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202105,1218.93,0.0346,0.1445,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202106,1257.25,0.0314,0.1635,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202107,1283.33,0.0207,0.1706,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202108,1303.67,0.0159,0.1665,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202109,1315.4,0.009,0.1622,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202110,1335.23,0.0151,0.1497,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202111,1335.84,0.0005,0.1465,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202112,1329.74,-0.0046,0.1342,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202201,1324.99,-0.0036,0.1397,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202202,1318.68,-0.0048,0.1311,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202203,1329.2,0.008,0.144,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202204,1340.85,0.0088,0.1381,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202205,1369.14,0.0211,0.1232,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202206,1385.04,0.0116,0.1016,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202207,1393.1,0.0058,0.0855,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202208,1404.51,0.0082,0.0774,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202209,1411.98,0.0053,0.0734,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202210,1393.03,-0.0134,0.0433,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202211,1374.59,-0.0132,0.029,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202212,1384.73,0.0074,0.0414,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202301,1420.27,0.0257,0.0719,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202302,1429.18,0.0063,0.0838,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202303,1440.77,0.0081,0.0839,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202304,1449.97,0.0064,0.0814,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202305,1468.62,0.0129,0.0727,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202306,1464.79,-0.0026,0.0576,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202307,1460.34,-0.003,0.0483,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202308,1464.1,0.0026,0.0424,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202309,1474.69,0.0072,0.0444,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202310,1487.12,0.0084,0.0675,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202311,1483.45,-0.0025,0.0792,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202312,1472.0,-0.0077,0.063,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202401,1460.46,-0.0078,0.0283,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202402,1455.93,-0.0031,0.0187,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202403,1461.98,0.0041,0.0147,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202404,1470.21,0.0056,0.014,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202405,1488.8,0.0126,0.0137,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202406,1486.71,-0.0014,0.015,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202407,1466.89,-0.0133,0.0045,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202408,1483.24,0.0111,0.0131,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202409,1521.06,0.0255,0.0314,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202410,1556.6,0.0234,0.0467,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202411,1545.37,-0.0072,0.0417,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202412,1573.6,0.0183,0.069,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202501,1571.56,-0.0013,0.0761,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202502,1589.49,0.0114,0.0917,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202503,1553.87,-0.0224,0.0629,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202504,1570.01,0.0104,0.0679,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202505,1573.56,0.0023,0.0569,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202506,1576.21,0.0017,0.0602,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202507,1634.91,0.0372,0.1145,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202508,1645.9,0.0067,0.1097,Lexington,"Columbia, SC",Lexington County
70294,29072,SC,202509,1657.54,0.0071,0.0897,Lexington,"Columbia, SC",Lexington County
