RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
87799,68005,NE,202203,837.72,,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202204,852.5,0.0176,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202205,863.04,0.0124,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202206,862.5,-0.0006,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202207,866.56,0.0047,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202208,869.98,0.004,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202209,875.28,0.0061,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202210,882.78,0.0086,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202211,882.42,-0.0004,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202212,895.11,0.0144,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202301,900.48,0.006,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202302,916.92,0.0183,,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202303,924.84,0.0086,0.104,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202304,934.41,0.0103,0.0961,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202305,942.63,0.0088,0.0922,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202306,954.29,0.0124,0.1064,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202307,960.84,0.0069,0.1088,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202308,955.16,-0.0059,0.0979,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202309,951.79,-0.0035,0.0874,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202310,961.07,0.0098,0.0887,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202311,967.24,0.0064,0.0961,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202312,961.25,-0.0062,0.0739,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202401,951.83,-0.0098,0.057,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202402,956.38,0.0048,0.043,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202403,972.05,0.0164,0.051,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202404,981.31,0.0095,0.0502,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202405,997.95,0.017,0.0587,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202406,994.95,-0.003,0.0426,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202407,1007.02,0.0121,0.0481,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202408,1009.59,0.0025,0.057,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202409,1011.19,0.0016,0.0624,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202410,1024.01,0.0127,0.0655,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202411,1020.69,-0.0032,0.0553,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202412,1035.54,0.0146,0.0773,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202501,1016.71,-0.0182,0.0682,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202502,1030.37,0.0134,0.0774,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202503,1034.68,0.0042,0.0644,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202504,1037.49,0.0027,0.0572,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202505,1032.83,-0.0045,0.0349,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202506,1049.37,0.016,0.0547,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202507,1064.81,0.0147,0.0574,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202508,1080.72,0.0149,0.0705,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202509,1083.29,0.0024,0.0713,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202510,1082.73,-0.0005,0.0573,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202511,1115.76,0.0305,0.0931,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202512,1104.94,-0.0097,0.067,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202601,1111.12,0.0056,0.0929,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202602,1081.51,-0.0266,0.0496,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87799,68005,NE,202603,1089.56,0.0074,0.053,Bellevue,"Omaha-Council Bluffs, NE-IA",Sarpy County
87800,68007,NE,202412,1376.28,,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202501,1394.72,0.0134,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202503,1437.97,0.031,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202504,1448.27,0.0072,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202506,1455.25,0.0048,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202507,1451.08,-0.0029,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202508,1438.2,-0.0089,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202509,1447.37,0.0064,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202510,1435.61,-0.0081,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202511,1430.77,-0.0034,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202512,1425.01,-0.004,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202601,1441.39,0.0115,,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202602,1460.99,0.0136,0.0615,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87800,68007,NE,202603,1476.67,0.0107,0.0588,Bennington,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202102,1294.93,,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202103,1322.09,0.021,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202104,1334.51,0.0094,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202105,1341.55,0.0053,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202106,1344.28,0.002,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202107,1353.17,0.0066,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202108,1370.97,0.0132,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202109,1377.95,0.0051,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202110,1381.16,0.0023,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202111,1380.52,-0.0005,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202112,1378.94,-0.0011,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202201,1384.11,0.0037,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202202,1389.24,0.0037,0.0728,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202203,1404.28,0.0108,0.0622,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202204,1413.56,0.0066,0.0592,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202205,1437.36,0.0168,0.0714,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202206,1457.32,0.0139,0.0841,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202207,1485.5,0.0193,0.0978,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202208,1479.99,-0.0037,0.0795,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202209,1499.19,0.013,0.088,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202210,1493.62,-0.0037,0.0814,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202211,1510.28,0.0112,0.094,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202212,1511.33,0.0007,0.096,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202301,1530.33,0.0126,0.1056,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202302,1529.74,-0.0004,0.1011,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202303,1542.62,0.0084,0.0985,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202304,1556.06,0.0087,0.1008,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202305,1571.0,0.0096,0.093,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202306,1577.57,0.0042,0.0825,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202307,1578.94,0.0009,0.0629,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202308,1594.04,0.0096,0.0771,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202309,1586.68,-0.0046,0.0584,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202310,1576.43,-0.0065,0.0554,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202311,1579.19,0.0017,0.0456,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202312,1583.53,0.0028,0.0478,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202401,1593.98,0.0066,0.0416,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202402,1583.38,-0.0066,0.0351,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202403,1590.68,0.0046,0.0312,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202404,1601.69,0.0069,0.0293,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202405,1628.46,0.0167,0.0366,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202406,1650.97,0.0138,0.0465,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202407,1671.09,0.0122,0.0584,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202408,1672.93,0.0011,0.0495,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202409,1660.56,-0.0074,0.0466,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202410,1665.86,0.0032,0.0567,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202411,1666.19,0.0002,0.0551,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202412,1664.53,-0.001,0.0511,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202501,1648.37,-0.0097,0.0341,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202502,1650.56,0.0013,0.0424,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202503,1656.22,0.0034,0.0412,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202504,1677.18,0.0127,0.0471,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202505,1694.72,0.0105,0.0407,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202506,1712.08,0.0102,0.037,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202507,1722.57,0.0061,0.0308,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202508,1713.82,-0.0051,0.0244,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202509,1706.34,-0.0044,0.0276,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202510,1694.61,-0.0069,0.0173,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202511,1703.62,0.0053,0.0225,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202512,1708.37,0.0028,0.0263,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202601,1711.94,0.0021,0.0386,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202602,1712.88,0.0005,0.0378,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87811,68022,NE,202603,1726.57,0.008,0.0425,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87813,68025,NE,202402,1098.39,,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202403,1116.7,0.0167,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202405,1147.94,0.028,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202406,1163.71,0.0137,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202407,1158.49,-0.0045,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202408,1162.92,0.0038,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202409,1148.05,-0.0128,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202410,1149.81,0.0015,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202411,1124.98,-0.0216,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202412,1133.59,0.0076,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202501,1139.03,0.0048,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202502,1160.59,0.0189,,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202503,1179.42,0.0162,0.0738,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202504,1184.33,0.0042,0.0606,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202505,1190.79,0.0055,0.0373,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202506,1195.77,0.0042,0.0275,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202507,1201.36,0.0047,0.037,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202508,1194.64,-0.0056,0.0273,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202509,1173.28,-0.0179,0.022,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202510,1158.57,-0.0125,0.0076,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202511,1162.93,0.0038,0.0337,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202512,1156.32,-0.0057,0.0201,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202601,1155.99,-0.0003,0.0149,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202602,1137.3,-0.0162,-0.0201,Fremont,"Fremont, NE",Dodge County
87813,68025,NE,202603,1154.23,0.0149,-0.0214,Fremont,"Fremont, NE",Dodge County
87815,68028,NE,202502,1627.63,,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202503,1628.8,0.0007,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202504,1634.65,0.0036,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202505,1625.85,-0.0054,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202506,1621.19,-0.0029,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202507,1635.16,0.0086,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202508,1659.42,0.0148,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202509,1652.9,-0.0039,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202510,1688.09,0.0213,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202511,1680.22,-0.0047,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202512,1662.72,-0.0104,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202601,1625.83,-0.0222,,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202602,1589.82,-0.0221,-0.0232,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87815,68028,NE,202603,1659.22,0.0437,0.0187,Gretna,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202102,1258.38,,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202103,1166.82,-0.0728,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202104,1162.34,-0.0038,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202105,1170.25,0.0068,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202106,1201.59,0.0268,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202107,1222.58,0.0175,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202109,1239.04,0.0135,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202110,1264.46,0.0205,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202111,1256.42,-0.0064,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202112,1255.1,-0.0011,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202201,1230.71,-0.0194,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202202,1231.33,0.0005,,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202203,1241.78,0.0085,-0.0132,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202204,1248.99,0.0058,0.0704,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202205,1266.17,0.0138,0.0893,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202206,1278.82,0.01,0.0928,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202207,1333.14,0.0425,0.1095,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202208,1338.25,0.0038,0.0946,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202209,1335.29,-0.0022,0.0777,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202210,1320.24,-0.0113,0.0441,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202211,1337.11,0.0128,0.0642,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202212,1349.06,0.0089,0.0749,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202301,1346.91,-0.0016,0.0944,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202302,1350.16,0.0024,0.0965,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202303,1355.76,0.0041,0.0918,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202304,1366.66,0.008,0.0942,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202305,1386.53,0.0145,0.0951,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202306,1401.97,0.0111,0.0963,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202307,1406.84,0.0035,0.0553,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202308,1405.46,-0.001,0.0502,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202309,1383.18,-0.0159,0.0359,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202310,1379.78,-0.0025,0.0451,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202311,1371.23,-0.0062,0.0255,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202312,1402.28,0.0226,0.0394,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202401,1408.11,0.0042,0.0454,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202402,1426.62,0.0131,0.0566,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202403,1429.95,0.0023,0.0547,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202404,1433.74,0.0027,0.0491,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202405,1436.97,0.0023,0.0364,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202406,1450.98,0.0097,0.035,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202407,1457.9,0.0048,0.0363,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202408,1410.94,-0.0322,0.0039,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202409,1412.74,0.0013,0.0214,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202410,1413.02,0.0002,0.0241,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202411,1475.4,0.0441,0.076,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202412,1476.28,0.0006,0.0528,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202501,1487.57,0.0076,0.0564,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202502,1487.03,-0.0004,0.0423,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202503,1488.38,0.0009,0.0409,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202504,1505.79,0.0117,0.0503,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202505,1496.03,-0.0065,0.0411,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202506,1513.02,0.0114,0.0428,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202507,1521.06,0.0053,0.0433,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202508,1542.95,0.0144,0.0936,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202509,1545.33,0.0015,0.0939,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202510,1536.39,-0.0058,0.0873,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202511,1510.13,-0.0171,0.0235,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202512,1490.53,-0.013,0.0097,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202601,1475.48,-0.0101,-0.0081,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202602,1501.15,0.0174,0.0095,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87830,68046,NE,202603,1511.06,0.0066,0.0152,Papillion,"Omaha-Council Bluffs, NE-IA",Sarpy County
87832,68048,NE,202601,1109.75,,,Plattsmouth,"Omaha-Council Bluffs, NE-IA",Cass County
87832,68048,NE,202602,1149.25,0.0356,,Plattsmouth,"Omaha-Council Bluffs, NE-IA",Cass County
87832,68048,NE,202603,1191.5,0.0368,,Plattsmouth,"Omaha-Council Bluffs, NE-IA",Cass County
87853,68102,NE,201902,1057.87,,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201903,1049.72,-0.0077,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201904,1048.61,-0.0011,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201905,1047.15,-0.0014,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201906,1035.26,-0.0113,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201907,1049.43,0.0137,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201908,1053.0,0.0034,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201909,1060.08,0.0067,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201910,1053.89,-0.0058,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201911,1048.31,-0.0053,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,201912,1057.13,0.0084,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202001,1060.82,0.0035,,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202002,1065.39,0.0043,0.0071,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202003,1060.5,-0.0046,0.0103,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202004,1052.34,-0.0077,0.0036,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202005,1044.13,-0.0078,-0.0029,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202006,1046.58,0.0023,0.0109,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202007,1049.5,0.0028,0.0001,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202008,1042.83,-0.0064,-0.0097,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
87853,68102,NE,202009,1023.73,-0.0183,-0.0343,Omaha,"Omaha-Council Bluffs, NE-IA",Douglas County
