RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
66131,20007,DC,201804,2158.69,0.0063,0.0039,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201805,2175.27,0.0077,0.0217,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201806,2162.38,-0.0059,0.0196,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201807,2176.71,0.0066,0.0252,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201808,2185.21,0.0039,0.0381,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201809,2193.37,0.0037,0.0442,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201810,2189.12,-0.0019,0.0518,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201811,2173.3,-0.0072,0.0259,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201812,2151.61,-0.01,0.0119,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201901,2173.67,0.0103,0.0169,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201902,2177.04,0.0015,0.0254,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201903,2214.78,0.0173,0.0325,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201904,2200.87,-0.0063,0.0195,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201905,2223.1,0.0101,0.022,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201906,2224.42,0.0006,0.0287,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201907,2233.92,0.0043,0.0263,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201908,2234.5,0.0003,0.0226,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201909,2219.69,-0.0066,0.012,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201910,2214.0,-0.0026,0.0114,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201911,2189.99,-0.0108,0.0077,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,201912,2199.56,0.0044,0.0223,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202001,2196.35,-0.0015,0.0104,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202002,2209.92,0.0062,0.0151,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202003,2214.66,0.0021,-0.0001,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202004,2234.57,0.009,0.0153,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202005,2237.86,0.0015,0.0066,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202006,2238.13,0.0001,0.0062,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202007,2235.29,-0.0013,0.0006,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202008,2256.47,0.0095,0.0098,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202009,2260.63,0.0018,0.0184,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202010,2239.59,-0.0093,0.0116,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202011,2256.27,0.0074,0.0303,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202012,2239.77,-0.0073,0.0183,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202101,2270.09,0.0135,0.0336,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202102,2231.64,-0.0169,0.0098,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202103,2249.35,0.0079,0.0157,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202104,2245.05,-0.0019,0.0047,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202105,2263.71,0.0083,0.0116,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202106,2267.56,0.0017,0.0131,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202107,2275.35,0.0034,0.0179,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202108,2291.97,0.0073,0.0157,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202109,2314.46,0.0098,0.0238,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202110,2339.45,0.0108,0.0446,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202111,2351.35,0.0051,0.0421,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202112,2312.79,-0.0164,0.0326,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202201,2273.93,-0.0168,0.0017,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202202,2288.43,0.0064,0.0254,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202203,2351.31,0.0275,0.0453,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202204,2413.33,0.0264,0.075,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202205,2430.04,0.0069,0.0735,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202206,2447.68,0.0073,0.0794,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202207,2454.46,0.0028,0.0787,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202208,2447.8,-0.0027,0.068,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202209,2466.31,0.0076,0.0656,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202210,2451.57,-0.006,0.0479,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202211,2464.01,0.0051,0.0479,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202212,2451.08,-0.0052,0.0598,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202301,2463.25,0.005,0.0833,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202302,2477.03,0.0056,0.0824,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202303,2484.18,0.0029,0.0565,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202304,2524.47,0.0162,0.0461,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202305,2534.96,0.0042,0.0432,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202306,2565.04,0.0119,0.0479,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202307,2577.08,0.0047,0.05,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202308,2599.56,0.0087,0.062,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202309,2619.45,0.0077,0.0621,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202310,2604.54,-0.0057,0.0624,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202311,2592.59,-0.0046,0.0522,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202312,2577.75,-0.0057,0.0517,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202401,2582.05,0.0017,0.0482,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202402,2605.1,0.0089,0.0517,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202403,2611.0,0.0023,0.051,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202404,2634.3,0.0089,0.0435,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202405,2647.88,0.0052,0.0445,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202406,2665.65,0.0067,0.0392,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202407,2677.14,0.0043,0.0388,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202408,2675.28,-0.0007,0.0291,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202409,2680.23,0.0018,0.0232,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202410,2677.38,-0.0011,0.028,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202411,2690.32,0.0048,0.0377,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202412,2694.34,0.0015,0.0452,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202501,2718.11,0.0088,0.0527,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202502,2764.58,0.0171,0.0612,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202503,2785.71,0.0076,0.0669,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202504,2776.11,-0.0034,0.0538,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202505,2716.43,-0.0215,0.0259,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202506,2720.49,0.0015,0.0206,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202507,2732.55,0.0044,0.0207,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202508,2764.12,0.0116,0.0332,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202509,2754.05,-0.0036,0.0275,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202510,2751.46,-0.0009,0.0277,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202511,2751.0,-0.0002,0.0226,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202512,2757.16,0.0022,0.0233,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202601,2737.48,-0.0071,0.0071,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202602,2726.42,-0.004,-0.0138,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202603,2711.8,-0.0054,-0.0265,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66131,20007,DC,202604,2730.44,0.0069,-0.0164,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201701,1782.65,,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201702,1788.58,0.0033,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201703,1795.71,0.004,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201704,1792.83,-0.0016,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201705,1780.34,-0.007,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201706,1787.14,0.0038,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201707,1788.77,0.0009,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201708,1801.47,0.0071,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201709,1768.88,-0.0181,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201710,1766.23,-0.0015,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201711,1767.18,0.0005,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201712,1783.64,0.0093,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201801,1793.45,0.0055,0.0061,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201802,1799.79,0.0035,0.0063,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201803,1823.66,0.0133,0.0156,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201804,1822.91,-0.0004,0.0168,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201805,1824.47,0.0009,0.0248,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201806,1817.76,-0.0037,0.0171,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201807,1829.81,0.0066,0.0229,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201808,1831.63,0.001,0.0167,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201809,1824.14,-0.0041,0.0312,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201810,1815.06,-0.005,0.0276,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201811,1808.03,-0.0039,0.0231,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201812,1809.57,0.0009,0.0145,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201901,1801.77,-0.0043,0.0046,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201902,1804.42,0.0015,0.0026,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201903,1825.1,0.0115,0.0008,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201904,1841.38,0.0089,0.0101,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201905,1878.54,0.0202,0.0296,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201906,1887.36,0.0047,0.0383,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201907,1916.84,0.0156,0.0476,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201908,1898.43,-0.0096,0.0365,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201909,1901.32,0.0015,0.0423,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201910,1873.44,-0.0147,0.0322,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201911,1888.04,0.0078,0.0443,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,201912,1883.93,-0.0022,0.0411,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202001,1886.21,0.0012,0.0469,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202002,1879.38,-0.0036,0.0415,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202003,1880.89,0.0008,0.0306,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202004,1898.83,0.0095,0.0312,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202005,1895.0,-0.002,0.0088,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202006,1889.6,-0.0028,0.0012,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202007,1871.53,-0.0096,-0.0236,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202008,1850.22,-0.0114,-0.0254,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202009,1826.91,-0.0126,-0.0391,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202010,1800.85,-0.0143,-0.0387,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202011,1783.83,-0.0094,-0.0552,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202012,1766.75,-0.0096,-0.0622,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202101,1767.39,0.0004,-0.063,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202102,1765.11,-0.0013,-0.0608,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202103,1766.18,0.0006,-0.061,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202104,1774.02,0.0044,-0.0657,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202105,1780.99,0.0039,-0.0602,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202106,1804.26,0.0131,-0.0452,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202107,1826.95,0.0126,-0.0238,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202108,1861.3,0.0188,0.006,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202109,1874.0,0.0068,0.0258,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202110,1882.17,0.0044,0.0452,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202111,1889.07,0.0037,0.059,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202112,1905.65,0.0088,0.0786,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202201,1899.21,-0.0034,0.0746,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202202,1903.89,0.0025,0.0786,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202203,1909.4,0.0029,0.0811,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202204,1942.03,0.0171,0.0947,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202205,1954.0,0.0062,0.0971,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202206,1960.22,0.0032,0.0864,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202207,1982.74,0.0115,0.0853,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202208,2006.31,0.0119,0.0779,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202209,2022.79,0.0082,0.0794,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202210,2011.9,-0.0054,0.0689,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202211,2002.35,-0.0047,0.06,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202212,1987.69,-0.0073,0.0431,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202301,1976.12,-0.0058,0.0405,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202302,1966.38,-0.0049,0.0328,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202303,1985.59,0.0098,0.0399,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202304,2000.82,0.0077,0.0303,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202305,2036.06,0.0176,0.042,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202306,2062.07,0.0128,0.052,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202307,2083.03,0.0102,0.0506,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202308,2092.64,0.0046,0.043,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202309,2097.05,0.0021,0.0367,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202310,2112.83,0.0075,0.0502,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202311,2104.33,-0.004,0.0509,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202312,2084.4,-0.0095,0.0487,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202401,2054.26,-0.0145,0.0395,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202402,2044.68,-0.0047,0.0398,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202403,2048.57,0.0019,0.0317,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202404,2065.93,0.0085,0.0325,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202405,2097.43,0.0152,0.0301,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202406,2134.37,0.0176,0.0351,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202407,2160.9,0.0124,0.0374,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202408,2168.68,0.0036,0.0363,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202409,2152.55,-0.0074,0.0265,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202410,2131.38,-0.0098,0.0088,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202411,2121.62,-0.0046,0.0082,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202412,2119.06,-0.0012,0.0166,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202501,2140.14,0.0099,0.0418,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202502,2147.55,0.0035,0.0503,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202503,2163.29,0.0073,0.056,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202504,2168.53,0.0024,0.0497,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202505,2166.2,-0.0011,0.0328,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202506,2172.0,0.0027,0.0176,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202507,2154.03,-0.0083,-0.0032,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202508,2152.95,-0.0005,-0.0073,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202509,2148.4,-0.0021,-0.0019,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202510,2148.08,-0.0002,0.0078,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202511,2129.04,-0.0089,0.0035,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202512,2096.81,-0.0151,-0.0105,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202601,2100.57,0.0018,-0.0185,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202602,2112.44,0.0057,-0.0163,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202603,2110.01,-0.0012,-0.0246,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66132,20008,DC,202604,2084.72,-0.012,-0.0386,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66133,20009,DC,201501,2138.96,,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
66133,20009,DC,201502,2107.4,-0.0148,,Washington,"Washington-Arlington-Alexandria, DC-VA-MD-WV",District of Columbia
