RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
94423,84058,UT,202402,1475.88,0.0033,0.0043,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202403,1496.17,0.0137,0.0126,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202404,1496.78,0.0004,0.0183,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202405,1495.05,-0.0012,0.0114,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202406,1492.81,-0.0015,-0.0012,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202407,1475.03,-0.0119,-0.0113,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202408,1479.87,0.0033,0.0043,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202409,1461.69,-0.0123,0.0053,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202410,1451.6,-0.0069,-0.0071,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202411,1427.37,-0.0167,-0.0286,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202412,1424.54,-0.002,-0.0289,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202501,1433.45,0.0063,-0.0255,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202502,1458.72,0.0176,-0.0116,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202503,1457.51,-0.0008,-0.0258,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202504,1466.51,0.0062,-0.0202,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202505,1475.22,0.0059,-0.0133,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202506,1498.89,0.016,0.0041,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202507,1504.37,0.0037,0.0199,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202508,1499.16,-0.0035,0.013,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202509,1483.3,-0.0106,0.0148,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202510,1482.03,-0.0009,0.021,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202511,1480.39,-0.0011,0.0371,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202512,1466.89,-0.0091,0.0297,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202601,1474.29,0.005,0.0285,Orem,"Provo-Orem, UT",Utah County
94423,84058,UT,202602,1467.14,-0.0048,0.0058,Orem,"Provo-Orem, UT",Utah County
94424,84059,UT,202311,1675.05,,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202312,1630.27,-0.0267,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202401,1597.58,-0.02,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202402,1601.46,0.0024,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202403,1647.6,0.0288,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202404,1664.89,0.0105,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202405,1675.26,0.0062,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202406,1672.54,-0.0016,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202407,1693.91,0.0128,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202408,1702.17,0.0049,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202409,1699.88,-0.0013,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202410,1686.26,-0.008,,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202411,1684.98,-0.0008,0.0059,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202412,1665.3,-0.0117,0.0215,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202501,1645.48,-0.0119,0.03,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202502,1634.25,-0.0068,0.0205,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202503,1661.47,0.0167,0.0084,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202504,1672.14,0.0064,0.0044,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202505,1678.11,0.0036,0.0017,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202506,1664.7,-0.008,-0.0047,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202507,1703.71,0.0234,0.0058,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202508,1689.93,-0.0081,-0.0072,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202509,1704.0,0.0083,0.0024,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202510,1678.39,-0.015,-0.0047,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202511,1664.2,-0.0085,-0.0123,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202512,1622.07,-0.0253,-0.026,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202601,1614.01,-0.005,-0.0191,Vineyard,"Provo-Orem, UT",Utah County
94424,84059,UT,202602,1636.64,0.014,0.0015,Vineyard,"Provo-Orem, UT",Utah County
94425,84060,UT,202601,3267.95,,,Park City,"Heber, UT",Summit County
94425,84060,UT,202602,3272.9,0.0015,,Park City,"Heber, UT",Summit County
94427,84062,UT,202203,1757.85,,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202204,1765.45,0.0043,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202205,1779.17,0.0078,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202206,1759.36,-0.0111,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202207,1759.6,0.0001,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202208,1747.92,-0.0066,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202209,1765.74,0.0102,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202210,1766.02,0.0002,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202211,1754.27,-0.0067,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202212,1781.63,0.0156,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202301,1808.12,0.0149,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202302,1836.64,0.0158,,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202303,1835.18,-0.0008,0.044,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202304,1833.06,-0.0012,0.0383,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202305,1821.53,-0.0063,0.0238,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202306,1807.8,-0.0075,0.0275,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202307,1817.95,0.0056,0.0332,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202308,1820.27,0.0013,0.0414,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202309,1826.45,0.0034,0.0344,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202310,1822.64,-0.0021,0.0321,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202311,1832.87,0.0056,0.0448,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202312,1831.24,-0.0009,0.0278,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202401,1853.47,0.0121,0.0251,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202402,1859.77,0.0034,0.0126,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202403,1875.11,0.0083,0.0218,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202404,1864.45,-0.0057,0.0171,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202405,1850.46,-0.0075,0.0159,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202406,1854.5,0.0022,0.0258,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202407,1848.26,-0.0034,0.0167,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202408,1868.43,0.0109,0.0265,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202409,1850.75,-0.0095,0.0133,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202410,1842.66,-0.0044,0.011,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202411,1851.51,0.0048,0.0102,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202412,1840.72,-0.0058,0.0052,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202501,1820.32,-0.0111,-0.0179,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202502,1796.32,-0.0132,-0.0341,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202503,1837.3,0.0228,-0.0202,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202504,1870.34,0.018,0.0032,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202505,1884.38,0.0075,0.0183,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202506,1886.82,0.0013,0.0174,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202507,1904.39,0.0093,0.0304,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202508,1935.12,0.0161,0.0357,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202509,1913.42,-0.0112,0.0339,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202510,1924.7,0.0059,0.0445,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202511,1902.03,-0.0118,0.0273,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202512,1917.38,0.0081,0.0416,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202601,1898.91,-0.0096,0.0432,Pleasant Grove,"Provo-Orem, UT",Utah County
94427,84062,UT,202602,1908.3,0.0049,0.0623,Pleasant Grove,"Provo-Orem, UT",Utah County
94430,84065,UT,202012,1603.11,,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202101,1615.42,0.0077,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202102,1675.44,0.0372,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202103,1700.57,0.015,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202104,1753.87,0.0313,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202105,1774.18,0.0116,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202106,1819.77,0.0257,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202107,1887.08,0.037,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202108,1905.62,0.0098,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202109,1894.49,-0.0058,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202110,1878.16,-0.0086,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202111,1883.7,0.0029,,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202112,1916.14,0.0172,0.1953,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202201,1896.6,-0.0102,0.1741,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202202,1925.1,0.015,0.149,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202203,1919.68,-0.0028,0.1288,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202204,1971.63,0.0271,0.1242,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202205,1988.07,0.0083,0.1206,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202206,2012.47,0.0123,0.1059,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202207,2028.31,0.0079,0.0748,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202208,2016.96,-0.0056,0.0584,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202209,1980.32,-0.0182,0.0453,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202210,1955.18,-0.0127,0.041,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202211,1945.41,-0.005,0.0328,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202212,1983.87,0.0198,0.0353,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202301,1973.4,-0.0053,0.0405,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202302,1970.82,-0.0013,0.0238,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202303,1980.48,0.0049,0.0317,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202304,1995.18,0.0074,0.0119,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202305,2018.34,0.0116,0.0152,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202306,2017.93,-0.0002,0.0027,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202307,2035.67,0.0088,0.0036,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202308,2045.29,0.0047,0.014,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202309,2063.48,0.0089,0.042,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202310,2044.98,-0.009,0.0459,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202311,2021.24,-0.0116,0.039,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202312,2001.13,-0.01,0.0087,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202401,2004.21,0.0015,0.0156,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202402,2014.96,0.0054,0.0224,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202403,2015.83,0.0004,0.0178,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202404,2027.53,0.0058,0.0162,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202405,2032.82,0.0026,0.0072,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202406,2038.15,0.0026,0.01,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202407,2028.94,-0.0045,-0.0033,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202408,2024.17,-0.0023,-0.0103,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202409,2019.33,-0.0024,-0.0214,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202410,2037.67,0.0091,-0.0036,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202411,2055.43,0.0087,0.0169,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202412,2067.07,0.0057,0.033,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202501,2042.56,-0.0119,0.0191,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202502,2063.22,0.0101,0.024,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202503,2074.59,0.0055,0.0292,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202504,2110.32,0.0172,0.0408,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202505,2103.83,-0.0031,0.0349,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202506,2103.94,0.0001,0.0323,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202507,2103.03,-0.0004,0.0365,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202508,2094.82,-0.0039,0.0349,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202509,2098.32,0.0017,0.0391,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202510,2092.04,-0.003,0.0267,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202511,2114.88,0.0109,0.0289,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202512,2140.71,0.0122,0.0356,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202601,2156.44,0.0073,0.0558,Riverton,"Salt Lake City, UT",Salt Lake County
94430,84065,UT,202602,2124.58,-0.0148,0.0297,Riverton,"Salt Lake City, UT",Salt Lake County
94432,84067,UT,202301,1344.73,,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202302,1360.54,0.0118,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202303,1432.61,0.053,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202304,1458.7,0.0182,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202305,1452.55,-0.0042,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202306,1476.46,0.0165,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202307,1490.79,0.0097,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202308,1512.17,0.0143,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202309,1504.72,-0.0049,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202310,1493.53,-0.0074,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202311,1469.64,-0.016,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202312,1459.63,-0.0068,,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202401,1455.83,-0.0026,0.0826,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202402,1503.12,0.0325,0.1048,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202403,1525.97,0.0152,0.0652,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202404,1566.57,0.0266,0.074,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202405,1548.71,-0.0114,0.0662,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202406,1531.59,-0.011,0.0373,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202407,1514.65,-0.0111,0.016,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202408,1550.71,0.0238,0.0255,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202409,1550.51,-0.0001,0.0304,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202410,1531.01,-0.0126,0.0251,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202411,1477.06,-0.0352,0.005,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202412,1445.16,-0.0216,-0.0099,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202501,1453.63,0.0059,-0.0015,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202502,1471.74,0.0125,-0.0209,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202503,1517.36,0.031,-0.0056,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202504,1516.18,-0.0008,-0.0322,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202505,1541.31,0.0166,-0.0048,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202506,1568.97,0.0179,0.0244,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202507,1602.95,0.0217,0.0583,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202508,1592.0,-0.0068,0.0266,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202509,1577.13,-0.0093,0.0172,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202510,1528.33,-0.0309,-0.0018,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202511,1483.77,-0.0292,0.0045,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202512,1467.05,-0.0113,0.0151,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202601,1490.94,0.0163,0.0257,Roy,"Ogden-Clearfield, UT",Weber County
94432,84067,UT,202602,1513.89,0.0154,0.0286,Roy,"Ogden-Clearfield, UT",Weber County
94435,84070,UT,201901,1237.26,,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201902,1213.74,-0.019,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201903,1188.14,-0.0211,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201904,1168.35,-0.0167,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201905,1183.65,0.0131,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201906,1206.79,0.0196,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201907,1218.39,0.0096,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201908,1217.3,-0.0009,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201909,1205.25,-0.0099,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201910,1195.16,-0.0084,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201911,1186.58,-0.0072,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,201912,1186.94,0.0003,,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202001,1206.56,0.0165,-0.0248,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202002,1240.45,0.0281,0.022,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202003,1262.45,0.0177,0.0625,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202004,1250.14,-0.0097,0.07,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202005,1235.88,-0.0114,0.0441,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202006,1228.26,-0.0062,0.0178,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202007,1235.42,0.0058,0.014,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202008,1233.5,-0.0016,0.0133,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202009,1235.03,0.0012,0.0247,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202010,1245.46,0.0085,0.0421,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202011,1252.61,0.0057,0.0556,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202012,1266.01,0.0107,0.0666,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202101,1270.9,0.0039,0.0533,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202102,1275.26,0.0034,0.0281,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202103,1280.61,0.0042,0.0144,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202104,1283.72,0.0024,0.0269,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202105,1312.85,0.0227,0.0623,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202106,1338.09,0.0192,0.0894,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202107,1384.23,0.0345,0.1204,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202108,1396.04,0.0085,0.1318,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202109,1425.6,0.0212,0.1543,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202110,1458.15,0.0228,0.1708,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202111,1510.81,0.0361,0.2061,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202112,1525.5,0.0097,0.205,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202201,1524.96,-0.0004,0.1999,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202202,1517.77,-0.0047,0.1902,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202203,1551.06,0.0219,0.2112,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202204,1586.21,0.0227,0.2356,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202205,1613.61,0.0173,0.2291,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202206,1600.81,-0.0079,0.1963,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202207,1574.3,-0.0166,0.1373,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202208,1549.42,-0.0158,0.1099,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202209,1560.55,0.0072,0.0947,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202210,1556.59,-0.0025,0.0675,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202211,1526.52,-0.0193,0.0104,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202212,1504.05,-0.0147,-0.0141,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202301,1493.09,-0.0073,-0.0209,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202302,1512.02,0.0127,-0.0038,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202303,1534.01,0.0145,-0.011,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202304,1560.04,0.017,-0.0165,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202305,1581.54,0.0138,-0.0199,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202306,1571.39,-0.0064,-0.0184,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202307,1557.04,-0.0091,-0.011,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202308,1547.3,-0.0063,-0.0014,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202309,1568.4,0.0136,0.005,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202310,1574.86,0.0041,0.0117,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202311,1577.3,0.0015,0.0333,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202312,1542.1,-0.0223,0.0253,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202401,1539.96,-0.0014,0.0314,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202402,1532.05,-0.0051,0.0132,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202403,1537.13,0.0033,0.002,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202404,1560.75,0.0154,0.0005,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202405,1580.36,0.0126,-0.0007,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202406,1600.94,0.013,0.0188,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202407,1598.82,-0.0013,0.0268,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202408,1585.32,-0.0084,0.0246,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202409,1564.7,-0.013,-0.0024,Sandy,"Salt Lake City, UT",Salt Lake County
94435,84070,UT,202410,1527.77,-0.0236,-0.0299,Sandy,"Salt Lake City, UT",Salt Lake County
