RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
66081,19901,DE,202501,1575.76,0.0012,0.0261,Dover,"Dover, DE",Kent County
66081,19901,DE,202502,1591.58,0.01,0.0445,Dover,"Dover, DE",Kent County
66081,19901,DE,202503,1597.82,0.0039,0.0417,Dover,"Dover, DE",Kent County
66081,19901,DE,202504,1588.71,-0.0057,0.0305,Dover,"Dover, DE",Kent County
66081,19901,DE,202505,1591.3,0.0016,0.0327,Dover,"Dover, DE",Kent County
66081,19901,DE,202506,1579.54,-0.0074,0.0216,Dover,"Dover, DE",Kent County
66081,19901,DE,202507,1581.29,0.0011,0.0279,Dover,"Dover, DE",Kent County
66081,19901,DE,202508,1567.95,-0.0084,0.0184,Dover,"Dover, DE",Kent County
66081,19901,DE,202509,1603.15,0.0224,0.0305,Dover,"Dover, DE",Kent County
66081,19901,DE,202510,1621.49,0.0114,0.0308,Dover,"Dover, DE",Kent County
66081,19901,DE,202511,1674.33,0.0326,0.0622,Dover,"Dover, DE",Kent County
66081,19901,DE,202512,1664.02,-0.0062,0.0573,Dover,"Dover, DE",Kent County
66081,19901,DE,202601,1657.07,-0.0042,0.0516,Dover,"Dover, DE",Kent County
66081,19901,DE,202602,1636.04,-0.0127,0.0279,Dover,"Dover, DE",Kent County
66081,19901,DE,202603,1630.19,-0.0036,0.0203,Dover,"Dover, DE",Kent County
66084,19904,DE,202212,1632.97,,,Dover,"Dover, DE",Kent County
66084,19904,DE,202301,1621.06,-0.0073,,Dover,"Dover, DE",Kent County
66084,19904,DE,202302,1606.75,-0.0088,,Dover,"Dover, DE",Kent County
66084,19904,DE,202303,1590.04,-0.0104,,Dover,"Dover, DE",Kent County
66084,19904,DE,202304,1589.37,-0.0004,,Dover,"Dover, DE",Kent County
66084,19904,DE,202305,1600.61,0.0071,,Dover,"Dover, DE",Kent County
66084,19904,DE,202306,1608.09,0.0047,,Dover,"Dover, DE",Kent County
66084,19904,DE,202307,1635.53,0.0171,,Dover,"Dover, DE",Kent County
66084,19904,DE,202308,1660.18,0.0151,,Dover,"Dover, DE",Kent County
66084,19904,DE,202309,1652.0,-0.0049,,Dover,"Dover, DE",Kent County
66084,19904,DE,202310,1659.17,0.0043,,Dover,"Dover, DE",Kent County
66084,19904,DE,202311,1659.72,0.0003,,Dover,"Dover, DE",Kent County
66084,19904,DE,202312,1681.61,0.0132,0.0298,Dover,"Dover, DE",Kent County
66084,19904,DE,202401,1677.33,-0.0025,0.0347,Dover,"Dover, DE",Kent County
66084,19904,DE,202402,1688.91,0.0069,0.0511,Dover,"Dover, DE",Kent County
66084,19904,DE,202403,1717.52,0.0169,0.0802,Dover,"Dover, DE",Kent County
66084,19904,DE,202404,1727.65,0.0059,0.087,Dover,"Dover, DE",Kent County
66084,19904,DE,202405,1725.35,-0.0013,0.0779,Dover,"Dover, DE",Kent County
66084,19904,DE,202406,1695.61,-0.0172,0.0544,Dover,"Dover, DE",Kent County
66084,19904,DE,202407,1683.82,-0.0069,0.0295,Dover,"Dover, DE",Kent County
66084,19904,DE,202408,1669.08,-0.0088,0.0054,Dover,"Dover, DE",Kent County
66084,19904,DE,202409,1676.45,0.0044,0.0148,Dover,"Dover, DE",Kent County
66084,19904,DE,202410,1697.77,0.0127,0.0233,Dover,"Dover, DE",Kent County
66084,19904,DE,202411,1695.72,-0.0012,0.0217,Dover,"Dover, DE",Kent County
66084,19904,DE,202412,1689.74,-0.0035,0.0048,Dover,"Dover, DE",Kent County
66084,19904,DE,202501,1694.11,0.0026,0.01,Dover,"Dover, DE",Kent County
66084,19904,DE,202502,1731.69,0.0222,0.0253,Dover,"Dover, DE",Kent County
66084,19904,DE,202503,1742.57,0.0063,0.0146,Dover,"Dover, DE",Kent County
66084,19904,DE,202504,1733.4,-0.0053,0.0033,Dover,"Dover, DE",Kent County
66084,19904,DE,202505,1721.19,-0.007,-0.0024,Dover,"Dover, DE",Kent County
66084,19904,DE,202506,1749.22,0.0163,0.0316,Dover,"Dover, DE",Kent County
66084,19904,DE,202507,1763.76,0.0083,0.0475,Dover,"Dover, DE",Kent County
66084,19904,DE,202508,1768.68,0.0028,0.0597,Dover,"Dover, DE",Kent County
66084,19904,DE,202509,1763.96,-0.0027,0.0522,Dover,"Dover, DE",Kent County
66084,19904,DE,202510,1763.01,-0.0005,0.0384,Dover,"Dover, DE",Kent County
66084,19904,DE,202511,1749.41,-0.0077,0.0317,Dover,"Dover, DE",Kent County
66084,19904,DE,202512,1738.66,-0.0062,0.029,Dover,"Dover, DE",Kent County
66084,19904,DE,202601,1752.38,0.0079,0.0344,Dover,"Dover, DE",Kent County
66084,19904,DE,202602,1766.57,0.0081,0.0201,Dover,"Dover, DE",Kent County
66084,19904,DE,202603,1800.0,0.0189,0.033,Dover,"Dover, DE",Kent County
66099,19946,DE,202603,2500.0,,,Frederica,"Dover, DE",Kent County
66108,19958,DE,202206,2261.78,,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202207,2259.09,-0.0012,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202208,2282.11,0.0102,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202209,2195.33,-0.038,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202210,2132.54,-0.0286,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202211,2046.85,-0.0402,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202212,2008.73,-0.0186,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202301,2008.67,-0.0,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202302,2022.5,0.0069,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202303,2104.86,0.0407,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202304,2148.09,0.0205,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202305,2193.92,0.0213,,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202306,2151.13,-0.0195,-0.0489,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202307,2139.18,-0.0056,-0.0531,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202308,2125.96,-0.0062,-0.0684,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202309,2099.26,-0.0126,-0.0438,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202310,2098.8,-0.0002,-0.0158,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202311,2086.53,-0.0058,0.0194,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202312,2109.43,0.011,0.0501,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202401,2110.43,0.0005,0.0507,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202402,2097.29,-0.0062,0.037,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202403,2107.9,0.0051,0.0014,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202404,2085.39,-0.0107,-0.0292,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202405,2077.03,-0.004,-0.0533,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202406,2051.92,-0.0121,-0.0461,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202407,2077.76,0.0126,-0.0287,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202408,2106.45,0.0138,-0.0092,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202409,2126.94,0.0097,0.0132,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202410,2092.31,-0.0163,-0.0031,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202411,2056.77,-0.017,-0.0143,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202412,2059.75,0.0014,-0.0236,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202501,2098.24,0.0187,-0.0058,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202502,2113.91,0.0075,0.0079,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202503,2113.45,-0.0002,0.0026,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202504,2072.98,-0.0191,-0.006,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202505,2080.78,0.0038,0.0018,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202506,2086.33,0.0027,0.0168,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202507,2105.6,0.0092,0.0134,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202508,2090.92,-0.007,-0.0074,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202509,2083.62,-0.0035,-0.0204,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202510,2092.02,0.004,-0.0001,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202511,2106.82,0.0071,0.0243,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202512,2105.53,-0.0006,0.0222,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202601,2095.54,-0.0047,-0.0013,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202602,2102.83,0.0035,-0.0052,Lewes,"Salisbury, MD-DE",Sussex County
66108,19958,DE,202603,2129.83,0.0128,0.0077,Lewes,"Salisbury, MD-DE",Sussex County
66114,19966,DE,202603,2112.5,,,Millsboro,"Salisbury, MD-DE",Sussex County
66119,19971,DE,202601,2455.4,,,Rehoboth Beach,"Salisbury, MD-DE",Sussex County
66119,19971,DE,202603,2622.5,0.0681,,Rehoboth Beach,"Salisbury, MD-DE",Sussex County
